% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +7.594462543e+02 +9.643062543e+02 +9.643062543e+02 -2.0000e+00 -3.0000e+00 -4.0000e+00 -0.0000e+00 -2.0000e+00
3 0 +5.694132678e+02 +7.742732678e+02 +7.742732678e+02 +2.0000e+00 -0.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.154900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.261944071e+03 +2.377434071e+03 +2.377434071e+03 +4.0000e+00 +5.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00
2 0 +7.735330521e+02 +8.890230521e+02 +8.890230521e+02 +3.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00
6 0 +4.315065746e+02 +5.469965746e+02 +5.469965746e+02 -3.0000e+00 -1.0000e+00 +4.0000e+00 -4.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.365413651e+03 +1.560463651e+03 +1.560463651e+03 +3.0000e+00 -4.0000e+00 -0.0000e+00 -3.0000e+00 +3.0000e+00
5 0 +1.223717380e+03 +1.418767380e+03 +1.418767380e+03 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
6 0 +9.055599727e+02 +1.100609973e+03 +1.100609973e+03 +4.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676293076e+03 +1.461813076e+03 +1.461813076e+03 +4.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +5.0000e+00
2 0 +1.376261975e+03 +1.161781975e+03 +1.161781975e+03 -0.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00
5 0 +9.395648876e+02 +7.250848876e+02 +7.250848876e+02 +5.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00
10 0 +6.601932153e+02 +4.457132153e+02 +4.457132153e+02 +1.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.958375265e+03 +1.912475265e+03 +1.912475265e+03 +2.0000e+00 -0.0000e+00 -1.0000e+00 -0.0000e+00 +4.0000e+00
2 0 +1.654737920e+03 +1.608837920e+03 +1.608837920e+03 -1.0000e+00 +2.0000e+00 +5.0000e+00 -5.0000e+00 +1.0000e+00
3 0 +1.527377388e+03 +1.481477388e+03 +1.481477388e+03 +3.0000e+00 -4.0000e+00 -1.0000e+00 +5.0000e+00 +2.0000e+00
5 0 +1.389029700e+03 +1.343129700e+03 +1.343129700e+03 -3.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00
7 0 +1.130789275e+03 +1.084889275e+03 +1.084889275e+03 +0.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00
