% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33 0 +6.859529105e+00 -1.800904709e+02 -1.800904709e+02 +3.5218e+00 -4.3581e+00
109 0 +3.629350281e+00 -1.833206497e+02 -1.833206497e+02 +2.7358e+00 +1.3874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.236155151e+01 +5.983115515e+02 +5.983115515e+02 -1.3700e+00 +3.4054e+00
16 0 +1.019634258e+01 +5.961463426e+02 +5.961463426e+02 +4.4773e+00 +1.3540e+00
38 0 +8.775717336e+00 +5.947257173e+02 +5.947257173e+02 +4.1423e+00 +4.2835e+00
110 0 +7.573887621e+00 +5.935238876e+02 +5.935238876e+02 +8.4236e-01 -2.2433e-02
204 0 +6.291437372e+00 +5.922414374e+02 +5.922414374e+02 +4.1207e+00 +4.2736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.955603963e+01 +3.267160396e+02 +3.267160396e+02 +4.5546e+00 +3.3193e+00
3 0 +3.310544069e+01 +3.202654407e+02 +3.202654407e+02 +2.7712e+00 +2.4943e+00
5 0 +1.369388086e+01 +3.008538809e+02 +3.008538809e+02 -3.5267e-01 +6.7169e-01
13 0 +1.247141939e+01 +2.996314194e+02 +2.996314194e+02 -7.8490e-01 -4.8404e+00
29 0 +1.228115356e+01 +2.994411536e+02 +2.994411536e+02 -3.3640e+00 -2.8111e+00
33 0 +6.792862049e+00 +2.939528620e+02 +2.939528620e+02 +1.0803e+00 -1.0353e+00
158 0 +6.692421892e+00 +2.938524219e+02 +2.938524219e+02 +1.8157e+00 +1.5014e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.182284333e+01 -3.225571567e+02 -3.225571567e+02 -5.9779e-01 -1.8921e+00
3 0 +5.582066580e+01 -3.385593342e+02 -3.385593342e+02 +2.6568e+00 +4.8738e+00
4 0 +2.384653894e+01 -3.705334611e+02 -3.705334611e+02 +2.4076e+00 -1.0715e+00
16 0 +4.750635162e+00 -3.896293648e+02 -3.896293648e+02 -2.3393e-03 -2.8398e+00
32 0 +3.744820369e+00 -3.906351796e+02 -3.906351796e+02 -6.0939e-02 -2.8645e+00
34 0 +3.195450872e+00 -3.911845491e+02 -3.911845491e+02 -4.2243e+00 -4.8556e-01
103 0 +1.551809226e+00 -3.928281908e+02 -3.928281908e+02 +1.0276e+00 +1.4689e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.197632866e+01 +1.264063287e+02 +1.264063287e+02 -1.7150e+00 -4.2003e+00
2 0 +1.687067467e+01 +7.130067467e+01 +7.130067467e+01 +3.8757e+00 +4.3373e+00
5 0 +4.986213339e+00 +5.941621334e+01 +5.941621334e+01 +2.2263e+00 +4.2268e-01
28 0 +3.186656441e+00 +5.761665644e+01 +5.761665644e+01 +3.9841e+00 +3.7424e+00
34 0 +2.944211426e+00 +5.737421143e+01 +5.737421143e+01 -2.1216e+00 -3.1855e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.224858399e+01 +2.019385840e+02 +2.019385840e+02 -2.4318e+00 +3.4487e+00
2 0 +3.257910767e+01 +1.722691077e+02 +1.722691077e+02 -1.8981e+00 -1.9197e+00
5 0 +2.882434674e+01 +1.685143467e+02 +1.685143467e+02 -3.9432e+00 +3.6044e+00
6 0 +1.511148680e+01 +1.548014868e+02 +1.548014868e+02 +1.7731e+00 -3.2664e+00
7 0 +2.211452968e+00 +1.419014530e+02 +1.419014530e+02 -1.0591e-01 -2.1376e+00
160 0 +2.146674090e+00 +1.418366741e+02 +1.418366741e+02 -4.6408e+00 -8.6442e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.513326810e+01 -2.806731896e+00 -2.806731896e+00 -3.1723e-01 -2.3668e+00
2 0 +3.206799501e+01 -2.587200499e+01 -2.587200499e+01 +1.3348e+00 +3.6036e-01
4 0 +1.968832199e+01 -3.825167801e+01 -3.825167801e+01 +2.3441e+00 +4.7112e+00
8 0 +9.091689573e+00 -4.884831043e+01 -4.884831043e+01 +1.3095e+00 +4.1760e+00
12 0 +6.738553395e+00 -5.120144661e+01 -5.120144661e+01 +3.2318e-01 -2.1998e+00
13 0 +2.703458446e+00 -5.523654155e+01 -5.523654155e+01 +3.6869e-01 -3.1550e+00
36 0 +1.199596720e+00 -5.674040328e+01 -5.674040328e+01 -3.0011e+00 -3.3948e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.302596008e+01 +1.684159601e+02 +1.684159601e+02 +1.9448e+00 +1.2821e+00
3 0 +1.135083636e+01 +1.367408364e+02 +1.367408364e+02 -1.6172e+00 +9.4062e-01
10 0 +3.103506148e+00 +1.284935061e+02 +1.284935061e+02 -1.1889e+00 -3.6024e-01
