% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12 0 +1.774895878e+03 +1.852555878e+03 +1.852555878e+03 +2.1482e+00 -4.1401e-01 +2.3627e-01 +4.6972e+00 -1.0312e+00 +7.8045e-01 -2.4885e+00 -2.2812e+00 -2.9830e+00 +1.0567e-01 +2.7134e+00 +8.3385e-01 -1.6661e+00 +4.9006e+00 -1.6627e+00 +6.7357e-01 -4.1446e+00 -1.5248e+00 -4.3203e+00 +3.4518e+00
13 0 +1.513309607e+03 +1.590969607e+03 +1.590969607e+03 -3.2913e+00 +1.6325e-01 +3.6751e+00 -1.2780e-01 +2.7230e+00 -4.6406e+00 -3.6385e+00 -1.1552e+00 -1.0958e+00 -2.9322e+00 +1.6967e+00 +4.9663e+00 -1.1427e+00 -2.4722e+00 -1.3290e+00 +1.5484e+00 -7.3730e-01 -4.5031e+00 +1.6725e+00 -9.3394e-01
18 0 +1.143001191e+03 +1.220661191e+03 +1.220661191e+03 -7.1481e-01 +4.2623e+00 -1.5806e+00 -4.6836e+00 -1.8193e+00 -3.8481e+00 -3.9876e+00 -1.2663e+00 -5.8485e-01 +3.2992e+00 -1.4832e+00 -7.9889e-01 -2.5536e+00 -1.1154e+00 +3.0401e+00 -3.1226e+00 -2.1713e+00 +1.6301e+00 -8.4586e-01 -2.2973e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.485838437e+03 +1.601518437e+03 +1.601518437e+03 +3.9908e+00 -3.5781e+00 -1.2800e+00 +2.5076e+00 -1.8567e+00 +4.3975e+00 +8.6131e-01 -2.4301e+00 +5.4554e-01 +1.2200e+00 -2.7348e+00 -9.4111e-01 -3.7829e+00 -4.0450e-01 -2.6766e+00 -3.6735e+00 -3.6199e+00 +2.6453e+00 +1.1592e+00 -1.3887e-01
2 0 +1.182488123e+03 +1.298168123e+03 +1.298168123e+03 -4.4048e+00 -1.7002e+00 +1.1539e+00 -9.5807e-01 -1.2049e+00 -3.7359e+00 -1.4090e+00 -1.4383e+00 -2.2562e+00 +8.4492e-01 -3.8154e+00 -1.9101e+00 -2.5443e-01 -4.5156e+00 +6.4905e-01 -2.5928e+00 +6.6612e-01 +1.8387e+00 +1.7948e+00 +2.5301e+00
4 0 +1.123129265e+03 +1.238809265e+03 +1.238809265e+03 -1.7388e+00 -4.5375e+00 -1.3930e+00 +6.6572e-01 +1.9605e-01 +3.6821e+00 +3.2392e+00 +1.5508e+00 +1.2559e+00 +4.2915e+00 -2.6247e-01 +2.3275e+00 +4.5712e-01 +1.7435e+00 -1.9493e+00 +3.3670e+00 -4.9193e+00 +9.9702e-01 +8.4272e-01 -1.4682e+00
10 0 +1.100312714e+03 +1.215992714e+03 +1.215992714e+03 +2.2907e-01 -9.9323e-01 -2.3291e+00 +2.5820e+00 -1.1050e+00 -2.0603e+00 -4.3742e+00 -1.1364e+00 -3.1925e+00 -2.9032e+00 +2.9662e+00 -8.6028e-01 -7.5763e-01 -1.0598e+00 +1.5803e+00 +2.5818e+00 -7.9881e-01 -2.7058e+00 -4.2200e-01 -5.2134e-01
25 0 +1.027852608e+03 +1.143532608e+03 +1.143532608e+03 -4.1493e+00 +9.3456e-01 -1.5755e+00 -1.8559e+00 +3.5766e+00 -1.6128e+00 -2.8629e+00 -4.2916e-01 +3.7721e+00 -9.7274e-01 -1.0426e-01 -1.4398e+00 -1.9911e+00 -3.8652e+00 -4.9369e+00 -2.6208e+00 -8.8016e-01 +2.0208e+00 +3.1941e+00 -4.3147e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500057414e+03 +6.496347414e+03 +6.496347414e+03 +1.5485e-01 -3.4345e+00 +3.9033e+00 +1.0095e+00 -2.6712e+00 -3.2198e+00 -1.9581e+00 +7.4630e-01 -4.9461e+00 +1.6923e+00 -4.1361e-01 -5.3022e-01 +4.5626e-02 -1.4292e+00 +3.5660e+00 -8.3208e-02 -4.5581e+00 +3.0535e+00 +3.0230e+00 -5.2408e-03
2 0 +6.292895865e+03 +6.289185865e+03 +6.289185865e+03 -2.4237e+00 +2.6114e+00 +4.0383e+00 -3.0195e+00 -9.5565e-01 -4.5546e+00 +2.6772e+00 -1.7850e+00 +8.6619e-01 +3.9526e+00 +2.1893e+00 -5.7200e-01 -1.2675e-01 +3.9081e+00 +2.5370e+00 +3.3982e+00 -1.7851e+00 -4.1905e+00 +4.3342e+00 -8.3489e-01
4 0 +4.325291789e+03 +4.321581789e+03 +4.321581789e+03 +3.0829e+00 -4.6419e+00 +1.4267e+00 +4.1183e+00 +4.0039e+00 -1.2699e+00 +1.1371e+00 +2.4846e+00 +1.4943e+00 -4.5172e+00 -1.9533e+00 -1.9644e+00 +4.6504e+00 +2.4514e+00 -2.9705e+00 +3.8190e+00 +3.3400e+00 -3.8379e-01 -3.6123e+00 -2.2058e+00
7 0 +3.953825163e+03 +3.950115163e+03 +3.950115163e+03 -4.5353e+00 -3.6595e+00 +2.3220e+00 +4.9288e+00 +1.4595e+00 +7.8850e-01 +1.2941e+00 +5.8619e-01 -1.3837e+00 -3.8463e+00 -3.1502e-01 +3.3060e+00 +6.2384e-01 -4.7684e+00 +1.7728e+00 +7.9501e-01 +2.7444e+00 +3.4300e+00 +2.6239e+00 +4.6081e+00
8 0 +1.178348630e+03 +1.174638630e+03 +1.174638630e+03 -1.3871e-01 +2.8470e+00 -4.8097e+00 -2.5247e+00 +1.1893e+00 +1.3213e+00 -1.2331e+00 -4.6479e+00 -4.6421e+00 +3.6889e+00 -9.1718e-01 +2.5716e+00 +2.7311e+00 -1.6498e+00 -3.7993e+00 +1.2596e+00 -1.8263e+00 -2.0340e+00 -1.3038e+00 -2.0213e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.078423433e+03 +7.210603433e+03 +7.210603433e+03 -2.1096e+00 +3.3200e+00 +1.6043e+00 -2.9774e+00 -3.1926e-02 -1.1377e+00 -2.8542e+00 +3.0853e+00 -3.6698e+00 +4.4558e+00 +1.2843e+00 -4.2648e+00 -4.7006e+00 -3.2088e-01 +1.8106e+00 -4.5731e+00 -2.3832e+00 +3.7202e+00 +3.7890e+00 -1.2073e+00
3 0 +6.601846074e+03 +6.734026074e+03 +6.734026074e+03 +2.1815e+00 +3.9732e+00 -8.1855e-01 -3.1686e+00 +4.2971e+00 -2.8413e+00 +2.3981e+00 +3.9135e-01 -1.6349e+00 -4.0178e+00 +4.6015e+00 +2.0707e+00 -2.5126e+00 +3.2927e+00 +9.1492e-01 -3.1161e+00 -1.4874e+00 -3.0860e+00 -4.2729e+00 +4.7390e+00
4 0 +2.814177673e+03 +2.946357673e+03 +2.946357673e+03 +1.2023e+00 -1.4611e+00 +2.6302e+00 -4.3191e+00 -2.7463e+00 -3.1529e+00 +4.1982e-02 -2.5123e+00 +3.0739e+00 +8.1147e-01 -4.9624e+00 -4.6408e+00 -3.5750e+00 +3.2233e+00 -4.1530e+00 +1.1442e-01 -3.2526e-01 +9.8027e-01 -2.6610e+00 -4.4410e+00
6 0 +1.472575472e+03 +1.604755472e+03 +1.604755472e+03 +1.8147e+00 -1.8330e+00 +4.6239e+00 -1.0263e+00 +3.0249e+00 +3.4001e+00 +1.3744e+00 +9.8135e-01 -1.1347e-02 +3.2210e+00 +3.9484e-01 +1.9399e+00 -4.4563e+00 +4.1515e-01 +4.3058e+00 +1.9814e+00 -4.3680e+00 +4.1793e-01 -2.4130e+00 +4.2928e+00
10 0 +1.341424684e+03 +1.473604684e+03 +1.473604684e+03 +1.7023e+00 +2.6324e+00 -1.2024e+00 -3.4474e+00 -4.5467e+00 +2.4958e+00 -2.6457e+00 -2.1543e-01 +1.5356e+00 +3.2382e+00 +7.2262e-01 -1.0655e+00 -1.9822e+00 -4.7907e+00 -2.4357e+00 -2.5828e+00 -2.5337e-02 +3.5096e+00 -1.5439e+00 +2.6305e+00
36 0 +1.309204948e+03 +1.441384948e+03 +1.441384948e+03 +9.0325e-01 +2.8057e+00 -4.2044e+00 +6.6352e-01 +1.2173e+00 -3.7787e+00 +2.4629e+00 -1.6214e+00 +1.5539e+00 +8.1113e-01 +1.2231e+00 +4.1548e+00 +1.5747e-01 +3.3546e+00 +2.6225e+00 -4.5116e+00 -2.8354e-01 -1.6873e+00 +4.4093e-02 -3.9810e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.009035984e+04 +1.005105984e+04 +1.005105984e+04 -4.3475e+00 -1.9615e+00 +6.2500e-01 -3.8645e+00 -2.2913e-01 -4.4722e+00 +1.2197e+00 +5.8159e-01 -2.3432e+00 +3.2272e+00 -4.1249e+00 -4.4273e-01 +1.0262e+00 +2.5078e+00 +3.6824e+00 -1.0515e+00 +6.7410e-01 +8.9898e-01 +3.4336e+00 -2.2378e+00
2 0 +3.361844567e+03 +3.322544567e+03 +3.322544567e+03 +3.3865e+00 +2.9010e-01 -4.2639e+00 -2.7173e+00 -2.8748e+00 +1.4189e+00 +3.9442e+00 +3.4231e+00 +4.6271e+00 +2.8782e+00 +1.2429e+00 -2.6066e+00 -1.6735e+00 +2.1694e+00 -2.8304e+00 -1.5189e-01 -1.8441e+00 +1.4616e+00 -3.4796e+00 -3.8021e-02
5 0 +1.434605072e+03 +1.395305072e+03 +1.395305072e+03 -4.4899e-02 -1.5786e+00 +3.0056e+00 -7.6219e-01 -2.9733e+00 -3.1829e+00 +2.9774e+00 -2.7188e+00 -2.7143e+00 +4.5367e+00 -3.7466e+00 -3.3641e+00 -4.3847e+00 -3.7146e+00 +4.4766e+00 -6.0579e-01 -1.4569e+00 +9.4413e-01 -7.9266e-01 -4.4764e+00
39 0 +1.034831698e+03 +9.955316981e+02 +9.955316981e+02 +9.5782e-01 -1.3101e+00 +3.6760e-01 -2.0453e-01 -3.5555e+00 +2.3866e+00 +1.7822e+00 +2.0344e+00 +1.9528e+00 +4.8032e+00 +1.3333e-01 -1.1502e-01 -3.4243e+00 -1.1045e+00 -1.4650e+00 +4.0217e+00 +7.2699e-01 +3.6525e+00 -3.3458e+00 -1.1749e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.260135146e+04 +1.264431146e+04 +1.264431146e+04 +4.6584e+00 -7.8661e-01 -2.3007e+00 +2.3126e+00 +1.2608e+00 +3.2084e+00 +1.8371e+00 -3.2709e+00 +1.5502e-01 -5.8142e-01 -7.9522e-01 +2.5474e+00 -4.6071e+00 +4.6732e+00 +4.6568e+00 +5.0956e-01 +1.7249e+00 +4.3553e+00 -9.1941e-03 +6.1768e-01
4 0 +6.133308694e+03 +6.176268694e+03 +6.176268694e+03 +2.1737e+00 -4.2060e+00 -4.4248e+00 +3.7223e+00 +3.9366e+00 -7.3182e-01 -4.1644e+00 -7.1194e-01 +4.4771e+00 +1.9298e+00 +1.5060e+00 +3.1738e-01 +2.3745e+00 -7.5634e-01 -5.4035e-01 +1.9841e+00 -3.8079e+00 +2.7954e+00 +7.1300e-01 +4.0779e+00
6 0 +2.445469957e+03 +2.488429957e+03 +2.488429957e+03 -3.8440e-01 +1.1794e+00 +2.9708e+00 -1.1782e+00 +2.7609e+00 +2.9189e+00 +5.3046e-01 -1.9386e+00 +5.8588e-01 -3.2084e-01 +2.0417e+00 -1.3255e+00 +9.5970e-01 -1.6677e+00 -4.3544e+00 -1.4432e+00 -3.1372e+00 +3.8942e+00 +3.7421e+00 +2.7838e+00
25 0 +2.288279171e+03 +2.331239171e+03 +2.331239171e+03 +9.5379e-01 -1.6660e+00 +3.8080e+00 -2.8681e-01 -2.0681e+00 -2.2799e+00 +2.4083e+00 +2.5909e+00 -4.0750e+00 -1.1623e+00 -3.2219e-01 +2.1635e-02 +2.9289e-02 -1.0212e+00 -1.7314e+00 +1.7218e+00 -3.6863e+00 -2.4954e+00 -3.7426e+00 +2.0791e+00
29 0 +1.763479693e+03 +1.806439693e+03 +1.806439693e+03 -3.4367e-01 -1.2358e+00 -1.7451e+00 -4.0104e+00 -4.0415e+00 +3.9697e+00 +1.3123e+00 -4.4212e+00 -9.5127e-01 +4.1569e+00 -2.2579e+00 -2.1858e+00 -7.1116e-02 +2.2795e+00 -1.8833e+00 -9.9540e-01 -1.7362e+00 -1.8714e+00 -2.1095e+00 -4.5029e+00
40 0 +9.006582805e+02 +9.436182805e+02 +9.436182805e+02 -1.6975e+00 -2.5901e-01 -5.4878e-02 -1.7155e-01 -8.3778e-01 +1.5143e+00 +1.7146e-01 +3.2878e+00 -5.7472e-01 +3.0186e+00 -2.1805e+00 -8.8431e-01 -3.9580e-01 +2.1760e+00 -3.6792e+00 +2.9363e+00 -2.1397e+00 +3.2265e+00 -2.3022e-01 +3.7342e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.147577721e+03 +9.431797721e+03 +9.431797721e+03 +1.2813e+00 +1.5777e+00 +3.5349e+00 -2.4578e+00 +4.8585e+00 +2.1033e+00 +4.8715e+00 +4.8181e+00 -8.9898e-01 -1.4156e+00 -1.9675e+00 +3.4359e+00 +4.7653e+00 -2.7721e+00 -3.0673e+00 +2.3893e+00 -2.9925e+00 +3.1069e+00 +5.5244e-01 -1.0156e+00
2 0 +7.112282262e+03 +7.396502262e+03 +7.396502262e+03 +1.7013e+00 -6.2646e-01 -2.8865e+00 -2.0204e+00 +3.6453e+00 +3.9060e+00 -6.2907e-01 -1.2102e+00 +1.8747e+00 -6.6164e-01 +3.4593e-01 -4.6085e+00 +1.7990e+00 -1.4493e+00 +1.8155e+00 -1.4464e+00 +4.9284e+00 -4.2344e+00 -3.8020e+00 +1.4783e+00
4 0 +1.923526075e+03 +2.207746075e+03 +2.207746075e+03 -4.5347e+00 -3.9151e+00 +1.2187e+00 +4.1236e+00 -2.9689e+00 -2.4146e+00 +4.8189e+00 +2.8000e-01 +1.1162e+00 -1.1152e+00 -1.2591e+00 -5.9944e-01 -2.5729e+00 +2.8746e+00 -4.5998e+00 -3.0731e+00 +2.8734e+00 +3.5571e+00 +6.4827e-01 -1.6084e+00
12 0 +1.129963838e+03 +1.414183838e+03 +1.414183838e+03 +2.0643e-01 +8.9193e-01 -1.5050e+00 -1.1645e+00 +7.5221e-01 +4.9098e+00 -3.0250e+00 -3.5381e+00 -1.8657e+00 -1.1485e+00 +1.6288e+00 -3.0634e+00 +3.4343e-01 +1.4608e+00 -4.2810e+00 +2.1931e-01 +1.9211e+00 -1.8844e+00 -3.5261e+00 -1.5699e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.558000028e+03 +3.525830028e+03 +3.525830028e+03 +3.1201e+00 -7.2580e-01 +3.7134e+00 +2.4843e+00 +3.0224e+00 -1.6071e+00 -3.7572e+00 +2.5632e+00 -1.5063e+00 -4.0334e+00 +4.1727e+00 -1.2345e+00 -4.0674e+00 +4.8148e+00 -1.4236e+00 -3.0490e+00 +3.5510e-01 +3.8435e+00 -2.7447e+00 +7.2046e-01
5 0 +3.248762755e+03 +3.216592755e+03 +3.216592755e+03 -1.1496e+00 -2.3664e+00 +2.5332e+00 -2.3576e+00 -2.1118e+00 +1.9257e+00 -2.6247e+00 -4.5307e+00 +3.7425e+00 +1.8475e+00 +2.2417e+00 +2.8788e+00 +2.6107e+00 +1.6043e+00 -1.8565e+00 -2.2627e+00 -6.8481e-02 +2.3440e+00 +2.7390e-01 -3.3517e+00
7 0 +2.728054336e+03 +2.695884336e+03 +2.695884336e+03 -5.0303e-01 +2.3362e+00 -4.6826e+00 -1.6080e+00 +4.8771e+00 +1.9316e+00 +1.9723e+00 +4.2359e+00 +1.4269e+00 -1.1542e+00 -3.8537e+00 -2.8149e+00 -1.7470e+00 -3.8869e+00 -4.4651e+00 +3.1379e+00 -4.1942e+00 +4.5111e+00 -3.6301e+00 -9.5466e-01
12 0 +1.656826996e+03 +1.624656996e+03 +1.624656996e+03 +1.5536e+00 +1.4244e+00 -4.4217e+00 -4.6652e+00 +4.5567e+00 +2.1164e+00 -3.3278e+00 +3.8756e+00 -6.8157e-01 -2.1456e+00 -2.6343e+00 +3.6987e+00 -1.3353e+00 -3.5732e+00 +3.4564e+00 -2.1130e+00 -1.7053e+00 -4.3298e+00 -4.7085e+00 +1.5246e+00
14 0 +1.195885206e+03 +1.163715206e+03 +1.163715206e+03 -2.2665e-01 -1.7416e+00 +9.8780e-01 +3.4853e-01 +2.3978e+00 -3.1436e+00 -5.6795e-01 -4.2731e+00 -3.8859e+00 +2.4871e+00 -4.8040e+00 -3.1382e+00 +1.0719e+00 +1.4509e+00 -8.6341e-01 -3.6108e+00 -8.0665e-01 +3.6659e+00 +3.5735e-01 -1.4918e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.363277322e+03 +7.304697322e+03 +7.304697322e+03 -3.2007e+00 +1.6232e+00 +4.8992e+00 +9.8758e-01 -2.3519e+00 -1.8778e+00 -1.1849e+00 +4.8163e+00 -3.0820e+00 +3.0051e+00 +4.9204e+00 -3.7446e+00 +4.9710e-02 -2.1787e+00 +4.2857e+00 +2.6467e+00 +1.2175e+00 -4.0318e+00 +2.3281e+00 -8.7065e-01
2 0 +4.021485536e+03 +3.962905536e+03 +3.962905536e+03 +3.6394e+00 -2.5588e+00 -4.3219e+00 -3.0938e+00 +2.0605e+00 -3.3314e+00 -4.5425e+00 -7.1341e-01 -1.9561e+00 -3.9151e+00 -4.1180e+00 +3.2799e+00 +2.4925e+00 +7.0869e-01 +1.3170e+00 -4.2115e+00 +3.6104e+00 -9.9361e-01 -2.6206e+00 -7.0469e-01
6 0 +2.388857587e+03 +2.330277587e+03 +2.330277587e+03 -9.6759e-01 -2.1913e+00 +3.6040e+00 +4.5141e+00 -4.8285e+00 -3.5851e+00 +3.7984e-01 -4.1923e+00 -4.7362e-01 -1.2731e+00 +1.1937e+00 -3.9056e+00 -1.6428e+00 -4.0886e+00 -4.7065e+00 -1.8621e+00 +6.8829e-01 -5.7189e-01 -1.0286e+00 +2.6871e+00
8 0 +1.385284386e+03 +1.326704386e+03 +1.326704386e+03 +4.0442e+00 -2.4856e+00 +1.6000e+00 -9.6300e-01 -2.1851e+00 +3.2033e+00 +1.9838e+00 -2.1060e-01 -2.9776e+00 +3.3422e+00 +3.8280e+00 +1.3617e+00 -3.8758e+00 -9.2668e-02 +1.4689e+00 +3.2108e+00 -4.9852e+00 +1.6598e-02 +2.7341e+00 +1.1384e+00
17 0 +9.553790560e+02 +8.967990560e+02 +8.967990560e+02 -3.7309e+00 +3.9205e+00 +1.9826e+00 +4.9915e+00 -2.1209e+00 -2.9000e+00 +1.7250e+00 +2.6401e+00 -1.1378e+00 -2.3995e+00 +2.9280e+00 -1.9974e+00 -2.6923e-02 -8.9029e-01 +1.6665e+00 -2.9843e+00 +1.9042e+00 +1.2000e+00 +3.2328e+00 +9.2678e-01
18 0 +5.762052461e+02 +5.176252461e+02 +5.176252461e+02 +1.6899e+00 -4.2888e+00 -2.3084e+00 -2.7042e+00 -1.5291e+00 -3.2117e+00 +3.5556e+00 +2.4807e+00 +2.2297e+00 +1.4977e+00 +8.4047e-01 -1.9107e-01 -6.0326e-02 +3.9515e+00 +1.3685e+00 +1.5243e+00 -3.4716e+00 +2.4332e+00 +1.3362e+00 -1.5205e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.523852975e+04 +1.463360975e+04 +1.463360975e+04 -8.9215e-01 -3.8045e+00 +3.7029e+00 +3.1425e+00 +3.4653e-01 +1.5948e+00 -4.9982e+00 -2.5312e+00 +3.3427e+00 -2.1539e+00 +1.2547e+00 -4.8381e+00 +9.5219e-01 -6.4346e-01 -1.6937e+00 +9.1662e-01 -1.0258e+00 +2.2294e+00 +4.2139e+00 -3.0744e+00
2 0 +4.818910639e+03 +4.213990639e+03 +4.213990639e+03 -9.1394e-01 -4.1851e+00 -4.9649e+00 +2.9993e+00 -9.9246e-01 -4.3314e-01 +5.4426e-01 -2.7429e+00 +4.1238e+00 +3.4316e+00 +4.0973e+00 +2.2456e+00 -1.2488e+00 +3.3193e+00 -2.1523e+00 +3.0329e+00 -5.5584e-01 -3.3797e+00 +1.2258e+00 +3.9381e+00
3 0 +4.134772141e+03 +3.529852141e+03 +3.529852141e+03 -2.1899e+00 +1.8248e-01 -4.5595e-01 +3.4805e+00 -3.2050e+00 -2.5187e+00 -2.8271e+00 -1.7800e+00 +4.0629e+00 -4.3751e+00 -1.1947e+00 -1.7033e+00 +1.3969e+00 -2.9585e+00 +6.0851e-02 +3.8441e+00 -4.4947e+00 -4.4285e+00 -4.0751e+00 -7.6691e-01
5 0 +1.625044809e+03 +1.020124809e+03 +1.020124809e+03 +3.7835e+00 -3.5724e+00 -7.8903e-01 +2.0808e+00 -4.1625e+00 -2.7481e+00 -3.8691e+00 -4.8814e+00 -1.5284e+00 -2.4924e+00 -2.2731e-01 -2.8668e-01 +3.5881e+00 -8.7317e-01 -4.0783e+00 -2.2586e-01 +5.7629e-01 -1.8777e+00 -3.6281e+00 +4.2076e-01
10 0 +1.499280287e+03 +8.943602866e+02 +8.943602866e+02 +1.3062e+00 -3.2180e+00 -1.7943e+00 +2.2319e-02 -1.9242e+00 -1.1303e+00 +1.3640e+00 +2.7481e+00 -3.3301e+00 +3.0558e+00 -4.5411e+00 +5.9185e-01 -9.8124e-01 +8.9498e-01 -4.8865e+00 -2.4630e+00 -4.6547e-02 -2.1030e+00 +3.2612e-01 -1.1919e+00
11 0 +1.420986678e+03 +8.160666784e+02 +8.160666784e+02 -2.3053e+00 +1.7967e+00 +1.1867e+00 -3.1998e+00 +2.1514e+00 +3.7746e+00 -2.7322e+00 -3.7171e+00 -1.7368e+00 -3.5643e+00 +1.4265e-01 +1.3249e+00 +2.2955e+00 -7.5572e-01 -4.6682e-01 -3.1301e+00 -2.9036e+00 -3.2423e+00 +4.0365e-01 +2.2390e+00
21 0 +1.229408123e+03 +6.244881229e+02 +6.244881229e+02 -4.2157e+00 +1.0254e+00 -1.6295e+00 -7.2620e-01 -5.0788e-01 -2.5093e+00 +1.6017e+00 +2.5606e+00 +6.6930e-01 +1.0306e+00 -2.9718e+00 +1.9693e+00 +2.0315e+00 +1.3213e+00 -3.5510e+00 +1.0606e+00 -3.3044e+00 -4.8296e+00 +1.6610e-01 +9.4041e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
