% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.110477931e+01 +5.865047793e+02 +5.865047793e+02 +4.8353e+00 -5.4333e-01 -3.0012e+00 -2.8418e+00 +1.9063e+00 +8.6802e-01 +7.7841e-01 +3.4859e-01 -1.0115e-01 +4.0261e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.426916604e+01 -1.201083396e+01 -1.201083396e+01 -1.5445e+00 -4.6101e+00 +2.6002e+00 +1.4640e-01 +1.9493e+00 +8.6719e-01 -2.5402e+00 -1.4853e+00 -3.0957e+00 +2.3764e+00
2 0 +7.172037349e+01 -1.455962651e+01 -1.455962651e+01 +3.1471e+00 -7.8370e-01 -2.8984e+00 -2.7574e+00 +4.7623e+00 +1.3181e+00 -6.4924e-01 -1.7350e+00 +3.8669e+00 +4.5636e+00
7 0 +6.774790783e+01 -1.853209217e+01 -1.853209217e+01 -5.9939e-01 -3.1704e+00 -2.3262e+00 +4.5240e+00 +3.1633e+00 -4.2860e-02 -3.1170e+00 +1.3398e+00 +3.9819e+00 -2.9318e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.478756042e+01 +9.702756042e+01 +9.702756042e+01 +1.5897e+00 +3.8454e+00 -2.9131e+00 -2.2929e+00 +3.6243e+00 -2.7223e+00 +3.1302e+00 +3.6086e+00 +8.5116e-01 +1.6324e+00
18 0 +7.294352217e+01 +9.518352217e+01 +9.518352217e+01 -1.3184e+00 +2.0349e+00 +2.4725e+00 +2.2929e+00 -2.4501e+00 -1.7887e-01 +8.9866e-01 -4.2353e+00 +8.8778e-01 +1.0691e+00
20 0 +6.877649796e+01 +9.101649796e+01 +9.101649796e+01 -3.9611e+00 -3.5369e+00 +2.5018e+00 +3.6967e+00 -3.4417e+00 +3.6016e+00 -5.6004e-01 -1.7727e+00 -2.7144e+00 -1.5668e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.075924565e+01 +5.774924565e+01 +5.774924565e+01 +3.1084e+00 -1.3293e+00 +3.2239e-01 -6.3932e-01 +3.2838e+00 -1.0182e+00 -9.2998e-01 +3.1714e+00 +2.3318e+00 -3.7373e+00
7 0 +6.125094835e+01 +3.824094835e+01 +3.824094835e+01 -2.0363e+00 +4.7847e+00 +3.0654e+00 +1.9385e+00 -3.3504e-01 -2.7635e-01 +3.3091e+00 +4.7406e+00 -1.5239e+00 +2.3071e-01
17 0 +5.780339495e+01 +3.479339495e+01 +3.479339495e+01 +5.2205e-01 +2.2984e+00 -4.3510e+00 +1.7897e+00 -3.1568e+00 -1.8932e+00 +2.5860e+00 -4.3465e+00 +3.5684e+00 -8.7443e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.610323750e+01 -2.562667625e+02 -2.562667625e+02 -3.8007e+00 -1.8056e-01 -4.0432e+00 +9.2728e-01 -1.3753e+00 +4.0606e+00 +1.1421e+00 -4.8675e+00 +6.4171e-01 -1.6649e+00
3 0 +7.532323470e+01 -2.570467653e+02 -2.570467653e+02 +1.2203e-01 -1.7784e+00 +3.7824e+00 +1.2381e+00 +1.2358e+00 +4.3723e+00 -1.2616e+00 +4.2291e+00 -3.1694e+00 +2.2013e+00
12 0 +7.411938453e+01 -2.582506155e+02 -2.582506155e+02 +3.2918e+00 +1.7301e+00 +2.4979e+00 -1.3123e+00 +1.4668e-01 +2.7357e+00 +3.4131e+00 +1.8365e+00 +1.2908e+00 -2.4773e+00
16 0 +6.207194405e+01 -2.702980559e+02 -2.702980559e+02 +3.1529e+00 -1.7377e+00 -1.1944e+00 -9.5219e-01 -6.4324e-01 -2.1155e+00 -2.6932e+00 -2.8799e+00 +2.7594e+00 +3.9931e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.883670521e+01 -5.429329479e+01 -5.429329479e+01 +3.4748e+00 -1.9174e+00 -2.9718e+00 -1.6017e+00 +1.5274e+00 +7.9744e-01 +2.1594e+00 -3.8739e+00 +3.8934e+00 +2.0392e+00
3 0 +6.540043263e+01 -5.772956737e+01 -5.772956737e+01 +2.8342e-02 -1.1876e+00 -3.1894e+00 +4.0797e-01 -3.0023e+00 -4.9430e+00 +4.8548e+00 -1.0729e+00 +2.8452e+00 -4.4631e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.484493093e+01 -6.894506907e+01 -6.894506907e+01 +4.4652e+00 -1.1584e+00 +2.0896e-01 -5.7233e-01 -1.8355e+00 +3.9759e+00 +2.6217e+00 +1.1711e-01 -2.8562e+00 -4.5910e+00
2 0 +8.368390414e+01 -7.010609586e+01 -7.010609586e+01 -2.7178e+00 -4.6285e+00 -6.6582e-01 +4.5891e-02 -7.0235e-01 -3.3222e+00 -2.1482e+00 +3.2120e+00 +2.8543e+00 -3.3908e+00
3 0 +7.269367307e+01 -8.109632693e+01 -8.109632693e+01 +1.1860e+00 +4.6390e+00 +4.2174e+00 +2.7692e+00 -3.0721e+00 +4.1193e+00 +2.8627e+00 -2.4354e+00 -7.0540e-01 +4.2542e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.659739206e+01 +2.799739206e+01 +2.799739206e+01 +8.4221e-01 -3.7703e+00 -2.0544e+00 +4.8965e+00 -2.7087e+00 -1.0439e+00 -2.0490e+00 +8.5482e-01 -2.1867e+00 -2.6202e+00
2 0 +7.649318272e+01 +2.789318272e+01 +2.789318272e+01 +4.2967e+00 -1.5248e+00 +2.1329e+00 +1.3470e+00 +1.0451e-01 +3.4742e-02 -1.2683e+00 -1.2417e+00 -2.9254e+00 +1.7614e-01
12 0 +7.560127217e+01 +2.700127217e+01 +2.700127217e+01 +2.8374e+00 +4.3023e+00 -4.6429e+00 +3.6428e+00 +3.3585e+00 -1.0382e+00 -2.5582e-01 -4.3558e+00 -6.7533e-01 +3.2313e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.275884779e+01 +1.104588478e+02 +1.104588478e+02 +1.8160e+00 +2.9028e+00 -4.2583e+00 -1.8119e+00 -3.9696e+00 +1.7880e+00 -3.3906e+00 +1.3590e+00 -3.4724e+00 +2.5526e+00
2 0 +8.026869011e+01 +1.079686901e+02 +1.079686901e+02 +3.2280e+00 +4.9081e-01 -2.3372e+00 +2.9084e+00 +2.8523e+00 +2.7144e+00 -3.3723e-01 +4.2687e-01 -3.9423e+00 -9.9283e-01
5 0 +7.926487088e+01 +1.069648709e+02 +1.069648709e+02 +2.6258e+00 +2.2088e+00 +4.2774e+00 -3.6435e+00 -2.6514e-01 +4.4192e+00 +4.3685e+00 +2.7445e+00 -1.8474e+00 +4.9953e+00
7 0 +7.635492653e+01 +1.040549265e+02 +1.040549265e+02 +1.0332e+00 +2.4572e+00 -1.1982e+00 -1.6476e+00 -3.6309e+00 -1.8215e-01 +4.0909e+00 -2.3090e+00 -2.8064e+00 -2.2738e+00
8 0 +7.579277711e+01 +1.034927771e+02 +1.034927771e+02 +1.8873e+00 -4.0920e+00 +3.5152e+00 -1.6683e+00 -1.6323e+00 -2.4524e+00 +3.7647e+00 -3.5339e+00 -2.2418e+00 +1.7381e+00
9 0 +6.566752852e+01 +9.336752852e+01 +9.336752852e+01 +7.9172e-02 +1.3759e+00 +1.1466e+00 +1.2398e+00 -4.9325e+00 -1.9087e-01 -4.4665e+00 +5.9339e-01 -2.7029e+00 +2.9223e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.480024871e+01 +1.047302487e+02 +1.047302487e+02 -1.4654e+00 +1.7095e+00 -1.2470e+00 +1.5851e+00 +2.9423e+00 -1.2181e+00 -3.1274e+00 +2.5292e+00 +2.0337e+00 -1.6978e+00
2 0 +6.871529053e+01 +9.864529053e+01 +9.864529053e+01 +4.1110e+00 +3.7261e+00 -3.3707e+00 +3.1446e+00 +3.4543e+00 +4.3593e+00 -1.3706e+00 +2.7729e+00 +4.5736e+00 +3.3096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.848770458e+01 +5.865770458e+01 +5.865770458e+01 +4.7273e-01 +2.6746e+00 +6.1868e-01 +3.4012e+00 -3.8526e+00 -8.4582e-01 +9.8055e-01 +2.4022e+00 -2.5439e+00 +2.0702e+00
2 0 +7.788578063e+01 +5.805578063e+01 +5.805578063e+01 +2.2815e+00 +1.9724e+00 +8.9398e-01 -2.3716e-01 -2.5749e+00 +1.1470e-01 -3.0044e+00 -1.5169e+00 -1.8431e+00 +4.1203e-01
3 0 +7.399776804e+01 +5.416776804e+01 +5.416776804e+01 -5.9889e-01 +2.4487e+00 +7.8738e-01 -3.2283e-01 +2.5000e+00 +1.5810e-01 +2.8845e+00 +2.9299e+00 +2.7318e+00 +3.0683e+00
15 0 +7.099093473e+01 +5.116093473e+01 +5.116093473e+01 -1.6904e+00 +3.5436e+00 -1.3818e+00 +2.4059e+00 -1.2766e+00 -4.3652e+00 +1.6713e+00 -1.0265e+00 -1.3196e+00 +6.8610e-01
