% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +4.533143140e+01 -3.798568603e+00 -3.798568603e+00 +2.9107e+00 +1.8230e+00
3 0 +2.303880093e+01 -2.609119907e+01 -2.609119907e+01 +3.7861e+00 -2.4416e+00
6 0 +1.749267057e+01 -3.163732943e+01 -3.163732943e+01 +2.1983e-02 -3.0622e+00
8 0 +1.660274991e+01 -3.252725009e+01 -3.252725009e+01 +2.1427e+00 -2.4892e+00
22 0 +6.443604535e+00 -4.268639546e+01 -4.268639546e+01 -3.5598e+00 +3.8493e+00
24 0 +6.028702362e+00 -4.310129764e+01 -4.310129764e+01 +1.9616e-01 -2.4676e+00
56 0 +5.263814834e+00 -4.386618517e+01 -4.386618517e+01 +1.8701e+00 -2.5666e+00
62 0 +2.002590754e+00 -4.712740925e+01 -4.712740925e+01 +6.3902e-01 -2.4416e+00
106 0 +1.935582797e+00 -4.719441720e+01 -4.719441720e+01 +7.6220e-01 -2.4541e+00
108 0 +1.650050849e+00 -4.747994915e+01 -4.747994915e+01 +1.1141e+00 -1.7774e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.500583566e+01 +3.327358357e+02 +3.327358357e+02 -3.1984e+00 +2.6601e+00
2 0 +1.647674441e+01 +3.142067444e+02 +3.142067444e+02 -1.0699e+00 +4.3208e+00
13 0 +5.853845608e+00 +3.035838456e+02 +3.035838456e+02 -2.0344e+00 -2.0633e+00
15 0 +7.485649554e-01 +2.984785650e+02 +2.984785650e+02 -1.3789e+00 +1.3245e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.881249075e+01 +7.038249075e+01 +7.038249075e+01 -9.4323e-01 +1.0020e+00
9 0 +7.550554331e+00 +5.912055433e+01 +5.912055433e+01 -4.0895e-03 +4.7370e+00
15 0 +7.313093103e+00 +5.888309310e+01 +5.888309310e+01 -2.3476e+00 +1.0301e+00
47 0 +7.181705758e+00 +5.875170576e+01 +5.875170576e+01 -3.4965e+00 +2.8055e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.893615783e+01 +2.016461578e+02 +2.016461578e+02 -4.4884e+00 +9.4073e-01
3 0 +2.698829998e+01 +1.796983000e+02 +1.796983000e+02 +6.3855e-01 -2.3619e+00
5 0 +1.829254159e+01 +1.710025416e+02 +1.710025416e+02 +1.0861e+00 +3.7541e+00
17 0 +1.284017855e+01 +1.655501785e+02 +1.655501785e+02 -8.5089e-01 +1.3141e+00
26 0 +6.339275476e+00 +1.590492755e+02 +1.590492755e+02 -8.6010e-01 -4.7911e+00
37 0 +1.382361006e+00 +1.540923610e+02 +1.540923610e+02 -5.9935e-01 -2.8038e+00
159 0 +4.831080554e-01 +1.531931081e+02 +1.531931081e+02 -1.3076e+00 -2.5919e+00
204 0 +2.485319670e-01 +1.529585320e+02 +1.529585320e+02 -1.1881e+00 -2.6277e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.115346836e+01 +1.209534684e+02 +1.209534684e+02 -3.3814e+00 -1.2378e+00
4 0 +1.848708633e+01 +1.182870863e+02 +1.182870863e+02 +1.2880e+00 +1.8178e+00
10 0 +8.602222104e+00 +1.084022221e+02 +1.084022221e+02 +3.3994e+00 +2.4326e+00
11 0 +2.319438890e+00 +1.021194389e+02 +1.021194389e+02 -2.2343e+00 +4.6821e+00
62 0 +1.939064369e+00 +1.017390644e+02 +1.017390644e+02 -3.7988e+00 -6.2565e-01
111 0 +1.300203000e+00 +1.011002030e+02 +1.011002030e+02 -1.1037e+00 +3.4395e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.328094807e+01 -8.612905193e+01 -8.612905193e+01 +4.8641e+00 -4.5660e-02
5 0 +7.612051769e+00 -1.117979482e+02 -1.117979482e+02 +3.8465e+00 +1.0527e+00
11 0 +2.183232123e+00 -1.172267679e+02 -1.172267679e+02 -3.5542e+00 -2.8429e+00
39 0 +6.564677575e-01 -1.187535322e+02 -1.187535322e+02 -4.3817e+00 +9.3466e-02
56 0 +4.784787727e-01 -1.189315212e+02 -1.189315212e+02 +9.7711e-01 +7.1817e-01
57 0 +2.124808088e-04 -1.194097875e+02 -1.194097875e+02 -1.5123e+00 +4.2796e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.483380630e+00 +1.825338063e+01 +1.825338063e+01 +4.0994e+00 +4.3929e+00
14 0 +7.020798340e+00 +1.779079834e+01 +1.779079834e+01 -2.5180e+00 -1.4237e+00
30 0 +2.090752060e+00 +1.286075206e+01 +1.286075206e+01 -1.2963e+00 -4.8477e+00
63 0 +1.928107038e+00 +1.269810704e+01 +1.269810704e+01 -3.9547e-01 -2.6976e-01
202 0 +1.897221385e+00 +1.266722139e+01 +1.266722139e+01 -6.2790e-01 -8.6053e-01
207 0 +1.779471598e+00 +1.254947160e+01 +1.254947160e+01 -4.0118e-01 -3.1441e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.860169254e+01 +9.997169254e+01 +9.997169254e+01 -1.6267e+00 -4.5584e+00
2 0 +2.974036679e+01 +5.111036679e+01 +5.111036679e+01 -7.7126e-01 -1.4119e+00
3 0 +2.290629130e+00 +2.366062913e+01 +2.366062913e+01 -2.2609e+00 -2.0679e+00
209 0 +2.125871389e+00 +2.349587139e+01 +2.349587139e+01 -2.2284e+00 -2.0424e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797691282e+01 +3.470691282e+01 +3.470691282e+01 +2.0604e+00 +7.3663e-01
3 0 +4.594883709e+00 +2.132488371e+01 +2.132488371e+01 -3.2109e+00 +8.1098e-01
9 0 +2.845530547e+00 +1.957553055e+01 +1.957553055e+01 -3.5717e+00 +7.8003e-01
12 0 +2.054789250e+00 +1.878478925e+01 +1.878478925e+01 -1.8148e+00 +2.3969e+00
33 0 +1.322920508e+00 +1.805292051e+01 +1.805292051e+01 -1.7889e+00 -1.0294e+00
40 0 +9.534252648e-01 +1.768342526e+01 +1.768342526e+01 -2.9096e+00 -1.8530e-01
57 0 +3.962529135e-01 +1.712625291e+01 +1.712625291e+01 -1.6065e+00 -1.5039e+00
104 0 +2.154426466e-02 +1.675154426e+01 +1.675154426e+01 -1.0488e+00 -1.8861e+00
105 0 +9.719168622e-04 +1.673097192e+01 +1.673097192e+01 -1.7070e+00 -1.2845e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.345155721e+01 +1.063451557e+03 +1.063451557e+03 -2.7533e+00 +4.0525e+00
2 0 +6.116128368e+01 +1.061161284e+03 +1.061161284e+03 +1.9813e+00 -2.8100e+00
3 0 +3.608576151e+01 +1.036085762e+03 +1.036085762e+03 -4.6401e+00 +2.0025e+00
5 0 +2.136420354e+01 +1.021364204e+03 +1.021364204e+03 -3.7284e+00 +1.7319e+00
10 0 +2.304820637e+00 +1.002304821e+03 +1.002304821e+03 -4.8696e+00 -2.2278e+00
52 0 +2.188670442e+00 +1.002188670e+03 +1.002188670e+03 -4.5808e+00 -2.3182e+00
158 0 +2.090583924e+00 +1.002090584e+03 +1.002090584e+03 -3.8554e+00 -2.5453e+00
159 0 +2.088275430e+00 +1.002088275e+03 +1.002088275e+03 -3.7132e+00 -2.5898e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.787972907e+01 -5.008027093e+01 -5.008027093e+01 -1.0531e+00 -1.1248e+00
2 0 +4.286700400e+01 -6.509299600e+01 -6.509299600e+01 +3.8252e-01 -4.8183e+00
3 0 +1.135937814e+01 -9.660062186e+01 -9.660062186e+01 +1.7864e+00 -1.9927e+00
17 0 +7.975266064e+00 -9.998473394e+01 -9.998473394e+01 -4.9937e+00 +1.8021e+00
23 0 +6.870258557e+00 -1.010897414e+02 -1.010897414e+02 -1.7317e-01 -2.4643e+00
53 0 +2.009059327e+00 -1.059509407e+02 -1.059509407e+02 +2.1007e+00 +6.4276e-01
209 0 +1.245782203e+00 -1.067142178e+02 -1.067142178e+02 +2.0969e+00 +6.1134e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.596939400e+01 -2.366206060e+02 -2.366206060e+02 +3.4785e+00 +4.6125e+00
2 0 +2.366687738e+01 -2.789231226e+02 -2.789231226e+02 +1.4200e+00 -2.7163e+00
11 0 +9.626448335e+00 -2.929635517e+02 -2.929635517e+02 -1.4234e+00 -4.5585e+00
13 0 +4.381171796e+00 -2.982088282e+02 -2.982088282e+02 +1.9510e+00 -3.2446e+00
36 0 +3.518967999e+00 -2.990710320e+02 -2.990710320e+02 -4.1019e+00 +2.7720e+00
102 0 +3.334835037e+00 -2.992551650e+02 -2.992551650e+02 -3.7269e+00 +2.3908e+00
103 0 +2.481107369e+00 -3.001088926e+02 -3.001088926e+02 +2.5291e+00 -3.9705e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.521498999e+01 -2.213350100e+02 -2.213350100e+02 +3.0959e+00 -4.0215e+00
2 0 +7.132233335e+01 -2.352276667e+02 -2.352276667e+02 +3.3325e+00 +1.2241e+00
3 0 +5.791411926e+01 -2.486358807e+02 -2.486358807e+02 +6.8813e-01 +2.6328e+00
4 0 +3.363699005e+01 -2.729130099e+02 -2.729130099e+02 -5.5152e-01 -2.1264e+00
5 0 +2.383502437e+01 -2.827149756e+02 -2.827149756e+02 +2.2257e-01 -1.2414e+00
8 0 +5.103500579e+00 -3.014464994e+02 -3.014464994e+02 -4.0038e+00 +2.0586e+00
19 0 +1.976032469e+00 -3.045739675e+02 -3.045739675e+02 +1.0838e+00 -9.0921e-01
42 0 +5.452751507e-01 -3.060047248e+02 -3.060047248e+02 -2.0320e+00 -4.3039e+00
