% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.403967611e+04 +4.410716611e+04 +4.410716611e+04 +1.0000e+00 -5.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00
3 0 +9.605670005e+01 +1.635467001e+02 +1.635467001e+02 -3.0000e+00 -2.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00
8 0 +7.201982624e+01 +1.395098262e+02 +1.395098262e+02 -1.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 -0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.012550656e+04 +5.015635656e+04 +5.015635656e+04 +5.0000e+00 -0.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00
4 0 +1.491100723e+04 +1.494185723e+04 +1.494185723e+04 +2.0000e+00 +2.0000e+00 +0.0000e+00 -0.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.760635647e+05 +5.760510147e+05 +5.760510147e+05 -5.0000e+00 +4.0000e+00 -4.0000e+00 -2.0000e+00 +3.0000e+00
2 0 +3.092129652e+05 +3.092004152e+05 +3.092004152e+05 +5.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 +4.0000e+00
4 0 +9.642460642e+04 +9.641205642e+04 +9.641205642e+04 -3.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00
7 0 +8.279127283e+04 +8.277872283e+04 +8.277872283e+04 -1.0000e+00 +4.0000e+00 +2.0000e+00 +5.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.786639652e+05 +5.792023552e+05 +5.792023552e+05 -3.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00
2 0 +4.570711867e+04 +4.624550867e+04 +4.624550867e+04 +2.0000e+00 +5.0000e+00 -3.0000e+00 -4.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.012045591e+06 +1.011940031e+06 +1.011940031e+06 +1.0000e+00 -2.0000e+00 -3.0000e+00 -5.0000e+00 +3.0000e+00
2 0 +1.872294922e+05 +1.871239322e+05 +1.871239322e+05 +5.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00 +5.0000e+00
4 0 +7.943383433e+04 +7.932827433e+04 +7.932827433e+04 -4.0000e+00 -1.0000e+00 +5.0000e+00 -4.0000e+00 +2.0000e+00
5 0 +3.081824145e+04 +3.071268145e+04 +3.071268145e+04 -2.0000e+00 -0.0000e+00 +1.0000e+00 +2.0000e+00 -5.0000e+00
8 0 +2.363774506e+02 +1.308174506e+02 +1.308174506e+02 -4.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.803000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.018251448e+05 +5.019231748e+05 +5.019231748e+05 -4.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00 +5.0000e+00
2 0 +4.735475071e+05 +4.736455371e+05 +4.736455371e+05 -3.0000e+00 -4.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00
3 0 +1.368657927e+05 +1.369638227e+05 +1.369638227e+05 -2.0000e+00 -2.0000e+00 -0.0000e+00 +2.0000e+00 -2.0000e+00
4 0 +1.194444571e+05 +1.195424871e+05 +1.195424871e+05 -1.0000e+00 -4.0000e+00 -3.0000e+00 -1.0000e+00 -0.0000e+00
8 0 +1.100818924e+05 +1.101799224e+05 +1.101799224e+05 -2.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00
9 0 +4.467938892e+01 +1.427093889e+02 +1.427093889e+02 +0.0000e+00 -3.0000e+00 -0.0000e+00 -3.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.142463599e+04 +3.242463599e+04 +3.242463599e+04 +1.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00
7 0 +8.895387596e+03 +9.895387596e+03 +9.895387596e+03 -2.0000e+00 -3.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00
8 0 +1.902837771e+02 +1.190283777e+03 +1.190283777e+03 +4.0000e+00 -0.0000e+00 -3.0000e+00 -5.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.212978732e+02 +4.227878732e+02 +4.227878732e+02 +3.0000e+00 +0.0000e+00 +4.0000e+00 -0.0000e+00 -1.0000e+00
5 0 +1.333579060e+02 +1.348479060e+02 +1.348479060e+02 +2.0000e+00 -1.0000e+00 -0.0000e+00 -4.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.992623174e+05 +2.998586674e+05 +2.998586674e+05 -3.0000e+00 -3.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00
2 0 +3.688953588e+03 +4.285303588e+03 +4.285303588e+03 -1.0000e+00 +5.0000e+00 +4.0000e+00 -3.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.204030374e+05 +1.202840674e+05 +1.202840674e+05 -0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00
2 0 +7.747172700e+04 +7.735275700e+04 +7.735275700e+04 -4.0000e+00 +0.0000e+00 -3.0000e+00 -0.0000e+00 -2.0000e+00
6 0 +1.914432284e+04 +1.902535284e+04 +1.902535284e+04 -3.0000e+00 +4.0000e+00 -4.0000e+00 +4.0000e+00 -5.0000e+00
