% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.074264086e+02 -9.749359139e+01 -9.749359139e+01 -2.0000e+00 +5.0000e+00 -3.0000e+00 -1.0000e+00 -5.0000e+00
2 0 +3.522582822e+02 -2.526617178e+02 -2.526617178e+02 +1.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00 -2.0000e+00
8 0 +2.520250238e+02 -3.528949762e+02 -3.528949762e+02 -0.0000e+00 +4.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00
10 0 +1.726556614e+02 -4.322643386e+02 -4.322643386e+02 +2.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 -0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.257561388e+03 +1.391261388e+03 +1.391261388e+03 +4.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00
2 0 +2.835215242e+02 +4.172215242e+02 +4.172215242e+02 +3.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 -0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.065659088e+03 +7.044679088e+03 +7.044679088e+03 +2.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +5.0000e+00
2 0 +1.742491178e+02 +1.532691178e+02 +1.532691178e+02 +1.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.614907976e+02 +2.968207976e+02 +2.968207976e+02 +1.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00
2 0 +1.095986453e+02 +2.449286453e+02 +2.449286453e+02 -1.0000e+00 +1.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.674660567e+02 +5.081260567e+02 +5.081260567e+02 -2.0000e+00 +5.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00
3 0 +4.481851476e+02 +4.888451476e+02 +4.888451476e+02 +4.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00
4 0 +4.139449577e+02 +4.546049577e+02 +4.546049577e+02 +1.0000e+00 +3.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00
5 0 +3.091480132e+02 +3.498080132e+02 +3.498080132e+02 +3.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00
7 0 +2.233327820e+02 +2.639927820e+02 +2.639927820e+02 -0.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00
