% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +7.426448490e+01 +1.141844849e+02 +1.141844849e+02 -1.3928e+00 +3.8399e-01 -4.4720e+00 -1.2117e+00 -4.0212e+00 +3.7317e+00 -3.9246e+00 -1.3327e+00 -8.4114e-02 +3.3683e+00 -4.6439e+00 +4.1338e+00 +4.2735e-01 +1.3884e+00 -3.2709e+00 +4.1114e-01 +2.2859e+00 +1.4521e+00 -1.3381e+00 -1.6088e+00
6 0 +5.796008491e+01 +9.788008491e+01 +9.788008491e+01 +1.3407e+00 +5.6240e-01 +3.3754e+00 -4.0236e+00 -4.3062e+00 +1.8603e+00 +9.0660e-01 -3.2549e+00 +1.4695e+00 +4.1292e+00 +2.7278e+00 -3.1303e+00 -4.1209e+00 -3.1606e+00 -3.8161e+00 -1.1129e+00 +1.8839e+00 +3.4793e-01 +2.2363e+00 -7.4780e-01
20 0 +3.648173794e+01 +7.640173794e+01 +7.640173794e+01 -4.7619e+00 +2.0055e+00 +3.2454e+00 +1.4894e+00 -3.6931e+00 -2.9930e+00 +2.0349e+00 -2.1294e+00 +3.1473e+00 +4.8371e+00 +1.0282e+00 -3.5803e+00 -1.0577e+00 -3.3232e+00 -2.8590e+00 -5.0337e-01 -1.9854e+00 -1.8567e+00 -1.8962e+00 -1.7925e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.591225517e+02 +2.025125517e+02 +2.025125517e+02 -2.2808e+00 +2.5668e+00 -2.2435e+00 -1.3230e-01 +7.3205e-02 -4.4487e+00 +3.1856e+00 +4.4478e+00 +2.5672e+00 +1.4224e+00 +6.5714e-01 +1.1212e+00 -1.0837e+00 +3.4783e+00 +3.5414e+00 -2.0018e+00 -3.3823e+00 -7.2841e-01 -2.1962e+00 -2.2650e+00
2 0 +1.137270833e+02 +5.711708326e+01 +5.711708326e+01 +2.1915e+00 -2.0449e+00 +1.5732e+00 -1.0827e-01 -1.0195e-01 -3.1991e+00 -6.7708e-01 +1.8563e+00 -3.9067e+00 -1.2029e+00 -3.3780e+00 +3.8423e+00 -3.0000e+00 +2.4589e+00 +2.9218e+00 +1.9925e+00 -2.1388e-01 -1.7669e+00 -4.2099e+00 +3.5140e+00
8 0 +9.759454086e+01 +4.098454086e+01 +4.098454086e+01 -2.6186e+00 +4.7586e+00 -1.3843e+00 -2.9694e+00 -5.6329e-01 -1.7694e+00 +2.1387e+00 -2.0467e+00 -9.5348e-01 +1.2153e+00 +2.1615e+00 -2.6026e+00 +4.7128e+00 +7.4520e-01 +4.0522e+00 +1.4508e+00 +2.9284e+00 -7.0603e-01 -4.2221e+00 -4.7904e-02
10 0 +7.186231092e+01 +1.525231092e+01 +1.525231092e+01 +2.1244e+00 -1.7727e+00 +1.3609e+00 +1.7284e+00 +1.2973e+00 -1.6087e+00 +9.7013e-01 -4.6037e+00 +3.1536e-01 -1.1807e+00 -1.0033e+00 -4.0327e+00 -4.5916e+00 -1.0465e+00 -7.0862e-01 +3.4762e+00 -1.2380e+00 -1.8373e+00 -9.5527e-01 +1.8422e+00
16 0 +5.738961088e+01 +7.796108827e-01 +7.796108827e-01 -2.1284e+00 -3.0358e+00 +4.0439e-01 +1.2316e+00 +1.2439e+00 -3.4766e+00 -3.3070e-01 -1.3774e+00 -4.0507e+00 +1.6505e+00 -3.9668e+00 +3.8373e+00 +2.4803e+00 +4.0897e+00 +2.9730e+00 +3.0655e+00 -9.1395e-02 -1.8766e+00 -2.6356e+00 -7.5500e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.692454796e+02 +3.019454796e+02 +3.019454796e+02 -3.0656e+00 +2.6972e+00 -4.2114e+00 +1.2882e+00 +2.0384e+00 -1.9522e+00 +3.9148e+00 -4.6914e+00 +2.8905e+00 +4.3077e+00 +4.1236e+00 +4.4986e+00 +2.9896e+00 +4.7500e+00 +4.4819e+00 +4.1588e+00 +2.2341e+00 +2.1075e+00 +9.4155e-01 +4.6283e+00
2 0 +5.536047829e+01 +8.806047829e+01 +8.806047829e+01 +7.1733e-01 -4.2166e+00 -1.7750e+00 +4.8811e+00 -1.1588e+00 +1.1842e+00 -1.1715e+00 +3.5026e+00 +1.8558e+00 +3.1821e+00 -1.9711e+00 -4.7540e+00 +1.6863e+00 +8.0504e-01 -2.2243e+00 +3.6302e+00 +2.7054e+00 -1.2573e+00 +4.6676e+00 -3.9266e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.662907654e+02 +1.268607654e+02 +1.268607654e+02 +4.5692e+00 -1.4905e+00 -2.9263e+00 -2.9223e+00 -4.6118e+00 +4.5806e+00 -3.0205e+00 +1.8306e+00 -2.5787e+00 +2.1743e+00 -1.6819e+00 +2.9825e-01 -6.7985e-01 -7.0495e-02 +3.3140e-01 +9.2889e-01 -4.2245e+00 -1.8637e+00 -3.3896e+00 -2.2639e+00
3 0 +6.009172797e+01 +2.066172797e+01 +2.066172797e+01 -1.0171e-01 -1.6564e+00 +3.0198e+00 -4.6474e-01 -3.7858e+00 -4.5165e+00 +1.7473e+00 +2.2953e+00 -6.7658e-02 -2.2003e+00 -2.2317e+00 -3.1968e+00 +2.2521e+00 -4.2478e+00 -1.4071e+00 +4.0996e+00 -3.7729e+00 +1.2531e+00 +3.7588e+00 -1.9056e+00
24 0 +5.314798897e+01 +1.371798897e+01 +1.371798897e+01 +3.4980e+00 +2.5272e+00 +4.5663e+00 +3.6684e+00 -3.9446e+00 -1.4044e+00 -4.5229e-01 -4.3759e+00 -1.0050e+00 -1.2040e+00 -1.1579e+00 +4.7818e+00 -1.2810e+00 -1.2935e+00 -8.0904e-01 +3.6639e-01 -2.0604e+00 +4.1531e+00 -2.7226e+00 -2.8539e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.371464315e+02 +6.568664315e+02 +6.568664315e+02 +4.7158e+00 -4.4071e+00 +4.0098e+00 +3.8539e+00 +4.2044e+00 -1.2636e+00 +2.6794e+00 -3.2542e+00 +1.5507e+00 +2.9141e+00 +4.2203e+00 -6.6550e-01 +3.0918e+00 -4.3802e-01 +1.0012e+00 +3.3629e+00 +3.4898e+00 +1.8321e+00 +2.4864e-02 -1.8842e+00
2 0 +5.417046972e+01 +4.738904697e+02 +4.738904697e+02 +2.3080e+00 -2.9381e+00 -3.0632e+00 +3.2478e-01 +4.4384e-01 -2.2144e+00 +4.8634e+00 -1.7745e+00 -2.4195e+00 +4.1151e+00 -5.9199e-01 +3.1174e+00 +5.4370e-01 +2.5895e+00 +2.2679e+00 -4.0274e+00 -2.0481e+00 -4.6629e+00 +8.1553e-02 +2.3498e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.217974399e+02 +1.294374399e+02 +1.294374399e+02 +2.0223e+00 -1.8080e+00 +4.2945e+00 -3.0016e+00 -1.8808e+00 -8.6184e-01 +4.0096e+00 +3.4047e+00 -4.8835e+00 +3.9934e-01 -2.1649e+00 -1.7485e-01 -1.0052e+00 -1.5730e+00 +2.7405e+00 +4.4373e+00 +2.2638e+00 +2.9152e-01 -4.2013e+00 -3.2723e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.276800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.616324377e+02 +3.395243767e+01 +3.395243767e+01 -9.9798e-01 -3.8832e-01 +2.8880e+00 +2.1990e+00 -7.7420e-01 -3.1243e+00 -9.7429e-01 +6.7602e-01 -4.4498e+00 -1.7359e+00 -3.9930e+00 +2.4075e+00 -2.8467e-01 +1.5979e+00 +4.1500e+00 +2.6161e+00 -9.5814e-01 +3.4832e+00 -3.5043e+00 -3.3902e+00
2 0 +1.350978852e+02 +7.417885245e+00 +7.417885245e+00 +2.4471e+00 -8.1265e-01 +1.3683e+00 +2.7285e+00 +2.5515e+00 +4.1071e+00 -3.3648e+00 -3.8496e+00 -6.3799e-01 +3.1743e+00 -9.4470e-01 +9.3674e-01 +3.2686e+00 +2.3183e+00 -2.1194e+00 +2.9208e+00 +8.7172e-01 +2.9993e-01 -1.7147e+00 -4.0501e+00
3 0 +1.280953931e+02 +4.153930982e-01 +4.153930982e-01 -9.4571e-01 -2.1156e+00 +4.1964e-01 +4.3398e+00 -1.7546e+00 -2.2411e+00 -2.1784e+00 +1.0687e+00 -2.7664e+00 +1.0658e+00 -4.3180e+00 -4.6233e+00 +1.9991e+00 -4.5072e-01 -3.9407e+00 -3.6824e+00 -4.2252e+00 +1.5067e+00 -2.6040e+00 -3.0281e+00
6 0 +1.073255369e+02 -2.035446305e+01 -2.035446305e+01 +4.4169e+00 -1.8033e+00 +5.4528e-01 +3.2868e+00 -8.7284e-01 -2.5639e+00 +3.9416e+00 -1.4414e+00 -2.8028e+00 +1.6464e-01 -2.4481e+00 -1.0591e+00 -3.9685e+00 -1.0428e+00 -2.7170e+00 +4.3233e+00 +6.5888e-01 -6.5502e-01 +1.8352e+00 +2.7851e+00
7 0 +1.021120327e+02 -2.556796730e+01 -2.556796730e+01 -4.9968e+00 -1.3728e+00 +2.1016e+00 +3.9420e+00 -1.5118e+00 +2.3600e+00 +4.7666e+00 +3.3718e+00 -3.1742e+00 +3.4197e+00 +2.1590e+00 +2.7724e+00 +1.3967e+00 +2.6533e+00 +4.2282e+00 -3.8201e+00 -5.5097e-01 -1.1176e+00 -1.7266e+00 -7.9883e-01
11 0 +8.510065800e+01 -4.257934200e+01 -4.257934200e+01 -4.1997e+00 +4.3919e+00 -5.3323e-01 -2.8759e+00 -1.9819e+00 +1.6999e-01 -4.8537e+00 +4.3441e-01 -1.8236e-01 -1.0525e+00 -1.8165e+00 +7.2737e-01 +6.4594e-01 -3.2738e+00 +4.5112e-01 +4.1887e+00 +4.0573e+00 +8.6169e-01 +3.5615e+00 +4.7905e+00
23 0 +2.929202148e+01 -9.838797852e+01 -9.838797852e+01 +1.0687e+00 -1.0698e+00 +4.4306e+00 +2.7230e+00 -4.4474e+00 +1.9550e+00 +8.4247e-01 -4.6364e+00 +3.3331e-01 -3.5205e+00 +2.9823e+00 -1.8831e+00 +2.9440e+00 +1.9844e+00 -1.2107e+00 +6.0043e-01 +4.0347e+00 -1.8701e-01 +4.4086e+00 +3.4849e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.543064679e+01 +2.893064679e+01 +2.893064679e+01 +4.9270e+00 +4.5851e+00 +4.8482e+00 +1.8338e+00 -3.1053e+00 +9.2628e-01 +5.3331e-01 -8.2479e-01 -4.9392e+00 -2.8182e+00 -1.5273e+00 -1.5022e+00 +3.6725e-01 -3.8539e+00 +3.1131e+00 -4.7473e+00 -8.9979e-01 -3.1092e+00 +1.9410e+00 +4.0821e+00
15 0 +5.176002617e+01 +1.526002617e+01 +1.526002617e+01 -1.5530e+00 -7.9221e-01 -2.7098e+00 +6.2060e-01 -3.0476e+00 +3.0196e+00 -1.8705e+00 -4.1526e+00 +4.2709e+00 +1.3921e+00 -1.0421e+00 -2.6316e+00 +4.1938e-01 +3.6100e+00 -1.2699e+00 -3.1554e+00 -2.7722e+00 -2.0691e+00 +9.6884e-01 -1.7538e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.623417031e+02 +3.352117031e+02 +3.352117031e+02 +2.0666e+00 -1.4119e+00 -8.1905e-01 +4.7769e+00 +1.7974e+00 +2.2028e-01 -2.2798e-01 -2.9419e+00 +3.5749e+00 +4.6744e+00 -1.0750e+00 +1.1481e+00 +2.0977e+00 +5.5473e-02 -1.0825e+00 -3.7926e+00 +2.0770e+00 +2.3344e+00 +3.7497e+00 +2.1210e-01
2 0 +1.066606462e+02 +2.795306462e+02 +2.795306462e+02 -1.1187e+00 +4.3719e+00 -1.6450e+00 +2.7165e+00 +9.9651e-01 +1.7068e+00 -4.5527e+00 +3.0570e+00 -3.2790e+00 -9.0752e-01 -3.7543e+00 +3.8798e+00 +5.9084e-01 -4.8029e+00 -3.1007e+00 -7.2162e-01 -4.2306e+00 +3.6528e+00 +3.9639e+00 -4.1865e+00
4 0 +8.958279299e+01 +2.624527930e+02 +2.624527930e+02 -2.2715e-01 +4.6685e+00 -2.1080e+00 +3.1017e+00 -3.2625e+00 +1.8006e+00 +4.7921e+00 +1.9334e+00 +1.6978e+00 +1.6056e+00 +6.5157e-03 -3.2369e+00 +1.9786e+00 -4.3175e+00 -4.5531e+00 +2.3955e+00 +2.4242e+00 -1.3117e+00 -2.7515e+00 +2.3563e+00
8 0 +5.088886693e+01 +2.237588669e+02 +2.237588669e+02 +2.9295e+00 -4.5692e+00 +7.0408e-02 +3.9974e+00 +2.7647e+00 +5.9930e-01 -4.4508e+00 -3.2287e-01 +7.5864e-01 +2.8316e+00 -4.4257e+00 -4.6711e-01 +1.5961e-01 +1.7402e+00 +1.7557e+00 -3.2890e+00 +1.7218e+00 -8.5595e-01 +4.1942e+00 -2.7766e-01
17 0 +4.300018009e+01 +2.158701801e+02 +2.158701801e+02 +2.6473e+00 -1.8458e+00 -2.3379e+00 +1.3606e+00 -1.1406e+00 -1.2329e+00 +3.2892e+00 -1.3750e+00 +1.0973e+00 -2.4239e-01 +4.6156e-01 +2.4284e+00 -3.3532e-01 +5.8284e-01 -2.7922e+00 -1.2590e+00 -2.2683e+00 +1.5674e+00 -4.6486e+00 -1.2731e+00
25 0 +4.188410327e+01 +2.147541033e+02 +2.147541033e+02 +2.6385e+00 -3.6235e+00 +2.1897e+00 +4.8578e+00 -2.2858e+00 -1.4068e+00 +2.1051e+00 -1.0581e+00 -1.5774e+00 -1.2668e+00 +4.8656e-01 -1.7829e+00 -1.2509e+00 +1.9714e+00 +3.5450e+00 -3.7185e+00 -1.3491e+00 -2.6910e+00 -3.7156e+00 -4.1803e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.630630914e+02 +4.207830914e+02 +4.207830914e+02 +3.9096e+00 +5.2023e-01 -2.5797e+00 +3.1108e-02 -1.6459e+00 -3.1746e+00 -1.9112e+00 +3.1924e+00 -2.8093e+00 -1.3270e+00 -6.6059e-01 +1.7400e+00 +4.6494e+00 -1.1098e-01 -1.8653e+00 -4.6595e+00 -3.9956e+00 -3.3838e+00 -3.0528e+00 +3.4438e+00
5 0 +1.756565734e+02 +3.333765734e+02 +3.333765734e+02 -1.6960e+00 -2.5661e+00 -3.6359e+00 +3.5533e-01 +3.0263e+00 +4.1577e+00 +4.1782e+00 -3.7085e+00 +1.5814e+00 +3.1789e+00 -4.6584e+00 +4.5960e-01 +9.1450e-01 +1.5953e+00 +2.2411e+00 +1.6352e-01 +3.3331e+00 +2.1999e+00 +4.5437e+00 +3.8430e+00
8 0 +7.743891830e+01 +2.351589183e+02 +2.351589183e+02 -1.2540e+00 -2.9220e+00 +1.4147e+00 -3.8689e+00 +1.1127e+00 +2.8621e+00 +1.6081e+00 -1.3665e+00 +4.2571e+00 +3.9821e+00 +2.1199e+00 -1.9088e-01 +1.3828e+00 -4.6805e-01 +1.4344e+00 +2.0748e+00 -3.6829e+00 -2.2781e+00 +2.0630e+00 -2.9365e+00
23 0 +7.049250337e+01 +2.282125034e+02 +2.282125034e+02 -1.6075e+00 -3.4710e+00 -1.0007e-01 +3.9790e+00 +1.5341e+00 -3.6833e+00 +2.1544e+00 +4.3431e+00 -4.2378e+00 +1.8694e+00 -3.4856e-01 -3.4474e+00 +2.7908e-02 +7.8482e-01 +6.9336e-01 +2.4705e+00 -3.7241e+00 +1.9536e+00 +3.5473e+00 +1.2151e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.838463377e+02 +5.120363377e+02 +5.120363377e+02 +6.2279e-01 -3.7901e+00 -2.9222e+00 -1.0729e+00 -2.3284e+00 -2.5895e+00 -6.3014e-01 -4.4720e+00 +4.3217e+00 -9.1220e-01 +1.6120e+00 -3.5695e+00 +4.2731e+00 +1.1650e+00 -4.3082e+00 -2.1778e+00 +8.9891e-01 +3.5077e+00 -2.6186e+00 -3.9582e-01
2 0 +3.023822230e+02 +3.305722230e+02 +3.305722230e+02 -2.0533e+00 -3.9707e+00 -4.9285e-01 +1.5221e+00 -1.6836e+00 +3.8843e+00 +6.1300e-01 -4.0152e+00 +2.1004e+00 +4.3971e+00 -2.1718e+00 +5.0314e-01 -3.5104e+00 +4.4154e-02 -3.5874e+00 -4.8360e+00 -4.4153e+00 +3.2566e+00 -3.2239e-01 -1.9346e+00
3 0 +9.425153048e+01 +1.224415305e+02 +1.224415305e+02 -1.1547e+00 +3.3834e+00 -3.0523e+00 +1.1660e+00 -2.6311e+00 -2.9930e+00 -5.1090e-01 +9.1016e-01 -2.0544e+00 -4.1768e+00 +1.6542e+00 +4.2938e+00 -2.8973e+00 +1.8618e-01 +6.7007e-01 -1.1714e-01 -1.4204e+00 +1.4590e+00 +2.0473e+00 -3.0606e-01
5 0 +8.451695045e+01 +1.127069505e+02 +1.127069505e+02 +4.7548e+00 +3.8760e+00 -1.8841e+00 +4.9737e+00 -2.5703e+00 +2.2875e+00 +3.4028e+00 +2.7844e+00 -2.9899e+00 +3.0370e+00 +2.6076e+00 -4.5842e+00 -2.6167e+00 +2.4787e+00 +3.2929e+00 -4.6969e+00 +1.4947e+00 -2.2122e+00 +5.8165e-01 -1.4511e+00
13 0 +6.219895600e+01 +9.038895600e+01 +9.038895600e+01 -1.9970e-02 +1.4672e+00 +4.1507e+00 -1.3308e+00 -4.2075e+00 -2.1199e+00 -3.5854e+00 -2.1608e+00 -2.9515e-01 -2.4824e+00 -8.0475e-01 -1.6398e+00 -2.0158e+00 +4.0577e+00 +8.6989e-01 -3.6460e+00 -3.7879e+00 -8.5396e-01 +4.8074e+00 -4.4760e+00
30 0 +5.589648161e+01 +8.408648161e+01 +8.408648161e+01 +4.0306e+00 +4.2048e+00 +4.7205e+00 +6.1572e-01 +1.2358e+00 -4.7935e+00 +4.7321e+00 +1.1450e+00 +9.9399e-01 -2.7052e+00 -1.0603e+00 -4.8262e+00 +1.4482e+00 -3.7397e+00 +1.6714e+00 +3.5592e-01 -2.6077e+00 -2.0280e+00 +1.6820e+00 +1.7597e+00
