% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.646080013e+01 +4.345080013e+01 +4.345080013e+01 +1.0000e+00 +4.0000e+00 +1.0000e+00 +5.0000e+00 -3.0000e+00
3 0 +5.582009226e+01 +3.281009226e+01 +3.281009226e+01 +0.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00
4 0 +5.282343758e+01 +2.981343758e+01 +2.981343758e+01 +1.0000e+00 +3.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.670135284e+01 -2.656686472e+02 -2.656686472e+02 -5.0000e+00 -5.0000e+00 -0.0000e+00 +2.0000e+00 +5.0000e+00
5 0 +6.362643412e+01 -2.687435659e+02 -2.687435659e+02 -4.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00
7 0 +4.308452108e+01 -2.892854789e+02 -2.892854789e+02 -0.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.250020067e+01 -8.062979933e+01 -8.062979933e+01 +4.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00
6 0 +3.478891354e+01 -8.834108646e+01 -8.834108646e+01 +4.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.390341077e+01 -9.988658923e+01 -9.988658923e+01 +2.0000e+00 -1.0000e+00 -3.0000e+00 -0.0000e+00 -1.0000e+00
2 0 +5.334097812e+01 -1.004490219e+02 -1.004490219e+02 +2.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00
7 0 +3.989411822e+01 -1.138958818e+02 -1.138958818e+02 +4.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00
10 0 +4.711538544e+00 -1.490784615e+02 -1.490784615e+02 -0.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.165434277e+01 +2.305434277e+01 +2.305434277e+01 +3.0000e+00 +0.0000e+00 +1.0000e+00 -5.0000e+00 +3.0000e+00
2 0 +6.836869583e+01 +1.976869583e+01 +1.976869583e+01 -3.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00
3 0 +2.910694201e+01 -1.949305799e+01 -1.949305799e+01 -2.0000e+00 -4.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00
4 0 +1.670073840e+01 -3.189926160e+01 -3.189926160e+01 +3.0000e+00 +3.0000e+00 -0.0000e+00 -4.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.859828891e+01 +5.629828891e+01 +5.629828891e+01 -4.0000e+00 +4.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.775399327e+01 +6.768399327e+01 +6.768399327e+01 +2.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 -3.0000e+00
8 0 +3.597286564e+01 +6.590286564e+01 +6.590286564e+01 +1.0000e+00 -3.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.061774053e+01 +4.078774053e+01 +4.078774053e+01 -5.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00
8 0 +3.849294807e+01 +1.866294807e+01 +1.866294807e+01 -4.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00
