% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +3.621308666e+05 +3.621122166e+05 +3.621122166e+05 -1.7371e+00 -3.1192e+00
6 0 +7.799418871e+04 +7.797553871e+04 +7.797553871e+04 +3.5997e+00 -2.7441e+00
44 0 +3.449270400e+03 +3.430620400e+03 +3.430620400e+03 -2.0812e+00 -2.4116e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.980086643e+04 +2.997578643e+04 +2.997578643e+04 -6.3568e-01 -2.0081e+00
27 0 +3.388995981e+03 +3.563915981e+03 +3.563915981e+03 -2.4732e+00 -1.7915e+00
61 0 +9.373403581e+02 +1.112260358e+03 +1.112260358e+03 +4.0122e+00 -1.8137e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.604923303e+06 +6.604357343e+06 +6.604357343e+06 +1.8284e+00 +2.6601e+00
3 0 +1.295016633e+06 +1.294450673e+06 +1.294450673e+06 -1.3181e+00 +1.3097e+00
6 0 +1.558015908e+05 +1.552356308e+05 +1.552356308e+05 -3.9505e+00 -1.4580e-01
11 0 +9.171136568e+01 -4.742486343e+02 -4.742486343e+02 -4.5998e+00 +2.2650e-01
110 0 +1.448139081e+01 -5.514786092e+02 -5.514786092e+02 -1.3115e+00 +2.3245e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.020757062e+06 +6.020828012e+06 +6.020828012e+06 -6.7612e-02 +3.3931e+00
5 0 +2.590378171e+06 +2.590449121e+06 +2.590449121e+06 +2.6723e+00 +2.8213e+00
8 0 +1.684929561e+04 +1.692024561e+04 +1.692024561e+04 -4.7314e+00 +9.5414e-01
41 0 +1.100303637e+03 +1.171253637e+03 +1.171253637e+03 +1.2598e+00 +1.1155e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.728000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.678225746e+05 +8.678698546e+05 +8.678698546e+05 +1.9386e-03 +1.5619e-01
11 0 +2.105828724e+05 +2.106301524e+05 +2.106301524e+05 -1.0840e+00 -1.2583e+00
15 0 +8.617038767e+04 +8.621766767e+04 +8.621766767e+04 -3.6644e+00 -1.0977e+00
50 0 +3.740760347e+04 +3.745488347e+04 +3.745488347e+04 +2.8807e+00 -6.1543e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.688800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.413990282e+06 +3.413421402e+06 +3.413421402e+06 +2.4617e+00 -6.2909e-01
2 0 +2.577394503e+06 +2.576825623e+06 +2.576825623e+06 -4.3198e+00 -8.0390e-01
10 0 +4.071986419e+04 +4.015098419e+04 +4.015098419e+04 -4.6964e+00 -2.7394e+00
64 0 +5.468478383e+03 +4.899598383e+03 +4.899598383e+03 -3.8120e+00 -2.4640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.069000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.909137187e+07 +1.909139256e+07 +1.909139256e+07 +1.3661e+00 +4.5170e+00
2 0 +1.042732992e+07 +1.042735061e+07 +1.042735061e+07 +3.2145e+00 +3.4776e+00
4 0 +8.716734123e+05 +8.716941023e+05 +8.716941023e+05 +9.0543e-01 -7.9911e-01
13 0 +3.472844117e+05 +3.473051017e+05 +3.473051017e+05 -4.7169e+00 -4.8374e-01
19 0 +1.367006473e+05 +1.367213373e+05 +1.367213373e+05 -4.7748e+00 -2.0470e-01
31 0 +1.253428856e+03 +1.274118856e+03 +1.274118856e+03 -5.9165e-01 +1.2023e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.616700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.254834760e+07 +1.254890927e+07 +1.254890927e+07 +2.2283e+00 -3.6749e+00
3 0 +6.674719588e+06 +6.675281258e+06 +6.675281258e+06 -3.0925e+00 +2.3188e+00
5 0 +6.248079358e+05 +6.253696058e+05 +6.253696058e+05 +1.7227e+00 +7.4722e-01
11 0 +6.960537171e+02 +1.257723717e+03 +1.257723717e+03 +2.9639e+00 -9.5731e-02
