% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9 0 +3.416020002e+01 +8.573020002e+01 +8.573020002e+01 -3.0000e+00 -1.0000e+00 -0.0000e+00 -4.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.366945814e+01 +2.163794581e+02 +2.163794581e+02 -4.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 +5.0000e+00
6 0 +1.257788656e+01 +1.652878866e+02 +1.652878866e+02 +1.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.263235207e+01 +1.824323521e+02 +1.824323521e+02 -0.0000e+00 -5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.822858775e+01 +1.680285878e+02 +1.680285878e+02 -5.0000e+00 +5.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00
6 0 +6.552795664e+01 +1.653279566e+02 +1.653279566e+02 +0.0000e+00 -0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.244748638e+01 -3.696251362e+01 -3.696251362e+01 -2.0000e+00 -1.0000e+00 -0.0000e+00 +5.0000e+00 +0.0000e+00
5 0 +7.140294284e+01 -4.800705716e+01 -4.800705716e+01 +1.0000e+00 -1.0000e+00 +1.0000e+00 -5.0000e+00 +2.0000e+00
6 0 +6.812789746e+01 -5.128210254e+01 -5.128210254e+01 -4.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 -0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.015166102e+01 +7.092166102e+01 +7.092166102e+01 +4.0000e+00 -2.0000e+00 -3.0000e+00 -5.0000e+00 +0.0000e+00
3 0 +2.751338988e+01 +3.828338988e+01 +3.828338988e+01 -2.0000e+00 -2.0000e+00 -3.0000e+00 -1.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.965884222e+01 +9.102884222e+01 +9.102884222e+01 -3.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00
6 0 +6.070656809e+01 +8.207656809e+01 +8.207656809e+01 +3.0000e+00 -2.0000e+00 +4.0000e+00 -2.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.842782006e+01 +9.515782006e+01 +9.515782006e+01 +1.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 -3.0000e+00
2 0 +7.663427254e+01 +9.336427254e+01 +9.336427254e+01 +1.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00
3 0 +7.359806650e+01 +9.032806650e+01 +9.032806650e+01 +4.0000e+00 +4.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00
4 0 +7.239312089e+01 +8.912312089e+01 +8.912312089e+01 -3.0000e+00 -5.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00
9 0 +6.818157316e+01 +8.491157316e+01 +8.491157316e+01 -3.0000e+00 +1.0000e+00 -0.0000e+00 -3.0000e+00 +3.0000e+00
10 0 +6.633001575e+01 +8.306001575e+01 +8.306001575e+01 +0.0000e+00 -0.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.649051001e+01 +1.086490510e+03 +1.086490510e+03 -4.0000e+00 +5.0000e+00 +4.0000e+00 +5.0000e+00 -3.0000e+00
2 0 +7.636739170e+01 +1.076367392e+03 +1.076367392e+03 -4.0000e+00 +5.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00
4 0 +6.933427474e+01 +1.069334275e+03 +1.069334275e+03 +2.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00
8 0 +4.279746806e+01 +1.042797468e+03 +1.042797468e+03 +2.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.232348793e+01 -2.563651207e+01 -2.563651207e+01 -4.0000e+00 +5.0000e+00 +3.0000e+00 -2.0000e+00 +4.0000e+00
3 0 +6.619397595e+01 -4.176602405e+01 -4.176602405e+01 -3.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00
5 0 +5.768474605e+01 -5.027525395e+01 -5.027525395e+01 +4.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.209541964e+01 -2.204945804e+02 -2.204945804e+02 +3.0000e+00 -5.0000e+00 -4.0000e+00 -3.0000e+00 -1.0000e+00
3 0 +6.608591274e+01 -2.365040873e+02 -2.365040873e+02 +2.0000e+00 +1.0000e+00 -5.0000e+00 +2.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.447158177e+01 -2.920784182e+02 -2.920784182e+02 +4.0000e+00 +2.0000e+00 -5.0000e+00 +2.0000e+00 -3.0000e+00
