% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.345059314e+05 +1.340361814e+05 +1.340361814e+05 +3.9221e+00 +2.5545e+00 +1.4943e+00 -2.1641e+00 +4.6372e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.740467296e+06 +1.740415386e+06 +1.740415386e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +2.136150733e+05 +2.135631633e+05 +2.135631633e+05 -3.4105e+00 +4.9057e+00 -1.2837e+00 +2.4618e+00 -4.9435e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.499763920e+06 +2.499812000e+06 +2.499812000e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.171751231e+06 +1.171799311e+06 +1.171799311e+06 -4.7050e+00 +2.0545e+00 +1.0330e+00 +4.1649e+00 -2.4203e+00
11 0 +3.164656566e+04 +3.169464566e+04 +3.169464566e+04 -1.3143e-01 -2.3371e+00 -2.1651e+00 -1.9851e+00 +1.0757e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.842175733e+06 +4.842206313e+06 +4.842206313e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.315052814e+06 +2.315083394e+06 +2.315083394e+06 +3.5832e+00 -4.8658e+00 +2.2832e+00 -2.2416e-01 +4.3573e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.936171001e+06 +1.937171001e+06 +1.937171001e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.086254969e+05 +1.096254969e+05 +1.096254969e+05 -4.6811e+00 +2.8209e+00 -4.2339e+00 -4.5460e-01 -3.3016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.788111137e+04 +4.783875137e+04 +4.783875137e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.938397160e+05 +2.937678460e+05 +2.937678460e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.567126701e+06 +6.567110201e+06 +6.567110201e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.077433567e+05 +1.077268567e+05 +1.077268567e+05 +1.8975e+00 +4.3696e+00 +2.6685e+00 -4.5322e+00 +4.2474e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.044319277e+06 +9.045319277e+06 +9.045319277e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.263258006e+06 +6.264258006e+06 +6.264258006e+06 -6.2193e-01 -4.6985e+00 +1.8526e+00 -2.5845e+00 -4.3011e+00
5 0 +1.525512591e+06 +1.526512591e+06 +1.526512591e+06 -2.1020e+00 +3.4443e+00 -1.0074e+00 -9.9982e-01 -3.4813e+00
8 0 +3.686937317e+05 +3.696937317e+05 +3.696937317e+05 +1.6734e+00 +4.3801e+00 -1.1744e+00 -2.7585e+00 +2.5798e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.163363862e+05 +2.153363862e+05 +2.153363862e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.960355169e+06 +7.960202429e+06 +7.960202429e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.912252662e+06 +1.912099922e+06 +1.912099922e+06 +1.6132e+00 -1.4213e+00 -3.4030e+00 -2.4635e+00 +4.0502e-01
6 0 +7.550769561e+05 +7.549242161e+05 +7.549242161e+05 -8.9426e-01 -1.5758e-01 -1.2249e+00 -1.9995e-01 +2.7360e+00
9 0 +6.169115777e+05 +6.167588377e+05 +6.167588377e+05 -4.0724e+00 -3.2693e+00 -4.9926e+00 +3.5332e-01 +1.6121e+00
11 0 +5.955603476e+05 +5.954076076e+05 +5.954076076e+05 +3.2579e+00 -4.4523e+00 -3.7841e+00 -1.2881e+00 +4.3307e+00
