% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.683444036e+02 +1.318844036e+02 +1.318844036e+02 -1.1908e+00 -1.6178e+00 +8.2584e-01 +3.8769e-01 +2.4623e+00 +1.0038e-01 -1.3905e+00 -3.0407e-01 +5.1231e-01 +2.0543e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.647797417e+01 +9.567797417e+01 +9.567797417e+01 +2.7786e+00 -7.8361e-01 +1.9857e+00 +6.4824e-01 -8.7686e-01 +2.2843e-01 -3.8255e-01 -1.7157e+00 -3.0549e-01 -1.5167e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.462829775e+02 +2.140329775e+02 +2.140329775e+02 +1.6403e+00 +3.0241e-01 -2.6929e+00 -3.6127e-01 +1.7872e+00 +2.2819e-01 +1.3537e+00 -1.1003e+00 +1.0148e+00 -1.0270e+00
3 0 +1.747493593e+02 +1.424993593e+02 +1.424993593e+02 +1.6403e+00 +3.0241e-01 -2.0556e+00 -3.6127e-01 +1.7872e+00 +2.2819e-01 +1.3537e+00 -1.1003e+00 +1.0148e+00 -1.0270e+00
4 0 +1.353087701e+02 +1.030587701e+02 +1.030587701e+02 +1.2823e+00 -3.4726e-01 -2.3880e+00 -2.8708e-01 +1.2676e+00 +4.1779e-01 +1.1203e+00 -1.1255e+00 +1.0515e+00 -5.8679e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.648952845e+01 +4.246095284e+02 +4.246095284e+02 -7.4581e-01 +1.7719e+00 +1.5181e+00 +1.0704e+00 +8.4027e-01 -3.3598e+00 -1.6474e+00 +7.3657e-01 -1.3687e-01 -2.9407e-01
2 0 +4.808171579e+01 +4.162017158e+02 +4.162017158e+02 -3.0469e+00 -3.2575e-01 -3.3136e-02 -6.6614e-01 +1.5852e-01 +1.2812e+00 +1.6561e+00 -1.5206e+00 -1.9898e-02 +5.6702e-01
5 0 +4.275976695e+01 +4.108797670e+02 +4.108797670e+02 -1.5170e+00 +7.1587e-02 +4.6818e-01 -5.9070e-01 +1.5199e-01 -5.6111e-01 +2.1610e-01 -4.7254e-01 +6.4052e-01 +4.5614e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.699776136e+01 +1.043877614e+02 +1.043877614e+02 -2.8227e+00 +2.6859e+00 +3.4053e-01 -4.6439e-01 +1.8863e+00 +5.8459e-01 -1.2632e+00 -1.7939e+00 +1.3373e+00 -3.4576e-01
5 0 +5.112566431e+01 +9.851566431e+01 +9.851566431e+01 -1.4381e+00 +2.9884e+00 -9.8051e-02 -1.3588e+00 +1.0443e+00 +2.4771e-01 +5.8302e-01 -1.3780e+00 +7.3646e-02 -1.2080e+00
14 0 +4.364893569e+01 +9.103893569e+01 +9.103893569e+01 -1.5422e+00 +2.9515e+00 -4.9976e-02 -1.3067e+00 +1.1005e+00 +2.7638e-01 +4.3110e-01 -1.3918e+00 +1.7779e-01 -2.2998e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.022396030e+01 -3.026660397e+02 -3.026660397e+02 +4.1503e-01 -8.9573e-01 +1.4543e+00 +8.2364e-01 +4.3018e-01 -1.7572e+00 +7.9371e-01 +5.9891e-01 -3.1918e-01 -1.2594e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.096640296e+02 +2.006840296e+02 +2.006840296e+02 +2.6657e+00 -3.3662e-01 +6.5194e-01 +1.8019e+00 +5.9223e-01 +2.3630e+00 +3.6269e-01 -1.0418e+00 -3.9011e-01 +1.3085e+00
3 0 +4.086897249e+01 +1.318889725e+02 +1.318889725e+02 +7.6015e-01 +6.5732e-01 +3.0264e-01 +1.3688e+00 -3.8006e-01 +1.0800e+00 -4.2382e-01 -2.6482e-01 +3.7019e-01 +6.8974e-01
4 0 +3.315182178e+01 +1.241718218e+02 +1.241718218e+02 +1.5667e+00 -2.3220e-01 -2.0741e-01 +4.5108e-01 -2.3602e-01 -9.1484e-02 -1.0438e+00 +4.9623e-01 +6.4679e-02 +1.0143e-01
5 0 +2.848906474e+01 +1.195090647e+02 +1.195090647e+02 +1.7116e+00 +5.0571e-01 +6.5348e-01 -3.0744e-01 -2.1563e-01 +6.9221e-01 -1.1147e-01 +5.8043e-01 -1.2318e-01 -1.9274e-01
14 0 +2.708010200e+01 +1.181001020e+02 +1.181001020e+02 +1.3040e+00 +2.7465e-02 +6.0985e-02 +5.1622e-01 -1.8340e-01 +5.3520e-01 -3.9529e-01 +1.1272e-01 +1.1705e-01 +1.9107e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.267913081e+01 +8.050991308e+02 +8.050991308e+02 -1.5674e+00 +4.2657e+00 -1.3291e+00 +1.2895e+00 +2.8041e+00 -1.5869e+00 +8.9454e-01 +3.4824e-01 +5.8531e-02 -1.4896e+00
3 0 +6.585958017e+01 +7.982795802e+02 +7.982795802e+02 +4.1572e-01 +9.6068e-01 +2.2522e+00 -8.3689e-01 -2.6291e-01 +1.0017e+00 +2.8206e-01 -1.5628e+00 +1.5824e+00 +4.3647e-01
4 0 +6.380429144e+01 +7.962242914e+02 +7.962242914e+02 +6.8749e-02 +1.4986e+00 +1.6212e+00 -1.6798e+00 -8.4276e-01 +1.1824e+00 +2.9644e-01 -9.9888e-01 +1.3597e+00 +1.0491e-01
8 0 +5.455622948e+01 +7.869762295e+02 +7.869762295e+02 -4.0557e-02 +1.2511e+00 +1.1640e+00 -1.5277e+00 -6.3247e-01 +1.1057e+00 +2.2942e-01 -1.1616e+00 +1.4422e+00 +3.4173e-01
9 0 +4.812798720e+01 +7.805479872e+02 +7.805479872e+02 -2.5275e-02 +5.0802e-01 +1.6979e+00 -2.2709e-01 -4.6868e-01 +1.0382e+00 +1.8039e-01 -1.3030e+00 +1.4761e+00 +4.7650e-01
11 0 +4.259747274e+01 +7.750174727e+02 +7.750174727e+02 -2.9990e-02 +7.3732e-01 +1.5332e+00 -6.2842e-01 -5.1922e-01 +1.0590e+00 +1.9552e-01 -1.2594e+00 +1.4657e+00 +4.3491e-01
18 0 +3.690719038e+01 +7.693271904e+02 +7.693271904e+02 -5.0095e-02 +6.6405e-01 +1.4653e+00 -5.0915e-01 -5.1748e-01 +4.8138e-02 +1.8700e-01 -1.4437e-01 +1.4626e+00 +4.4622e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.603422094e+01 +1.014542209e+02 +1.014542209e+02 +1.2983e+00 -1.3306e+00 +5.2273e-01 +1.0722e+00 +7.0778e-01 +1.0314e+00 -2.0047e+00 -1.3139e+00 -6.0895e-01 -1.4671e+00
