% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 0 +4.532265158e+06 +4.532177268e+06 +4.532177268e+06 -4.3670e-01 -4.9899e+00 -9.8160e-02 -3.4472e+00 -1.6402e+00 +4.4826e+00 -4.3433e+00 -4.7380e-01 -2.0471e+00 +2.0903e+00 -4.5775e+00 -3.2879e+00 +9.6262e-01 +4.3485e+00 -4.0220e+00 +4.3757e+00 -7.7932e-01 +3.7310e+00 +9.4115e-01 +3.5476e+00
25 0 +1.600739505e+06 +1.600651615e+06 +1.600651615e+06 +4.0097e+00 +4.4410e-01 -2.9894e+00 -2.5920e+00 -1.3036e+00 -2.2120e+00 -1.7346e+00 +3.3502e+00 +2.4891e+00 +2.6849e+00 -4.3122e+00 +2.1906e+00 +1.0188e+00 +2.8558e+00 +2.2189e+00 -2.9215e+00 +9.1628e-01 +4.1006e+00 -1.5834e+00 +3.8483e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.207873542e+06 +7.208193732e+06 +7.208193732e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +5.033703840e+06 +5.034024030e+06 +5.034024030e+06 +2.8919e+00 +9.2183e-01 -9.7508e-01 +2.0622e+00 +2.6752e+00 -3.3270e+00 -3.2519e+00 -4.4229e+00 -4.4539e+00 -1.2467e+00 +5.2732e-02 +9.2204e-01 -2.6970e+00 +1.6669e+00 +2.7690e+00 +4.6664e+00 +1.3282e+00 -7.1741e-01 +1.3004e+00 -8.5156e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.003073598e+07 +2.003063174e+07 +2.003063174e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.994363413e+07 +1.994352989e+07 +1.994352989e+07 -1.5379e+00 -4.2143e+00 +4.0487e+00 +3.4550e+00 +3.1351e+00 -4.3784e+00 -1.6234e+00 -3.7809e-01 -8.5498e-01 +4.0202e-01 +1.7728e+00 +3.2414e+00 -1.4165e+00 -2.7380e+00 -1.5622e+00 -2.8563e+00 +4.9662e+00 -2.0323e+00 -8.2642e-01 +3.0469e-01
5 0 +1.941623217e+07 +1.941612793e+07 +1.941612793e+07 +6.3773e-01 -4.9536e+00 +4.2774e+00 -2.8398e-01 -1.9719e+00 -4.5079e+00 +1.7931e+00 +2.9527e+00 -4.0699e-01 -2.1773e-01 +2.3031e+00 -1.5202e+00 -2.1181e+00 +1.3937e+00 -2.7388e+00 +2.5966e+00 -4.2952e+00 +1.3741e+00 -1.9571e-01 -1.7824e+00
9 0 +7.783747231e+06 +7.783642991e+06 +7.783642991e+06 +1.3524e+00 -2.6079e-01 +4.7027e+00 -3.3133e+00 +4.2336e+00 +2.7239e+00 +3.5528e+00 +3.6875e+00 +2.0390e+00 +4.9006e+00 +7.1619e-01 +3.3999e-02 +8.1038e-01 -4.2384e+00 -2.3401e+00 -3.2871e+00 -2.1266e-01 +1.9094e+00 +4.1000e-01 -4.1591e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.555430008e+07 +1.555423223e+07 +1.555423223e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +4.798520360e+06 +4.798452510e+06 +4.798452510e+06 +5.5640e-01 +2.8076e+00 +8.4129e-01 -1.1767e+00 -4.8614e+00 +1.4334e-01 +1.0282e-01 +1.8557e+00 -3.0107e-01 +4.9201e+00 -4.5742e+00 -8.0194e-01 -3.1208e+00 -4.6499e+00 -5.2909e-01 +3.2212e+00 -4.4423e+00 +4.0469e-01 +4.2492e+00 +2.6286e+00
20 0 +3.094534796e+06 +3.094466946e+06 +3.094466946e+06 -4.7203e+00 -1.1323e-01 -2.7714e+00 -1.4761e+00 +1.5980e-01 +4.0241e+00 -4.4549e-01 +9.0008e-02 -1.5173e+00 +1.4148e+00 -4.2932e+00 -3.6623e+00 +2.1521e+00 +1.5336e+00 +1.2630e+00 -4.3982e+00 +1.7519e+00 -3.2361e+00 +3.9803e+00 +2.9126e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.219789761e+07 +1.219753363e+07 +1.219753363e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.197608839e+07 +1.197572441e+07 +1.197572441e+07 +3.2321e-02 +2.4863e+00 -9.2966e-01 +9.1802e-01 +3.0088e-01 -9.2364e-01 +3.2334e+00 +4.4137e+00 -3.9349e+00 +1.7736e+00 -2.8887e-01 -4.7148e+00 -3.8810e+00 -1.2658e+00 +9.6757e-01 +1.9337e+00 +4.3923e+00 +4.4654e-01 +1.9666e-01 +2.0419e+00
5 0 +6.477782831e+06 +6.477418851e+06 +6.477418851e+06 -4.2733e+00 +4.8719e+00 -1.7256e+00 -4.9715e+00 -5.8620e-01 +8.3317e-01 +3.8172e+00 -3.2752e+00 +3.9663e+00 +4.4755e+00 +3.4961e-02 -9.8305e-01 +4.8073e+00 -2.0382e+00 +4.6324e+00 +3.0829e+00 -1.0896e+00 +2.5671e+00 +1.5481e+00 +3.6134e+00
20 0 +2.808197440e+06 +2.807833460e+06 +2.807833460e+06 +1.6907e-01 -4.0215e+00 -3.2765e+00 +1.4671e+00 -3.4597e-01 -7.9783e-01 +6.8447e-01 +3.8191e+00 -3.9845e+00 -3.1312e+00 +3.4641e+00 +4.4212e+00 -3.1939e+00 +3.9774e+00 -3.0052e+00 -3.8730e+00 -2.8842e+00 +2.6687e+00 +4.8785e-01 +1.5274e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.962149386e+06 +3.962130736e+06 +3.962130736e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.824675380e+06 +1.824656730e+06 +1.824656730e+06 -3.4516e+00 +1.6043e+00 +2.5988e+00 +3.2889e+00 +3.6304e+00 +3.6208e+00 +2.4966e+00 -3.5969e+00 +1.2633e+00 -3.9903e+00 -1.9682e+00 +4.9363e+00 +9.6318e-01 +3.7542e+00 -1.1352e+00 -2.7712e-01 +3.5232e+00 -1.7222e+00 -9.4477e-02 -1.1870e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.748151357e+07 +1.748168849e+07 +1.748168849e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.823006760e+06 +4.823181680e+06 +4.823181680e+06 +2.2409e+00 -2.9479e+00 +1.0706e+00 +3.5273e+00 +4.8983e-01 -3.0024e-01 +4.4587e+00 +3.5306e+00 +2.5259e-01 +1.2159e+00 -2.1272e+00 +4.6351e+00 +4.9740e+00 -6.8460e-01 -4.2061e+00 +4.1940e+00 +4.0392e+00 -1.4009e+00 +7.4368e-01 -2.3824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.741443723e+06 +7.740877763e+06 +7.740877763e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.904785268e+06 +3.904219308e+06 +3.904219308e+06 +1.8580e+00 +1.1659e+00 -2.6815e+00 +6.8123e-01 -1.8151e+00 +2.7921e+00 -3.2183e+00 +4.5274e+00 +4.0614e+00 -2.4515e+00 -4.0217e+00 -3.4718e+00 +4.1225e+00 -2.9508e+00 -2.7238e+00 -6.6945e-01 -3.1541e+00 +2.3044e+00 +1.1629e+00 +1.9921e+00
35 0 +3.652028879e+06 +3.651462919e+06 +3.651462919e+06 -5.7888e-01 +1.7159e+00 +3.9267e+00 -2.9352e+00 -3.8368e+00 +1.4786e+00 +5.8287e-01 -4.6645e+00 -3.5515e+00 -4.9572e-01 -3.7419e+00 -2.9652e+00 +2.3940e+00 -1.8485e+00 +2.0788e-01 -4.4584e+00 -3.7523e+00 +2.5035e+00 +1.6953e+00 +3.2913e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.853265272e+06 +7.853336222e+06 +7.853336222e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +7.043522912e+06 +7.043593862e+06 +7.043593862e+06 -1.8266e+00 -1.5269e+00 -3.1263e+00 +4.6582e+00 +1.7715e+00 +9.0885e-01 +1.9869e+00 -2.2101e+00 -1.1787e+00 -4.9185e+00 +1.3872e+00 +2.7343e+00 +2.9396e+00 +4.9479e-01 -4.8351e+00 -3.1671e+00 +4.2973e+00 -1.5843e+00 -4.6892e-01 +1.2568e+00
13 0 +5.765696308e+06 +5.765767258e+06 +5.765767258e+06 +3.0445e+00 +9.8410e-01 -3.9032e+00 +5.2659e-01 -2.2268e+00 -3.8563e+00 +2.4133e+00 -1.3908e+00 +1.6874e+00 +3.1428e+00 +3.1168e+00 -7.2791e-01 -1.0003e+00 -4.1430e+00 -1.8049e+00 -4.0668e+00 -2.8343e+00 +2.8364e+00 -2.5088e+00 +6.7214e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.728000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.050440331e+06 +4.050487611e+06 +4.050487611e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
32 0 +1.502579661e+06 +1.502626941e+06 +1.502626941e+06 +3.6992e+00 +3.2479e+00 +2.7286e+00 +3.5689e+00 -4.1059e+00 -2.8382e+00 -2.5203e-01 -3.8187e+00 +2.4724e+00 +9.6229e-01 +2.5889e+00 +2.0839e+00 -4.6588e+00 -4.4944e+00 -4.2748e+00 +5.6495e-01 -2.5959e-02 -2.5499e+00 +2.1010e+00 +6.6811e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.688800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.071639922e+07 +1.071583034e+07 +1.071583034e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.459731047e+06 +7.459162167e+06 +7.459162167e+06 -1.4181e+00 +7.3521e-01 +2.2817e-01 +4.9707e+00 -4.2024e+00 +3.3030e+00 +1.6282e+00 +1.1558e+00 +3.7967e+00 -1.5063e-01 +3.6137e+00 +3.5864e+00 +9.4605e-03 -3.1822e+00 -2.1148e+00 +1.0028e-02 -3.7174e-01 -2.4040e+00 +4.8144e-01 -2.1538e-01
11 0 +6.462272520e+06 +6.461703640e+06 +6.461703640e+06 +2.1798e+00 +2.4887e-01 -1.1109e+00 -4.2708e+00 -4.6113e+00 +1.4201e-01 +3.6790e+00 +1.6119e+00 +3.6206e+00 -3.8240e+00 +1.1050e+00 +4.1624e+00 +1.0366e+00 +3.0162e+00 +2.2297e-02 +4.8452e+00 -7.1982e-01 +9.9145e-01 +3.6415e+00 -2.2789e+00
23 0 +3.062414403e+06 +3.061845523e+06 +3.061845523e+06 +1.6618e+00 +3.8885e-01 +4.0620e+00 -4.9601e+00 -4.3131e+00 -4.4516e+00 -1.8616e+00 -3.7937e-01 +1.3649e+00 -1.0951e+00 -3.9799e+00 -1.2753e+00 -3.5931e+00 -4.4043e+00 -4.5692e+00 +2.6233e+00 +5.9891e-01 -3.6812e+00 +4.7485e+00 -8.4887e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.069000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.372047202e+06 +9.372067892e+06 +9.372067892e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.584695849e+06 +7.584716539e+06 +7.584716539e+06 -3.7881e+00 -3.9971e+00 -1.0117e+00 +4.9228e-01 -1.8564e+00 +2.9548e+00 -3.2555e+00 +2.1608e+00 -4.2096e-02 -6.4118e-01 +5.8228e-01 -5.7578e-01 -8.4650e-01 +3.9543e-02 +4.6218e+00 +7.5713e-01 +2.1319e-01 -1.2718e+00 +4.0021e+00 -9.9073e-01
3 0 +5.508993710e+06 +5.509014400e+06 +5.509014400e+06 +2.7477e+00 +3.0989e-01 -1.0310e+00 +1.6553e+00 -3.3951e+00 -1.6703e+00 -3.4356e+00 -1.1352e+00 +2.8412e+00 -4.4773e+00 -2.5284e-01 -3.8428e+00 -3.6551e+00 -1.0056e+00 -1.8086e+00 -4.3214e+00 +1.4388e-01 -1.1274e+00 -8.2181e-01 -2.6946e+00
15 0 +5.043936239e+06 +5.043956929e+06 +5.043956929e+06 -1.0812e+00 -8.1775e-01 -2.5522e+00 +3.4792e+00 -5.2433e-01 -1.1461e+00 +7.7656e-01 -3.7821e+00 +4.1625e+00 -8.8708e-02 -1.6270e+00 +3.4241e+00 +3.0145e+00 -2.4156e+00 -2.9153e+00 +1.1373e+00 -1.2427e+00 +1.0267e+00 -5.2345e-01 -2.5258e+00
25 0 +2.390695208e+06 +2.390715898e+06 +2.390715898e+06 +6.9102e-01 +1.1457e-02 +1.9968e+00 -4.5181e+00 -4.0769e-01 -3.2425e+00 +1.5870e+00 -2.9174e+00 +4.0709e+00 -1.1401e+00 +1.9671e+00 +3.5328e+00 +4.8870e+00 +4.6324e+00 -2.8710e+00 -4.6350e+00 +4.0241e+00 +2.4031e+00 +2.6478e+00 -2.7467e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.616700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.979922773e+07 +1.979978940e+07 +1.979978940e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.529057891e+07 +1.529114058e+07 +1.529114058e+07 -1.9227e+00 -3.8818e+00 -3.9613e-01 +2.8790e+00 +3.5221e+00 -4.6782e+00 +1.8681e+00 +4.6743e-01 +3.9780e+00 +1.4105e+00 +2.3799e+00 +2.2416e+00 +3.5679e+00 +4.7863e-01 -1.6499e+00 +4.8088e+00 -1.3557e+00 -3.7858e+00 -4.8302e-01 -4.4292e+00
4 0 +3.125366794e+06 +3.125928464e+06 +3.125928464e+06 -4.3844e+00 +3.2965e+00 +4.0214e-01 -4.2040e+00 -1.6815e+00 +1.5756e-01 -8.6294e-01 +4.4437e+00 -1.7762e+00 +1.5414e+00 -4.3572e+00 +4.0341e+00 -3.5114e+00 -3.1127e+00 -4.6847e+00 -1.6280e+00 +2.1210e+00 +4.8512e+00 -2.4992e+00 -2.7666e+00
