% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.282708989e+07 +3.282802773e+07 +3.282802773e+07 -1.0000e+00 +1.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +4.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00
2 0 +1.258690297e+06 +1.259628137e+06 +1.259628137e+06 -0.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 -0.0000e+00 +3.0000e+00 -5.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00
7 0 +1.241786396e+05 +1.251164796e+05 +1.251164796e+05 -2.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -0.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 -5.0000e+00 -3.0000e+00 -0.0000e+00 +5.0000e+00 -3.0000e+00 +3.0000e+00
32 0 +4.268186848e+03 +5.206026848e+03 +5.206026848e+03 -4.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 -0.0000e+00 -2.0000e+00 +4.0000e+00 -0.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 -1.0000e+00 +1.0000e+00 +5.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00
34 0 +3.008474199e+02 +1.238687420e+03 +1.238687420e+03 -4.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -5.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 -3.0000e+00 +4.0000e+00 +4.0000e+00 -0.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.631824952e+07 +1.631817080e+07 +1.631817080e+07 +2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 -0.0000e+00 -3.0000e+00 +4.0000e+00 -2.0000e+00
2 0 +3.833639462e+06 +3.833560742e+06 +3.833560742e+06 -3.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 -0.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 +5.0000e+00 -3.0000e+00
3 0 +5.512069761e+05 +5.511282561e+05 +5.511282561e+05 -4.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +5.0000e+00 -0.0000e+00 -1.0000e+00 -5.0000e+00 +4.0000e+00 +2.0000e+00 -0.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00
15 0 +1.172819812e+04 +1.164947812e+04 +1.164947812e+04 -4.0000e+00 +1.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 +1.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 -5.0000e+00 -5.0000e+00
24 0 +3.745687365e+03 +3.666967365e+03 +3.666967365e+03 +4.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 +5.0000e+00 -1.0000e+00 -5.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 -5.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00
35 0 +2.461647613e+02 +1.674447613e+02 +1.674447613e+02 +2.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 +5.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 -0.0000e+00 -4.0000e+00 -3.0000e+00 +2.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.162720948e+08 +1.162720532e+08 +1.162720532e+08 +2.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 -5.0000e+00 +4.0000e+00 -4.0000e+00 -3.0000e+00 -3.0000e+00 +4.0000e+00 -5.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00
2 0 +3.797408847e+07 +3.797404696e+07 +3.797404696e+07 -2.0000e+00 -3.0000e+00 +5.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 -5.0000e+00 -5.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +1.0000e+00 +5.0000e+00 +5.0000e+00
3 0 +7.872056776e+04 +7.867905776e+04 +7.867905776e+04 +1.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +4.0000e+00 -0.0000e+00 -4.0000e+00 +4.0000e+00 -3.0000e+00 +0.0000e+00 +5.0000e+00 -4.0000e+00 -4.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 +5.0000e+00 +2.0000e+00
7 0 +4.227878479e+03 +4.186368479e+03 +4.186368479e+03 +4.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 -0.0000e+00 -1.0000e+00 +5.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 -0.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.141401525e+06 +5.141533595e+06 +5.141533595e+06 -4.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00
3 0 +2.206408790e+06 +2.206540860e+06 +2.206540860e+06 -5.0000e+00 -4.0000e+00 +4.0000e+00 +5.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00
4 0 +8.740502896e+04 +8.753709896e+04 +8.753709896e+04 -3.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 -4.0000e+00 +4.0000e+00 -0.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +5.0000e+00
19 0 +6.449180019e+04 +6.462387019e+04 +6.462387019e+04 +1.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 -5.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.211165245e+07 +2.211174970e+07 +2.211174970e+07 +4.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 +5.0000e+00 +1.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 +5.0000e+00 -0.0000e+00 -5.0000e+00 +4.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00
2 0 +1.872522336e+07 +1.872532061e+07 +1.872532061e+07 -3.0000e+00 -0.0000e+00 +3.0000e+00 -5.0000e+00 -3.0000e+00 -5.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 -3.0000e+00 -2.0000e+00
3 0 +1.553755722e+07 +1.553765447e+07 +1.553765447e+07 -1.0000e+00 +5.0000e+00 -5.0000e+00 -3.0000e+00 -4.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +5.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00
4 0 +1.513447085e+07 +1.513456810e+07 +1.513456810e+07 +3.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 -0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 +5.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00 -5.0000e+00
7 0 +8.138857050e+06 +8.138954300e+06 +8.138954300e+06 -5.0000e+00 -4.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 -5.0000e+00 +1.0000e+00 -0.0000e+00 +2.0000e+00 -3.0000e+00
9 0 +2.055373548e+06 +2.055470798e+06 +2.055470798e+06 -2.0000e+00 +3.0000e+00 -4.0000e+00 +1.0000e+00 +5.0000e+00 -0.0000e+00 -0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +5.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00
11 0 +6.150452405e+05 +6.151424905e+05 +6.151424905e+05 +0.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+00 -4.0000e+00 +5.0000e+00 +5.0000e+00 +4.0000e+00 +4.0000e+00 -4.0000e+00 +5.0000e+00 +3.0000e+00 -0.0000e+00 -0.0000e+00 +2.0000e+00
19 0 +4.070204570e+05 +4.071177070e+05 +4.071177070e+05 +2.0000e+00 -5.0000e+00 -4.0000e+00 -5.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 -5.0000e+00 -3.0000e+00 -0.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -5.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00
26 0 +9.272788925e+04 +9.282513925e+04 +9.282513925e+04 +5.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 -5.0000e+00 -5.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 -4.0000e+00 -5.0000e+00
39 0 +5.528595489e+04 +5.538320489e+04 +5.538320489e+04 -3.0000e+00 -4.0000e+00 -0.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 -0.0000e+00 -0.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00 -0.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.279030040e+07 +6.279028007e+07 +6.279028007e+07 +3.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 -4.0000e+00 -0.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 -0.0000e+00 +3.0000e+00 -2.0000e+00 +5.0000e+00 -5.0000e+00 -1.0000e+00 +4.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00
2 0 +3.992256595e+06 +3.992236265e+06 +3.992236265e+06 -2.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 -3.0000e+00 -0.0000e+00 +1.0000e+00 -0.0000e+00 -2.0000e+00 +0.0000e+00 -0.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 -0.0000e+00 -3.0000e+00
3 0 +3.006410653e+06 +3.006390323e+06 +3.006390323e+06 -1.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 -5.0000e+00 -0.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 -2.0000e+00
4 0 +2.194215126e+06 +2.194194796e+06 +2.194194796e+06 -2.0000e+00 +4.0000e+00 +5.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 -5.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00 +4.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00
6 0 +5.394592681e+05 +5.394389381e+05 +5.394389381e+05 +2.0000e+00 -3.0000e+00 -0.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00
20 0 +1.014427234e+05 +1.014223934e+05 +1.014223934e+05 +2.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 -5.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00
30 0 +2.652350586e+04 +2.650317586e+04 +2.650317586e+04 -3.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 -0.0000e+00 +3.0000e+00 +5.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.735061387e+05 +2.736004487e+05 +2.736004487e+05 -2.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00
8 0 +1.194155632e+05 +1.195098732e+05 +1.195098732e+05 +2.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00 -5.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 +5.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 -0.0000e+00 +2.0000e+00
22 0 +1.108621730e+05 +1.109564830e+05 +1.109564830e+05 -1.0000e+00 +5.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 -1.0000e+00 +5.0000e+00 -4.0000e+00 +4.0000e+00
38 0 +1.431126673e+04 +1.440557673e+04 +1.440557673e+04 -5.0000e+00 -5.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -0.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.712563128e+06 +6.712419438e+06 +6.712419438e+06 +1.0000e+00 -3.0000e+00 -4.0000e+00 -0.0000e+00 -1.0000e+00 -0.0000e+00 -4.0000e+00 -5.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 -2.0000e+00 -3.0000e+00
2 0 +4.507284445e+05 +4.505847545e+05 +4.505847545e+05 -1.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 -2.0000e+00 -5.0000e+00 -0.0000e+00 -2.0000e+00 +3.0000e+00 -4.0000e+00 -5.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 +4.0000e+00
6 0 +4.122736149e+04 +4.108367149e+04 +4.108367149e+04 +4.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 -0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 -0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.489386555e+06 +2.489033175e+06 +2.489033175e+06 +0.0000e+00 -2.0000e+00 -4.0000e+00 -4.0000e+00 -4.0000e+00 -4.0000e+00 +4.0000e+00 -4.0000e+00 -4.0000e+00 -4.0000e+00 -5.0000e+00 -3.0000e+00 +4.0000e+00 -4.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00
2 0 +2.106713876e+06 +2.106360496e+06 +2.106360496e+06 +2.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 -0.0000e+00 -3.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 -4.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 +0.0000e+00
5 0 +3.438973059e+03 +3.085593059e+03 +3.085593059e+03 -2.0000e+00 -2.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 +5.0000e+00 +2.0000e+00 +5.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 +5.0000e+00 +4.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.175044943e+05 +4.175015843e+05 +4.175015843e+05 -3.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 -5.0000e+00 +0.0000e+00 -4.0000e+00 +5.0000e+00 -4.0000e+00 +5.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 -4.0000e+00 -4.0000e+00 -5.0000e+00 +2.0000e+00
2 0 +1.014805659e+05 +1.014776559e+05 +1.014776559e+05 +1.0000e+00 -0.0000e+00 -2.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 +4.0000e+00 +5.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 -3.0000e+00 +4.0000e+00 -3.0000e+00 +4.0000e+00
