% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22 0 +3.330203303e+03 +3.454033303e+03 +3.454033303e+03 -1.4817e+00 -3.5834e-01 +1.7116e+00 +2.9982e-01 +1.3645e+00 -4.5546e-01 -2.3349e-01 -8.9525e-02 +3.3582e-01 -8.9081e-01 -3.7454e-01 +1.4543e-01 +5.2708e-01 -3.8397e-01 +1.2357e-01 -1.5595e+00 -8.3260e-01 -9.4815e-03 +9.9135e-01 -1.4487e-01
35 0 +3.071906426e+03 +3.195736426e+03 +3.195736426e+03 -1.4807e+00 -3.5608e-01 +1.7126e+00 +2.9853e-01 +1.3668e+00 -4.5422e-01 -2.3130e-01 -9.1477e-02 +3.1938e-01 -2.5676e-01 -3.4306e-01 +1.8260e-01 +1.6795e-01 -7.7023e-02 +4.6322e-03 -1.5605e+00 -3.0170e-01 -8.9350e-03 +5.3782e-01 -1.4635e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.545272241e+04 +4.550023241e+04 +4.550023241e+04 -2.3792e+00 +5.6049e-01 -2.0725e+00 -1.2739e+00 -2.3353e+00 -7.7880e-01 +9.1920e-01 -2.8342e+00 +1.5996e+00 -1.5119e+00 +5.2057e-01 +9.9877e-01 -3.9140e+00 +9.8669e-01 -1.2199e+00 -1.2407e+00 +2.0331e+00 -2.0811e+00 -1.7850e+00 +6.0951e-01
2 0 +1.846897300e+04 +1.851648300e+04 +1.851648300e+04 +1.2854e+00 -1.5292e+00 -2.2778e+00 +7.7580e-01 -8.6293e-01 +1.8052e+00 +3.4776e-01 +3.3842e+00 +1.2484e+00 +3.1311e+00 -7.8959e-02 -9.7564e-01 +1.0546e+00 -5.1134e-01 +1.1092e+00 -6.2882e-01 -7.6646e-01 +7.6641e-01 +1.5030e+00 -1.0018e+00
3 0 +1.008437923e+04 +1.013188923e+04 +1.013188923e+04 -5.4114e-01 -1.8144e-01 -3.0674e+00 -2.2964e-03 -2.0857e+00 +1.3700e+00 +1.1399e-01 +1.4260e+00 +1.3775e+00 +9.1984e-01 -3.5397e-03 -7.1311e-01 -1.0722e+00 -9.8884e-02 -2.7433e-01 -2.9640e-01 -1.0475e-01 -1.2456e+00 -2.5669e-01 +2.9192e-01
5 0 +7.859387745e+03 +7.906897745e+03 +7.906897745e+03 -2.6401e-01 -3.5295e-01 -2.7237e+00 +3.8785e-02 -1.8733e+00 +1.3045e+00 +1.2055e-01 +1.6976e+00 +1.3596e+00 +1.2232e+00 +1.6066e-02 -6.7110e-01 -7.3429e-01 -6.2768e-02 -1.1476e-01 -1.8389e-01 -1.7169e-01 -9.9853e-01 -1.4460e-01 +2.0591e-01
6 0 +6.354991898e+03 +6.402501898e+03 +6.402501898e+03 +1.0715e-02 -5.2296e-01 -2.3829e+00 +7.9509e-02 -1.6628e+00 +1.2396e+00 +1.2705e-01 +1.9668e+00 +1.3419e+00 +1.5239e+00 +3.5501e-02 -6.2945e-01 -3.9936e-01 -2.6966e-02 +4.3413e-02 -7.2367e-02 -2.3805e-01 -7.5363e-01 -3.3487e-02 +1.2065e-01
8 0 +5.315185393e+03 +5.362695393e+03 +5.362695393e+03 +9.0846e-02 -6.9669e-01 -1.8309e+00 +2.1343e-01 -1.3037e+00 +1.1611e+00 +2.2478e-01 +2.1000e+00 +1.1315e+00 +1.7445e+00 -1.6165e-01 -5.4969e-01 -2.8605e-01 -5.7155e-03 +2.9512e-03 +3.5341e-01 -4.3319e-01 -6.8049e-01 -2.4838e-01 +2.6569e-01
12 0 +5.111085122e+03 +5.158595122e+03 +5.158595122e+03 -3.2046e-02 -5.6563e-01 -2.1811e+00 +1.4077e-01 -7.3204e-01 +1.2153e+00 +1.7938e-01 +1.9553e+00 +1.2300e+00 +1.5511e+00 -8.0660e-02 -5.9746e-01 -4.4263e-01 -2.5684e-02 -3.0038e-02 +1.3048e-01 -3.2572e-01 -5.5447e-01 -1.9032e-01 +2.2982e-01
13 0 +4.276480930e+03 +4.323990930e+03 +4.323990930e+03 -3.2046e-02 -5.6563e-01 -2.1811e+00 +1.4077e-01 -7.3204e-01 +1.2153e+00 +1.7938e-01 +1.9553e+00 +1.2300e+00 +1.0850e+00 -8.0660e-02 -5.9746e-01 -4.4263e-01 -2.5684e-02 -3.0038e-02 +1.3048e-01 -3.2572e-01 -5.5447e-01 -1.9032e-01 +2.2982e-01
18 0 +4.262751156e+03 +4.310261156e+03 +4.310261156e+03 -5.3470e-03 -5.6708e-01 -2.1767e+00 +1.4181e-01 -7.4202e-01 +1.2147e+00 +1.8012e-01 +1.9565e+00 +1.2284e+00 +1.1012e+00 -8.2120e-02 -5.9684e-01 -4.4150e-01 -2.5508e-02 -3.0198e-02 +1.3375e-01 -3.2724e-01 -5.5088e-01 -1.0585e-01 +2.3082e-01
19 0 +3.591273105e+03 +3.638783105e+03 +3.638783105e+03 -3.2046e-02 -5.6563e-01 -1.7481e+00 +1.4077e-01 -7.3204e-01 +1.2153e+00 +1.7938e-01 +1.9553e+00 +1.2300e+00 +1.0850e+00 -8.0660e-02 -5.9746e-01 -4.4263e-01 -2.5684e-02 -3.0038e-02 +1.3048e-01 -3.2572e-01 -5.5447e-01 -1.9032e-01 +2.2982e-01
22 0 +2.321942358e+03 +2.369452358e+03 +2.369452358e+03 -2.4667e-02 -5.6656e-01 -9.3544e-02 +1.4141e-01 -7.3814e-01 +1.2149e+00 +1.7983e-01 +1.9561e+00 +1.2290e+00 +1.0956e+00 -8.1539e-02 -5.9707e-01 -4.4186e-01 -2.5568e-02 -3.0091e-02 +1.3249e-01 -3.2666e-01 -5.5193e-01 -1.9119e-01 +2.3040e-01
32 0 +1.195368432e+03 +1.242878432e+03 +1.242878432e+03 -2.0212e-02 -5.6708e-01 -2.5895e-01 +1.4176e-01 -7.4084e-01 +7.5882e-01 +1.8007e-01 +1.0557e+00 +1.2271e+00 +1.0939e+00 -8.2015e-02 -5.9655e-01 -4.4140e-01 -2.5505e-02 -3.0102e-02 +1.3359e-01 -3.2718e-01 -5.5253e-01 -1.5557e-01 +2.3071e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.312182088e+04 +2.317716088e+04 +2.317716088e+04 -2.1506e+00 -2.9797e+00 -1.8318e+00 +2.6586e+00 -2.0711e+00 +1.9647e+00 -1.7763e+00 -5.6812e-01 -7.8213e-01 +1.4801e+00 -2.6612e-01 +1.2450e+00 +1.3657e+00 -3.3236e-01 -8.5692e-02 -1.6433e+00 -5.5099e-01 -3.4908e-01 -2.5244e-01 +1.3955e+00
2 0 +8.601252111e+03 +8.656592111e+03 +8.656592111e+03 -1.5729e+00 -2.2557e+00 -2.0082e+00 +1.5079e+00 -8.3162e-01 +1.6325e+00 -1.7413e+00 -1.9137e-01 -2.5477e-01 +5.4664e-01 -6.4197e-01 +1.2081e+00 +1.8528e+00 -2.1341e-01 +7.3694e-01 -5.2132e-01 -2.9746e-01 -1.0080e+00 +7.2077e-03 +8.0495e-01
5 0 +8.180969168e+03 +8.236309168e+03 +8.236309168e+03 -2.3440e+00 -2.1817e+00 -1.6379e+00 +1.9658e+00 -4.8517e-01 +1.3829e+00 -1.8409e-01 -7.3754e-01 -7.8534e-01 +4.3602e-01 -2.1089e-01 +1.0012e+00 +2.2311e-01 -1.6906e-01 +9.4536e-01 -1.9488e+00 +7.3354e-02 -1.2991e+00 +9.4876e-02 +3.2033e-01
6 0 +4.663267708e+03 +4.718607708e+03 +4.718607708e+03 -1.6319e+00 -1.5785e+00 -1.5344e+00 +8.9847e-01 -1.0246e+00 +1.0817e+00 -1.1170e+00 +3.1274e-01 +2.2006e-01 +9.7202e-02 -9.4540e-01 +1.2648e+00 +1.3797e+00 +2.6117e-02 +3.2997e-01 -8.2024e-01 -6.5044e-01 -9.0825e-01 -3.2522e-01 +7.3481e-01
12 0 +3.751422758e+03 +3.806762758e+03 +3.806762758e+03 -5.2608e-01 -1.6352e+00 -1.6240e+00 +9.4120e-01 -8.5766e-01 +1.0739e+00 -9.4758e-01 -7.7672e-02 -3.9470e-01 +7.7063e-02 -4.5164e-01 +1.2786e+00 +9.0590e-01 -1.7627e-01 +5.2750e-01 -1.9190e-01 -6.0838e-01 -8.2570e-01 +2.3616e-02 +6.3720e-01
20 0 +3.513722477e+03 +3.569062477e+03 +3.569062477e+03 -1.8789e+00 -1.0675e+00 -1.6240e+00 +9.4120e-01 -8.5766e-01 +1.0739e+00 -9.4758e-01 -7.7672e-02 -3.9470e-01 +4.0428e-02 -4.5164e-01 +1.2786e+00 +9.0590e-01 -1.7627e-01 +5.2750e-01 -1.9190e-01 -6.0838e-01 -8.2570e-01 +2.3616e-02 +4.0327e-02
21 0 +2.718870539e+03 +2.774210539e+03 +2.774210539e+03 -5.8643e-01 -1.6354e+00 -9.5561e-01 +9.4123e-01 -8.5706e-01 +1.0739e+00 -2.3620e-01 -7.9084e-02 -3.9693e-01 +7.6990e-02 -4.4986e-01 +1.2786e+00 +9.0419e-01 -1.7700e-01 +5.2821e-01 -2.0480e-01 -6.0822e-01 -8.2540e-01 +2.3368e-02 +6.3685e-01
25 0 +1.881009345e+03 +1.936349345e+03 +1.936349345e+03 -9.1945e-01 -1.4891e+00 -1.1278e+00 +9.4122e-01 -8.5721e-01 +1.0739e+00 -4.1950e-01 -7.8720e-02 -3.9635e-01 +6.7569e-02 -4.5032e-01 +1.2786e+00 +9.0463e-01 -1.7681e-01 +5.2803e-01 -2.0148e-01 -9.0885e-02 -8.2547e-01 +2.3432e-02 +4.8314e-01
27 0 +1.553322186e+03 +1.608662186e+03 +1.608662186e+03 -9.1945e-01 -4.9614e-01 -1.1278e+00 +9.4122e-01 -8.5721e-01 +1.0739e+00 -4.1950e-01 -7.8720e-02 -3.9635e-01 +6.7569e-02 -4.5032e-01 +1.2786e+00 +9.0463e-01 -1.7681e-01 +5.2803e-01 -2.0148e-01 -9.0885e-02 -8.2547e-01 +2.3432e-02 +4.8314e-01
37 0 +1.328955991e+03 +1.384295991e+03 +1.384295991e+03 -7.8398e-01 -2.2841e-01 -1.0641e+00 +9.4123e-01 -8.5715e-01 +1.0093e+00 -3.5171e-01 -7.8868e-02 -3.9659e-01 +7.1401e-02 -4.5013e-01 +5.1256e-01 +2.8055e-01 -1.7689e-01 +5.2810e-01 -2.0184e-01 -5.9490e-01 -8.2265e-01 +2.3420e-02 +5.4510e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.135384217e+04 +3.126351217e+04 +3.126351217e+04 -4.8491e-01 +2.6932e+00 +3.9483e+00 +1.8469e+00 -3.2393e+00 -7.1752e-01 -2.0180e+00 -1.8630e+00 -9.3250e-01 -6.7465e-01 -1.4303e+00 +3.9361e-02 -1.7564e+00 -3.4562e-01 -2.8806e-02 +7.5340e-02 -3.8945e-02 +1.7614e+00 +8.5883e-01 -1.2381e+00
2 0 +2.917411822e+04 +2.908378822e+04 +2.908378822e+04 -3.4668e-01 +2.6002e+00 +3.9696e+00 +1.8102e+00 -3.2078e+00 -6.2787e-01 -2.0816e+00 -1.6766e+00 -9.6728e-01 -5.8095e-01 -1.4498e+00 -3.7195e-02 -1.6911e+00 -2.6882e-01 +1.1263e-01 +1.0958e-02 -6.3719e-02 +1.8005e+00 +8.1295e-01 -1.2680e+00
3 0 +1.413169065e+04 +1.404136065e+04 +1.404136065e+04 +1.4327e+00 +6.6410e-01 +2.7722e+00 +1.1293e+00 -2.0009e+00 +2.1072e-01 -1.8418e+00 +4.0614e-01 -1.6321e+00 +2.4076e-01 -1.0270e+00 -1.5157e+00 -1.4206e-01 +5.2047e-01 +1.7151e+00 -5.1598e-01 -6.7111e-01 +1.3674e+00 +5.7293e-01 -1.2225e+00
4 0 +3.412693690e+03 +3.322363690e+03 +3.322363690e+03 +2.5825e-01 +2.7383e-01 +1.0518e+00 +7.2769e-01 -8.9688e-01 -1.2582e+00 +1.3458e-01 -7.7578e-01 -1.4792e+00 -1.1445e+00 +2.6575e-01 -1.4363e+00 +3.6554e-01 -2.8375e-01 +4.9745e-01 +1.8736e-02 -5.7911e-01 -1.9324e-01 +1.4172e+00 -6.3692e-01
9 0 +2.748789518e+03 +2.658459518e+03 +2.658459518e+03 +2.5825e-01 +2.7383e-01 +1.0518e+00 +7.2769e-01 -8.9688e-01 -1.2582e+00 +1.3458e-01 -7.7578e-01 -1.4792e+00 -1.1445e+00 +2.6575e-01 -1.4363e+00 +3.6554e-01 -2.8375e-01 +4.9745e-01 +1.8736e-02 -5.7911e-01 -1.9324e-01 +7.4434e-01 -6.3692e-01
13 0 +2.195849439e+03 +2.105519439e+03 +2.105519439e+03 +2.5825e-01 +2.7383e-01 +1.0518e+00 +7.2769e-01 -8.9688e-01 -1.2582e+00 +1.3458e-01 -7.7578e-01 -1.4792e+00 -6.1159e-01 +2.6575e-01 -1.4363e+00 +3.6554e-01 -2.8375e-01 +4.9745e-01 +1.8736e-02 -5.7911e-01 -1.9324e-01 +7.4434e-01 -6.3692e-01
17 0 +2.014419244e+03 +1.924089244e+03 +1.924089244e+03 +2.5825e-01 +2.7383e-01 +1.0518e+00 +7.2769e-01 -8.9688e-01 -1.2582e+00 +1.3458e-01 -7.7578e-01 -1.4792e+00 -2.2755e-01 +2.6575e-01 -1.4363e+00 +3.6554e-01 -2.8375e-01 +4.9745e-01 +1.8736e-02 -5.7911e-01 -1.9324e-01 +7.4434e-01 -6.3692e-01
19 0 +1.966962893e+03 +1.876632893e+03 +1.876632893e+03 +2.5825e-01 +2.7383e-01 +1.0518e+00 +7.2769e-01 -8.9688e-01 -1.2582e+00 +1.3458e-01 -7.7578e-01 -1.4792e+00 -6.1159e-01 +2.6575e-01 -6.7941e-01 +3.6554e-01 -2.8375e-01 +4.9745e-01 +1.8736e-02 -5.7911e-01 -1.9324e-01 +7.4434e-01 -6.3692e-01
25 0 +1.880149403e+03 +1.789819403e+03 +1.789819403e+03 +2.5825e-01 +2.7383e-01 +1.0518e+00 +7.2769e-01 -8.9688e-01 -1.2582e+00 +1.3458e-01 -7.7578e-01 -8.6204e-01 -6.1159e-01 +2.6575e-01 -6.7941e-01 +3.6554e-01 -2.8375e-01 +4.9745e-01 +1.8736e-02 -5.7911e-01 -1.9324e-01 +7.4434e-01 -2.7114e-01
33 0 +1.558948642e+03 +1.468618642e+03 +1.468618642e+03 +2.5255e-01 +2.7383e-01 +1.0517e+00 +7.2769e-01 -8.9679e-01 -1.2582e+00 +1.3457e-01 -7.7578e-01 -8.5902e-01 -6.1169e-01 +2.6575e-01 -6.8065e-01 +3.6554e-01 -2.8318e-01 +4.0115e-01 +1.8736e-02 -1.2596e-01 -1.9318e-01 +7.4434e-01 -3.5935e-01
34 0 +1.311417646e+03 +1.221087646e+03 +1.221087646e+03 +2.5255e-01 +2.7383e-01 +1.0517e+00 +7.2769e-01 -8.9679e-01 -1.2582e+00 +1.3457e-01 -7.7578e-01 -8.5902e-01 -2.6347e-03 +2.6575e-01 -6.8065e-01 +3.6554e-01 -2.8318e-01 +4.0115e-01 +1.8736e-02 -1.2596e-01 -1.9318e-01 +7.4434e-01 -3.5935e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.353731102e+05 +1.354387202e+05 +1.354387202e+05 -2.8327e+00 +4.1047e+00 +1.5914e+00 -3.7666e+00 +1.5173e+00 -2.2385e+00 +2.8419e+00 -4.8000e-01 +5.4279e-01 -9.9736e-01 -2.4976e+00 +3.6528e+00 +1.1637e+00 +6.0512e-01 +1.8434e-01 +2.2859e-01 +1.3852e+00 -1.0023e-01 -4.6827e-01 +1.0222e+00
3 0 +9.335609282e+04 +9.342170282e+04 +9.342170282e+04 -3.1712e+00 +3.7462e+00 +1.7869e+00 -2.1581e+00 +5.7451e-01 -1.5707e+00 +2.1933e+00 -9.8457e-01 +7.1776e-01 -6.1484e-02 -2.1387e+00 +2.8805e+00 +8.3140e-01 +6.7317e-01 -3.3090e-02 +3.9778e-01 +1.9227e-01 -1.9673e-01 -5.1427e-01 +6.1852e-01
4 0 +6.575819707e+04 +6.582380707e+04 +6.582380707e+04 -3.5323e+00 +1.7178e+00 +1.3775e+00 +8.3201e-01 -1.2948e+00 +5.7604e-01 +9.6146e-01 -1.6430e+00 +1.7617e+00 +1.6070e+00 -1.0981e+00 +1.1738e+00 -1.7839e-01 +1.2315e+00 -7.2670e-01 +1.1415e+00 -1.7721e+00 -1.2375e+00 -1.0779e+00 +2.6796e-01
6 0 +4.763385989e+04 +4.769946989e+04 +4.769946989e+04 -2.4708e+00 +2.1742e+00 +2.2156e-01 -5.6390e-01 -6.0929e-01 -1.8184e-01 +7.5854e-01 -4.7329e-01 +2.0222e+00 +6.2258e-01 -9.2764e-01 +2.2269e+00 +4.4566e-01 +2.6203e-01 -3.6013e-01 -3.2957e-01 -1.0392e+00 -2.1063e-01 -1.4153e+00 +1.0961e+00
14 0 +3.604341783e+04 +3.610902783e+04 +3.610902783e+04 -2.5958e+00 +2.1516e+00 +6.1802e-01 -2.9815e-01 -7.1527e-01 -6.9552e-02 +8.9905e-01 -8.0890e-01 +9.6233e-01 +8.3691e-01 -1.0460e+00 +1.9929e+00 +3.0252e-01 +5.3943e-01 -4.3551e-01 +9.7641e-02 -1.1546e+00 -4.7695e-01 -1.2724e+00 +8.5145e-01
18 0 +3.080659550e+04 +3.087220550e+04 +3.087220550e+04 -2.8032e+00 +2.1469e+00 +7.0075e-01 -2.4270e-01 -7.3739e-01 -4.6118e-02 +9.2837e-01 -8.7893e-01 +1.6259e+00 +8.8164e-01 -1.0707e+00 +9.9926e-03 +2.7582e-01 +5.9731e-01 -4.5124e-01 +1.8679e-01 -1.1787e+00 -5.3253e-01 -9.5403e-01 +8.0039e-01
23 0 +2.447589904e+04 +2.454150904e+04 +2.454150904e+04 -2.6654e+00 +2.1489e+00 +6.6563e-01 -2.6624e-01 -7.2800e-01 -5.6067e-02 +9.1592e-01 -8.4304e-01 +1.2099e+00 +8.6265e-01 -1.0603e+00 +8.5023e-01 +2.8716e-01 +5.7274e-01 -4.4456e-01 +1.4894e-01 -2.0319e-01 -5.0893e-01 -1.0890e+00 +8.2207e-01
24 0 +2.336002031e+04 +2.342563031e+04 +2.342563031e+04 -2.6654e+00 +2.1489e+00 +6.6563e-01 -2.6624e-01 -7.2800e-01 -5.6067e-02 +9.1592e-01 -8.4304e-01 +1.2099e+00 +8.6265e-01 -1.0603e+00 +8.5023e-01 +2.8716e-01 +5.7274e-01 -4.4456e-01 +1.4894e-01 -2.0319e-01 -5.0893e-01 -8.6909e-01 +8.2207e-01
28 0 +1.606189079e+04 +1.612750079e+04 +1.612750079e+04 -2.7458e+00 +2.1477e+00 +6.8574e-01 -2.5276e-01 -7.3338e-01 -5.0371e-02 +9.2305e-01 -8.6377e-01 +5.1874e-02 +8.7352e-01 -1.0585e+00 +3.6923e-01 +2.8067e-01 +5.8681e-01 -4.4839e-01 +1.7061e-01 -7.9052e-01 -5.2121e-01 -9.2248e-01 +8.0966e-01
36 0 +8.262363306e+03 +8.327973306e+03 +8.327973306e+03 -8.7701e-02 +2.1489e+00 +6.6563e-01 -2.6624e-01 -7.2800e-01 -1.7239e-02 +6.5715e-01 -8.4304e-01 +1.2099e+00 +8.6265e-01 -1.0603e+00 +8.5023e-01 +2.8716e-01 +5.7274e-01 -4.4456e-01 +1.4894e-01 -2.0319e-01 -5.0893e-01 -2.1367e-01 +8.2207e-01
37 0 +8.077629834e+03 +8.143239834e+03 +8.143239834e+03 -8.7701e-02 +2.1489e+00 +6.6563e-01 -2.6624e-01 -7.2800e-01 -1.7239e-02 +6.5715e-01 -8.4304e-01 +1.2099e+00 +8.6265e-01 -3.0944e-01 +8.5023e-01 +2.8716e-01 +5.7274e-01 -4.4456e-01 +1.4894e-01 -2.0319e-01 -5.0893e-01 -2.1367e-01 +8.2207e-01
40 0 +7.263767805e+03 +7.329377805e+03 +7.329377805e+03 -8.7701e-02 +2.1489e+00 +6.6563e-01 -2.6624e-01 -7.2800e-01 -1.7239e-02 +6.5715e-01 -8.4304e-01 +1.2099e+00 +8.6265e-01 -3.0944e-01 +8.5023e-01 +2.8716e-01 +5.7274e-01 -5.1279e-02 +1.4894e-01 -2.0319e-01 -5.0893e-01 -2.1367e-01 +8.2207e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.762177306e+04 +3.855659306e+04 +3.855659306e+04 -1.6486e+00 +1.4641e+00 +2.7726e+00 +2.1250e+00 -2.2064e+00 -7.4589e-01 -1.9804e+00 -5.9378e-01 -3.8637e+00 -3.7749e-01 -3.1739e-01 -1.6032e+00 +9.4989e-01 +2.5939e-01 -2.9697e+00 +1.0168e+00 -2.0930e+00 +4.7907e-01 +4.4934e-02 +1.1817e+00
3 0 +2.462025811e+04 +2.555507811e+04 +2.555507811e+04 -1.2186e-01 -1.1231e+00 +4.8069e-01 -1.7518e+00 -2.5886e+00 -1.7286e-01 +7.6809e-01 +1.9737e-01 -7.7014e-01 +2.2412e+00 +1.5901e+00 +5.4418e-01 -9.1154e-01 +1.5861e+00 -5.3589e-01 +2.3441e+00 +1.4367e+00 -4.7727e-01 -1.1716e-01 -2.2257e+00
4 0 +1.650809819e+04 +1.744291819e+04 +1.744291819e+04 +4.9950e-01 -5.7151e-01 +7.6606e-01 -1.3528e+00 -2.6112e+00 -7.1616e-01 +1.3188e+00 +1.7706e-01 -7.8801e-01 +1.4239e+00 +1.0537e+00 +1.0893e+00 -9.8829e-01 +1.0334e+00 -2.8839e-01 +2.3953e+00 +1.3306e+00 -4.5538e-01 +1.1335e-01 -1.7253e+00
8 0 +1.433438109e+04 +1.526920109e+04 +1.526920109e+04 +2.2976e+00 +7.4722e-01 +2.1825e-01 -3.3552e-02 -2.7334e+00 -2.1695e-01 +1.2120e+00 -6.6145e-01 -2.9902e-01 +5.9599e-01 -5.9945e-01 +2.1132e+00 -7.9492e-01 -4.8829e-01 -7.5041e-01 +1.5857e+00 +3.8798e-01 +3.1871e-02 +6.4990e-01 -1.1035e+00
10 0 +1.403174414e+04 +1.496656414e+04 +1.496656414e+04 +2.2399e+00 +6.6181e-01 +3.4935e-01 -4.5105e-02 -2.6962e+00 -3.3791e-01 +1.2056e+00 -5.7120e-01 -3.8718e-01 +4.7206e-01 -5.3797e-01 +1.9996e+00 -8.1544e-01 -5.2342e-01 -6.1181e-01 +1.6716e+00 +4.7117e-01 +1.6331e-02 +6.5369e-01 -1.1276e+00
