% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.699379685e+03 +6.635669685e+03 +6.635669685e+03 +1.3251e+00 -5.5600e-01 +5.8694e-02 +3.5000e-01 -8.4025e-01 +2.1198e+00 +8.1514e-01 +8.1697e-01 +9.3724e-01 +2.8120e+00
12 0 +5.021138749e+03 +4.957428749e+03 +4.957428749e+03 +7.0599e-01 +6.4003e-02 -5.8337e-01 +5.0414e-01 -1.1808e+00 +1.4165e+00 +4.9783e-01 +7.8821e-01 +1.3290e+00 +7.9039e-01
18 0 +3.608256296e+03 +3.544546296e+03 +3.544546296e+03 +6.5921e-01 -3.2333e-02 -6.3939e-01 +4.5203e-01 -1.1643e+00 +1.4050e+00 +5.8134e-01 +6.8839e-01 +6.4689e-01 +4.0405e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.359996709e+04 +1.459996709e+04 +1.459996709e+04 +1.2662e+00 +4.8241e-01 -1.2817e+00 +1.6531e+00 +1.6969e+00 -2.4560e+00 +1.3903e+00 -1.4660e+00 -8.5990e-01 +4.4382e-01
2 0 +7.737769772e+03 +8.737769772e+03 +8.737769772e+03 +1.9027e+00 +1.9776e+00 -5.6513e-02 +7.3090e-01 +1.4558e-01 -1.3825e+00 +5.5910e-02 +1.0427e+00 +1.9483e-01 +7.6115e-02
3 0 +5.839149566e+03 +6.839149566e+03 +6.839149566e+03 +1.4424e+00 +1.7066e+00 -9.9055e-02 +1.0748e+00 +3.0296e-01 -1.3020e+00 +1.7332e-01 +9.7183e-01 +1.8224e-01 +1.6441e-01
4 0 +5.317299792e+03 +6.317299792e+03 +6.317299792e+03 +1.2938e+00 +1.6191e+00 -1.1279e-01 +1.1858e+00 +3.5376e-01 -1.2760e+00 +2.1121e-01 +9.4897e-01 +1.7818e-01 +1.9291e-01
5 0 +4.705932186e+03 +5.705932186e+03 +5.705932186e+03 +8.4152e-01 +1.2398e+00 -8.1381e-01 +3.2085e-01 +8.0369e-01 -9.4789e-01 +7.0636e-01 +4.3046e-01 +8.3772e-01 -3.7046e-01
6 0 +3.548099368e+03 +4.548099368e+03 +4.548099368e+03 +4.5017e-01 +1.0281e+00 -7.4118e-01 +8.1177e-01 +8.8875e-01 -9.2060e-01 +7.4349e-01 +4.4432e-01 +7.1613e-01 -1.8810e-01
8 0 +3.288545354e+03 +4.288545354e+03 +4.288545354e+03 +4.5017e-01 +1.0281e+00 -7.4118e-01 +1.9472e-02 +8.8875e-01 -9.2060e-01 +7.4349e-01 +4.4432e-01 +7.1613e-01 -1.8810e-01
11 0 +2.356482918e+03 +3.356482918e+03 +3.356482918e+03 +4.5017e-01 +1.0281e+00 -7.4118e-01 +1.9472e-02 +3.6301e-01 -9.2060e-01 +7.4349e-01 +4.4432e-01 +7.1613e-01 -1.8810e-01
13 0 +2.099809591e+03 +3.099809591e+03 +3.099809591e+03 +5.4270e-01 +1.0782e+00 -7.5835e-01 +6.9570e-01 +2.6353e-01 -9.2705e-01 +2.4040e-01 +2.2500e-01 +7.4487e-01 -2.3122e-01
18 0 +1.257953240e+03 +2.257953240e+03 +2.257953240e+03 +5.3593e-01 +7.7913e-02 -7.5035e-01 +6.1571e-01 +3.1059e-01 -9.2830e-01 +3.5016e-01 +2.7811e-01 +7.3669e-01 -2.2258e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.931926497e+04 +1.935123497e+04 +1.935123497e+04 -1.6036e+00 +2.0404e+00 +1.2681e+00 -1.9739e+00 +4.0891e-01 +6.6344e-01 +2.4201e+00 +3.2160e+00 -2.4948e-01 -6.9730e-01
2 0 +1.004361257e+04 +1.007558257e+04 +1.007558257e+04 -7.7549e-01 +1.4960e+00 +1.7158e+00 -8.2767e-01 +8.5520e-01 -1.5567e-01 +2.4499e+00 +2.6231e+00 -6.8997e-02 -1.1681e-01
4 0 +3.727536216e+03 +3.759506216e+03 +3.759506216e+03 -5.4748e-01 +7.8887e-01 +1.0315e+00 -6.6546e-01 +1.7199e-01 +1.0113e+00 +6.4012e-01 +1.9553e+00 +1.7768e-01 -4.5294e-01
14 0 +2.774964447e+03 +2.806934447e+03 +2.806934447e+03 -4.1229e-01 +1.0091e-01 +1.2477e+00 +3.1635e-01 +2.2579e-01 +1.6745e+00 +1.7407e-01 +5.6423e-01 +6.1468e-01 -3.3794e-01
18 0 +1.277415988e+03 +1.309385988e+03 +1.309385988e+03 -4.1229e-01 +1.0091e-01 +1.2477e+00 +3.1635e-01 +2.2579e-01 +1.0237e-01 +1.7407e-01 +5.6423e-01 +6.1468e-01 -3.3794e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.372208453e+04 +1.378027453e+04 +1.378027453e+04 -9.9976e-01 +1.5992e+00 +1.3779e+00 -2.1609e+00 +8.5063e-01 -1.0070e+00 -2.0226e+00 -1.2984e+00 -8.3938e-01 +1.1009e+00
2 0 +9.176387482e+03 +9.234577482e+03 +9.234577482e+03 +3.1299e-01 -1.1942e+00 +1.1511e+00 -6.5035e-01 +1.4943e-01 +2.3984e+00 +8.2807e-01 -8.7265e-01 -8.0367e-01 +1.3340e+00
3 0 +2.210181216e+03 +2.268371216e+03 +2.268371216e+03 -1.3123e+00 +2.9873e-01 +1.1216e+00 -5.7457e-01 -1.1460e+00 -2.0250e-01 +1.0858e-01 -1.0832e+00 -1.0807e-01 +3.4705e-03
4 0 +1.701279797e+03 +1.759469797e+03 +1.759469797e+03 -1.3910e+00 +1.4429e-01 +6.5740e-01 -3.1269e-01 -7.2743e-01 -9.9410e-02 -2.5688e-01 -6.0966e-01 -1.7396e-01 -5.9436e-01
5 0 +1.328046740e+03 +1.386236740e+03 +1.386236740e+03 -1.2561e+00 +4.2683e-02 +6.6441e-01 -3.1340e-01 -6.8727e-01 +1.0223e-01 -1.2251e-01 -6.3212e-01 -2.0345e-01 -4.3078e-01
8 0 +7.971475031e+02 +8.553375031e+02 +8.553375031e+02 -1.0823e+00 -2.4989e-01 +6.3788e-01 -2.0194e-01 -4.5934e-01 +5.0614e-01 -1.2861e-01 -3.4418e-01 -3.5033e-01 -5.9208e-01
10 0 +7.701331178e+02 +8.283231178e+02 +8.283231178e+02 -1.0824e+00 -1.8259e-01 +6.9131e-01 -2.7815e-01 -5.4970e-01 +4.3819e-01 -6.8161e-02 -3.5987e-01 -3.2176e-01 -4.3642e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.840000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.695852582e+03 +6.691012582e+03 +6.691012582e+03 +6.7265e-01 -2.3358e+00 -2.8558e+00 +5.1634e-01 -1.2361e-01 -9.2459e-01 +3.1752e-01 -3.5675e-01 -5.1033e-01 -1.8371e+00
3 0 +3.949599098e+03 +3.944759098e+03 +3.944759098e+03 +6.9496e-01 +1.1590e+00 -1.5499e-01 -2.5710e+00 -6.5291e-01 +8.9207e-02 -1.9471e+00 +8.0359e-01 +6.8060e-02 -1.1448e+00
4 0 +3.574811957e+03 +3.569971957e+03 +3.569971957e+03 +8.4461e-01 +9.6550e-01 -4.3279e-01 -2.4028e+00 -4.7254e-01 -9.6973e-02 -1.7375e+00 +6.9484e-01 +1.3306e-01 -1.0734e+00
8 0 +2.733623309e+03 +2.728783309e+03 +2.728783309e+03 +7.8723e-01 +2.5113e+00 -8.8690e-01 -7.3729e-01 -1.3834e-02 -4.4059e-02 -1.1616e+00 +1.3194e-01 -3.0182e-01 -8.7723e-01
15 0 +2.384558701e+03 +2.379718701e+03 +2.379718701e+03 +6.8172e-01 +2.2961e+00 -9.1142e-01 -8.2200e-01 -1.6018e-02 -1.8505e-01 -2.7414e-01 +4.8254e-01 -2.3294e-01 -8.9545e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.933016057e+04 +1.926679057e+04 +1.926679057e+04 -2.5306e-01 -7.6904e-02 +3.7143e+00 +1.4071e+00 +1.8824e+00 +1.2205e+00 +1.6854e+00 +7.6134e-01 +1.6039e+00 +8.9149e-01
2 0 +5.931558683e+03 +5.868188683e+03 +5.868188683e+03 -3.9788e-01 -3.3261e-01 +2.9750e+00 +8.7929e-01 +1.1270e+00 +1.1710e+00 +5.8440e-01 +1.1719e+00 +1.5802e+00 +7.2919e-01
4 0 +3.325491426e+03 +3.262121426e+03 +3.262121426e+03 -4.2208e-01 -6.7364e-01 +2.2275e+00 +7.3073e-01 +6.3035e-01 +1.6431e-01 -6.4265e-01 +8.9747e-01 +1.5108e+00 +3.6728e-01
6 0 +2.380245497e+03 +2.316875497e+03 +2.316875497e+03 -1.3521e+00 +1.3239e-01 +1.4157e+00 -1.6673e-01 +6.7205e-01 +1.0903e+00 -8.8999e-01 +7.0434e-02 +1.2173e+00 +1.4046e-01
8 0 +1.912218292e+03 +1.848848292e+03 +1.848848292e+03 -1.3521e+00 +1.3239e-01 +1.4157e+00 -1.6673e-01 +3.9597e-01 +1.0903e+00 -8.8999e-01 +7.0434e-02 +1.2173e+00 +1.4046e-01
12 0 +1.904817329e+03 +1.841447329e+03 +1.841447329e+03 -1.3199e+00 +1.0474e-01 +7.3577e-01 -1.9863e-01 +6.3448e-01 +1.0587e+00 -8.8064e-01 +9.8972e-02 +1.2275e+00 +1.4828e-01
14 0 +1.526209780e+03 +1.462839780e+03 +1.462839780e+03 -1.0691e+00 -1.3173e-01 +8.4506e-01 +9.3260e-02 +6.2571e-01 +7.7746e-01 -8.7278e-01 +3.2933e-01 +1.3056e+00 +2.1189e-01
15 0 +1.100426605e+03 +1.037056605e+03 +1.037056605e+03 -5.9270e-01 +4.8956e-01 +1.1297e+00 -5.1710e-01 +3.5645e-01 +1.5137e+00 -3.3518e-01 -2.7924e-01 +7.4598e-01 +4.3959e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.460721174e+03 +5.463471174e+03 +5.463471174e+03 +5.0705e-01 +6.0636e-01 +8.0275e-01 +2.3457e+00 -1.2236e+00 -2.5348e-01 -4.3977e-01 +5.3714e-02 +1.8006e+00 +7.8694e-01
2 0 +1.147693736e+03 +1.150443736e+03 +1.150443736e+03 +1.6266e+00 +3.9323e-01 -8.2079e-01 +1.3639e-01 +1.6798e-01 -8.1052e-01 -2.0612e-01 +1.8736e+00 +4.4959e-01 +4.1152e-01
3 0 +1.079630804e+03 +1.082380804e+03 +1.082380804e+03 +1.5915e+00 +3.9992e-01 -7.6983e-01 +2.0574e-01 +1.2430e-01 -7.9304e-01 -2.1346e-01 +1.8165e+00 +4.9199e-01 +4.2330e-01
5 0 +5.927701472e+02 +5.955201472e+02 +5.955201472e+02 +1.3936e+00 +7.8802e-01 -2.8656e-01 +6.9629e-01 -7.1811e-01 -1.5624e-01 -3.0024e-01 +8.5104e-01 +6.1235e-01 +5.5169e-01
12 0 +5.130326464e+02 +5.157826464e+02 +5.157826464e+02 +1.3740e+00 +7.0601e-01 -7.1183e-02 +7.9547e-01 -1.6879e-01 -4.7538e-01 -1.8005e-01 +1.1325e+00 +9.5363e-02 +1.1965e-01
14 0 +3.861131638e+02 +3.888631638e+02 +3.888631638e+02 +1.3645e+00 +7.0809e-01 -7.8229e-02 +4.5258e-01 -1.8413e-01 -4.6701e-01 -1.8748e-01 +1.1237e+00 +1.1293e-01 +1.3143e-01
19 0 +3.380657452e+02 +3.408157452e+02 +3.408157452e+02 +1.3651e+00 +7.0921e-01 -8.1140e-02 +4.5584e-01 -1.8596e-01 -4.5377e-01 -1.8900e-01 +6.8995e-01 +1.1990e-01 +1.3734e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.681000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.271814623e+04 +2.267133623e+04 +2.267133623e+04 +1.8494e+00 -4.7703e-01 -1.3911e+00 +2.8852e+00 -1.0989e+00 -2.4947e+00 -1.1430e+00 -1.3358e-01 -1.9325e+00 +8.4077e-01
2 0 +1.940211412e+04 +1.935530412e+04 +1.935530412e+04 +1.8836e+00 -3.0414e-01 -1.3640e+00 +2.7111e+00 -1.0925e+00 -2.5585e+00 -1.3416e+00 +5.7744e-02 -1.9778e+00 +4.8726e-01
4 0 +1.151919847e+04 +1.147238847e+04 +1.147238847e+04 +1.8337e+00 +1.3784e-01 +1.5776e-01 +1.3234e+00 +1.0456e-01 -2.9050e-02 +3.5331e-01 +1.6447e+00 -2.7825e+00 +9.9180e-01
5 0 +1.062960466e+04 +1.058279466e+04 +1.058279466e+04 +1.8730e+00 -2.6203e-02 -3.7827e-01 +1.8307e+00 -3.1479e-01 -8.9050e-01 -2.2987e-01 +1.0687e+00 -2.5105e+00 +8.4311e-01
6 0 +9.803477731e+03 +9.756667731e+03 +9.756667731e+03 +1.4835e+00 -3.3442e-02 -4.3196e-01 +1.8611e+00 -3.5936e-01 -1.0093e+00 -3.0352e-01 +1.0297e+00 -2.4706e+00 +7.9628e-01
7 0 +9.392904335e+03 +9.346094335e+03 +9.346094335e+03 +1.8730e+00 -2.6203e-02 -3.7827e-01 +1.8307e+00 -3.1479e-01 -8.9050e-01 -2.2987e-01 +1.0687e+00 -2.5105e+00 +1.0182e-01
9 0 +7.315432645e+03 +7.268622645e+03 +7.268622645e+03 +1.3239e+00 +3.0281e-01 -8.2412e-02 +2.1078e+00 +1.7677e-01 -6.9887e-01 +2.2045e-03 +1.0933e+00 -2.4533e+00 +3.8246e-01
12 0 +5.277949698e+03 +5.231139698e+03 +5.231139698e+03 +1.5108e+00 +1.1125e-01 -3.0636e-01 +2.0209e+00 -1.3604e-01 -9.1821e-01 -1.9832e-01 +5.0488e-02 -2.4124e+00 +3.3482e-01
15 0 +3.563688076e+03 +3.516878076e+03 +3.516878076e+03 +1.3094e+00 -1.0430e-01 -7.5474e-01 +2.1564e+00 -6.1317e-01 -1.5444e+00 -6.6235e-01 +6.9225e-01 -6.2954e-02 +6.5418e-01
17 0 +3.477064176e+03 +3.430254176e+03 +3.430254176e+03 +1.3267e+00 -8.5872e-02 -7.1641e-01 +2.1448e+00 -5.7238e-01 -1.4909e+00 -6.2268e-01 +6.3763e-01 -2.6381e-01 +6.2690e-01
18 0 +3.462838613e+03 +3.416028613e+03 +3.416028613e+03 +1.3309e+00 -8.1283e-02 -7.0686e-01 +2.1419e+00 -5.6222e-01 -1.4775e+00 -6.1280e-01 +6.2401e-01 -3.1383e-01 +6.2010e-01
20 0 +3.344602612e+03 +3.297792612e+03 +3.297792612e+03 +1.4049e+00 -5.2331e-02 -5.6146e-01 +1.6031e+00 -4.6906e-01 -1.2971e+00 -4.9058e-01 +6.9419e-01 -8.2367e-01 +6.3899e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.134000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.781570577e+03 +5.842910577e+03 +5.842910577e+03 +1.4144e+00 +2.0874e+00 -2.8914e+00 -1.0736e+00 -5.8438e-01 +2.1187e+00 +2.6217e+00 +1.4612e+00 -1.1364e+00 +8.3070e-01
3 0 +2.642215477e+03 +2.703555477e+03 +2.703555477e+03 +1.5485e+00 +1.0416e+00 -2.5849e+00 -2.9413e-01 +2.8039e-01 +2.1211e+00 +1.2449e+00 +3.4514e-01 -3.8483e-01 +4.6930e-01
