% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
16 0 +2.012199299e+05 +2.012574499e+05 +2.012574499e+05 +1.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +5.0000e+00 +4.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.466346768e+05 +6.466414168e+05 +6.466414168e+05 +5.0000e+00 +3.0000e+00 +2.0000e+00 -5.0000e+00 -0.0000e+00 +4.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 -5.0000e+00 -5.0000e+00
4 0 +5.892965836e+05 +5.893033236e+05 +5.893033236e+05 +4.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -4.0000e+00 +5.0000e+00 +1.0000e+00 +5.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00
6 0 +1.809292225e+05 +1.809359625e+05 +1.809359625e+05 -2.0000e+00 +3.0000e+00 -5.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00 +4.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 -5.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.839435270e+05 +2.837537370e+05 +2.837537370e+05 -1.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 -0.0000e+00 -0.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00 -5.0000e+00 -4.0000e+00 +4.0000e+00 -5.0000e+00 +1.0000e+00
10 0 +2.250152208e+05 +2.248254308e+05 +2.248254308e+05 +1.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 -0.0000e+00 +3.0000e+00 -2.0000e+00 -0.0000e+00 -4.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 -5.0000e+00 -0.0000e+00 +4.0000e+00 -3.0000e+00 -2.0000e+00
23 0 +2.024981603e+05 +2.023083703e+05 +2.023083703e+05 -5.0000e+00 -4.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 +5.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00 +3.0000e+00 +3.0000e+00 -5.0000e+00 +3.0000e+00 +1.0000e+00 -5.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.169334510e+05 +5.169057110e+05 +5.169057110e+05 +3.0000e+00 +4.0000e+00 -3.0000e+00 +1.0000e+00 +5.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -0.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00
3 0 +4.313933231e+05 +4.313655831e+05 +4.313655831e+05 -1.0000e+00 -4.0000e+00 -5.0000e+00 +0.0000e+00 -5.0000e+00 +0.0000e+00 -0.0000e+00 -4.0000e+00 -0.0000e+00 +3.0000e+00 -5.0000e+00 -4.0000e+00 -0.0000e+00 -5.0000e+00 -5.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00
5 0 +3.432741966e+05 +3.432464566e+05 +3.432464566e+05 -5.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -5.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 -0.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 +5.0000e+00 +3.0000e+00 -1.0000e+00
15 0 +2.325968810e+05 +2.325691410e+05 +2.325691410e+05 +1.0000e+00 -3.0000e+00 -5.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 -5.0000e+00 +1.0000e+00 -5.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 -5.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00
18 0 +1.714658067e+05 +1.714380667e+05 +1.714380667e+05 +0.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 -0.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 -3.0000e+00 -0.0000e+00 -0.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.941668986e+05 +6.941738286e+05 +6.941738286e+05 -4.0000e+00 +4.0000e+00 -0.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 +5.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00 -4.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +4.0000e+00 +2.0000e+00 -5.0000e+00
3 0 +2.828419603e+05 +2.828488903e+05 +2.828488903e+05 -2.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 -4.0000e+00 -0.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00
14 0 +2.410489697e+05 +2.410558997e+05 +2.410558997e+05 +2.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00 -0.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00
39 0 +1.291420928e+05 +1.291490228e+05 +1.291490228e+05 +1.0000e+00 -0.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 +4.0000e+00 +1.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.873477618e+05 +3.873032018e+05 +3.873032018e+05 -0.0000e+00 -5.0000e+00 +1.0000e+00 -0.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +5.0000e+00 -0.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 -3.0000e+00 -5.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 -5.0000e+00
6 0 +2.324405690e+05 +2.323960090e+05 +2.323960090e+05 -3.0000e+00 -0.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 -0.0000e+00 +4.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 -3.0000e+00 -5.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.168669968e+05 +7.178669968e+05 +7.178669968e+05 +2.0000e+00 -0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 -3.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 -5.0000e+00 +3.0000e+00 +1.0000e+00 +5.0000e+00
3 0 +3.746835595e+05 +3.756835595e+05 +3.756835595e+05 -5.0000e+00 -0.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -0.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 -0.0000e+00 +2.0000e+00 +1.0000e+00 +5.0000e+00 +2.0000e+00
37 0 +2.515079324e+05 +2.525079324e+05 +2.525079324e+05 -5.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 -0.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 -0.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.774498641e+05 +3.767701541e+05 +3.767701541e+05 +0.0000e+00 +2.0000e+00 +3.0000e+00 -5.0000e+00 +1.0000e+00 +4.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +5.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00
4 0 +1.804244771e+05 +1.797447671e+05 +1.797447671e+05 -0.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 -5.0000e+00 +4.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 -0.0000e+00 +1.0000e+00 +2.0000e+00
9 0 +1.770512428e+05 +1.763715328e+05 +1.763715328e+05 -4.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 -0.0000e+00 +0.0000e+00 +2.0000e+00
10 0 +1.655446565e+05 +1.648649465e+05 +1.648649465e+05 +4.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 +5.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 -0.0000e+00 +2.0000e+00 -0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.344898902e+05 +8.354898902e+05 +8.354898902e+05 -1.0000e+00 -4.0000e+00 -3.0000e+00 +2.0000e+00 -0.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 -3.0000e+00 -5.0000e+00 +4.0000e+00 -5.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00
3 0 +5.894482345e+05 +5.904482345e+05 +5.904482345e+05 -4.0000e+00 +5.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 -5.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +5.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 -5.0000e+00 -4.0000e+00 +4.0000e+00 +1.0000e+00
4 0 +5.580427136e+05 +5.590427136e+05 +5.590427136e+05 -1.0000e+00 +5.0000e+00 -2.0000e+00 +4.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00 -5.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 +4.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00
5 0 +2.715962255e+05 +2.725962255e+05 +2.725962255e+05 -0.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 +4.0000e+00 -3.0000e+00 +3.0000e+00
17 0 +1.786826648e+05 +1.796826648e+05 +1.796826648e+05 +0.0000e+00 -0.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 -0.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 -0.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.351242621e+05 +8.351343321e+05 +8.351343321e+05 -5.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 -5.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 -5.0000e+00 +4.0000e+00 -5.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 +2.0000e+00
2 0 +3.216391069e+05 +3.216491769e+05 +3.216491769e+05 +5.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 -4.0000e+00
3 0 +1.168366642e+05 +1.168467342e+05 +1.168467342e+05 +1.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 +5.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.244447211e+05 +6.244371811e+05 +6.244371811e+05 +4.0000e+00 -4.0000e+00 -3.0000e+00 -0.0000e+00 +1.0000e+00 -4.0000e+00 +1.0000e+00 +4.0000e+00 -5.0000e+00 -4.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00
2 0 +4.552267336e+05 +4.552191936e+05 +4.552191936e+05 +3.0000e+00 -3.0000e+00 +4.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 -5.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 -5.0000e+00
8 0 +3.806450277e+05 +3.806374877e+05 +3.806374877e+05 +5.0000e+00 +3.0000e+00 +3.0000e+00 -0.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 -5.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 +5.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00
24 0 +3.641419890e+05 +3.641344490e+05 +3.641344490e+05 +2.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00
25 0 +2.914261289e+05 +2.914185889e+05 +2.914185889e+05 -1.0000e+00 +3.0000e+00 -5.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +5.0000e+00 -3.0000e+00 +1.0000e+00 +4.0000e+00
38 0 +1.676211972e+05 +1.676136572e+05 +1.676136572e+05 +3.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -0.0000e+00
