% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15 0 +3.015300527e+01 -6.346994726e+00 -6.346994726e+00 -3.1993e+00 -2.1509e+00 +3.8294e+00 -9.0853e-02 +4.7882e+00 +3.6753e+00 +4.0365e+00 +7.4592e-01 -4.0033e+00 +2.0823e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.850047195e+01 +2.113704720e+02 +2.113704720e+02 +7.6410e-01 -4.9495e+00 +1.7683e+00 +1.8319e+00 -3.9453e+00 -2.2715e+00 -1.1135e-01 -2.2335e+00 -3.3384e+00 -3.0649e+00
7 0 +9.220978650e+00 +1.820909786e+02 +1.820909786e+02 +3.4783e+00 +2.3792e+00 +5.0212e-02 -7.6943e-01 +2.5314e+00 -2.9783e+00 +3.9659e+00 -2.7256e+00 -1.3657e+00 -4.5027e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.161569941e+01 +2.193356994e+02 +2.193356994e+02 +1.2157e+00 +2.7362e+00 +4.2742e+00 -5.1382e-01 +4.0030e+00 -1.4696e-01 -6.2103e-01 -1.4940e+00 +7.4235e-01 +3.4212e+00
6 0 +4.449868422e+01 +2.022186842e+02 +2.022186842e+02 -1.3598e+00 -2.6077e+00 +4.2891e+00 +3.6953e+00 -1.2376e+00 +4.9459e+00 +3.1941e+00 +4.2418e+00 +2.6088e-01 +3.9439e+00
17 0 +3.059511295e+01 +1.883151129e+02 +1.883151129e+02 -4.6824e+00 -3.3752e+00 -1.3208e+00 -1.2193e+00 +4.5740e+00 -2.1443e+00 +2.8867e+00 -2.7260e+00 -2.9572e+00 +5.2657e-01
45 0 +1.875813219e+01 +1.764781322e+02 +1.764781322e+02 -6.6224e-01 +2.7351e-01 +4.3507e+00 -9.5912e-01 +3.8282e+00 -5.5979e-02 +2.7432e+00 -2.3462e+00 -2.4167e-01 +4.8161e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.956483718e+01 +7.775483718e+01 +7.775483718e+01 +4.6367e+00 +2.8557e+00 -3.7289e+00 -6.1792e-01 -2.3511e+00 +1.1739e+00 +3.5899e+00 -4.5796e+00 -2.2746e-03 -2.3205e+00
2 0 +4.269180089e+01 +7.088180089e+01 +7.088180089e+01 +4.4823e+00 -3.3782e+00 +3.9607e+00 +1.2696e+00 -1.6790e+00 -2.6247e+00 +1.8068e+00 +4.3022e+00 +3.5542e+00 +7.1211e-01
7 0 +4.238521737e+01 +7.057521737e+01 +7.057521737e+01 +7.6666e-01 -4.0505e-01 -3.3710e+00 +1.4929e-01 -2.4731e+00 -2.0251e+00 -2.7236e+00 +3.5563e+00 +7.4009e-01 +5.9347e-01
13 0 +1.264175308e+01 +4.083175308e+01 +4.083175308e+01 +1.4408e+00 +1.8710e+00 +1.9912e+00 +2.5887e+00 -3.4457e+00 -2.0548e+00 -2.1178e+00 -6.8687e-01 +2.7479e-01 +4.3538e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.059234243e+02 +6.673424281e+00 +6.673424281e+00 -3.6117e+00 -1.6588e+00 -2.3439e+00 -1.6875e+00 -4.9325e-01 -2.9675e+00 -4.4407e+00 -1.8334e+00 +4.4195e+00 +3.3447e+00
3 0 +5.721224094e+01 -4.203775906e+01 -4.203775906e+01 -1.8794e+00 -9.1015e-01 +2.7052e+00 +1.2129e+00 +2.7150e+00 +4.8085e+00 +3.4724e+00 +6.9485e-01 -3.2975e+00 -1.9622e+00
9 0 +4.118584010e+01 -5.806415990e+01 -5.806415990e+01 -4.7849e-01 -4.2106e+00 -1.0803e+00 -3.3366e+00 +3.3434e+00 -2.9782e+00 +1.5196e+00 -5.7108e-01 +2.2972e+00 -4.3323e+00
14 0 +4.065347554e+01 -5.859652446e+01 -5.859652446e+01 -1.6428e+00 -3.7196e+00 -1.5792e+00 -3.3247e+00 +6.8530e-01 +2.3633e+00 -3.5652e+00 -3.5007e-01 -2.6752e+00 -3.0878e+00
25 0 +2.186703726e+01 -7.738296274e+01 -7.738296274e+01 +1.7544e+00 +4.2131e+00 +1.4811e+00 +3.1628e+00 +4.6316e+00 +2.7198e+00 -2.9450e+00 +2.3337e+00 +1.8029e-01 -5.8727e-01
163 0 +1.906001025e+01 -8.018998975e+01 -8.018998975e+01 +1.7544e+00 +4.2131e+00 +1.4811e+00 +3.1628e+00 +4.6316e+00 +2.7198e+00 -2.0121e-01 +2.3337e+00 +1.8029e-01 -3.3617e-01
