% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.333940419e+02 +4.939640419e+02 +4.939640419e+02 -4.1367e+00 -2.9600e+00
2 0 +6.487999365e+00 -3.294200063e+01 -3.294200063e+01 +2.0242e+00 +9.5571e-01
6 0 +5.535076237e+00 -3.389492376e+01 -3.389492376e+01 +2.2196e+00 +1.3276e-01
20 0 +2.479800269e+00 -3.695019973e+01 -3.695019973e+01 +2.8429e+00 +1.0759e+00
38 0 +1.680363111e-01 -3.926196369e+01 -3.926196369e+01 +3.2149e+00 +3.3820e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.460947984e+00 +4.221809480e+02 +4.221809480e+02 -9.0002e-01 +1.3796e+00
15 0 +2.133991133e+00 +4.218539911e+02 +4.218539911e+02 +9.1605e-01 +2.1614e+00
39 0 +1.703938907e+00 +4.214239389e+02 +4.214239389e+02 -2.3414e+00 +3.9283e+00
212 0 +1.304608525e+00 +4.210246085e+02 +4.210246085e+02 -2.3929e+00 +2.0310e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.821229305e+00 +1.146122930e+01 +1.146122930e+01 +2.9304e+00 -1.1890e+00
2 0 +1.770294703e+00 +9.410294703e+00 +9.410294703e+00 +2.5311e+00 +3.4456e+00
20 0 +1.400415491e+00 +9.040415491e+00 +9.040415491e+00 +2.3513e+00 +1.6476e+00
34 0 +1.900188951e-01 +7.830018895e+00 +7.830018895e+00 +4.0387e+00 +2.3941e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.276800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.832322504e+00 -1.228476775e+02 -1.228476775e+02 +1.4957e-01 -5.5768e-01
2 0 +1.725564030e+00 -1.259544360e+02 -1.259544360e+02 +1.0718e+00 +2.4347e+00
11 0 +2.792085620e-01 -1.274007914e+02 -1.274007914e+02 +1.6471e+00 +3.8424e+00
28 0 +2.550847542e-01 -1.274249152e+02 -1.274249152e+02 +1.7010e+00 +3.7993e+00
41 0 +1.107909623e-01 -1.275692090e+02 -1.275692090e+02 +2.4602e+00 +3.5973e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.132229358e+01 -1.517770642e+01 -1.517770642e+01 -3.1347e-01 -8.6964e-01
3 0 +1.948878692e+01 -1.701121308e+01 -1.701121308e+01 +3.0085e+00 +4.3608e+00
6 0 +8.691361662e-01 -3.563086383e+01 -3.563086383e+01 +2.2092e+00 -4.3021e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.372791346e+01 +2.465979135e+02 +2.465979135e+02 -1.6875e+00 +4.0881e+00
2 0 +9.441507378e+00 +1.823115074e+02 +1.823115074e+02 +4.9074e+00 +1.4149e+00
3 0 +3.391310539e+00 +1.762613105e+02 +1.762613105e+02 +3.0368e+00 -4.2047e+00
7 0 +3.056614702e+00 +1.759266147e+02 +1.759266147e+02 +1.8698e+00 +2.0921e+00
10 0 +9.215826182e-01 +1.737915826e+02 +1.737915826e+02 +2.1762e+00 -8.2205e-02
49 0 +7.983386632e-01 +1.736683387e+02 +1.736683387e+02 +2.4482e+00 -6.3634e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.961077816e+00 +1.606810778e+02 +1.606810778e+02 -4.1205e+00 -4.3651e+00
7 0 +1.970148923e+00 +1.596901489e+02 +1.596901489e+02 -1.9022e+00 +8.2062e-02
12 0 +4.718117757e-01 +1.581918118e+02 +1.581918118e+02 -2.5050e+00 -1.2941e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.695162391e+00 +3.288516239e+01 +3.288516239e+01 +3.4753e+00 -4.7641e+00
2 0 +9.018522251e-01 +2.909185223e+01 +2.909185223e+01 +2.6550e+00 -6.1010e-03
45 0 +1.718357043e-01 +2.836183570e+01 +2.836183570e+01 +2.4081e+00 -7.1710e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.194415284e+01 -1.730584716e+01 -1.730584716e+01 +9.9392e-01 +9.7133e-01
4 0 +4.891614924e+00 -9.435838508e+01 -9.435838508e+01 +4.6900e+00 +8.9546e-02
22 0 +1.814628489e+00 -9.743537151e+01 -9.743537151e+01 +4.5510e-01 -3.6916e+00
25 0 +7.502726484e-01 -9.849972735e+01 -9.849972735e+01 +2.1700e+00 -4.5116e+00
33 0 +3.569423478e-01 -9.889305765e+01 -9.889305765e+01 +1.9675e+00 -3.7501e+00
