% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9 0 +3.945531134e+07 +3.945631134e+07 +3.945631134e+07 +4.0000e+00 +5.0000e+00 +5.0000e+00 -3.0000e+00 -3.0000e+00
10 0 +3.712679730e+07 +3.712779730e+07 +3.712779730e+07 +2.0000e+00 +5.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.837000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.684499124e+08 +4.684498440e+08 +4.684498440e+08 -3.0000e+00 +5.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00
5 0 +1.248227356e+08 +1.248226672e+08 +1.248226672e+08 +1.0000e+00 +3.0000e+00 -4.0000e+00 +5.0000e+00 -1.0000e+00
8 0 +6.909821288e+07 +6.909814451e+07 +6.909814451e+07 -1.0000e+00 -4.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.548000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.945738433e+08 +1.945737878e+08 +1.945737878e+08 +4.0000e+00 +3.0000e+00 +5.0000e+00 -4.0000e+00 +2.0000e+00
2 0 +1.689327189e+08 +1.689326634e+08 +1.689326634e+08 +2.0000e+00 -4.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00
3 0 +9.761909611e+06 +9.761854131e+06 +9.761854131e+06 -5.0000e+00 -3.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.349000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.442991923e+07 +4.442986574e+07 +4.442986574e+07 +1.0000e+00 -5.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00
5 0 +4.221079637e+07 +4.221074288e+07 +4.221074288e+07 -1.0000e+00 -3.0000e+00 +4.0000e+00 -5.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.172700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.202634865e+07 +1.202646592e+07 +1.202646592e+07 +3.0000e+00 +1.0000e+00 +4.0000e+00 -0.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.609464847e+07 +4.609472636e+07 +4.609472636e+07 -3.0000e+00 +5.0000e+00 -0.0000e+00 +2.0000e+00 -1.0000e+00
4 0 +2.804351324e+07 +2.804359113e+07 +2.804359113e+07 -3.0000e+00 +0.0000e+00 -0.0000e+00 +3.0000e+00 -2.0000e+00
5 0 +1.476456907e+07 +1.476464696e+07 +1.476464696e+07 +2.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 -5.0000e+00
