% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
402 0 +3.768443553e+03 +3.892273553e+03 +3.892273553e+03 -6.0893e-01 +1.4640e-01 +1.9366e+00 -5.8698e-02 -1.2583e+00 -1.2985e+00 -1.3324e-01 -2.8910e-01 -3.1673e-02 -6.0403e-01 +5.6450e-01 +7.0073e-01 +1.3532e+00 -7.4056e-01 +4.9934e-01 -3.2691e-01 -3.9175e-01 -2.1173e+00 +4.5397e-01 -9.6469e-02
560 0 +3.507460038e+03 +3.631290038e+03 +3.631290038e+03 -3.4567e-01 +3.4778e-01 +1.5003e+00 -1.1702e-01 -1.5596e+00 -1.0897e+00 -7.8973e-01 +3.0313e-02 +2.5305e-01 -2.1081e-01 +2.9859e-01 +1.2691e+00 +1.3237e+00 -6.9084e-01 +1.0107e-01 +3.6744e-01 -2.9752e-01 -1.4871e+00 +2.8701e-01 -5.7513e-01
611 0 +3.464539624e+03 +3.588369624e+03 +3.588369624e+03 -6.0893e-01 +1.4640e-01 +1.9366e+00 -5.8698e-02 -1.2583e+00 -1.2985e+00 -1.3324e-01 -2.8910e-01 -3.1673e-02 -6.0403e-01 +5.6450e-01 +7.0073e-01 +1.1507e+00 -7.4056e-01 +4.9934e-01 -3.2691e-01 -3.9175e-01 -2.1173e+00 +4.5397e-01 -9.6469e-02
657 0 +3.375440447e+03 +3.499270447e+03 +3.499270447e+03 -2.7609e-01 +1.1446e+00 +1.8094e+00 +3.4350e-01 -1.4581e+00 -1.6216e+00 -5.0983e-01 -7.6781e-02 -7.2556e-03 -2.5144e-01 +7.0316e-01 +7.6266e-01 +9.9481e-01 -1.1425e+00 +3.4335e-01 -5.4081e-01 +2.9712e-01 -8.0428e-01 -4.1807e-01 -7.9782e-01
663 0 +3.105996613e+03 +3.229826613e+03 +3.229826613e+03 -6.0833e-01 +1.6210e-01 +1.9305e+00 -4.3958e-02 -1.2606e+00 -1.2988e+00 -1.4327e-01 -2.8417e-01 -3.5022e-02 -5.9717e-01 +5.6673e-01 +6.9848e-01 +7.3398e-01 -7.4980e-01 +4.9700e-01 -3.2999e-01 -3.8713e-01 -2.1219e+00 +4.4227e-01 -1.0854e-01
709 0 +3.016518344e+03 +3.140348344e+03 +3.140348344e+03 -3.5579e-01 +9.3899e-01 +1.7782e+00 +2.9834e-01 -1.4333e+00 -1.5048e+00 -5.0315e-01 -8.8883e-02 -1.1365e-02 -2.9036e-01 +6.5110e-01 +7.7614e-01 +1.1157e+00 -1.0662e+00 +3.4641e-01 -4.3541e-01 +1.1539e-01 -1.1924e+00 -2.2596e-01 -6.8666e-01
805 0 +2.855119277e+03 +2.978949277e+03 +2.978949277e+03 -4.3989e-01 +6.7875e-01 +1.8193e+00 +1.8734e-01 -1.3797e+00 -1.4271e+00 -3.9567e-01 -1.4797e-01 -1.1908e-02 -3.8639e-01 +6.1793e-01 +7.5717e-01 +1.1557e+00 -9.5347e-01 +3.9080e-01 -3.8683e-01 -5.8566e-02 -1.5257e+00 -3.2247e-04 -4.8825e-01
813 0 +2.307650674e+03 +2.431480674e+03 +2.431480674e+03 -5.5715e-01 +2.1129e-01 +1.7419e+00 -3.2905e-03 -1.3596e+00 -1.1719e+00 -4.0677e-01 -1.5753e-01 +3.3998e-02 -4.5076e-01 +4.6876e-01 +8.7330e-01 +1.4198e+00 -7.4843e-01 +3.4855e-01 -6.9541e-02 -4.2452e-01 -1.0049e+00 +4.2092e-01 -2.7758e-01
854 0 +2.156115799e+03 +2.279945799e+03 +2.279945799e+03 -3.9576e-01 +7.9452e-01 +1.7710e+00 +2.3846e-01 -1.4187e+00 -1.4387e+00 -4.8402e-01 -1.0251e-01 -2.3593e-03 -3.2220e-01 +6.1490e-01 +7.9543e-01 +1.1761e+00 -3.1643e-01 +3.4684e-01 -3.6278e-01 +8.2033e-03 -1.1552e+00 -9.7541e-02 -6.0545e-01
957 0 +2.127466591e+03 +2.251296591e+03 +2.251296591e+03 -4.0931e-01 +7.4556e-01 +1.7686e+00 +2.1816e-01 -1.4137e+00 -1.4163e+00 -4.7753e-01 -1.0713e-01 +6.9310e-04 -3.3299e-01 +6.0263e-01 +8.0197e-01 +1.1965e+00 -3.5270e-01 +3.4698e-01 -3.3816e-01 -2.8127e-02 -1.1425e+00 -5.4013e-02 -5.7792e-01
1010 0 +2.077652195e+03 +2.201482195e+03 +2.201482195e+03 -5.0323e-01 +4.8274e-01 +1.8502e+00 +1.0373e-01 -7.5467e-01 -1.3686e+00 -3.1471e-01 -1.9248e-01 -1.2317e-02 -4.5873e-01 +5.9294e-01 +3.9844e-01 +1.1858e+00 -8.6859e-01 +4.2424e-01 -3.5024e-01 -1.8959e-01 -1.7768e+00 +1.6963e-01 -3.3881e-01
1114 0 +1.838433125e+03 +1.962263125e+03 +1.962263125e+03 -4.0931e-01 +7.4556e-01 +1.7686e+00 +2.1816e-01 -1.4137e+00 -1.4163e+00 -4.7753e-01 -1.0713e-01 +6.9310e-04 -3.3299e-01 +6.0263e-01 +9.1870e-02 +1.1965e+00 -3.5270e-01 +3.4698e-01 -3.3816e-01 -2.8127e-02 -1.1425e+00 -5.4013e-02 -5.7792e-01
1210 0 +1.684711988e+03 +1.808541988e+03 +1.808541988e+03 -5.0323e-01 +4.8274e-01 +1.8502e+00 +1.0373e-01 -7.5467e-01 -1.3686e+00 -3.1471e-01 -1.9248e-01 -1.2317e-02 -4.5873e-01 +5.9294e-01 +3.9844e-01 +1.1858e+00 -2.0542e-01 +4.2424e-01 -3.5024e-01 -1.8959e-01 -1.7768e+00 +1.6963e-01 -3.3881e-01
1213 0 +1.621018942e+03 +1.744848942e+03 +1.744848942e+03 -5.0323e-01 +4.8274e-01 +1.8502e+00 +1.0373e-01 -7.5467e-01 -3.2369e-01 -3.1471e-01 -1.9248e-01 -1.2317e-02 -4.5873e-01 +5.9294e-01 +3.9844e-01 +1.1858e+00 -8.6859e-01 +4.2424e-01 -3.5024e-01 -1.8959e-01 -1.7768e+00 +1.6963e-01 -3.3881e-01
1263 0 +1.304356995e+03 +1.428186995e+03 +1.428186995e+03 -5.0323e-01 +4.8274e-01 +1.8502e+00 +1.0373e-01 -7.5467e-01 -7.8155e-01 -3.1471e-01 -1.9248e-01 -1.2317e-02 -4.5873e-01 +5.9294e-01 +3.9844e-01 +1.1858e+00 -2.0542e-01 +4.2424e-01 -3.5024e-01 -1.8959e-01 -1.7768e+00 +1.6963e-01 -3.3881e-01
1414 0 +1.229967842e+03 +1.353797842e+03 +1.353797842e+03 -5.0323e-01 +4.8274e-01 +1.8502e+00 +1.0373e-01 -7.5467e-01 -7.8155e-01 -3.1471e-01 -1.9248e-01 -1.2317e-02 -4.5873e-01 +5.9294e-01 +3.9844e-01 +1.1858e+00 -3.0697e-02 +4.2424e-01 -3.5024e-01 -1.8959e-01 -1.7768e+00 +1.6963e-01 -3.3881e-01
1560 0 +1.195598905e+03 +1.319428905e+03 +1.319428905e+03 -4.4012e-01 +4.8274e-01 +1.8502e+00 +1.0373e-01 -7.5467e-01 -7.8155e-01 -3.1471e-01 -1.9248e-01 -1.2317e-02 -4.5873e-01 +5.9294e-01 +3.9844e-01 +1.1858e+00 -3.0697e-02 +4.2424e-01 -3.5024e-01 -1.8959e-01 -1.7768e+00 +1.6963e-01 -3.3881e-01
1563 0 +9.544224780e+02 +1.078252478e+03 +1.078252478e+03 -5.0286e-01 +4.8378e-01 +1.8499e+00 +1.0419e-01 -7.5729e-01 -7.8772e-01 -3.1536e-01 -1.9214e-01 -1.2265e-02 -4.5823e-01 +5.9298e-01 +3.9724e-01 +1.1859e+00 -8.2838e-02 +4.2393e-01 -3.5019e-01 -1.8895e-01 -2.4032e-01 +1.6874e-01 -3.3976e-01
1656 0 +8.396659509e+02 +9.634959509e+02 +9.634959509e+02 -4.7164e-01 +4.8326e-01 +1.8501e+00 +1.0396e-01 -7.5599e-01 -7.8465e-01 -3.1504e-01 -1.9231e-01 -1.2291e-02 -4.5848e-01 +5.9296e-01 +3.9784e-01 +1.1858e+00 -5.6891e-02 +4.2408e-01 -3.5021e-01 -1.8927e-01 -1.0049e+00 +1.6918e-01 -3.3929e-01
1811 0 +7.576447876e+02 +8.814747876e+02 +8.814747876e+02 -5.0306e-01 +4.8321e-01 +1.8501e+00 +1.0394e-01 -7.5586e-01 -2.8133e-01 -3.1501e-01 -1.1628e-01 -1.2294e-02 -4.5850e-01 +5.9296e-01 +3.9789e-01 +1.1858e+00 -8.1335e-02 +4.2410e-01 -3.5022e-01 -1.8930e-01 -1.0777e+00 +1.3221e-01 -3.3925e-01
1814 0 +6.931517686e+02 +8.169817686e+02 +8.169817686e+02 -5.0306e-01 +4.8321e-01 +9.2806e-01 +1.0394e-01 -7.5586e-01 -7.8436e-01 -3.1501e-01 -1.1628e-01 -1.2294e-02 -4.5850e-01 +5.9296e-01 +3.9789e-01 +1.1858e+00 -8.1335e-02 +4.2410e-01 -3.5022e-01 -1.8930e-01 -1.0777e+00 +1.3221e-01 -3.3925e-01
1858 0 +6.715738970e+02 +7.954038970e+02 +7.954038970e+02 -4.9776e-01 +4.8322e-01 +1.0836e+00 +1.0394e-01 -7.5589e-01 -7.8441e-01 -3.1501e-01 -1.2911e-01 -1.2293e-02 -4.5849e-01 +5.9296e-01 +3.9788e-01 +1.1858e+00 -7.7211e-02 +4.2409e-01 -3.5022e-01 -1.8929e-01 -1.0654e+00 +1.3845e-01 -3.3925e-01
2010 0 +6.523132725e+02 +7.761432725e+02 +7.761432725e+02 -4.9441e-01 +4.8322e-01 +1.4652e+00 +1.0395e-01 -7.5590e-01 -7.8444e-01 -3.1501e-01 -1.3720e-01 -1.2293e-02 -4.5849e-01 +5.9296e-01 +3.9788e-01 +1.1858e+00 -7.4607e-02 +4.2409e-01 -3.5021e-01 -1.8929e-01 -6.8195e-01 +1.4238e-01 -3.3926e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.688541488e+05 +3.689016588e+05 +3.689016588e+05 -2.4644e+00 +2.3967e+00 -3.1396e+00 -1.3708e+00 +3.1584e+00 -1.4357e+00 +4.3515e+00 +2.6299e+00 +3.2967e+00 +4.6421e+00 -1.5032e+00 +1.3096e+00 -1.7288e+00 -2.2518e-01 -9.1497e-01 +3.2879e-01 -2.4819e+00 -4.7460e+00 +4.8176e+00 -2.4524e+00
3 0 +2.498484087e+05 +2.498959187e+05 +2.498959187e+05 +2.8623e+00 +6.0307e-01 -2.2917e+00 -4.2679e+00 -4.2259e+00 -1.6488e+00 +2.7192e+00 +1.3223e+00 +4.4103e+00 -4.8819e+00 +1.2696e-01 +6.0984e-01 -4.8727e+00 -4.7500e-01 -2.8300e+00 +2.1814e+00 +1.0935e+00 -4.5204e+00 +2.8047e+00 -1.9468e-01
9 0 +2.074821917e+05 +2.075297017e+05 +2.075297017e+05 -6.9530e-01 +7.4082e-01 +2.0831e+00 +2.5532e+00 +1.3864e+00 -1.9517e-01 -3.8160e+00 -2.5454e+00 +2.7607e+00 -3.1411e+00 -7.6111e-02 -3.8185e+00 -6.6404e-01 -3.2493e+00 -5.3791e-01 -1.8288e+00 -4.8756e+00 -1.9888e+00 +2.2391e+00 -3.9849e+00
10 0 +1.576238968e+05 +1.576714068e+05 +1.576714068e+05 -2.3477e+00 -1.5209e+00 -7.9529e-01 +3.1006e+00 +1.6705e+00 +2.7709e+00 +1.8599e+00 +3.0138e+00 -2.1669e+00 +1.7546e+00 -4.1676e+00 -1.4735e+00 -3.0974e+00 -1.4400e+00 -2.0466e+00 +3.5561e+00 -3.4452e+00 -1.8447e+00 -2.9770e+00 +1.9913e+00
13 0 +8.023972915e+04 +8.028723915e+04 +8.028723915e+04 +4.1989e+00 +2.9110e+00 +2.2679e+00 +4.0603e-01 -4.1327e+00 -5.2126e-01 -2.1178e+00 +2.0135e+00 +1.5432e+00 -1.4318e+00 +7.6593e-01 -3.5728e-01 -2.3943e+00 +4.2640e+00 -1.9042e+00 -7.5818e-01 +4.3014e+00 -1.7336e+00 -1.6989e-01 -6.2426e-01
57 0 +5.349482696e+04 +5.354233696e+04 +5.354233696e+04 +4.2778e+00 +2.0254e+00 +2.6307e+00 +4.2171e-01 -2.5999e+00 -4.0581e-01 -2.3538e+00 +1.1819e+00 +5.4993e-01 -1.7733e+00 +6.7993e-01 -9.7540e-01 -1.9089e+00 +3.5366e+00 -1.1710e+00 -5.6408e-01 +4.3265e+00 -1.3454e+00 -3.1884e-01 -5.8251e-01
152 0 +3.257699757e+04 +3.262450757e+04 +3.262450757e+04 -1.5709e+00 +1.1480e+00 +3.3650e-01 -7.1025e-01 -3.1508e+00 -1.0412e+00 -8.4433e-01 -6.3996e-02 +6.4639e-01 -7.9014e-01 -9.6557e-01 +2.1434e-01 -3.7391e+00 +5.7503e-01 -2.1057e+00 +3.9120e-02 +2.0854e+00 -1.6436e+00 -1.8704e+00 -9.9254e-01
153 0 +1.778935815e+04 +1.783686815e+04 +1.783686815e+04 +1.6775e+00 +1.6353e+00 +1.6107e+00 -8.1552e-02 -2.8448e+00 -6.8832e-01 -1.6827e+00 +6.2798e-01 +5.9282e-01 -1.3362e+00 -5.1651e-02 -4.4645e-01 -2.7226e+00 +2.2199e+00 -1.5866e+00 -2.9590e-01 +3.3301e+00 -1.4780e+00 -1.0087e+00 -7.6481e-01
302 0 +1.569120270e+04 +1.573871270e+04 +1.573871270e+04 +1.5411e+00 +2.2327e-01 +5.9828e-01 -1.2686e-01 -1.8666e+00 -1.7838e-01 -3.1393e-01 +1.8009e+00 +2.3670e-01 -4.8095e-01 -1.3708e-01 -5.3608e-01 -2.3047e+00 +1.2226e+00 -1.8576e+00 +9.7864e-01 +2.2014e+00 -9.6033e-01 -8.8759e-01 -2.9259e-01
352 0 +1.489426488e+04 +1.494177488e+04 +1.494177488e+04 +1.6786e+00 +9.2294e-01 +1.1233e+00 -9.2184e-02 -2.3401e+00 -4.2259e-01 -1.0051e+00 +1.2417e+00 +4.0844e-01 -9.0800e-01 -7.1139e-02 -5.0577e-01 -2.4839e+00 +1.7484e+00 -1.7135e+00 +3.4508e-01 +2.7861e+00 -1.2045e+00 -9.2979e-01 -5.2164e-01
410 0 +1.449935335e+04 +1.454686335e+04 +1.454686335e+04 +2.1960e+00 +1.7131e+00 +1.8141e+00 +1.8787e-02 -2.7960e+00 -6.3199e-01 -1.8165e+00 +7.3842e-01 +5.8427e-01 -1.4233e+00 +9.4210e-02 -5.5191e-01 -2.5604e+00 +2.4824e+00 -1.5037e+00 -3.4937e-01 +2.2007e+00 -1.4516e+00 -8.7114e-01 -7.2846e-01
502 0 +1.346653599e+04 +1.351404599e+04 +1.351404599e+04 +2.1087e+00 +1.5746e+00 +1.6935e+00 +1.8327e-04 -2.7149e+00 -5.9421e-01 -1.6738e+00 +8.2809e-01 +5.5343e-01 -1.3337e+00 +6.5404e-02 -5.4472e-01 -2.5462e+00 +2.3546e+00 -1.5401e+00 -2.2682e-01 +2.2625e+00 -1.4087e+00 -8.8013e-01 -6.9119e-01
506 0 +1.237638900e+04 +1.242389900e+04 +1.242389900e+04 +1.8944e+00 +1.1789e+00 +1.3589e+00 -4.6225e-02 -2.4762e+00 -4.8038e-01 -1.2701e+00 +1.0965e+00 +4.6333e-01 -1.0802e+00 -7.1710e-03 -5.3181e-01 -2.4929e+00 +2.0036e+00 -1.6395e+00 +1.2460e-01 +2.3567e+00 -1.2826e+00 -8.9588e-01 -5.8033e-01
512 0 +1.184591203e+04 +1.189342203e+04 +1.189342203e+04 +1.5932e+00 +7.6231e-01 +9.8477e-01 -1.0956e-01 -2.2400e+00 -3.7304e-01 -8.3644e-01 +1.3532e+00 +3.7264e-01 -8.0743e-01 -1.0447e-01 -5.0187e-01 -2.4642e+00 +1.6033e+00 -1.0204e+00 +4.9209e-01 +2.6323e+00 -1.1579e+00 -9.3381e-01 -4.7286e-01
564 0 +7.428319630e+03 +7.475829630e+03 +7.475829630e+03 +1.7009e+00 +8.6431e-01 +1.0896e+00 -8.8812e-02 -5.0369e-01 -3.9707e-01 -9.5190e-01 +1.2998e+00 +3.9204e-01 -8.7449e-01 -6.6587e-02 -5.1545e-01 -2.4562e+00 +1.7187e+00 -1.7209e+00 +3.9854e-01 +3.6306e-01 -1.1796e+00 -9.1704e-01 -4.9894e-01
911 0 +6.449270711e+03 +6.496780711e+03 +6.496780711e+03 +1.7009e+00 +8.6431e-01 +1.0896e+00 -8.8812e-02 -5.0369e-01 -3.9707e-01 -9.5190e-01 +1.2998e+00 +3.9204e-01 -8.7449e-01 -6.6587e-02 -5.1545e-01 -2.4562e+00 +1.7187e+00 -1.7209e+00 +3.9854e-01 +3.6306e-01 -1.1796e+00 -5.0606e-01 -4.9894e-01
1163 0 +5.918924461e+03 +5.966434461e+03 +5.966434461e+03 +1.7009e+00 +8.6431e-01 +1.0283e+00 -8.8812e-02 -5.0369e-01 -3.9707e-01 -9.5190e-01 +6.7586e-01 +3.9204e-01 -8.7449e-01 -6.6587e-02 -5.1545e-01 -2.4562e+00 +1.7187e+00 -1.7209e+00 +3.9854e-01 +3.6306e-01 -1.1796e+00 -8.4923e-01 -4.9894e-01
1212 0 +4.710400630e+03 +4.757910630e+03 +4.757910630e+03 +1.7009e+00 +8.6431e-01 +1.0283e+00 -8.8812e-02 -5.0369e-01 -3.9707e-01 -9.5190e-01 +1.2998e+00 +3.9204e-01 -8.7449e-01 -6.6587e-02 -5.1545e-01 -4.1833e-01 +1.7187e+00 -1.7209e+00 +3.9854e-01 +3.6306e-01 -1.1796e+00 -8.4923e-01 -4.9894e-01
1362 0 +4.450658679e+03 +4.498168679e+03 +4.498168679e+03 +1.7009e+00 +8.6431e-01 +1.0702e+00 -8.8812e-02 -5.0369e-01 -3.9707e-01 -9.5190e-01 +9.5756e-01 +3.9204e-01 -8.7449e-01 -6.6587e-02 -5.1545e-01 -1.2106e+00 +1.7187e+00 -1.7209e+00 +3.9854e-01 +3.6306e-01 -1.1796e+00 -8.9555e-01 -4.9894e-01
1458 0 +4.296774388e+03 +4.344284388e+03 +4.344284388e+03 +1.7009e+00 +8.6431e-01 +9.9087e-01 -8.8812e-02 -5.0369e-01 -3.9707e-01 -9.5190e-01 +9.8409e-01 +3.9204e-01 -8.7449e-01 -6.6587e-02 -5.1545e-01 -1.2558e+00 +1.7187e+00 -1.7209e+00 +3.9854e-01 +3.6306e-01 -1.1796e+00 -8.3101e-01 -4.9894e-01
1514 0 +4.151649494e+03 +4.199159494e+03 +4.199159494e+03 +1.7009e+00 +8.6431e-01 +4.6793e-02 -8.8812e-02 -5.0369e-01 -3.9707e-01 -8.2067e-02 +1.2998e+00 +3.9204e-01 -8.7449e-01 -6.6587e-02 -5.1545e-01 -1.7943e+00 +1.7187e+00 -1.7209e+00 +3.9854e-01 +3.6306e-01 -1.1796e+00 -6.2926e-02 -4.9894e-01
1602 0 +3.728130317e+03 +3.775640317e+03 +3.775640317e+03 +1.7009e+00 +8.6431e-01 +2.9881e-01 -8.8812e-02 -5.0369e-01 -3.9707e-01 -3.1426e-01 +1.2155e+00 +3.9204e-01 -8.7449e-01 -6.6587e-02 -5.1545e-01 -1.6505e+00 +1.7187e+00 -1.7209e+00 +3.9854e-01 +3.6306e-01 -1.1796e+00 -2.6796e-01 -4.9894e-01
1704 0 +3.709778485e+03 +3.757288485e+03 +3.757288485e+03 +1.7009e+00 +8.6431e-01 +3.8623e-01 -8.8812e-02 -5.0369e-01 -3.9602e-01 -3.8918e-01 +1.1829e+00 +3.9204e-01 -8.7449e-01 -6.6587e-02 -5.1545e-01 -1.6330e+00 +1.7187e+00 -1.7209e+00 +3.9854e-01 +3.6306e-01 -1.1796e+00 -3.3764e-01 -4.9894e-01
1910 0 +3.282485410e+03 +3.329995410e+03 +3.329995410e+03 +1.6462e+00 +2.9564e-01 +5.1839e-01 -8.8812e-02 -5.0369e-01 -3.9707e-01 -5.1629e-01 +1.1381e+00 +3.9204e-01 -8.7449e-01 -6.6587e-02 -5.0673e-01 -1.5355e+00 +1.7187e+00 -1.7209e+00 +3.9854e-01 +3.6306e-01 -1.1796e+00 -4.4651e-01 -4.9498e-01
2013 0 +3.216337089e+03 +3.263847089e+03 +3.263847089e+03 +1.6523e+00 +8.6431e-01 +3.9769e-01 -8.8812e-02 -1.0010e-01 -3.9707e-01 -4.0516e-01 +1.1795e+00 +3.9204e-01 -8.7449e-01 -6.6587e-02 -5.0770e-01 -5.2368e-01 +1.7187e+00 -1.7209e+00 +3.9854e-01 +3.6306e-01 -1.1796e+00 -3.4833e-01 -4.9601e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.363103927e+05 +8.363657327e+05 +8.363657327e+05 +4.2658e+00 +9.8345e-01 +4.0049e+00 +1.1019e+00 +2.2360e+00 +2.9287e+00 -3.8015e+00 -2.7428e+00 +3.0069e+00 +4.0515e+00 +4.7620e+00 +4.6752e+00 +1.8132e+00 +7.9414e-01 -6.0434e-01 -1.4797e+00 +1.5963e+00 -4.0081e+00 -2.7443e+00 -4.1413e+00
