% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.299677695e+01 -1.176132230e+02 -1.176132230e+02 -4.0000e+00 -2.0000e+00 +2.0000e+00 +4.0000e+00 -4.0000e+00 -0.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -4.0000e+00 -1.0000e+00
4 0 +1.005461504e+01 -1.205553850e+02 -1.205553850e+02 -3.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +3.0000e+00 +5.0000e+00 -3.0000e+00 -0.0000e+00 -1.0000e+00 -2.0000e+00 +5.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 +5.0000e+00 -3.0000e+00 +4.0000e+00
17 0 +9.227362261e+00 -1.213826377e+02 -1.213826377e+02 +3.0000e+00 -1.0000e+00 -3.0000e+00 -5.0000e+00 +5.0000e+00 -3.0000e+00 -5.0000e+00 +1.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 -0.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00
18 0 +7.938546826e+00 -1.226714532e+02 -1.226714532e+02 +0.0000e+00 +2.0000e+00 +5.0000e+00 -4.0000e+00 +2.0000e+00 +5.0000e+00 -5.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00
33 0 +6.973924807e+00 -1.236360752e+02 -1.236360752e+02 -0.0000e+00 +4.0000e+00 +5.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 -0.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 -5.0000e+00 +3.0000e+00 -0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.169999167e+00 -2.159500008e+02 -2.159500008e+02 +1.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 +4.0000e+00 -1.0000e+00 -4.0000e+00 +5.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -5.0000e+00 -5.0000e+00 -1.0000e+00 +4.0000e+00 -5.0000e+00 +2.0000e+00 +3.0000e+00
7 0 +3.743789272e+00 -2.193762107e+02 -2.193762107e+02 +4.0000e+00 +3.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 -5.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -5.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 -5.0000e+00 -2.0000e+00 -0.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.698449317e+01 -2.744550683e+01 -2.744550683e+01 -3.0000e+00 +2.0000e+00 -0.0000e+00 -3.0000e+00 -5.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -0.0000e+00 +1.0000e+00 -4.0000e+00 +1.0000e+00 -4.0000e+00
3 0 +1.430247750e+01 -3.012752250e+01 -3.012752250e+01 -2.0000e+00 -1.0000e+00 +4.0000e+00 -5.0000e+00 +4.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00 -0.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00
6 0 +1.085859536e+01 -3.357140464e+01 -3.357140464e+01 -2.0000e+00 -5.0000e+00 +4.0000e+00 -2.0000e+00 +5.0000e+00 -3.0000e+00 -1.0000e+00 -5.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00
7 0 +5.547573005e+00 -3.888242699e+01 -3.888242699e+01 +1.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 -5.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 +4.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.309885515e+01 +2.688788551e+02 +2.688788551e+02 -3.0000e+00 -3.0000e+00 -3.0000e+00 -4.0000e+00 +4.0000e+00 -0.0000e+00 +0.0000e+00 +1.0000e+00 -5.0000e+00 -0.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00
6 0 +9.036053629e+00 +2.648160536e+02 +2.648160536e+02 +1.0000e+00 +4.0000e+00 -0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 -5.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00
13 0 +8.240613779e+00 +2.640206138e+02 +2.640206138e+02 +2.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 +5.0000e+00 +4.0000e+00 +1.0000e+00 -5.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.586187198e+01 +1.015861872e+03 +1.015861872e+03 +1.0000e+00 +2.0000e+00 -0.0000e+00 -3.0000e+00 -4.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 -5.0000e+00 +3.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 -5.0000e+00
2 0 +1.292495592e+01 +1.012924956e+03 +1.012924956e+03 +1.0000e+00 +4.0000e+00 -3.0000e+00 -1.0000e+00 +5.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 -3.0000e+00 -0.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00
3 0 +1.244385722e+01 +1.012443857e+03 +1.012443857e+03 -1.0000e+00 -3.0000e+00 +5.0000e+00 +4.0000e+00 +5.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 -5.0000e+00 +2.0000e+00 +2.0000e+00 -0.0000e+00 -2.0000e+00 -2.0000e+00 -5.0000e+00 -1.0000e+00 +4.0000e+00 -5.0000e+00 +1.0000e+00
12 0 +1.150455728e+01 +1.011504557e+03 +1.011504557e+03 +3.0000e+00 +0.0000e+00 -2.0000e+00 -0.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 -0.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 -3.0000e+00 +5.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00
14 0 +1.015077548e+01 +1.010150775e+03 +1.010150775e+03 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 -3.0000e+00 +5.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 -3.0000e+00 +5.0000e+00 +5.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00
21 0 +9.770933208e+00 +1.009770933e+03 +1.009770933e+03 +4.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 -0.0000e+00 +5.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 -5.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00
31 0 +9.238070671e+00 +1.009238071e+03 +1.009238071e+03 +0.0000e+00 -3.0000e+00 +5.0000e+00 -5.0000e+00 -0.0000e+00 +2.0000e+00 +4.0000e+00 -5.0000e+00 -3.0000e+00 +5.0000e+00 -2.0000e+00 -0.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 -0.0000e+00 +4.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.056815933e+01 -1.663818407e+02 -1.663818407e+02 -0.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00
3 0 +1.615778213e+01 -1.707922179e+02 -1.707922179e+02 +5.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -0.0000e+00 -2.0000e+00 +4.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00
4 0 +1.482817889e+01 -1.721218211e+02 -1.721218211e+02 -4.0000e+00 -1.0000e+00 +4.0000e+00 -4.0000e+00 -3.0000e+00 -0.0000e+00 +5.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +4.0000e+00 -3.0000e+00 +0.0000e+00 -5.0000e+00 -0.0000e+00 +5.0000e+00 +1.0000e+00 -1.0000e+00
5 0 +6.511303435e+00 -1.804386966e+02 -1.804386966e+02 -0.0000e+00 +4.0000e+00 +1.0000e+00 -5.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00 -0.0000e+00 +3.0000e+00 +1.0000e+00 -4.0000e+00 -4.0000e+00 -5.0000e+00 +2.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.648911828e+01 +6.124391183e+02 +6.124391183e+02 +4.0000e+00 +1.0000e+00 -4.0000e+00 +1.0000e+00 -4.0000e+00 -0.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00
2 0 +1.337155856e+01 +5.993215586e+02 +5.993215586e+02 -3.0000e+00 -3.0000e+00 +5.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -5.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00
6 0 +9.152562184e+00 +5.951025622e+02 +5.951025622e+02 -2.0000e+00 +1.0000e+00 +5.0000e+00 -2.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 -4.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +5.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00 -4.0000e+00 +3.0000e+00
19 0 +7.743596988e+00 +5.936935970e+02 +5.936935970e+02 -3.0000e+00 +4.0000e+00 +5.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 +5.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 -4.0000e+00 -5.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.969859349e+01 +3.068585935e+02 +3.068585935e+02 +1.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.0000e+00 +1.0000e+00 -0.0000e+00 -5.0000e+00 -3.0000e+00 +3.0000e+00 -4.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 -0.0000e+00 +3.0000e+00
2 0 +1.151530076e+01 +2.986753008e+02 +2.986753008e+02 +1.0000e+00 -5.0000e+00 +5.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 -5.0000e+00 -5.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 -0.0000e+00 +1.0000e+00 -0.0000e+00 +1.0000e+00 +3.0000e+00
3 0 +5.662975943e+00 +2.928229759e+02 +2.928229759e+02 +5.0000e+00 -4.0000e+00 -5.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00 -5.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +5.0000e+00 -4.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.233275688e+01 -3.820472431e+02 -3.820472431e+02 +4.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 -0.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -5.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00
3 0 +1.098201689e+01 -3.833979831e+02 -3.833979831e+02 +3.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00
4 0 +1.003144330e+01 -3.843485567e+02 -3.843485567e+02 +4.0000e+00 -5.0000e+00 +2.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 +5.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00 -2.0000e+00 -0.0000e+00 +4.0000e+00 -3.0000e+00 +4.0000e+00 +3.0000e+00
7 0 +9.367133940e+00 -3.850128661e+02 -3.850128661e+02 +3.0000e+00 -1.0000e+00 -5.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 +1.0000e+00 -0.0000e+00 -3.0000e+00 +4.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00
22 0 +8.964235343e+00 -3.854157647e+02 -3.854157647e+02 -4.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 -5.0000e+00 -5.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 -5.0000e+00 -4.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 -0.0000e+00
23 0 +7.661072566e+00 -3.867189274e+02 -3.867189274e+02 +4.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 -0.0000e+00 -3.0000e+00 +4.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00 -5.0000e+00
31 0 +6.775375549e+00 -3.876046245e+02 -3.876046245e+02 -4.0000e+00 -3.0000e+00 -2.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 +3.0000e+00 -0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.997366094e+00 +6.042736609e+01 +6.042736609e+01 +2.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.891498276e+00 +1.475814983e+02 +1.475814983e+02 -4.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 -4.0000e+00 +5.0000e+00 +2.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.319457111e+01 -4.474542889e+01 -4.474542889e+01 -4.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 -0.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00
2 0 +1.070091024e+01 -4.723908976e+01 -4.723908976e+01 +0.0000e+00 -0.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00 -0.0000e+00 -1.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00
4 0 +7.995480303e+00 -4.994451970e+01 -4.994451970e+01 -2.0000e+00 +3.0000e+00 +5.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -5.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 -5.0000e+00 +4.0000e+00 -3.0000e+00 -1.0000e+00
21 0 +5.251269603e+00 -5.268873040e+01 -5.268873040e+01 +4.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 -0.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.025900268e+01 +1.456490027e+02 +1.456490027e+02 +4.0000e+00 -3.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00 -5.0000e+00 +1.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 +3.0000e+00
2 0 +1.750591442e+01 +1.428959144e+02 +1.428959144e+02 +2.0000e+00 -3.0000e+00 -2.0000e+00 +5.0000e+00 -4.0000e+00 -5.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +4.0000e+00 +2.0000e+00 -4.0000e+00 -4.0000e+00 +1.0000e+00 +4.0000e+00
5 0 +1.268184477e+01 +1.380718448e+02 +1.380718448e+02 +1.0000e+00 -1.0000e+00 -4.0000e+00 +5.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 -1.0000e+00 +4.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00 -0.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00
9 0 +1.069605790e+01 +1.360860579e+02 +1.360860579e+02 +4.0000e+00 +5.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 -4.0000e+00 -3.0000e+00 -3.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00
13 0 +9.706263376e+00 +1.350962634e+02 +1.350962634e+02 +1.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00
16 0 +8.963171327e+00 +1.343531713e+02 +1.343531713e+02 +4.0000e+00 +5.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -0.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +5.0000e+00 -1.0000e+00 +4.0000e+00 -2.0000e+00 +5.0000e+00 -4.0000e+00 -2.0000e+00 +5.0000e+00 -2.0000e+00
