% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.186884638e+01 +1.011868846e+03 +1.011868846e+03 +2.0000e+00 +2.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00
2 0 +9.266917828e+00 +1.009266918e+03 +1.009266918e+03 +4.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.083895382e+01 -1.761110462e+02 -1.761110462e+02 +2.0000e+00 -4.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00
7 0 +8.746807013e+00 -1.782031930e+02 -1.782031930e+02 -2.0000e+00 -1.0000e+00 +4.0000e+00 -2.0000e+00 -5.0000e+00
10 0 +8.071099422e+00 -1.788789006e+02 -1.788789006e+02 +2.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.837377764e+01 +6.243237776e+02 +6.243237776e+02 +5.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00
2 0 +2.703006724e+01 +6.129800672e+02 +6.129800672e+02 -3.0000e+00 -4.0000e+00 +5.0000e+00 +2.0000e+00 -2.0000e+00
4 0 +9.761847000e+00 +5.957118470e+02 +5.957118470e+02 -4.0000e+00 -5.0000e+00 -5.0000e+00 +4.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.075419048e+01 +3.279141905e+02 +3.279141905e+02 +2.0000e+00 -5.0000e+00 -3.0000e+00 -1.0000e+00 +5.0000e+00
2 0 +2.292706936e+01 +3.100870694e+02 +3.100870694e+02 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +5.0000e+00
3 0 +1.945754990e+01 +3.066175499e+02 +3.066175499e+02 -4.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00
4 0 +9.473351939e+00 +2.966333519e+02 +2.966333519e+02 +2.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00 +5.0000e+00
9 0 +9.067432442e+00 +2.962274324e+02 +2.962274324e+02 +4.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.134175485e+01 -3.730382452e+02 -3.730382452e+02 -0.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00
4 0 +7.562421240e+00 -3.868175788e+02 -3.868175788e+02 -5.0000e+00 +2.0000e+00 -0.0000e+00 +3.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.093326465e+01 +6.536326465e+01 +6.536326465e+01 +2.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00
5 0 +9.647275846e+00 +6.407727585e+01 +6.407727585e+01 +5.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 -0.0000e+00
8 0 +1.336765373e+00 +5.576676537e+01 +5.576676537e+01 +4.0000e+00 +5.0000e+00 +5.0000e+00 -2.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.002714503e+01 +1.697171450e+02 +1.697171450e+02 -4.0000e+00 -3.0000e+00 -0.0000e+00 -5.0000e+00 +4.0000e+00
3 0 +1.797551603e+01 +1.576655160e+02 +1.576655160e+02 +2.0000e+00 +4.0000e+00 +5.0000e+00 -2.0000e+00 -4.0000e+00
4 0 +1.433090921e+01 +1.540209092e+02 +1.540209092e+02 -4.0000e+00 +4.0000e+00 -0.0000e+00 +2.0000e+00 -1.0000e+00
8 0 +9.207892143e+00 +1.488978921e+02 +1.488978921e+02 +1.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00
9 0 +8.479744656e+00 +1.481697447e+02 +1.481697447e+02 +3.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 -0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.675942736e+01 -4.118057264e+01 -4.118057264e+01 +3.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00 -4.0000e+00
3 0 +4.608048063e+00 -5.333195194e+01 -5.333195194e+01 +3.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00
8 0 +3.423962119e+00 -5.451603788e+01 -5.451603788e+01 +3.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.493114092e+01 +1.403211409e+02 +1.403211409e+02 +1.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00
3 0 +1.789891261e+00 +1.271798913e+02 +1.271798913e+02 -4.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +5.0000e+00
