% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +2.634678021e+01 +8.823678021e+01 +8.823678021e+01 -1.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00
4 0 +2.354123582e+01 +8.543123582e+01 +8.543123582e+01 -2.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 -5.0000e+00
5 0 +9.918503931e+00 +7.180850393e+01 +7.180850393e+01 -3.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.459833525e+00 -7.710016647e+01 -7.710016647e+01 +2.0000e+00 -0.0000e+00 -3.0000e+00 +5.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.111447779e+01 +5.094477793e+00 +5.094477793e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 -3.0000e+00 +1.0000e+00
2 0 +2.168903550e+01 -4.330964497e+00 -4.330964497e+00 -5.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00
6 0 +1.903931907e+01 -6.980680930e+00 -6.980680930e+00 -1.0000e+00 +5.0000e+00 +5.0000e+00 +1.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.370898899e+01 -6.441011010e+00 -6.441011010e+00 +3.0000e+00 +1.0000e+00 -4.0000e+00 -0.0000e+00 +2.0000e+00
2 0 +1.842536781e+01 -1.172463219e+01 -1.172463219e+01 -2.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00
4 0 +1.390739697e+01 -1.624260303e+01 -1.624260303e+01 +3.0000e+00 -0.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00
5 0 +1.167086699e+01 -1.847913301e+01 -1.847913301e+01 -2.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.677880125e+01 -9.532211988e+02 -9.532211988e+02 +2.0000e+00 -4.0000e+00 +3.0000e+00 +1.0000e+00 -5.0000e+00
2 0 +3.343434041e+01 -9.665656596e+02 -9.665656596e+02 -4.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00 +3.0000e+00
4 0 +1.961419064e+01 -9.803858094e+02 -9.803858094e+02 -0.0000e+00 -4.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00
10 0 +1.298222105e+01 -9.870177790e+02 -9.870177790e+02 +2.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.689479327e+01 -8.874052067e+02 -8.874052067e+02 +4.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00
4 0 +2.290944082e+01 -9.013905592e+02 -9.013905592e+02 +2.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00
7 0 +2.257863026e+01 -9.017213697e+02 -9.017213697e+02 -1.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.451819456e+01 +6.416819456e+01 +6.416819456e+01 -0.0000e+00 +4.0000e+00 +5.0000e+00 -0.0000e+00 -2.0000e+00
2 0 +5.269835508e+01 +4.234835508e+01 +4.234835508e+01 -2.0000e+00 +4.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00
3 0 +1.780388843e+01 +7.453888431e+00 +7.453888431e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00
5 0 +1.712459184e+01 +6.774591839e+00 +6.774591839e+00 -5.0000e+00 +3.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.112902692e+01 -9.788709731e+02 -9.788709731e+02 +3.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00
6 0 +1.757365328e+01 -9.824263467e+02 -9.824263467e+02 +2.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.948633479e+01 +9.828633479e+01 +9.828633479e+01 -3.0000e+00 +3.0000e+00 +4.0000e+00 -4.0000e+00 +5.0000e+00
2 0 +5.610791357e+00 +3.441079136e+01 +3.441079136e+01 +3.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.124278060e+01 +5.658278060e+01 +5.658278060e+01 +0.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00
7 0 +5.177295467e+00 +4.051729547e+01 +4.051729547e+01 +0.0000e+00 +1.0000e+00 -0.0000e+00 -2.0000e+00 +1.0000e+00
