% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17 0 +2.598270163e+01 +8.787270163e+01 +8.787270163e+01 +4.0000e+00 +0.0000e+00 -2.0000e+00 -0.0000e+00 -3.0000e+00 +5.0000e+00 -0.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.935520687e+01 -1.520479313e+01 -1.520479313e+01 +3.0000e+00 +4.0000e+00 +5.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00
3 0 +2.717524027e+01 -5.738475973e+01 -5.738475973e+01 -3.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 -5.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00
8 0 +1.972695283e+01 -6.483304717e+01 -6.483304717e+01 +3.0000e+00 +1.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +4.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00
16 0 +1.933157197e+01 -6.522842803e+01 -6.522842803e+01 -1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 -3.0000e+00 +3.0000e+00
17 0 +1.592999458e+01 -6.863000542e+01 -6.863000542e+01 -2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00
20 0 +1.472272676e+01 -6.983727324e+01 -6.983727324e+01 -0.0000e+00 -0.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 -0.0000e+00 -0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.783815255e+01 +4.181815255e+01 +4.181815255e+01 -1.0000e+00 -5.0000e+00 -2.0000e+00 +2.0000e+00 -5.0000e+00 +3.0000e+00 +4.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00
2 0 +3.731528785e+01 +1.129528785e+01 +1.129528785e+01 +2.0000e+00 -5.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00
11 0 +3.188969636e+01 +5.869696360e+00 +5.869696360e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 -0.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.415342996e+01 +2.400342996e+01 +2.400342996e+01 +1.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 -5.0000e+00
3 0 +3.842810624e+01 +8.278106235e+00 +8.278106235e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00
6 0 +2.632799483e+01 -3.822005167e+00 -3.822005167e+00 -0.0000e+00 -0.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00 -0.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00
10 0 +2.334543175e+01 -6.804568246e+00 -6.804568246e+00 +3.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00
20 0 +1.964079493e+01 -1.050920507e+01 -1.050920507e+01 +1.0000e+00 -0.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.455559061e+01 -9.454444094e+02 -9.454444094e+02 -2.0000e+00 +3.0000e+00 +5.0000e+00 -1.0000e+00 +5.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00
2 0 +3.726206447e+01 -9.627379355e+02 -9.627379355e+02 -4.0000e+00 -1.0000e+00 -3.0000e+00 -0.0000e+00 -3.0000e+00 -5.0000e+00 -1.0000e+00 -0.0000e+00 -0.0000e+00 -1.0000e+00
6 0 +1.521009126e+01 -9.847899087e+02 -9.847899087e+02 -0.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.405518411e+02 -7.837481589e+02 -7.837481589e+02 +2.0000e+00 -5.0000e+00 +1.0000e+00 -0.0000e+00 +3.0000e+00 -5.0000e+00 +5.0000e+00 +1.0000e+00 +5.0000e+00 +4.0000e+00
2 0 +4.876219565e+01 -8.755378043e+02 -8.755378043e+02 +1.0000e+00 -2.0000e+00 +3.0000e+00 -5.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 -0.0000e+00 +3.0000e+00
3 0 +2.821152252e+01 -8.960884775e+02 -8.960884775e+02 -3.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00
7 0 +2.265405027e+01 -9.016459497e+02 -9.016459497e+02 -1.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.036613767e+02 +9.331137669e+01 +9.331137669e+01 -4.0000e+00 -5.0000e+00 -2.0000e+00 +5.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00 -3.0000e+00
2 0 +1.870583607e+01 +8.355836073e+00 +8.355836073e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 -0.0000e+00 -3.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.553517955e+02 -8.446482045e+02 -8.446482045e+02 +4.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 -5.0000e+00 +3.0000e+00
2 0 +3.955088260e+01 -9.604491174e+02 -9.604491174e+02 -5.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 -0.0000e+00 +4.0000e+00 +1.0000e+00 +2.0000e+00 -0.0000e+00 +4.0000e+00
4 0 +3.614966479e+01 -9.638503352e+02 -9.638503352e+02 +1.0000e+00 -2.0000e+00 +5.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00 -4.0000e+00
6 0 +2.909497402e+01 -9.709050260e+02 -9.709050260e+02 -4.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 +5.0000e+00 +3.0000e+00 -3.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.652307729e+01 +1.053230773e+02 +1.053230773e+02 -4.0000e+00 -3.0000e+00 +5.0000e+00 +4.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 -5.0000e+00
2 0 +1.996439282e+01 +4.876439282e+01 +4.876439282e+01 +0.0000e+00 -0.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00
4 0 +1.965739557e+01 +4.845739557e+01 +4.845739557e+01 -3.0000e+00 +3.0000e+00 -0.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00
18 0 +1.832142900e+01 +4.712142900e+01 +4.712142900e+01 +2.0000e+00 -1.0000e+00 -0.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.004274379e+01 +9.538274379e+01 +9.538274379e+01 +2.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +4.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +4.0000e+00 -5.0000e+00
2 0 +3.412260702e+01 +6.946260702e+01 +6.946260702e+01 +2.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00
4 0 +1.277587631e+01 +4.811587631e+01 +4.811587631e+01 -0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00
