% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.891576453e+04 +6.877080453e+04 +6.877080453e+04 +7.3366e-01 +2.7927e+00
2 0 +3.556276556e+01 -1.093972344e+02 -1.093972344e+02 -2.7607e+00 -1.7363e+00
7 0 +3.162170592e+00 -1.417978294e+02 -1.417978294e+02 +1.1838e-01 -1.1963e+00
34 0 +3.059023084e+00 -1.419009769e+02 -1.419009769e+02 -4.5719e-01 -1.3375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.081165141e+04 +3.080535141e+04 +3.080535141e+04 -2.9520e+00 +8.5893e-01
2 0 +1.302480928e+04 +1.301850928e+04 +1.301850928e+04 +7.4334e-01 +8.1496e-01
4 0 +1.018293536e+04 +1.017663536e+04 +1.017663536e+04 +1.1782e+00 +7.1438e-01
7 0 +6.038624186e+00 -2.613758143e-01 -2.613758143e-01 -2.1793e+00 -1.7425e+00
12 0 +2.768639416e+00 -3.531360584e+00 -3.531360584e+00 -1.4186e+00 -2.3951e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.318355088e+04 +5.304679088e+04 +5.304679088e+04 +2.1838e+00 +3.0172e+00
2 0 +1.231279440e+01 -1.244472056e+02 -1.244472056e+02 +2.6161e+00 -2.0962e+00
6 0 +2.370566533e+00 -1.343894335e+02 -1.343894335e+02 +2.2551e+00 -1.4924e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.272986510e+04 +1.309661510e+04 +1.309661510e+04 -3.3745e+00 +1.4307e+00
4 0 +1.765010087e+03 +2.131760087e+03 +2.131760087e+03 +1.6280e+00 -9.1742e-01
11 0 +3.806776378e+02 +7.474276378e+02 +7.474276378e+02 -2.1238e+00 -3.3761e-01
26 0 +4.760164999e+00 +3.715101650e+02 +3.715101650e+02 +8.3787e-01 -2.0565e+00
28 0 +8.999797336e-01 +3.676499797e+02 +3.676499797e+02 -1.9141e+00 -2.1368e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.145641874e+05 +1.143154974e+05 +1.143154974e+05 -2.2323e+00 +3.6189e+00
2 0 +6.486568592e+02 +3.999668592e+02 +3.999668592e+02 -2.6477e+00 -3.8182e+00
5 0 +4.441073225e+00 -2.442489268e+02 -2.442489268e+02 -1.2817e-02 -1.2109e+00
7 0 +3.802499541e+00 -2.448875005e+02 -2.448875005e+02 -2.5380e+00 -3.0035e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.223299640e+04 +3.216513640e+04 +3.216513640e+04 +3.4191e+00 -7.9415e-01
2 0 +4.106124090e+03 +4.038264090e+03 +4.038264090e+03 -2.8427e+00 -5.4178e-01
7 0 +2.837845217e+00 -6.502215478e+01 -6.502215478e+01 +1.3368e+00 +1.7572e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.795679742e+03 +1.772389742e+03 +1.772389742e+03 -4.6178e+00 +2.3980e+00
6 0 +1.706044443e+03 +1.682754443e+03 +1.682754443e+03 +1.9435e+00 +3.5639e-02
7 0 +5.137462110e+00 -1.815253789e+01 -1.815253789e+01 +8.3157e-01 +2.2698e+00
12 0 +5.081888834e+00 -1.820811117e+01 -1.820811117e+01 +2.3689e+00 +1.8697e+00
19 0 +4.200182263e+00 -1.908981774e+01 -1.908981774e+01 -4.4905e-02 +1.4148e+00
25 0 +3.399507395e+00 -1.989049261e+01 -1.989049261e+01 +2.3133e+00 +1.7884e+00
57 0 +2.158242744e+00 -2.113175726e+01 -2.113175726e+01 -1.5386e+00 +2.1364e+00
214 0 +1.652735235e+00 -2.163726477e+01 -2.163726477e+01 +2.3133e+00 +9.2101e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.557604997e+02 +7.454804997e+02 +7.454804997e+02 -2.7771e+00 +3.8762e+00
6 0 +1.522566190e+02 +1.419766190e+02 +1.419766190e+02 -3.1136e+00 +3.4322e+00
9 0 +7.745497392e+00 -2.534502608e+00 -2.534502608e+00 -2.0767e+00 +2.9723e+00
23 0 +5.803410104e+00 -4.476589896e+00 -4.476589896e+00 +1.4317e+00 +1.4907e+00
27 0 +4.605343421e+00 -5.674656579e+00 -5.674656579e+00 +8.7729e-01 +1.4368e+00
164 0 +3.903830270e+00 -6.376169730e+00 -6.376169730e+00 -6.0413e-01 +2.0124e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.707561225e+04 +8.725558225e+04 +8.725558225e+04 +4.0858e+00 -2.4419e+00
2 0 +9.573137493e+03 +9.753107493e+03 +9.753107493e+03 -4.8419e+00 -1.3938e+00
4 0 +9.152042755e+02 +1.095174276e+03 +1.095174276e+03 -8.5957e-01 +4.8259e-01
6 0 +6.035409020e+00 +1.860054090e+02 +1.860054090e+02 +1.9495e+00 +2.1872e+00
16 0 +4.795443432e+00 +1.847654434e+02 +1.847654434e+02 +2.4835e+00 +1.9781e+00
38 0 +4.623933834e+00 +1.845939338e+02 +1.845939338e+02 -1.9522e+00 +8.3371e-01
50 0 +4.128254341e+00 +1.840982543e+02 +1.840982543e+02 +2.5313e+00 +1.8570e+00
161 0 +2.754453728e+00 +1.827244537e+02 +1.827244537e+02 -1.7560e+00 +2.2357e+00
214 0 +1.848557919e+00 +1.818185579e+02 +1.818185579e+02 +1.3699e+00 +1.8570e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.943840672e+03 +6.027600672e+03 +6.027600672e+03 +1.7013e+00 +4.3994e+00
4 0 +2.294460160e+03 +2.378220160e+03 +2.378220160e+03 +4.8893e+00 +4.0151e+00
5 0 +2.319636843e+02 +3.157236843e+02 +3.157236843e+02 -3.2574e+00 +6.0460e-01
7 0 +5.812527742e+00 +8.957252774e+01 +8.957252774e+01 +1.0144e+00 +2.4153e+00
17 0 +4.844623111e+00 +8.860462311e+01 +8.860462311e+01 -1.5648e+00 +1.9269e+00
18 0 +4.199973562e+00 +8.795997356e+01 +8.795997356e+01 -1.1560e+00 +1.3982e+00
21 0 +3.299072661e+00 +8.705907266e+01 +8.705907266e+01 -2.1053e+00 +8.3586e-01
26 0 +2.661742998e+00 +8.642174300e+01 +8.642174300e+01 +4.9440e-01 +1.6407e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.000457925e+03 +6.114479247e+02 +6.114479247e+02 -4.0774e+00 -7.9949e-01
2 0 +5.977116169e+00 -3.830328838e+02 -3.830328838e+02 -1.5842e+00 -1.9760e+00
49 0 +3.154634881e+00 -3.858553651e+02 -3.858553651e+02 +1.6026e+00 -2.2770e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.318060093e+00 -1.422619399e+02 -1.422619399e+02 -2.5188e+00 -3.1539e+00
14 0 +2.322611811e+00 -1.432573882e+02 -1.432573882e+02 +2.2656e+00 -1.2319e+00
