% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +3.424532723e+04 +3.410036723e+04 +3.410036723e+04 -3.9230e+00 +4.6022e+00 -1.0497e+00 +3.7150e+00 -2.1383e+00 +2.2127e+00 +1.7816e+00 +3.7696e-01 -1.8003e+00 +4.3269e+00
3 0 +2.394341112e+04 +2.379845112e+04 +2.379845112e+04 -1.0492e+00 +1.9808e+00 +2.5012e+00 -3.3709e-01 +3.6741e+00 +2.9756e+00 -1.5227e+00 -1.3982e+00 -3.3981e+00 +1.7295e+00
27 0 +2.105398923e+04 +2.090902923e+04 +2.090902923e+04 +3.2368e+00 -3.4933e+00 -4.5561e+00 +2.4754e+00 -4.3807e+00 +2.7654e+00 -4.6765e+00 -1.2364e+00 -2.0774e+00 +1.5068e+00
32 0 +9.724107700e+03 +9.579147700e+03 +9.579147700e+03 -1.6165e+00 -4.8649e+00 -2.5253e+00 -2.4871e+00 -5.7912e-01 +1.6506e+00 -1.1799e+00 +3.5383e+00 +8.5066e-01 +3.5140e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.649333574e+04 +4.648703574e+04 +4.648703574e+04 -2.1822e+00 +8.8107e-01 +1.5850e+00 -5.0203e-01 +1.3088e+00 +3.8788e+00 +2.7996e+00 -4.4333e-01 +1.0099e-01 +4.6158e+00
3 0 +3.911430032e+04 +3.910800032e+04 +3.910800032e+04 +1.2921e+00 +2.0352e+00 +2.1727e+00 -2.0109e+00 -1.8375e+00 -4.6869e+00 +2.5474e+00 -1.4499e-01 +6.0482e-01 -1.4204e+00
11 0 +3.653661188e+04 +3.653031188e+04 +3.653031188e+04 +1.7138e+00 +4.0822e+00 -4.8810e+00 +4.3993e+00 -4.4494e+00 -3.7173e+00 +2.6080e+00 -1.7416e+00 +4.3344e+00 +3.5957e-01
19 0 +2.644816552e+04 +2.644186552e+04 +2.644186552e+04 -1.0441e+00 +2.2427e+00 -2.6161e+00 -1.6752e+00 -1.4591e+00 +3.1403e+00 +9.7386e-02 +5.8182e-01 +3.6774e+00 +2.8838e+00
23 0 +8.746706649e+03 +8.740406649e+03 +8.740406649e+03 +1.9560e+00 +4.0935e+00 +1.4224e+00 +4.1596e-01 -2.7054e+00 +7.5734e-01 -8.8980e-01 -3.1530e+00 +9.8248e-01 +2.5298e+00
41 0 +1.585774228e+03 +1.579474228e+03 +1.579474228e+03 +4.1013e+00 -1.8922e+00 +1.6918e+00 +2.3288e+00 +1.0311e+00 -3.6166e+00 +1.5545e+00 -7.0128e-01 +2.2954e+00 +2.2021e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.654176171e+04 +8.640500171e+04 +8.640500171e+04 +2.4013e+00 -3.2824e-01 -3.2857e-01 +3.7103e+00 +3.7406e+00 -3.5978e+00 +8.6018e-02 -1.1167e+00 +2.4831e-01 +1.6191e+00
10 0 +6.057264762e+04 +6.043588762e+04 +6.043588762e+04 +2.1093e-01 -4.8220e+00 -1.2027e+00 -4.2185e-02 -2.7827e-01 -1.6480e+00 -1.7460e+00 +3.8203e+00 +4.3531e+00 -4.3653e+00
11 0 +2.121211292e+04 +2.107535292e+04 +2.107535292e+04 -4.9437e-01 -4.9034e+00 -8.2218e-01 +2.7826e+00 +3.2217e+00 +1.2371e+00 -2.8534e-01 +4.4411e+00 +3.0209e+00 -2.2854e+00
12 0 +1.675904542e+04 +1.662228542e+04 +1.662228542e+04 -8.8057e-01 -7.4493e-01 -3.9453e+00 +8.1888e-02 +1.7797e+00 +4.9233e+00 +2.6331e+00 +1.6289e+00 -2.3142e-01 -3.1010e+00
413 0 +1.631660000e+04 +1.617984000e+04 +1.617984000e+04 +4.2885e+00 +3.2341e-01 -7.8743e-01 -8.3401e-01 -2.8972e+00 +6.2830e-01 +2.4725e+00 +3.2430e+00 +1.2415e+00 -2.7493e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.010231047e+05 +1.013898547e+05 +1.013898547e+05 -2.9405e+00 +2.3590e+00 +4.1204e+00 -5.7145e-02 +2.7870e+00 -2.7452e+00 -2.4277e+00 -2.0815e+00 +2.8541e+00 +4.4585e+00
2 0 +7.017041013e+04 +7.053716013e+04 +7.053716013e+04 -2.3728e+00 -8.5103e-01 -2.7057e+00 +1.4100e+00 -2.3736e+00 +3.1926e+00 +3.7688e+00 -4.0678e+00 -2.6074e+00 +3.2905e+00
3 0 +2.901858836e+04 +2.938533836e+04 +2.938533836e+04 +4.2486e+00 +3.3865e+00 -6.1443e-01 +1.9546e+00 -4.8268e-01 +2.6412e-02 -1.9565e+00 +1.2631e+00 -1.9506e+00 -1.0074e+00
8 0 +9.993040395e+03 +1.035979040e+04 +1.035979040e+04 +3.2253e+00 +2.8603e+00 +2.8176e+00 -1.5826e+00 +7.8806e-01 -2.6625e+00 +5.0885e-01 -1.5257e-01 +3.3171e-01 +1.7034e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.762010672e+04 +9.737141672e+04 +9.737141672e+04 +1.7241e+00 -2.3386e+00 -1.3734e+00 -3.3851e+00 -3.3758e+00 -4.8222e+00 +2.4629e+00 +2.2149e+00 -1.4221e+00 +4.3192e-01
6 0 +6.319599368e+04 +6.294730368e+04 +6.294730368e+04 -1.9745e+00 +3.7445e+00 +3.7791e+00 +4.5572e+00 -3.5982e+00 -3.8063e+00 -4.3303e+00 -2.6740e-01 -2.5859e+00 -2.4248e+00
8 0 +2.094721667e+04 +2.069852667e+04 +2.069852667e+04 -1.6144e-01 -3.4018e-01 +4.8215e+00 +1.7100e+00 -2.5208e+00 +3.9010e+00 -3.1130e+00 -3.4857e+00 +1.1071e+00 +8.4290e-01
18 0 +2.044812906e+04 +2.019943906e+04 +2.019943906e+04 -2.2762e+00 -1.4268e+00 -4.4369e+00 +7.4000e-01 -3.6191e+00 +2.1975e+00 +1.9990e+00 -1.0340e+00 -1.6038e+00 -4.1400e-01
20 0 +1.606554682e+04 +1.581685682e+04 +1.581685682e+04 -2.4874e+00 -4.5408e+00 -1.8575e+00 -3.4139e+00 -2.5622e+00 -3.5357e-01 -4.2789e+00 +3.0225e-01 -3.7086e+00 +8.0938e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.005232063e+05 +1.004553463e+05 +1.004553463e+05 +1.3812e+00 -3.1815e+00 +4.3545e+00 -1.3332e+00 -3.6695e+00 -3.2365e+00 +4.5215e+00 -4.8830e+00 -2.3019e+00 +3.1714e+00
4 0 +5.784606290e+04 +5.777820290e+04 +5.777820290e+04 -2.8229e+00 +3.0341e+00 -4.9675e+00 -1.8877e+00 -2.1744e-01 +4.4021e+00 -3.8322e-01 +5.3423e-02 -4.1122e+00 -2.5832e-01
5 0 +2.797435370e+04 +2.790649370e+04 +2.790649370e+04 -4.1735e+00 +1.2075e+00 -2.3651e+00 -2.4376e-01 -8.5432e-01 -4.0219e+00 -2.4777e+00 -1.4035e+00 -4.6697e+00 +2.5911e-01
8 0 +2.719046231e+04 +2.712260231e+04 +2.712260231e+04 +7.4397e-01 -1.7342e+00 +2.7058e-01 +4.0203e-01 -1.0845e+00 -6.6049e-01 +4.1959e+00 -1.5624e+00 +2.1167e+00 -2.4586e+00
12 0 +1.832950245e+04 +1.826164245e+04 +1.826164245e+04 -1.5384e+00 -1.6854e+00 -8.3366e-01 +4.9063e+00 +9.2051e-03 -2.8442e+00 +1.6734e+00 -1.2434e+00 -2.8239e+00 -3.9908e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.946043408e+04 +4.943714408e+04 +4.943714408e+04 +3.7058e+00 -9.7463e-01 -5.2634e-01 +3.9790e+00 -4.4866e+00 +4.8779e+00 -4.7804e+00 +4.9825e-01 +1.7709e+00 +3.3195e+00
3 0 +4.237290871e+04 +4.234961871e+04 +4.234961871e+04 +3.0138e+00 +4.9657e+00 +1.6495e+00 -1.6498e+00 -3.8471e+00 +1.4721e+00 -4.3899e+00 +4.3139e+00 -1.9451e+00 +3.9919e+00
9 0 +6.623583888e+03 +6.600293888e+03 +6.600293888e+03 -2.3908e+00 +1.5584e+00 +3.4709e+00 +4.0156e+00 -6.8830e-01 +6.4958e-01 -1.7763e+00 +2.0008e+00 +1.2475e+00 +2.3924e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.570121379e+04 +5.569093379e+04 +5.569093379e+04 -2.3360e+00 +1.2186e+00 -2.4985e+00 +1.2089e-01 -3.2399e+00 -3.3861e+00 -3.4626e+00 +2.1406e+00 +2.3910e+00 -2.2380e+00
7 0 +2.406660944e+04 +2.405632944e+04 +2.405632944e+04 -2.6573e+00 +4.8363e+00 -1.4738e+00 +2.9022e+00 -4.8238e+00 +4.4783e-01 -1.1325e+00 -4.0519e+00 +2.2444e+00 -3.4624e+00
37 0 +1.473946612e+04 +1.472918612e+04 +1.472918612e+04 -4.5031e+00 +4.5259e+00 -4.4106e+00 -4.6337e+00 +1.4470e+00 +1.0436e+00 +2.7539e+00 -2.8156e+00 -8.7392e-01 -1.6248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.168901857e+04 +2.186898857e+04 +2.186898857e+04 +1.1256e+00 +2.7755e+00 +3.2755e+00 +1.1783e+00 -3.4765e+00 +3.4678e+00 +1.0061e+00 +2.7245e-01 -4.5447e+00 +5.7932e-01
29 0 +1.738689465e+04 +1.756686465e+04 +1.756686465e+04 +1.2259e+00 +4.2140e+00 -6.6633e-01 +9.6452e-01 -1.1001e+00 +3.0268e+00 +3.6782e+00 +2.2698e+00 -6.6666e-01 +4.2547e+00
34 0 +1.681253836e+04 +1.699250836e+04 +1.699250836e+04 -4.1934e+00 +3.7307e+00 -3.5300e+00 +3.9662e+00 +1.6982e+00 +1.2024e+00 +3.8074e+00 -2.1364e+00 -1.4141e+00 +1.9426e+00
62 0 +1.339650947e+04 +1.357647947e+04 +1.357647947e+04 +1.2259e+00 +4.2140e+00 -6.6633e-01 +9.6452e-01 -1.1001e+00 +3.0268e+00 +2.8530e+00 +2.2698e+00 -6.6666e-01 +4.2547e+00
108 0 +9.098180671e+03 +9.278150671e+03 +9.278150671e+03 +4.3489e-01 +1.4752e-02 +2.1700e+00 +9.7590e-01 -1.2540e+00 +1.6836e-01 +4.7506e-01 -1.0078e+00 -3.1995e+00 -2.4141e-01
109 0 +4.960556378e+03 +5.140526378e+03 +5.140526378e+03 +2.1441e-01 -3.6999e-01 +2.1856e+00 +9.5675e-01 -9.3785e-01 +1.3276e-01 +4.7206e-01 -5.9614e-01 -3.4437e+00 +4.2930e-01
361 0 +4.303132774e+03 +4.483102774e+03 +4.483102774e+03 +2.1441e-01 -2.8479e-01 +2.1856e+00 +9.5675e-01 -9.3785e-01 +1.3276e-01 +4.7206e-01 -4.5693e-01 -3.4437e+00 +4.2930e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.757027915e+04 +5.765403915e+04 +5.765403915e+04 -3.5462e+00 -3.7654e+00 -2.4017e+00 +4.3923e+00 -2.0958e+00 -3.1103e+00 +9.3682e-01 +1.5314e-02 -7.8741e-01 -1.4052e+00
6 0 +3.212705607e+04 +3.221081607e+04 +3.221081607e+04 -2.5197e+00 +2.9114e+00 +4.6197e+00 +1.6110e+00 +5.2242e-01 +8.2838e-01 -3.1221e+00 -2.5071e-02 -1.5482e+00 +1.1935e+00
8 0 +3.038659270e+04 +3.047035270e+04 +3.047035270e+04 -4.3019e+00 -3.8020e+00 -1.5407e+00 -4.4848e+00 +2.5543e+00 +8.2096e-01 +4.2129e+00 -2.5873e+00 -2.1193e-01 +2.3555e+00
11 0 +2.799491446e+04 +2.807867446e+04 +2.807867446e+04 -2.5756e+00 +1.7066e+00 -4.8017e+00 -1.6834e+00 +2.7764e+00 +3.9150e+00 +2.6243e+00 +2.3995e+00 -2.7619e+00 -1.2454e+00
22 0 +1.474413987e+04 +1.482789987e+04 +1.482789987e+04 -1.8275e+00 -4.6523e+00 -1.4818e+00 +2.1091e-02 -6.8728e-01 +5.8386e-02 +3.9574e+00 -4.6296e-01 -1.4757e+00 -4.3944e-01
47 0 +8.445360892e+03 +8.529120892e+03 +8.529120892e+03 -1.0634e+00 -2.9496e+00 +3.9577e+00 +3.4036e+00 -4.2528e+00 -7.9591e-01 +3.4974e-01 -1.6153e-01 -2.2387e+00 +2.9481e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.294599499e+04 +7.255698499e+04 +7.255698499e+04 -6.1843e-01 +4.2391e+00 -4.6851e+00 +8.7698e-01 -1.4617e+00 +3.9655e+00 -4.8202e+00 +4.4995e+00 +4.4273e+00 -2.3588e+00
2 0 +5.418640998e+04 +5.379739998e+04 +5.379739998e+04 +3.6954e+00 +2.6623e+00 -3.0057e+00 +1.7182e-01 +4.9418e+00 +1.1390e+00 -2.4758e+00 +2.1377e+00 -1.0311e+00 +4.0994e-02
3 0 +2.356768759e+04 +2.317867759e+04 +2.317867759e+04 +2.1568e+00 -1.3951e-01 -3.7283e+00 -1.9912e+00 -3.1300e-01 -2.4729e+00 +3.4554e+00 +5.9123e-01 +2.5657e+00 -1.5978e+00
7 0 +1.691863685e+04 +1.652962685e+04 +1.652962685e+04 +3.3886e+00 -2.5910e+00 +1.6293e+00 +3.2823e+00 -4.4065e+00 +2.4380e-01 -4.8569e+00 +9.7339e-01 +2.3270e+00 -1.9055e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.097839697e+04 +2.083281697e+04 +2.083281697e+04 +5.4708e-01 -4.2333e+00 +3.2017e+00 -4.0554e+00 -4.0074e+00 +3.4439e+00 +9.5833e-01 +1.2227e+00 -8.8180e-01 -9.1275e-01
3 0 +1.429742069e+04 +1.415184069e+04 +1.415184069e+04 -1.8135e+00 +6.4983e-01 -3.0255e+00 +1.1547e+00 -3.9856e+00 -2.3637e+00 +3.6734e+00 +7.0906e-01 -3.7532e+00 -1.7312e+00
5 0 +8.198866751e+03 +8.053286751e+03 +8.053286751e+03 -3.4675e+00 +4.5106e-01 -3.4665e+00 -1.5151e+00 +1.0231e+00 -1.1069e+00 +2.0138e+00 +4.8876e-01 -9.8602e-01 -3.3544e+00
907 0 +6.277124772e+03 +6.131544772e+03 +6.131544772e+03 +2.1676e-01 +1.6480e+00 +3.3678e+00 -2.8225e+00 +8.0674e-01 -4.4919e-01 +1.2086e+00 +1.6953e+00 +8.1095e-01 -2.3473e+00
