% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.328861284e+02 +3.328861284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.243009841e+02 +2.579109841e+02 +2.579109841e+02 +2.8202e+00 -1.7903e+00 -2.4741e+00 -1.9030e+00 +8.6782e-01 +1.1375e+00 -2.4150e+00 -4.4863e-01 +9.3249e-01 -3.2871e+00 -2.6659e+00 -3.3378e+00 +7.9354e-01 +6.6040e-01 -4.0841e+00 +1.5903e+00 +1.3532e+00 +3.2852e+00 +1.9593e+00 -1.1908e+00
8 0 +3.146036432e+02 +2.482136432e+02 +2.482136432e+02 -3.2968e+00 +1.6531e+00 -3.7159e+00 +2.2649e+00 +3.2418e-01 +3.8720e+00 +3.9737e+00 +3.1826e+00 -4.6691e+00 -2.7193e+00 -1.4424e+00 -4.7890e+00 +1.9291e+00 -4.8379e+00 -2.1442e+00 -3.9577e+00 +1.5952e+00 +3.7465e+00 +3.7048e+00 -1.6745e+00
14 0 +2.772290167e+02 +2.108390167e+02 +2.108390167e+02 -2.4372e-01 +4.4687e+00 +2.4003e+00 +3.6953e+00 -7.8721e-01 +3.2059e+00 -1.5629e+00 -2.8429e-01 -2.5456e+00 -7.3738e-01 +3.5171e+00 -7.6439e-01 -8.4851e-01 -1.1030e+00 -3.5516e+00 -2.3991e+00 -1.4442e+00 +4.8941e+00 -4.9304e+00 -2.6122e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.260100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +1.732661284e+02 +1.732661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.522348449e+02 +1.262248449e+02 +1.262248449e+02 -2.7834e+00 +4.7356e+00 +7.3805e-01 -1.3234e+00 -1.1268e+00 -3.1073e+00 -3.1529e+00 +1.7674e+00 +3.2674e+00 +4.4114e+00 -3.7877e+00 +6.8687e-01 +4.0013e-02 -3.0367e+00 -3.6567e+00 -3.8086e+00 +5.9977e-01 -3.4012e+00 -8.3257e-01 +4.2884e+00
8 0 +3.432239622e+02 +1.172139622e+02 +1.172139622e+02 -4.2077e+00 -2.6120e-01 -4.3245e+00 +2.8232e+00 -2.9080e+00 -3.5539e-01 -1.8569e+00 +4.0235e+00 +1.3041e+00 -2.1836e+00 +1.8597e+00 -4.4918e+00 +2.0142e+00 -2.9349e+00 +4.0338e-01 -2.6337e+00 -4.0527e+00 +2.0685e+00 -6.5572e-01 +2.8293e+00
12 0 +2.527846495e+02 +2.677464948e+01 +2.677464948e+01 +5.6982e-02 -2.1456e+00 +4.1215e-01 +7.0739e-01 -2.6630e+00 -6.0660e-01 +2.1428e+00 +1.6486e-01 -3.4449e+00 -8.7766e-01 +1.6970e+00 +3.7861e+00 -3.8936e+00 -1.4390e+00 -4.1106e+00 -2.4188e+00 -7.7571e-01 +4.3742e+00 +4.5891e+00 +4.4544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +1.399276128e+03 +1.399276128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.003621617e+02 +1.300362162e+03 +1.300362162e+03 -6.0375e-01 -3.5237e+00 -1.1921e+00 +3.3796e+00 +4.2412e+00 +3.1779e+00 +2.4612e+00 -3.1589e+00 +4.6232e+00 -2.9194e+00 +5.4870e-01 -2.7851e+00 +4.7599e+00 -1.7597e+00 +7.4576e-01 +2.3551e+00 +2.9174e+00 +3.0097e+00 +1.2225e+00 +3.9276e+00
16 0 +2.457199947e+02 +1.245719995e+03 +1.245719995e+03 +7.7463e-01 -1.7331e+00 +4.7061e+00 -1.5531e+00 +4.6749e+00 +4.9910e+00 +4.9199e+00 +3.3992e+00 -1.2511e+00 -4.7512e+00 -4.8627e+00 +3.8928e+00 +1.7997e+00 +3.0853e+00 +4.3863e+00 +4.8413e+00 +1.7080e+00 +2.9667e+00 +4.2349e+00 +4.9977e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.830200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +2.162561284e+02 +2.162561284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.614023798e+02 +1.783823798e+02 +1.783823798e+02 +1.0354e+00 -4.7440e+00 -2.7734e-02 +2.2397e+00 +2.1757e+00 -1.6625e+00 +2.6676e-01 +1.3718e+00 +1.9324e+00 -7.7391e-01 +1.1317e+00 +2.9389e+00 -3.5705e+00 -1.4081e+00 +1.4765e-01 +2.5900e+00 +4.8905e+00 -4.1832e+00 -3.4969e-01 -3.1128e+00
6 0 +3.393520342e+02 +1.563320342e+02 +1.563320342e+02 +1.9570e+00 -2.1822e+00 -3.4143e+00 -3.7968e+00 +1.9907e+00 -1.0897e+00 +2.6307e+00 -1.0265e+00 -7.0711e-01 +1.5780e+00 +1.8687e+00 -4.8181e+00 +2.1065e+00 -1.0286e-03 +4.8596e+00 +4.2414e+00 -2.9970e+00 +3.7376e+00 +5.7775e-01 +4.6531e+00
14 0 +2.818811272e+02 +9.886112720e+01 +9.886112720e+01 +7.1824e-01 +1.8794e+00 +2.8159e+00 -4.9944e+00 +5.7463e-01 +4.5935e-01 +1.5399e+00 -3.6156e+00 +2.3244e+00 +2.1817e+00 +4.5092e+00 -9.2880e-01 +5.6306e-02 +3.1256e+00 -4.4164e+00 -2.9655e-01 +3.9935e-01 -2.1925e+00 +3.8438e+00 +4.2325e+00
29 0 +2.740418388e+02 +9.102183878e+01 +9.102183878e+01 +3.5734e+00 +3.5434e+00 -2.3195e+00 -8.2678e-01 -3.6187e+00 +3.0521e+00 -2.4501e+00 -3.5908e+00 +3.3179e+00 +4.4661e+00 +2.9569e+00 +2.8845e+00 -3.6888e+00 -9.1344e-01 +4.3287e+00 -1.4974e+00 +4.3514e+00 +2.4572e+00 +4.6935e+00 +6.9419e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.026200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +2.966561284e+02 +2.966561284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.324858893e+02 +2.298658893e+02 +2.298658893e+02 +4.9637e+00 -3.0626e+00 +2.6813e+00 +3.6006e+00 +3.3862e+00 +8.8739e-01 +1.0871e+00 +4.2715e+00 +2.9021e+00 -1.5405e+00 -4.0297e+00 -8.0216e-01 +3.3115e+00 -3.7386e-01 -1.7086e+00 +3.6493e+00 +2.3421e+00 +4.2404e+00 -1.2463e-03 -4.8494e+00
6 0 +1.647019584e+02 +6.208195844e+01 +6.208195844e+01 -2.9574e+00 -3.2326e+00 -7.7158e-02 -2.5328e+00 +4.9825e+00 +7.1891e-01 +2.9355e+00 -3.5244e+00 -9.4680e-02 +2.4739e+00 +3.7000e+00 -4.4563e-01 -1.1069e+00 -3.9255e+00 -2.1451e+00 +2.5000e+00 -3.9764e+00 +2.7682e+00 -4.2109e+00 -4.1798e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.953000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +4.988061284e+02 +4.988061284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.580882236e+02 +4.576182236e+02 +4.576182236e+02 -2.2026e+00 -5.7315e-01 +3.0456e+00 +5.3401e-01 -2.7938e+00 +3.8106e+00 +2.0492e+00 -1.0968e+00 +1.5237e+00 -4.6171e+00 -1.8478e-02 -2.0631e+00 +3.2604e+00 +4.7987e+00 +6.4161e-01 -3.0569e+00 +3.2131e+00 +3.1656e+00 +1.6293e+00 -8.4006e-01
4 0 +3.281944304e+02 +4.277244304e+02 +4.277244304e+02 -8.1293e-01 +1.1088e+00 -2.7454e+00 -1.5138e+00 +4.1964e+00 -7.4486e-01 -2.8300e+00 -2.6299e+00 -4.8900e+00 -4.4116e-01 +2.9365e+00 -8.4708e-01 -2.3528e-01 +3.9398e+00 -3.0469e+00 +4.8619e+00 -1.4740e+00 -1.0454e-01 +7.7482e-01 -4.0390e-01
16 0 +3.153378780e+02 +4.148678780e+02 +4.148678780e+02 -2.0250e+00 -3.6279e+00 +4.9610e+00 +3.8220e+00 +7.7414e-02 -2.0522e+00 +2.3552e+00 -8.0010e-01 -2.1747e+00 -5.9531e-01 +1.5934e+00 -4.8335e-01 -3.9209e+00 +2.0519e-01 -3.9731e+00 +3.6366e+00 -3.6640e+00 +4.8126e+00 -2.2175e+00 +3.5989e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.495900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +5.488661284e+02 +5.488661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.735239071e+02 +5.231139071e+02 +5.231139071e+02 +4.7218e+00 +3.4118e+00 +3.4057e+00 +6.8695e-01 +3.9498e+00 +2.6763e+00 +2.7167e+00 -3.4843e+00 -2.5748e+00 -2.9420e+00 +3.7676e+00 +4.2118e+00 -1.2077e+00 +3.3172e+00 -3.1294e+00 -1.3813e+00 +1.4242e+00 +3.3847e+00 +3.5426e-01 -2.9633e+00
6 0 +3.683093178e+02 +5.178993178e+02 +5.178993178e+02 +2.7085e+00 -5.0348e-01 -4.3934e+00 +3.9778e+00 +5.3994e-01 -3.4872e+00 +1.1775e+00 +2.2223e+00 +4.1948e+00 -4.3471e+00 -1.7989e+00 +3.3923e+00 +1.8269e+00 -4.9801e+00 -4.2713e+00 -8.8825e-01 -2.9023e+00 -5.4953e-01 +3.0178e+00 -6.3854e-02
12 0 +2.946240783e+02 +4.442140783e+02 +4.442140783e+02 +1.6761e+00 +4.2076e+00 -1.9799e+00 +2.1972e+00 -1.3301e+00 -3.3791e+00 +1.5255e-01 +8.9628e-01 +4.8467e+00 +2.6709e+00 +3.5380e+00 -2.0486e+00 -1.7484e+00 -1.3262e+00 +5.4672e-01 +3.9327e+00 +5.3386e-01 -3.0625e+00 +4.1119e+00 +3.1889e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 -6.007238716e+02 -6.007238716e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.912140509e+02 -6.087859491e+02 -6.087859491e+02 -3.2728e+00 -2.5885e+00 -1.5088e+00 -3.4428e-01 -1.6701e-01 +2.4970e+00 +8.7830e-01 +3.8087e+00 +3.9644e+00 +3.7880e+00 +2.8925e+00 -4.5192e+00 -2.8050e+00 +1.0149e+00 -1.2421e+00 -4.9514e+00 +9.9045e-02 -4.0327e+00 +2.1392e+00 -1.1354e+00
4 0 +3.267857635e+02 -6.732142365e+02 -6.732142365e+02 +7.0534e-01 -1.7548e+00 -3.8527e+00 -4.0665e+00 +2.1280e+00 +3.5112e-01 +4.8733e+00 -4.7087e+00 -2.7849e+00 -4.3893e-01 +2.0760e+00 -1.4584e+00 -1.9515e+00 -7.3662e-01 -2.5684e+00 +4.6734e+00 +3.1039e+00 -2.3724e+00 +3.6631e+00 -2.4807e+00
5 0 +3.221619457e+02 -6.778380543e+02 -6.778380543e+02 -1.1278e-01 +4.1917e+00 +2.2090e+00 -2.5535e+00 -3.7717e+00 +4.0033e+00 +4.8065e+00 +4.2306e+00 +2.2851e-02 -3.0441e+00 -4.2042e+00 -3.9875e+00 -1.5894e+00 +2.8597e+00 -6.8689e-01 -4.3551e+00 -4.5805e+00 -3.6778e+00 -2.0960e+00 -3.4131e+00
11 0 +2.990230368e+02 -7.009769632e+02 -7.009769632e+02 +3.7193e+00 +3.3353e+00 -8.8449e-01 +3.9550e+00 -3.5781e+00 -1.4837e+00 +2.7331e+00 +2.3572e+00 -4.5030e+00 -2.8898e+00 -1.3849e+00 +2.2734e+00 +1.7881e+00 -4.2947e+00 +2.0881e+00 -1.4360e-01 -4.2298e+00 -3.8325e+00 -3.6124e+00 -2.2171e+00
18 0 +2.943132022e+02 -7.056867978e+02 -7.056867978e+02 +2.7832e+00 -2.4170e+00 +4.3568e+00 +2.2555e+00 +2.8868e+00 +1.3978e+00 +4.5869e-01 +1.7321e+00 +8.8065e-01 -3.2902e+00 +1.7066e+00 -4.4356e+00 +8.8806e-01 -1.6997e+00 -4.8582e+00 +3.4788e-02 -3.8377e+00 +4.9191e+00 -1.9697e+00 -2.5163e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.700561284e+02 +3.700561284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.081180339e+02 +2.788980339e+02 +2.788980339e+02 -4.7877e+00 +1.6162e+00 +2.7205e+00 -2.8460e+00 -1.7645e+00 +3.7540e+00 -2.8687e+00 -3.3062e+00 -2.9753e+00 +1.3567e-01 +1.2610e+00 +3.4911e+00 -4.9602e+00 -3.7825e+00 +3.8947e+00 +3.7166e+00 -7.7452e-01 +3.1265e+00 -4.7255e+00 +3.1767e+00
13 0 +2.969334749e+02 +2.677134749e+02 +2.677134749e+02 +3.1213e+00 -4.0568e+00 -2.8240e+00 -3.6450e+00 +2.9264e-01 -2.9376e+00 +1.1938e+00 -2.8308e+00 -7.8815e-01 +1.6967e+00 -3.2162e+00 +3.1715e+00 +3.3087e+00 -1.7070e+00 +9.3824e-01 +1.4981e+00 -4.3340e+00 -4.4395e+00 -2.9273e+00 -1.2378e+00
36 0 +2.921158566e+02 +2.628958566e+02 +2.628958566e+02 -2.3090e+00 -2.8771e+00 +1.8564e+00 -1.3056e+00 -2.7344e+00 +5.0043e-01 +4.9219e+00 -6.3495e-01 -3.0316e+00 +1.8850e+00 +2.3118e+00 +1.9305e+00 -6.7853e-01 -3.2390e+00 +1.9307e+00 +2.6141e+00 -3.1372e+00 +1.9738e-01 -4.2844e+00 +2.4069e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
