% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.495900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +2.574098516e+02 +2.574098516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.733222591e+01 +2.169222259e+02 +2.169222259e+02 -4.1198e+00 -3.4679e+00 -1.1063e+00 -3.1730e+00 +2.1193e+00
6 0 +3.389966834e+01 +1.834896683e+02 +1.834896683e+02 +2.5709e-01 -3.0363e+00 -1.4369e+00 -4.7653e+00 +4.8236e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 -8.921801484e+02 -8.921801484e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.652080846e+01 -9.234791915e+02 -9.234791915e+02 +5.9728e-01 -2.2469e+00 -4.7678e+00 +9.2626e-01 +1.6838e+00
5 0 +6.673657202e+01 -9.332634280e+02 -9.332634280e+02 -4.0348e+00 -1.2212e+00 +1.8299e+00 -1.9895e+00 +3.7545e+00
7 0 +5.889329891e+01 -9.411067011e+02 -9.411067011e+02 +2.2597e-01 -3.2236e+00 +1.0072e-02 -2.9907e+00 +2.6182e+00
10 0 +5.794801693e+01 -9.420519831e+02 -9.420519831e+02 -1.6916e+00 -3.9022e+00 -4.9108e+00 -2.9410e+00 +1.2556e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +7.859985161e+01 +7.859985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.850313051e+01 +6.928313051e+01 +6.928313051e+01 +7.6341e-01 +3.1573e+00 -2.0195e-01 -4.5877e+00 +4.0855e+00
3 0 +2.127086229e+01 -7.949137708e+00 -7.949137708e+00 -1.9091e+00 -3.8932e+00 -3.6193e+00 +3.4884e+00 +4.6655e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +6.685985161e+01 +6.685985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.072188338e+02 +6.625883380e+01 +6.625883380e+01 -2.8174e+00 -4.4174e+00 -4.0440e+00 +1.4787e+00 -1.5747e+00
6 0 +6.744486644e+01 +2.648486644e+01 +2.648486644e+01 +9.5136e-01 +4.0408e+00 +2.6330e+00 -2.2217e-01 -2.5161e+00
7 0 +5.840577049e+01 +1.744577049e+01 +1.744577049e+01 -1.7802e+00 +2.7592e+00 -1.7413e+00 +4.8653e+00 -2.4435e+00
