% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +6.027550169e+01 +1.924555017e+02 +1.924555017e+02 -3.5206e+00 +2.0202e+00
31 0 +4.620130801e+01 +1.783813080e+02 +1.783813080e+02 +3.0833e+00 +2.7103e+00
33 0 +1.705359674e+01 +1.492335967e+02 +1.492335967e+02 +1.6569e+00 +1.8977e+00
38 0 +1.516476553e+01 +1.473447655e+02 +1.473447655e+02 +1.6430e+00 +1.1146e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.350206507e+02 +1.957206507e+02 +1.957206507e+02 +6.5101e-01 +3.5855e+00
2 0 +2.877449398e+01 -1.052550602e+01 -1.052550602e+01 +8.6780e-01 -1.0031e-01
3 0 +2.554265525e+01 -1.375734475e+01 -1.375734475e+01 -6.9920e-01 -5.8966e-01
32 0 +1.776880916e+01 -2.153119084e+01 -2.153119084e+01 +2.6405e+00 -5.3887e-01
49 0 +1.737244121e+01 -2.192755879e+01 -2.192755879e+01 +1.6199e+00 -5.1364e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.622275348e+02 +2.051875348e+02 +2.051875348e+02 -1.8219e+00 -1.8381e+00
3 0 +9.980235761e+00 +5.294023576e+01 +5.294023576e+01 +1.5343e+00 +1.4460e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.194297911e+02 +5.036497911e+02 +5.036497911e+02 +1.5647e+00 -4.4595e+00
2 0 +6.209305810e+01 +3.463130581e+02 +3.463130581e+02 -2.8958e+00 -2.0448e+00
5 0 +3.913115907e+01 +3.233511591e+02 +3.233511591e+02 -2.2076e+00 -8.5499e-01
6 0 +3.183097796e+01 +3.160509780e+02 +3.160509780e+02 +1.7166e+00 +2.1209e-01
15 0 +2.368105427e+01 +3.079010543e+02 +3.079010543e+02 +1.8966e+00 -4.2001e-01
55 0 +1.188170551e+01 +2.961017055e+02 +2.961017055e+02 +1.8218e+00 -2.1765e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.240986890e+02 +2.919286890e+02 +2.919286890e+02 -2.6017e+00 -3.8518e+00
5 0 +2.631354532e+02 +2.309654532e+02 +2.309654532e+02 +1.3447e+00 -3.1686e+00
7 0 +3.954811405e+01 +7.378114054e+00 +7.378114054e+00 -2.0758e+00 +1.9255e+00
26 0 +2.482693172e+01 -7.343068281e+00 -7.343068281e+00 -3.8147e-02 +1.1929e+00
63 0 +1.343954963e+01 -1.873045037e+01 -1.873045037e+01 -7.3649e-01 +2.1228e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.318360661e+01 -3.539639339e+01 -3.539639339e+01 +8.9275e-01 -2.0793e+00
3 0 +1.792629808e+01 -4.065370192e+01 -4.065370192e+01 +2.4899e+00 -1.3513e+00
113 0 +1.699710444e+01 -4.158289556e+01 -4.158289556e+01 +2.6741e+00 -3.4449e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.035038504e+02 -5.014161496e+02 -5.014161496e+02 -4.5124e+00 -3.0862e+00
4 0 +3.828555731e+01 -5.666344427e+02 -5.666344427e+02 +1.2519e+00 -1.2436e+00
10 0 +3.387958668e+01 -5.710404133e+02 -5.710404133e+02 -1.6893e+00 -1.3858e+00
12 0 +2.866205470e+01 -5.762579453e+02 -5.762579453e+02 +6.8899e-01 -1.5899e+00
16 0 +2.597657960e+01 -5.789434204e+02 -5.789434204e+02 -1.2156e+00 -1.5830e+00
28 0 +1.416534440e+01 -5.907546556e+02 -5.907546556e+02 -9.9916e-02 -1.3865e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.594294034e+02 +3.931294034e+02 +3.931294034e+02 +4.0066e+00 -1.5219e-01
3 0 +1.213561764e+02 +2.550561764e+02 +2.550561764e+02 +1.1413e+00 +4.2013e+00
6 0 +3.639364524e+01 +1.700936452e+02 +1.700936452e+02 +2.2442e+00 -1.6094e-01
10 0 +2.656208078e+01 +1.602620808e+02 +1.602620808e+02 +4.5404e-01 +4.6928e-01
13 0 +2.229698420e+01 +1.559969842e+02 +1.559969842e+02 +8.4407e-01 +5.8293e-01
112 0 +1.379440282e+01 +1.474944028e+02 +1.474944028e+02 +7.5374e-01 +2.4407e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.118939962e+02 +2.909139962e+02 +2.909139962e+02 +3.4593e+00 +4.9444e+00
2 0 +1.549530741e+02 +1.339730741e+02 +1.339730741e+02 +3.0863e+00 +2.9443e+00
5 0 +4.375861213e+01 +2.277861213e+01 +2.277861213e+01 +1.9294e+00 +3.4138e+00
11 0 +3.894625742e+01 +1.796625742e+01 +1.796625742e+01 +2.0753e+00 +5.5644e-01
17 0 +3.483020127e+01 +1.385020127e+01 +1.385020127e+01 +9.2625e-01 +3.6583e+00
20 0 +3.229183163e+01 +1.131183163e+01 +1.131183163e+01 -3.2724e+00 +2.2295e+00
33 0 +2.298957109e+01 +2.009571093e+00 +2.009571093e+00 -1.7058e+00 +1.9159e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.628927117e+01 +2.016192712e+02 +2.016192712e+02 -4.7390e+00 +1.9448e+00
10 0 +6.480731140e+01 +2.001373114e+02 +2.001373114e+02 -2.5439e+00 -2.1309e+00
14 0 +5.283928659e+01 +1.881692866e+02 +1.881692866e+02 -2.2375e+00 -1.0510e+00
21 0 +2.265095131e+01 +1.579809513e+02 +1.579809513e+02 -1.0167e+00 +7.8573e-02
34 0 +1.800917615e+01 +1.533391762e+02 +1.533391762e+02 -2.5247e+00 -9.3326e-01
36 0 +6.213619623e+00 +1.415436196e+02 +1.415436196e+02 +5.3775e-01 -6.2069e-01
49 0 +4.995230462e+00 +1.403252305e+02 +1.403252305e+02 -1.4251e+00 -2.8640e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.466088298e+01 +9.532088298e+01 +9.532088298e+01 -3.2742e-01 +2.3360e+00
5 0 +4.354356148e+01 +8.420356148e+01 +8.420356148e+01 +3.3821e+00 +2.0024e+00
9 0 +1.473696124e+01 +5.539696124e+01 +5.539696124e+01 +8.5179e-02 +5.7065e-01
36 0 +1.025468098e+01 +5.091468098e+01 +5.091468098e+01 +9.4558e-01 +5.6357e-01
