% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +3.386936331e+03 +3.383226331e+03 +3.383226331e+03 -1.5647e+00 +2.0859e+00 -2.8518e+00 +4.7330e+00 +3.3850e+00 -1.7903e+00 +2.9949e+00 +3.8396e+00 -2.0409e+00 +4.5383e+00 -1.4536e+00 -2.9833e+00 +2.0383e+00 +2.2869e+00 -3.3120e+00 -4.5960e+00 +1.5130e+00 +3.5292e+00 -3.0162e+00 +3.5912e+00
3 0 +2.401488525e+03 +2.397778525e+03 +2.397778525e+03 -4.2906e+00 -2.7460e+00 -1.6461e+00 -6.9665e-01 -1.8544e+00 -1.0303e+00 +2.4778e+00 -2.9573e+00 +1.0789e+00 -4.1649e-01 -2.7283e-01 -7.9222e-01 -2.5578e-01 -2.4631e-01 -1.3225e+00 +2.1353e+00 -4.0403e+00 -2.0963e+00 +1.1467e+00 -3.5142e-01
13 0 +1.280826985e+03 +1.277116985e+03 +1.277116985e+03 -1.4845e+00 -1.0656e+00 -3.4044e+00 -4.8736e+00 +2.4949e+00 -4.3689e+00 +4.2980e-01 -1.1296e+00 -2.5869e+00 -4.0777e+00 -7.9718e-01 -2.6802e+00 +2.5565e-01 +2.6983e+00 -7.7519e-01 +3.2456e+00 +1.4238e+00 +2.6773e+00 +1.0206e+00 -4.1736e+00
43 0 +9.624306299e+02 +9.587206299e+02 +9.587206299e+02 -1.4786e+00 +3.9833e+00 -2.4247e+00 -3.7335e+00 +2.1424e+00 -1.8219e+00 -4.1752e+00 +3.9823e+00 +2.0247e+00 -4.1857e+00 +1.2583e+00 +4.4071e+00 +1.7605e+00 +1.7088e+00 -4.4762e+00 -3.7171e+00 -5.9310e-01 +2.9188e+00 +2.4688e+00 -4.4338e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.351323145e+04 +1.364541145e+04 +1.364541145e+04 +1.1888e+00 -2.1711e-02 -2.7737e+00 +4.0614e-01 -2.6365e+00 -3.2907e+00 +3.3414e-01 +4.9944e+00 +4.3859e+00 +3.5858e-01 -4.5376e-01 -1.9889e+00 +1.6833e-01 -4.2374e+00 +3.9672e+00 +3.9643e+00 -3.8796e+00 -2.8326e+00 +4.7040e+00 +1.4872e-01
2 0 +6.313349428e+03 +6.445529428e+03 +6.445529428e+03 -3.8052e+00 +2.2272e+00 -2.3047e+00 -3.0956e+00 +1.7613e+00 +3.7017e+00 -4.0506e+00 -1.0180e+00 -4.5545e+00 +7.2697e-01 +4.7789e+00 +2.1876e+00 +1.6722e-01 -2.6725e+00 +1.2325e+00 -1.8167e-01 -1.3617e+00 +3.8721e+00 -7.3576e-01 -2.6599e+00
4 0 +1.404115215e+03 +1.536295215e+03 +1.536295215e+03 -3.7759e+00 +2.0265e+00 +8.9471e-01 -3.4513e+00 -3.4258e+00 +2.0904e+00 +4.8334e-01 -4.4007e+00 -4.3057e+00 +4.9906e+00 -3.2376e+00 -1.8016e+00 -1.2953e+00 +4.9604e+00 +1.9514e+00 -1.9392e+00 -2.0614e+00 -1.8745e+00 -4.6672e-01 -3.7948e+00
20 0 +1.115999083e+03 +1.248179083e+03 +1.248179083e+03 +3.8064e+00 -5.9236e-01 +1.0114e+00 -2.5245e+00 -1.8115e+00 +1.5631e+00 +4.9409e-01 +2.3500e+00 -2.6924e+00 +1.0201e+00 -1.8270e+00 +3.3333e-01 +1.3985e+00 -3.7395e+00 -3.5887e+00 +7.8505e-02 +1.3078e+00 +2.3800e-01 -1.3749e+00 -1.2334e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.699931054e+03 +2.660631054e+03 +2.660631054e+03 -2.5976e+00 +1.9569e+00 -7.4249e-01 +3.4611e+00 +1.7530e+00 -3.1018e+00 +2.8652e+00 -4.0281e+00 +3.8998e+00 +1.2742e+00 -3.7772e+00 +2.4312e+00 +1.2786e+00 +3.8783e+00 -1.9806e+00 -4.1275e+00 -3.9807e-01 +2.9921e+00 -3.9086e+00 +1.3431e+00
2 0 +1.585994516e+03 +1.546694516e+03 +1.546694516e+03 +9.3973e-01 -2.5629e+00 -5.6803e-02 -2.5534e+00 -3.7818e+00 +4.6529e+00 +2.4093e+00 -3.6483e+00 -2.5064e-03 -4.8762e+00 +2.0620e+00 -2.3486e+00 -4.0809e+00 +4.5419e+00 -4.1201e+00 +4.5896e+00 -2.2994e+00 +3.8845e+00 -4.9360e+00 -3.8576e+00
6 0 +1.560961811e+03 +1.521661811e+03 +1.521661811e+03 -4.9076e+00 -4.2496e+00 +3.5404e-01 -4.7060e+00 -2.2968e+00 -8.1142e-01 +4.5433e+00 -3.0721e+00 +6.1738e-01 -4.3302e+00 -2.4202e-01 -2.0310e-01 -2.9269e-01 -3.6407e+00 -5.6002e-01 +4.4033e-01 +2.2441e+00 +2.8439e+00 -1.0770e+00 +2.9442e+00
49 0 +1.063088242e+03 +1.023788242e+03 +1.023788242e+03 -5.1200e-01 -6.9619e-01 +3.0973e+00 -1.3503e+00 +1.7565e+00 +6.4909e-01 +3.2965e+00 +1.4616e+00 -3.9945e+00 +1.5270e+00 -3.9345e+00 +2.2600e+00 +5.6125e-01 +4.0266e+00 -5.7601e-02 -3.1836e+00 +1.2035e+00 +3.0855e+00 -1.9572e+00 -3.5136e-01
154 0 +9.867643201e+02 +9.474643201e+02 +9.474643201e+02 -8.7447e-01 -8.4169e-01 +2.5716e+00 -1.6910e+00 +1.3408e+00 +9.7562e-02 +2.5068e+00 +1.2467e+00 -3.1166e+00 +8.0676e-01 -3.0098e+00 +2.0547e+00 +9.6312e-01 +3.5388e+00 -2.4581e-01 -3.0137e+00 +1.2374e+00 +2.4551e+00 -1.2674e+00 +1.3289e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.494214845e+03 +9.537174845e+03 +9.537174845e+03 +3.6267e+00 -3.6441e+00 -2.1996e-01 -2.2312e-01 +4.7828e+00 -4.1625e-01 +1.1466e+00 +4.3275e+00 -4.1447e+00 -3.0541e+00 +4.2811e+00 -2.9132e+00 -8.5996e-01 +1.5187e+00 +1.6420e+00 -1.9311e+00 -2.3853e+00 -1.5687e-01 -8.3780e-01 -1.0278e+00
3 0 +7.831474693e+03 +7.874434693e+03 +7.874434693e+03 -4.9862e+00 -3.1074e+00 +3.1857e-01 +4.5176e+00 +2.7991e+00 +2.3567e+00 +2.8402e+00 -2.4054e+00 +3.1410e+00 +3.6671e+00 +4.0710e+00 -1.1489e+00 -3.1387e+00 +4.8424e+00 +1.1722e+00 +3.3990e+00 +3.8144e-01 -3.8304e+00 -3.7225e+00 -2.4353e+00
5 0 +2.624943023e+03 +2.667903023e+03 +2.667903023e+03 -1.4373e+00 +1.3843e+00 -1.1984e+00 +4.6288e+00 +1.7088e+00 -1.9260e+00 +2.5845e+00 +4.4844e+00 -3.2414e+00 +3.8197e+00 -3.7538e-02 -1.5693e+00 -3.7551e+00 +1.6875e+00 +1.2098e+00 +2.0182e+00 +5.7651e-01 -2.4078e+00 -1.6229e+00 +2.7341e+00
6 0 +1.203512498e+03 +1.246472498e+03 +1.246472498e+03 +2.5530e-01 -6.6962e-01 +8.1211e-01 -2.2963e+00 -1.2750e+00 +4.0544e+00 -4.4240e+00 -4.6369e+00 -1.5401e+00 +3.3156e+00 -2.7927e+00 -2.4476e+00 -1.2268e+00 +3.8255e+00 -3.3909e+00 -1.2612e+00 +1.8985e+00 +4.1677e+00 -1.1505e+00 +3.1021e+00
40 0 +1.060880674e+03 +1.103840674e+03 +1.103840674e+03 -3.3200e+00 +3.9690e+00 -3.1668e+00 -3.0256e+00 -3.4139e+00 +3.2532e-02 -2.3634e+00 +1.5197e+00 +1.9139e+00 +7.4436e-02 -4.7762e+00 -9.3608e-01 -1.8889e+00 -3.2618e+00 -2.4242e+00 +4.6500e+00 -3.4272e+00 +5.7317e-01 +3.5915e-01 +2.1631e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.046424832e+03 +3.330644832e+03 +3.330644832e+03 -5.0620e-01 -1.3195e+00 -2.4805e-01 +4.5291e+00 +4.8631e+00 +1.9686e+00 +1.6240e+00 -3.7954e+00 +2.9682e-01 -2.2341e+00 +3.5950e+00 +3.5463e+00 +4.4320e-01 +3.5135e+00 +2.1443e+00 -1.9784e+00 +2.2423e+00 +4.9975e+00 -2.0315e+00 +9.5435e-01
7 0 +1.679642857e+03 +1.963862857e+03 +1.963862857e+03 +3.8711e+00 -1.4012e+00 +2.2988e+00 +1.9212e+00 -4.3081e+00 +4.6659e-01 +7.0331e-01 +5.5296e-01 -3.8456e+00 -6.9446e-02 -1.7099e+00 -4.5159e+00 -4.0537e-01 -4.1467e+00 -7.0479e-02 -3.7476e+00 -1.2109e-01 -3.6664e+00 -3.3518e+00 -8.7776e-01
12 0 +1.463402296e+03 +1.747622296e+03 +1.747622296e+03 +1.2110e+00 +5.7177e-01 -2.3104e+00 -2.7489e+00 +2.8256e+00 -2.5810e+00 -2.3675e+00 +3.1299e+00 -3.9175e+00 +2.8273e+00 +3.4359e+00 +6.7169e-01 -7.9502e-01 -5.4070e-01 +1.5776e-01 +3.3205e-01 -3.9530e+00 +3.2055e+00 -2.5443e+00 +4.6935e-01
19 0 +1.328690108e+03 +1.612910108e+03 +1.612910108e+03 -3.1769e+00 -4.8895e-01 -4.8464e+00 +3.2799e+00 -2.2582e+00 -1.4154e+00 -9.2599e-01 +2.8265e-01 -4.6798e+00 +3.5173e+00 -4.1997e+00 -3.9318e+00 +6.6711e-01 +7.0886e-01 -4.4646e+00 +4.8773e+00 -1.6400e+00 -3.7321e-01 -2.2847e+00 -3.1727e+00
32 0 +1.127448139e+03 +1.411668139e+03 +1.411668139e+03 +5.9906e-01 -4.1462e+00 -3.0427e+00 +3.5718e-01 -7.8245e-01 +1.3042e+00 +1.4017e+00 -3.7457e+00 +8.2820e-01 -3.9868e+00 +5.3310e-01 -1.9650e+00 -3.1199e+00 -2.8790e+00 -3.1526e+00 -3.0100e+00 -3.1004e+00 -1.0975e+00 -2.1945e+00 -2.9500e+00
43 0 +1.083116848e+03 +1.367336848e+03 +1.367336848e+03 +2.5349e+00 +4.6699e+00 -4.4641e+00 +4.8743e+00 -2.1637e+00 -3.8821e+00 -3.7939e+00 +4.6791e+00 +1.3730e-01 -3.7116e+00 +8.5737e-01 +1.8150e+00 -4.0816e+00 -2.3471e-01 -1.7581e+00 -3.5480e+00 +2.1758e-01 +7.7935e-01 -8.0112e-01 -1.9650e+00
163 0 +1.032620327e+03 +1.316840327e+03 +1.316840327e+03 +2.5349e+00 +4.6699e+00 -4.4641e+00 +4.8743e+00 -2.1637e+00 -3.8821e+00 -3.7939e+00 +4.6791e+00 +1.3730e-01 -3.7116e+00 +8.5737e-01 +1.8150e+00 -4.0816e+00 -2.3471e-01 -1.7581e+00 -2.4472e+00 +2.1758e-01 +7.7935e-01 -8.0112e-01 -1.9650e+00
413 0 +1.020056305e+03 +1.304276305e+03 +1.304276305e+03 +2.5349e+00 +4.6699e+00 -4.4641e+00 +4.8743e+00 -7.4342e-01 -3.8821e+00 -3.7939e+00 +4.6791e+00 +1.3730e-01 -3.7116e+00 +8.5737e-01 +1.8150e+00 -4.0816e+00 -2.3471e-01 -1.7581e+00 -2.4472e+00 +2.1758e-01 +7.7935e-01 -8.0112e-01 -1.9650e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.010450941e+03 +9.782809414e+02 +9.782809414e+02 -4.2601e+00 +3.3529e+00 -1.4448e+00 -4.9470e+00 +3.2091e+00 +1.5873e-01 -1.5584e+00 -6.7164e-03 -2.9703e-01 -9.8992e-01 -2.7494e+00 +1.2212e+00 -2.9594e+00 -2.3510e-01 -4.3699e+00 +1.7282e+00 -1.3487e+00 +1.0250e-01 +1.5882e+00 -3.1614e+00
27 0 +8.131466291e+02 +7.809766291e+02 +7.809766291e+02 +2.1615e+00 +4.3967e+00 -2.0925e+00 -4.3660e+00 -1.7604e+00 -3.4489e+00 -4.7521e+00 +4.5551e+00 -2.1967e+00 -9.5280e-01 -1.2542e+00 +3.2860e+00 +1.0417e+00 -2.1867e+00 -7.1755e-01 -1.1673e+00 -8.3228e-01 +6.0448e-01 +1.2728e+00 -3.6286e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.381825282e+03 +8.323245282e+03 +8.323245282e+03 +3.4383e+00 +1.7269e+00 -4.0154e-01 +2.2752e+00 -3.1848e+00 +4.6257e+00 +5.1329e-01 -4.1773e+00 +4.9514e+00 +1.5505e-01 -4.4919e+00 +3.0013e+00 +4.8128e+00 +6.4228e-01 -4.4554e+00 -1.1643e-01 -1.9361e+00 -1.8010e+00 +2.6032e+00 +1.3357e+00
2 0 +7.330689629e+03 +7.272109629e+03 +7.272109629e+03 -3.8675e+00 -6.6710e-01 +2.4059e+00 +7.1868e-01 -4.8935e+00 +1.7317e+00 +1.3143e+00 -1.6086e+00 -2.0894e+00 -4.0580e-01 +1.7134e+00 +3.1370e+00 +3.3829e+00 +6.5051e-01 +4.1543e+00 -4.1259e+00 +1.5639e+00 -4.0333e+00 -3.5175e+00 -2.2628e+00
3 0 +2.840126408e+03 +2.781546408e+03 +2.781546408e+03 -4.0717e+00 -3.1149e+00 +3.4739e+00 -1.0904e+00 -1.5675e+00 +2.8951e+00 -4.0258e+00 +9.4093e-01 -9.4745e-01 +4.7971e+00 -1.3137e+00 -7.1250e-01 -2.6053e+00 +4.4206e+00 -4.6015e+00 -7.4325e-01 +2.5717e+00 -1.0585e+00 -4.7657e+00 +2.1458e+00
7 0 +2.462474061e+03 +2.403894061e+03 +2.403894061e+03 -3.7310e+00 -3.9627e+00 +8.4210e-01 -4.7079e+00 +4.7613e+00 -4.1138e+00 +4.9247e+00 +3.0436e+00 -1.3509e+00 +4.1455e+00 +3.8142e+00 -1.0127e+00 +9.0394e-01 -3.0233e+00 -3.7152e+00 -2.9030e+00 -2.3634e+00 -3.5857e+00 -1.1669e+00 +3.4175e+00
11 0 +1.700575402e+03 +1.641995402e+03 +1.641995402e+03 +4.5189e+00 +4.2977e+00 -3.0452e+00 -3.6539e+00 -2.7935e-01 +1.5306e+00 +3.4338e+00 +1.7754e+00 +2.4516e+00 -2.7341e+00 -4.2519e+00 -4.1691e+00 -1.6585e+00 -1.2386e+00 +1.0900e+00 -2.0140e+00 -1.1815e+00 +5.0564e-01 -2.7277e+00 -2.8267e+00
12 0 +1.689174821e+03 +1.630594821e+03 +1.630594821e+03 +4.8046e+00 -1.4566e+00 -3.4462e+00 -6.4584e-01 +2.2634e+00 +1.9612e-01 -2.8556e-01 +4.8274e+00 -5.8729e-01 -4.8857e+00 +6.3025e-01 -5.1554e-01 +1.5856e+00 +3.2919e+00 -3.4694e+00 +3.4884e+00 +2.6430e+00 +3.1116e+00 -7.1082e-01 +2.3662e+00
21 0 +1.231776844e+03 +1.173196844e+03 +1.173196844e+03 -4.1875e+00 +3.4160e+00 +1.5374e+00 +1.6579e-01 +2.9569e+00 -6.7664e-01 +3.5865e+00 -4.0958e+00 +1.4839e+00 -2.9036e+00 -1.3315e-01 +2.8145e+00 -3.7263e+00 +3.3701e+00 -2.9533e+00 +4.7754e+00 -2.1192e+00 +2.9795e+00 -2.6602e+00 +7.0785e-01
28 0 +9.889341858e+02 +9.303541858e+02 +9.303541858e+02 +4.2281e+00 -1.9611e-01 -6.7459e-01 +1.3528e+00 -3.2875e+00 +3.4953e+00 +2.6772e+00 +1.1645e+00 -1.9754e+00 +2.5648e+00 +3.5062e+00 -4.3564e+00 -7.4359e-01 -1.5167e+00 +8.0797e-02 +4.5637e+00 +2.1726e+00 +4.9918e+00 +2.2403e+00 -1.8908e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.592126356e+03 +3.987206356e+03 +3.987206356e+03 +6.0925e-02 -4.0397e+00 +3.1311e+00 +8.7409e-01 +3.8798e+00 +2.9992e+00 -1.2868e-02 -4.6609e+00 +2.9010e+00 +3.0364e+00 -1.5288e+00 -3.9886e-01 +3.0752e+00 +2.4113e+00 +1.3676e+00 -2.1910e+00 +5.6708e-01 -8.1073e-01 -2.0514e+00 +2.7173e+00
6 0 +4.017804623e+03 +3.412884623e+03 +3.412884623e+03 +7.4628e-01 +1.7876e+00 -4.5942e-01 -1.3139e-01 -4.7589e+00 -2.4796e+00 +3.4765e+00 +3.9380e+00 +1.6868e+00 +4.6719e+00 +2.9523e+00 +9.2646e-01 +4.1928e+00 -3.1784e+00 +1.7137e+00 -6.2300e-01 +1.2650e+00 -3.0895e-01 +9.6285e-01 -1.9734e+00
7 0 +2.923140522e+03 +2.318220522e+03 +2.318220522e+03 -4.8795e+00 +1.9955e-01 -2.8527e-01 +2.2540e+00 -5.8655e-01 -1.2214e+00 -2.9000e+00 +1.1641e+00 -1.3635e+00 -1.7701e+00 -2.0256e+00 +1.1718e+00 +2.5027e+00 +4.9183e-01 +3.2162e+00 -3.1790e+00 -3.5051e+00 +4.8430e+00 -3.2600e+00 -3.3255e-01
11 0 +2.283923008e+03 +1.679003008e+03 +1.679003008e+03 -6.9182e-01 +2.8122e+00 -4.4489e+00 -2.0676e-01 -1.5179e+00 +7.3197e-01 +1.9111e+00 +2.6652e+00 -1.6428e+00 -3.3718e+00 -2.8607e+00 +3.7431e+00 +4.9082e+00 +1.8010e-01 -5.8903e-01 +4.8821e+00 -2.2257e+00 -2.4277e+00 -1.0406e+00 -2.4655e+00
14 0 +8.695531868e+02 +2.646331868e+02 +2.646331868e+02 -6.0928e-01 -4.2126e+00 -1.2696e-01 +3.2730e+00 -8.7348e-01 +3.4748e+00 -1.9051e+00 +7.1114e-01 -5.8388e-01 -5.9871e-01 -4.0473e+00 -3.7182e+00 +2.4661e+00 +1.5092e+00 -1.8572e+00 +4.8151e+00 -3.0609e+00 +5.7257e-01 -1.8824e-01 +2.5915e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.129838916e+03 +3.263538916e+03 +3.263538916e+03 +2.8460e-01 -3.6053e+00 +3.8294e+00 +1.7096e+00 +1.5026e+00 -4.8242e+00 +3.6789e+00 +2.2840e+00 -5.0015e-01 -2.4323e+00 -6.3726e-03 +2.3337e+00 +5.4435e-01 +3.8273e+00 +9.8593e-01 -6.1770e-01 -4.4857e+00 -2.7628e+00 -2.9384e+00 +5.7643e-01
4 0 +2.306103164e+03 +2.439803164e+03 +2.439803164e+03 -2.3138e+00 +2.0531e+00 +4.8787e-01 -2.8492e+00 -4.0026e+00 +2.1485e+00 -1.1359e+00 +3.8177e+00 -2.4180e-01 -1.2238e+00 +3.5219e-03 -1.0829e+00 -2.1163e+00 +7.1954e-01 -5.1945e-01 -3.7233e+00 +3.9855e+00 +1.4552e+00 -4.1072e+00 +3.7131e-01
14 0 +1.709116489e+03 +1.842816489e+03 +1.842816489e+03 -3.9050e+00 +3.4794e+00 -3.0223e+00 +1.0016e+00 -2.1249e+00 +4.4097e-01 -1.3688e+00 -9.5416e-01 -2.8880e+00 +2.9757e+00 -1.0362e+00 -4.6287e+00 -1.3040e+00 -2.2654e-01 -4.5603e+00 +4.3683e+00 -4.9178e+00 +4.3164e+00 -3.8333e+00 -2.3018e+00
20 0 +1.623956492e+03 +1.757656492e+03 +1.757656492e+03 -3.1795e+00 +2.9838e-01 -2.2144e+00 -2.0083e-01 +3.6711e+00 +3.0359e+00 -3.8555e+00 +4.5333e+00 -2.0197e-02 +1.3219e+00 +3.2661e+00 +8.5071e-01 +4.5023e-01 +8.9286e-01 -3.8444e+00 -1.6149e+00 +2.7904e+00 -5.0956e-01 -2.7727e+00 +6.5239e-01
161 0 +1.582734565e+03 +1.716434565e+03 +1.716434565e+03 -3.1795e+00 +2.9838e-01 -2.2144e+00 -2.0083e-01 +3.6711e+00 +3.0359e+00 -3.8555e+00 +4.5333e+00 -2.0197e-02 +1.3219e+00 +3.2661e+00 +8.5071e-01 +4.5023e-01 +8.9286e-01 -3.8444e+00 -1.6149e+00 +1.9700e+00 -5.0956e-01 -2.7727e+00 +6.5239e-01
208 0 +1.356574085e+03 +1.490274085e+03 +1.490274085e+03 +1.5144e+00 +2.7024e+00 +3.2612e-01 -1.0238e+00 +1.8174e+00 +1.9173e+00 -2.3695e+00 -1.1906e+00 +6.8006e-01 +1.7314e+00 +1.3937e+00 -2.1774e+00 -8.3517e-01 +6.3235e-01 +6.5882e-01 +2.7067e+00 +5.3989e-01 +1.3433e+00 +2.7349e+00 -2.8697e+00
356 0 +1.343090274e+03 +1.476790274e+03 +1.476790274e+03 +1.0167e-01 +2.6826e+00 -1.0879e+00 +5.1943e-01 +2.0377e+00 +1.3271e+00 -2.4841e+00 -2.8157e+00 +1.2642e+00 +8.3054e-01 +1.3956e+00 -1.3264e+00 +1.5075e+00 -2.7004e-01 +2.5130e+00 +2.4104e+00 -1.2775e+00 +6.6710e-02 +1.5087e+00 -3.2876e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.226117494e+03 +2.205137494e+03 +2.205137494e+03 -1.9349e+00 +3.9022e+00 -4.4503e+00 -1.9997e+00 +3.4833e+00 -3.6305e+00 -3.0572e+00 -4.2121e+00 +7.4421e-01 -3.7599e+00 -4.2378e+00 -1.1326e+00 +3.7988e+00 +3.3560e+00 -2.7204e+00 -3.6031e+00 -4.2548e+00 -4.0301e+00 +2.3069e+00 +1.5123e+00
