% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.171953359e+01 +2.313095336e+02 +2.313095336e+02 +3.3643e+00 -1.1290e+00 +3.9738e-01
3 0 +1.873623415e+01 +1.683262342e+02 +1.683262342e+02 -4.9301e+00 +1.6199e+00 -4.2023e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.923306407e+01 -9.707669359e+02 -9.707669359e+02 -3.9668e+00 -4.1841e+00 -3.2314e+00
4 0 +2.866454607e+01 -9.713354539e+02 -9.713354539e+02 -2.0548e+00 +4.2041e-01 -4.5531e+00
7 0 +2.694467319e+01 -9.730553268e+02 -9.730553268e+02 -2.2346e+00 -2.3953e+00 -3.8527e+00
28 0 +1.079677600e+01 -9.892032240e+02 -9.892032240e+02 +3.9402e+00 -2.6626e+00 -4.7655e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.054622846e+02 +7.624228456e+01 +7.624228456e+01 +3.9439e+00 -3.7339e+00 +4.2515e+00
3 0 +8.333596956e+01 +5.411596956e+01 +5.411596956e+01 -2.2705e+00 +2.0480e+00 +8.3188e-01
4 0 +4.725784048e+01 +1.803784048e+01 +1.803784048e+01 +1.0543e+00 +2.1888e-02 -2.4677e+00
9 0 +2.818637519e+01 -1.033624812e+00 -1.033624812e+00 +3.1446e+00 -4.4993e+00 -3.1542e+00
16 0 +2.592505242e+01 -3.294947576e+00 -3.294947576e+00 -3.1730e+00 +7.2000e-01 -4.3990e+00
24 0 +2.120662396e+01 -8.013376037e+00 -8.013376037e+00 -3.8152e+00 -1.2701e+00 -4.1773e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.263580653e+02 +8.539806534e+01 +8.539806534e+01 +3.7870e+00 -4.0942e+00 -4.6387e+00
2 0 +9.608524593e+01 +5.512524593e+01 +5.512524593e+01 -2.5666e+00 -4.6713e+00 -7.9355e-01
4 0 +8.848329762e+01 +4.752329762e+01 +4.752329762e+01 +9.1394e-01 -1.5446e+00 -1.3701e+00
5 0 +5.507257707e+01 +1.411257707e+01 +1.411257707e+01 -1.8312e+00 +2.4866e+00 +9.7068e-01
10 0 +2.619910186e+01 -1.476089814e+01 -1.476089814e+01 -5.7105e-01 +3.5014e+00 +3.4111e+00
15 0 +9.477266950e+00 -3.148273305e+01 -3.148273305e+01 +6.6188e-01 +4.7708e+00 +4.5586e+00
