% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.733469380e+02 +1.173346938e+03 +1.173346938e+03 -4.1564e+00 -3.9070e+00 +1.0649e+00 -3.7844e+00 +1.8220e+00 +3.4434e+00 -2.2348e+00 +1.1419e+00 +3.7567e+00 -2.3097e+00
10 0 +1.667532736e+02 +1.166753274e+03 +1.166753274e+03 -1.7283e+00 -2.4331e+00 +3.6615e+00 +4.7678e+00 +3.6181e+00 -2.6843e+00 -3.0791e+00 -2.8721e+00 +2.0278e+00 +2.4160e+00
15 0 +1.047170792e+02 +1.104717079e+03 +1.104717079e+03 +3.2852e+00 +9.7230e-02 +3.1018e+00 +9.7172e-02 -2.8513e+00 -1.8797e+00 -4.1107e+00 -3.3211e+00 -7.1155e-01 -4.9237e+00
23 0 +8.360396951e+01 +1.083603970e+03 +1.083603970e+03 -3.4189e+00 -4.8805e+00 +4.6030e-01 -2.0270e+00 -1.8405e-01 -4.5693e+00 -3.1089e+00 -4.6473e+00 +3.7938e+00 -3.8630e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.830200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.630463677e+02 +8.002636765e+01 +8.002636765e+01 -4.1249e-01 +1.7742e+00 +4.6845e+00 +4.8651e+00 +1.2333e+00 +2.7041e+00 -1.3849e+00 +2.8096e+00 +4.1930e-01 -3.6817e+00
2 0 +2.215611051e+02 +3.854110508e+01 +3.854110508e+01 -3.2961e+00 -4.3049e+00 -2.2992e+00 -3.9411e+00 +4.1523e+00 +2.3517e-01 -1.6425e+00 +2.2998e+00 +1.8926e+00 -2.9585e+00
5 0 +1.473024543e+02 -3.571754569e+01 -3.571754569e+01 -2.2063e-02 +3.1524e+00 +2.5120e+00 +1.4144e+00 -4.2313e+00 +4.4460e+00 -4.5969e+00 -3.3055e-01 +4.5464e+00 -1.7895e+00
6 0 +1.228637335e+02 -6.015626647e+01 -6.015626647e+01 +2.6759e+00 -1.0211e+00 +4.8948e+00 -4.9550e+00 -4.5753e+00 +4.2433e+00 +1.5830e+00 +5.4163e-01 +2.5926e+00 +3.7519e+00
63 0 +1.195142801e+02 -6.350571995e+01 -6.350571995e+01 +2.6759e+00 -1.0211e+00 +4.8948e+00 -4.9550e+00 -4.5753e+00 +4.2433e+00 +8.6137e-01 +5.4163e-01 +2.5926e+00 +3.7519e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.026200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.966814671e+02 +9.406146710e+01 +9.406146710e+01 -4.4371e+00 +1.4645e-01 -3.4392e+00 +1.6972e+00 -1.1558e+00 +2.5854e+00 -1.9688e+00 -3.4483e+00 -2.0583e+00 -3.3501e-02
2 0 +1.113679079e+02 +8.747907946e+00 +8.747907946e+00 +1.6886e-01 +3.6406e+00 +2.3267e+00 -4.4606e+00 +2.1847e+00 +3.3231e-01 -2.1067e+00 -4.9073e+00 +4.2033e+00 +3.2664e+00
15 0 +9.716725269e+01 -5.452747308e+00 -5.452747308e+00 -3.3998e-01 +4.8523e+00 -4.4198e+00 +1.1620e+00 -4.7213e+00 -9.8968e-01 +4.5021e+00 -4.8923e+00 +4.1284e+00 +4.2742e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.953000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.500810969e+02 +3.496110969e+02 +3.496110969e+02 +3.9387e+00 +4.3719e+00 -4.5617e+00 +3.3182e+00 +4.5724e+00 +1.4073e+00 +4.0016e+00 +3.1371e+00 +4.9163e+00 +3.0390e+00
2 0 +2.194737261e+02 +3.190037261e+02 +3.190037261e+02 +1.7680e+00 -3.3866e+00 +2.0289e+00 -1.4982e+00 -2.1300e+00 -3.1734e+00 -5.9892e-01 +4.9039e+00 -3.7049e+00 -9.7042e-01
3 0 +1.836775312e+02 +2.832075312e+02 +2.832075312e+02 -2.3974e+00 +8.1653e-01 -3.5972e+00 +4.9719e+00 -8.4321e-01 +2.0030e+00 -1.9119e+00 -4.3331e+00 -3.1191e+00 +4.3489e+00
4 0 +1.239110454e+02 +2.234410454e+02 +2.234410454e+02 +4.8335e+00 -6.7272e-01 -4.7741e+00 -4.4657e+00 +2.6090e+00 -1.7877e+00 +2.6297e+00 -3.0990e+00 -2.5400e+00 -3.4773e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.495900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.029960414e+02 +3.525860414e+02 +3.525860414e+02 +4.1536e+00 +3.7392e+00 +4.6637e-02 +3.0029e+00 +3.6698e+00 -4.7817e+00 +3.8624e+00 -4.3254e+00 -2.9794e-01 +2.7354e+00
2 0 +1.865938156e+02 +3.361838156e+02 +3.361838156e+02 -1.5115e+00 -1.8224e+00 +5.8501e-01 -4.5771e+00 -2.8346e+00 +1.3099e+00 +2.5959e+00 +4.9503e+00 +1.1698e+00 -2.1461e+00
7 0 +1.538048222e+02 +3.033948222e+02 +3.033948222e+02 -3.3892e+00 +8.2690e-01 -3.7186e+00 -4.1333e+00 -1.6395e+00 +4.2065e-01 -2.0281e+00 +1.4224e+00 +3.3957e+00 -2.5677e+00
19 0 +1.314049534e+02 +2.809949534e+02 +2.809949534e+02 -4.6385e+00 +2.1424e+00 +4.4508e+00 +5.6261e-01 +8.5650e-01 +4.7976e+00 +4.6960e+00 -1.1679e-01 +4.7506e-01 -2.8374e+00
23 0 +1.215718747e+02 +2.711618747e+02 +2.711618747e+02 -1.6362e+00 -7.1723e-02 -2.5061e+00 +5.0169e-01 +8.7297e-01 -2.7839e+00 +2.3976e+00 -2.9588e+00 +1.5775e+00 -4.4628e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.237317880e+02 -7.762682120e+02 -7.762682120e+02 -2.5315e+00 -2.4543e+00 -6.3037e-01 +4.2308e+00 -1.2212e+00 -4.5273e+00 -3.8092e-01 +9.0978e-01 -1.9637e+00 -3.0135e+00
2 0 +1.539678349e+02 -8.460321651e+02 -8.460321651e+02 +1.8279e+00 +1.9614e+00 -2.5061e+00 -6.2664e-01 +1.3802e+00 -1.5542e+00 +2.3892e+00 +3.6802e+00 +3.0277e+00 -3.4830e+00
8 0 +1.282333891e+02 -8.717666109e+02 -8.717666109e+02 -2.9604e+00 +2.3041e+00 +2.5122e+00 +4.2754e+00 +1.8226e+00 +3.9331e+00 +3.0654e-01 -3.4289e+00 +4.7868e+00 -1.7205e+00
15 0 +1.178835209e+02 -8.821164791e+02 -8.821164791e+02 -3.6263e+00 -4.2440e+00 +7.9190e-01 -3.4728e+00 -2.1441e+00 +2.2302e-01 +4.1379e+00 +3.9189e-01 +3.1230e+00 -4.2575e+00
18 0 +1.063469357e+02 -8.936530643e+02 -8.936530643e+02 +4.6332e+00 +4.0035e+00 -3.7850e+00 -1.6766e+00 +2.9929e+00 +3.8625e+00 +3.9161e+00 +6.7666e-01 +1.6964e+00 -3.9148e+00
32 0 +7.395752448e+01 -9.260424755e+02 -9.260424755e+02 -9.9865e-01 +3.7345e+00 +2.6812e-02 +3.5906e+00 +4.6598e+00 +4.8197e+00 +3.3160e+00 -4.7936e+00 +3.7768e+00 -4.0334e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.956563410e+02 +1.664363410e+02 +1.664363410e+02 +3.1537e+00 -4.3541e+00 +1.7142e+00 -4.5371e+00 -4.0218e-01 -3.7785e+00 +1.3650e+00 -3.7146e+00 +2.1474e+00 -3.4248e+00
3 0 +1.076257087e+02 +7.840570873e+01 +7.840570873e+01 +4.1186e+00 -1.3741e-01 -1.5797e+00 +2.7702e+00 -3.1420e+00 -2.3593e+00 -4.0875e+00 -3.9333e+00 -2.7055e+00 -4.5782e+00
29 0 +1.027423050e+02 +7.352230503e+01 +7.352230503e+01 -3.7452e+00 +2.1597e+00 +4.9063e+00 -2.3296e+00 +2.8906e+00 +1.9896e+00 -1.1732e+00 -2.2714e+00 -4.1726e+00 -4.7290e+00
313 0 +1.001737621e+02 +7.095376212e+01 +7.095376212e+01 -3.7452e+00 +2.1597e+00 +3.3665e+00 -2.3296e+00 +2.8906e+00 +1.9896e+00 -1.1732e+00 -2.2714e+00 -4.1726e+00 -4.7290e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.929938781e+02 +1.520338781e+02 +1.520338781e+02 -2.7455e-01 +4.4643e+00 +4.5789e+00 -1.5614e+00 +1.7480e+00 +2.1353e+00 +3.0908e+00 +2.9457e+00 -1.3974e+00 +7.0591e-01
4 0 +1.221593393e+02 +8.119933932e+01 +8.119933932e+01 +4.8912e+00 -4.2474e+00 -3.8112e+00 +4.8783e+00 -3.6454e+00 -1.0606e+00 +1.1526e-01 -2.5167e+00 +4.3569e+00 -4.5494e+00
11 0 +7.990442766e+01 +3.894442766e+01 +3.894442766e+01 +3.9511e+00 -3.5369e+00 +3.0340e+00 +1.1991e+00 +1.4644e+00 -2.3422e+00 +3.9073e+00 +4.6616e+00 +4.9084e+00 -2.8987e+00
63 0 +7.568724284e+01 +3.472724284e+01 +3.472724284e+01 +3.9511e+00 -2.7166e-01 +3.0340e+00 +1.1991e+00 +1.4644e+00 -2.3422e+00 +3.9073e+00 +4.6616e+00 +4.9084e+00 -2.8987e+00
