% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
156 0 +6.583971342e+04 +6.589790342e+04 +6.589790342e+04
256 0 +4.689425198e+04 +4.695244198e+04 +4.695244198e+04
304 0 +4.084563812e+04 +4.090382812e+04 +4.090382812e+04
356 0 +2.665953772e+04 +2.671772772e+04 +2.671772772e+04
405 0 +2.569056022e+04 +2.574875022e+04 +2.574875022e+04
458 0 +2.089145905e+04 +2.094964905e+04 +2.094964905e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.840000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.914041458e+05 +5.913993058e+05 +5.913993058e+05
2 0 +5.835445550e+05 +5.835397150e+05 +5.835397150e+05
9 0 +5.242263179e+05 +5.242214779e+05 +5.242214779e+05
11 0 +4.917605141e+05 +4.917556741e+05 +4.917556741e+05
16 0 +4.078721874e+05 +4.078673474e+05 +4.078673474e+05
30 0 +3.644599197e+05 +3.644550797e+05 +3.644550797e+05
52 0 +1.224300723e+05 +1.224252323e+05 +1.224252323e+05
106 0 +7.034440635e+04 +7.033956635e+04 +7.033956635e+04
152 0 +6.850227070e+04 +6.849743070e+04 +6.849743070e+04
155 0 +6.405717329e+04 +6.405233329e+04 +6.405233329e+04
204 0 +5.991176011e+04 +5.990692011e+04 +5.990692011e+04
256 0 +3.533375732e+04 +3.532891732e+04 +3.532891732e+04
313 0 +3.414965598e+04 +3.414481598e+04 +3.414481598e+04
457 0 +2.726740737e+04 +2.726256737e+04 +2.726256737e+04
503 0 +2.409112802e+04 +2.408628802e+04 +2.408628802e+04
703 0 +2.305971393e+04 +2.305487393e+04 +2.305487393e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.425344179e+05 +7.424710479e+05 +7.424710479e+05
3 0 +2.051762308e+05 +2.051128608e+05 +2.051128608e+05
53 0 +1.661445615e+05 +1.660811915e+05 +1.660811915e+05
55 0 +1.415562399e+05 +1.414928699e+05 +1.414928699e+05
102 0 +9.653628705e+04 +9.647291705e+04 +9.647291705e+04
208 0 +6.180565389e+04 +6.174228389e+04 +6.174228389e+04
252 0 +4.880608347e+04 +4.874271347e+04 +4.874271347e+04
310 0 +4.770098498e+04 +4.763761498e+04 +4.763761498e+04
405 0 +4.390856962e+04 +4.384519962e+04 +4.384519962e+04
902 0 +3.796382911e+04 +3.790045911e+04 +3.790045911e+04
903 0 +3.578003450e+04 +3.571666450e+04 +3.571666450e+04
961 0 +3.174308987e+04 +3.167971987e+04 +3.167971987e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.061615401e+06 +1.061618151e+06 +1.061618151e+06
2 0 +1.009999845e+06 +1.010002595e+06 +1.010002595e+06
3 0 +5.436719207e+05 +5.436746707e+05 +5.436746707e+05
11 0 +4.069814264e+05 +4.069841764e+05 +4.069841764e+05
49 0 +2.792820888e+05 +2.792848388e+05 +2.792848388e+05
52 0 +1.578211118e+05 +1.578238618e+05 +1.578238618e+05
53 0 +1.345558936e+05 +1.345586436e+05 +1.345586436e+05
54 0 +1.290794412e+05 +1.290821912e+05 +1.290821912e+05
55 0 +1.161769486e+05 +1.161796986e+05 +1.161796986e+05
103 0 +1.134385367e+05 +1.134412867e+05 +1.134412867e+05
106 0 +4.818409088e+04 +4.818684088e+04 +4.818684088e+04
155 0 +3.847586652e+04 +3.847861652e+04 +3.847861652e+04
208 0 +3.578593591e+04 +3.578868591e+04 +3.578868591e+04
409 0 +3.007858271e+04 +3.008133271e+04 +3.008133271e+04
458 0 +1.262891009e+04 +1.263166009e+04 +1.263166009e+04
502 0 +7.907403864e+03 +7.910153864e+03 +7.910153864e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.681000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.027824718e+05 +5.027356618e+05 +5.027356618e+05
12 0 +3.631524486e+05 +3.631056386e+05 +3.631056386e+05
20 0 +3.340489918e+05 +3.340021818e+05 +3.340021818e+05
52 0 +1.304985598e+05 +1.304517498e+05 +1.304517498e+05
106 0 +1.102516972e+05 +1.102048872e+05 +1.102048872e+05
157 0 +8.993920424e+04 +8.989239424e+04 +8.989239424e+04
158 0 +7.981721469e+04 +7.977040469e+04 +7.977040469e+04
202 0 +4.727604468e+04 +4.722923468e+04 +4.722923468e+04
354 0 +3.737514144e+04 +3.732833144e+04 +3.732833144e+04
355 0 +3.683462077e+04 +3.678781077e+04 +3.678781077e+04
404 0 +2.953105532e+04 +2.948424532e+04 +2.948424532e+04
658 0 +2.645127329e+04 +2.640446329e+04 +2.640446329e+04
760 0 +2.408559398e+04 +2.403878398e+04 +2.403878398e+04
1113 0 +2.297480805e+04 +2.292799805e+04 +2.292799805e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.134000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.182724531e+06 +1.182785871e+06 +1.182785871e+06
2 0 +1.083341731e+06 +1.083403071e+06 +1.083403071e+06
3 0 +7.221569481e+05 +7.222182881e+05 +7.222182881e+05
9 0 +7.027980681e+05 +7.028594081e+05 +7.028594081e+05
10 0 +5.344211284e+05 +5.344824684e+05 +5.344824684e+05
19 0 +4.499005989e+05 +4.499619389e+05 +4.499619389e+05
52 0 +1.531940983e+05 +1.532554383e+05 +1.532554383e+05
102 0 +6.493612533e+04 +6.499746533e+04 +6.499746533e+04
103 0 +5.970561071e+04 +5.976695071e+04 +5.976695071e+04
303 0 +4.565124067e+04 +4.571258067e+04 +4.571258067e+04
458 0 +4.075649657e+04 +4.081783657e+04 +4.081783657e+04
459 0 +3.771605879e+04 +3.777739879e+04 +3.777739879e+04
512 0 +3.549156336e+04 +3.555290336e+04 +3.555290336e+04
604 0 +2.459726710e+04 +2.465860710e+04 +2.465860710e+04
