% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
860 0 +1.037872491e+04 +1.052787491e+04 +1.052787491e+04 -4.7276e-01 -7.0168e-01 -4.8080e-01 +1.4985e+00 -1.1214e+00 -1.3405e+00 -2.4099e+00 +2.8694e-01 +1.0452e+00 -4.3189e-01 -2.1286e+00 +1.2010e+00 +4.0503e+00 -9.9036e-01 -1.0141e+00 -1.2295e+00 +9.9702e-02 -5.5891e-01 -1.3354e+00 -2.8597e+00
864 0 +9.237073015e+03 +9.386223015e+03 +9.386223015e+03 -3.2281e-01 -7.0755e-01 -4.0329e-01 +1.6694e+00 -9.9327e-01 -1.2070e+00 -2.4887e+00 +1.5000e-01 +1.0028e+00 -6.3563e-01 -2.1671e+00 +1.3113e+00 +3.1969e+00 -1.1177e+00 -9.5355e-01 -1.2222e+00 -1.6443e-01 -2.1400e+00 -1.4689e+00 -3.0243e+00
1311 0 +9.057818879e+03 +9.206968879e+03 +9.206968879e+03 -3.3085e-01 -7.0694e-01 -4.0602e-01 +1.6602e+00 -1.0001e+00 -1.2140e+00 -2.4845e+00 +1.5723e-01 +9.9321e-01 -6.1137e-01 -2.1650e+00 +1.3052e+00 +3.3182e+00 -4.8625e-01 -9.4890e-01 -1.2227e+00 -1.5028e-01 -2.1333e+00 -1.4617e+00 -3.0095e+00
1360 0 +8.644399820e+03 +8.793549820e+03 +8.793549820e+03 -3.2958e-01 -7.0729e-01 -4.0491e-01 +1.6617e+00 -9.9905e-01 -1.2130e+00 -2.4852e+00 +1.5618e-01 +1.0047e+00 -6.2644e-01 -2.1653e+00 +1.3063e+00 +3.2354e+00 -1.1120e+00 -9.5629e-01 -1.2225e+00 -1.5251e-01 -1.3548e+00 -1.4629e+00 -3.0169e+00
1610 0 +8.379819734e+03 +8.528969734e+03 +8.528969734e+03 -3.2958e-01 -7.0729e-01 -4.0491e-01 +1.6617e+00 -9.9905e-01 -1.2130e+00 -2.4852e+00 +1.3268e-01 +1.0047e+00 -6.2644e-01 -2.1653e+00 +1.3063e+00 +3.2354e+00 -3.9648e-01 -9.5629e-01 -1.2225e+00 -1.5251e-01 -1.3548e+00 -1.4629e+00 -3.0169e+00
1761 0 +8.226192820e+03 +8.375342820e+03 +8.375342820e+03 -3.2843e-01 -7.0722e-01 -4.0446e-01 +1.6630e+00 -9.9807e-01 -1.2109e+00 -2.4858e+00 +1.3358e-01 +9.9335e-01 -1.3157e-01 -2.1656e+00 +1.3071e+00 +3.2519e+00 -1.1130e+00 -9.5582e-01 -1.2225e+00 -1.5454e-01 -1.4247e+00 -1.4639e+00 -3.0183e+00
1863 0 +8.098175451e+03 +8.247325451e+03 +8.247325451e+03 -3.2903e-01 -7.0724e-01 -4.0467e-01 +1.6623e+00 -9.9858e-01 -1.2119e+00 -3.8326e-01 +1.5561e-01 +9.9812e-01 -6.2427e-01 -2.1655e+00 +1.3067e+00 +3.2457e+00 -1.1124e+00 -9.5606e-01 -1.2225e+00 -1.5348e-01 -1.4337e+00 -1.4633e+00 -3.0175e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.349640017e+05 +4.339640017e+05 +4.339640017e+05 -1.7972e+00 -3.2771e-01 +1.2983e+00 +2.2822e+00 -4.9293e+00 +2.9123e+00 -7.5368e-01 -2.8542e+00 +4.7070e-01 +2.8030e+00 +2.5483e+00 +3.4768e+00 -3.8811e+00 -7.5830e-01 +1.6942e+00 +6.2280e-01 +4.5777e+00 -3.5967e-01 +3.8171e+00 +2.5568e+00
6 0 +3.862329836e+05 +3.852329836e+05 +3.852329836e+05 -2.7557e+00 +2.4694e+00 -1.1832e+00 +9.8117e-01 -4.9405e+00 +1.1688e+00 -3.7300e-01 -7.8637e-01 +2.4244e+00 +4.2148e+00 +4.9356e+00 -3.5443e+00 -2.8506e+00 -3.0264e+00 +4.5068e+00 +4.0003e+00 -8.6600e-01 -2.9073e+00 -8.6000e-01 +4.1289e+00
7 0 +2.086146598e+05 +2.076146598e+05 +2.076146598e+05 -2.0349e+00 -1.6707e+00 +3.6690e+00 -6.2706e-01 -3.0433e+00 +1.6655e+00 -4.6382e+00 -3.8269e+00 +2.8426e+00 -7.8970e-01 +1.8412e+00 +2.2997e+00 -8.4906e-01 +1.1712e+00 -2.4735e+00 -4.7001e+00 -1.0607e+00 +7.5125e-01 -3.0669e+00 +7.4383e-01
52 0 +1.315909417e+05 +1.305909417e+05 +1.305909417e+05 -1.6596e+00 -2.0049e-01 -2.6117e+00 +2.7048e+00 -1.6614e+00 -3.3842e+00 +1.1341e+00 -1.9209e+00 -1.2232e+00 +1.2304e+00 +1.5327e+00 -3.6101e+00 -3.2575e-01 -1.1848e+00 +2.1976e+00 -2.6688e+00 -2.6934e+00 -2.0026e+00 -2.5919e+00 -9.5175e-01
102 0 +9.775841882e+04 +9.675841882e+04 +9.675841882e+04 -1.1528e+00 +3.7422e-01 +2.0885e-01 +1.4534e+00 -1.1550e+00 -1.5565e+00 +1.3937e+00 -6.9569e-01 +1.3533e+00 -1.0806e+00 +7.4052e-01 -1.5537e+00 +1.4706e+00 -2.4600e+00 -5.4485e-01 -1.4350e+00 -7.9415e-01 +3.4564e-01 -9.5961e-01 +1.3237e+00
155 0 +8.976335693e+04 +8.876335693e+04 +8.876335693e+04 -1.1752e+00 +2.7820e-01 -8.7281e-02 +1.3547e+00 -1.0677e+00 -1.6080e+00 +1.4432e+00 -7.7143e-01 +1.2672e+00 -9.2081e-01 +7.0515e-01 -1.5701e+00 +1.0658e+00 -2.1565e+00 -5.0331e-01 -1.6589e+00 -5.9336e-01 +2.2261e-01 -7.4060e-01 +1.3615e+00
157 0 +8.748749173e+04 +8.648749173e+04 +8.648749173e+04 -1.7085e+00 -4.1491e-01 -1.6650e+00 +2.1983e+00 -1.8686e+00 -2.6253e+00 +2.7002e-01 -2.2012e+00 -6.1650e-01 +9.3193e-01 +1.5718e+00 -2.7279e+00 -4.0161e-01 -8.2901e-01 +1.4970e+00 -2.9720e+00 -2.4488e+00 -1.5890e+00 -2.6611e+00 -7.0010e-01
257 0 +8.629844729e+04 +8.529844729e+04 +8.529844729e+04 -8.5547e-01 +1.7075e-01 -2.4059e-01 +1.4653e+00 -7.3497e-01 -1.7553e+00 +1.3589e+00 -8.9759e-01 +1.2252e+00 -5.4820e-01 +8.5972e-01 -2.0486e+00 +1.0034e+00 -2.0879e+00 -1.3942e-01 -1.5723e+00 -1.2033e+00 -1.1957e-01 -8.2274e-01 +1.1892e+00
259 0 +8.063545790e+04 +7.963545790e+04 +7.963545790e+04 -1.0682e+00 +9.7052e-01 +1.5725e-01 -2.3673e+00 +7.9856e-01 -1.8079e+00 -6.8568e-01 -9.3023e-01 +2.2719e+00 +3.7573e+00 +1.8596e+00 -1.8063e+00 +1.9685e-01 -6.7232e-03 -7.4175e-01 -1.5181e-01 -3.5094e-01 -3.5009e+00 -1.3760e-01 -1.5358e+00
302 0 +7.456224611e+04 +7.356224611e+04 +7.356224611e+04 -1.3618e+00 -1.7688e-01 -1.0861e+00 +1.9004e+00 -1.4079e+00 -2.2717e+00 +7.1256e-01 -1.6714e+00 +1.3201e-01 +3.3037e-01 +1.2824e+00 -2.4518e+00 +1.6942e-01 -1.3407e+00 +8.3191e-01 -2.4032e+00 -1.9426e+00 -9.9181e-01 -1.9140e+00 +6.7758e-02
306 0 +4.556196853e+04 +4.456196853e+04 +4.456196853e+04 -1.3746e+00 +9.8123e-01 +4.4360e-01 -1.6834e+00 +5.0841e-02 -1.5460e+00 -2.0477e-01 -7.0426e-01 +2.1862e+00 +2.2914e+00 +1.4411e+00 -1.2473e+00 +6.8895e-01 -6.8897e-01 -1.0914e+00 -4.0925e-01 +1.2028e-01 -2.2896e+00 -2.7343e-01 -7.7489e-01
353 0 +3.920254964e+04 +3.820254964e+04 +3.820254964e+04 -1.4229e+00 +7.4947e-01 +1.0674e-01 -1.0111e+00 -2.7493e-01 -1.7163e+00 -9.9121e-02 -9.4004e-01 +1.7284e+00 +2.0121e+00 +1.4482e+00 -1.4629e+00 +5.2816e-01 -7.4518e-01 -6.7292e-01 -8.3296e-01 -3.0227e-01 -2.1284e+00 -6.6299e-01 -7.2265e-01
405 0 +3.217248081e+04 +3.117248081e+04 +3.117248081e+04 -1.6794e+00 +9.9188e-01 +7.2855e-01 -1.0029e+00 -6.9319e-01 -1.2854e+00 +2.7377e-01 -4.7942e-01 +2.1008e+00 +8.3273e-01 +1.0247e+00 -6.9108e-01 +1.1786e+00 -1.3678e+00 -1.4394e+00 -6.6543e-01 +5.8917e-01 -1.0843e+00 -4.0858e-01 -1.7744e-02
614 0 +3.043860138e+04 +2.943860138e+04 +2.943860138e+04 -1.6794e+00 +9.9188e-01 +7.2855e-01 -1.0029e+00 -6.9319e-01 -1.2854e+00 +2.7377e-01 -4.7942e-01 +2.1008e+00 +8.3273e-01 +1.0247e+00 -6.9108e-01 +6.4306e-01 -1.3678e+00 -1.4394e+00 -6.6543e-01 +5.8917e-01 -1.0843e+00 -4.0858e-01 -1.7744e-02
664 0 +2.950917791e+04 +2.850917791e+04 +2.850917791e+04 -1.6794e+00 +9.9188e-01 +7.2855e-01 -1.0029e+00 -6.9319e-01 -1.2854e+00 +1.9015e-02 -4.7942e-01 +2.1008e+00 +8.3273e-01 +1.0247e+00 -6.9108e-01 +1.1786e+00 -1.3678e+00 -1.4394e+00 -6.6543e-01 +5.8917e-01 -1.0843e+00 -4.0858e-01 -1.7744e-02
1013 0 +2.855357407e+04 +2.755357407e+04 +2.755357407e+04 -1.6794e+00 +9.9188e-01 +7.2855e-01 -1.0029e+00 -6.9319e-01 -1.2854e+00 +1.9015e-02 -4.7942e-01 +1.7287e+00 +8.3273e-01 +1.0247e+00 -6.9108e-01 +1.1786e+00 -1.3678e+00 -1.4394e+00 -6.6543e-01 +5.8917e-01 -1.0843e+00 -4.0858e-01 -1.7744e-02
1110 0 +2.532688726e+04 +2.432688726e+04 +2.432688726e+04 -1.6794e+00 +9.9188e-01 +7.2855e-01 -1.0029e+00 -6.9319e-01 -1.2854e+00 +2.1214e-02 -4.7942e-01 +2.1008e+00 +8.3273e-01 +1.0673e-01 -6.9108e-01 +1.1740e+00 -1.3678e+00 -1.4394e+00 -6.6543e-01 +5.8917e-01 -1.0843e+00 -4.0858e-01 -1.7744e-02
1261 0 +2.430162370e+04 +2.330162370e+04 +2.330162370e+04 -1.6794e+00 +9.9188e-01 +7.2855e-01 -1.0029e+00 -6.9319e-01 -1.2854e+00 +2.1214e-02 -4.7942e-01 +2.1008e+00 +8.3273e-01 +1.0673e-01 -6.9108e-01 +9.2200e-01 -1.3678e+00 -1.4394e+00 -6.6543e-01 +5.8917e-01 -1.0843e+00 -4.0858e-01 -1.7744e-02
1464 0 +2.331471854e+04 +2.231471854e+04 +2.231471854e+04 -1.6794e+00 +9.9188e-01 +7.2855e-01 -1.0029e+00 -6.9319e-01 -6.8354e-02 +2.1214e-02 -4.7942e-01 +2.1008e+00 +8.3273e-01 +1.0673e-01 -6.9108e-01 +1.0648e+00 -1.3678e+00 -1.4394e+00 -6.6543e-01 +5.8917e-01 -1.0843e+00 -4.0858e-01 -1.7744e-02
1713 0 +2.256514213e+04 +2.156514213e+04 +2.156514213e+04 -1.6794e+00 +9.9188e-01 +7.2855e-01 -1.0029e+00 -6.9319e-01 -3.2283e-01 +2.1214e-02 -4.7942e-01 +2.1008e+00 +8.3273e-01 +1.0673e-01 -6.9108e-01 +1.0877e+00 -1.3678e+00 -6.1295e-01 -6.6543e-01 +5.8917e-01 -1.0843e+00 -4.0858e-01 -1.7744e-02
1764 0 +2.234839222e+04 +2.134839222e+04 +2.134839222e+04 -1.6794e+00 +9.9188e-01 +7.2855e-01 -1.0029e+00 -6.9319e-01 -6.8354e-02 +2.1214e-02 -4.7942e-01 +2.1008e+00 +8.3273e-01 +1.0673e-01 -6.9108e-01 +1.0648e+00 -1.3678e+00 -8.5713e-01 -6.6543e-01 +5.8917e-01 -1.0843e+00 -4.0858e-01 -1.7744e-02
1914 0 +2.141051460e+04 +2.041051460e+04 +2.041051460e+04 -1.6794e+00 +9.9188e-01 +7.2855e-01 -1.0029e+00 -6.9319e-01 -6.6668e-01 +2.1214e-02 -4.7942e-01 +9.6219e-01 +8.3273e-01 +1.0673e-01 -6.9108e-01 +6.3430e-01 -1.3678e+00 -1.4394e+00 -6.6543e-01 +5.8917e-01 -1.0843e+00 -4.0858e-01 -1.7744e-02
1962 0 +2.092820115e+04 +1.992820115e+04 +1.992820115e+04 -1.6794e+00 +9.9188e-01 +7.2855e-01 -1.0029e+00 -6.9319e-01 -3.2283e-01 +2.1214e-02 -4.7942e-01 +2.1008e+00 +8.3273e-01 +1.0673e-01 -6.9108e-01 +3.6403e-01 -1.3678e+00 -6.1295e-01 -6.6543e-01 +5.8917e-01 -1.0843e+00 -4.0858e-01 -1.7744e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.145787683e+06 +1.145886303e+06 +1.145886303e+06 +7.0751e-01 -1.2821e-01 -1.8843e+00 +4.1794e+00 -1.1379e+00 +4.8608e+00 -1.3179e+00 -4.5703e+00 -4.6807e+00 +2.6850e+00 +1.9072e+00 +1.5136e-01 +4.5048e+00 +3.0560e+00 -2.8265e+00 +4.7723e+00 -3.4738e+00 -8.3958e-01 -3.1414e+00 -2.0733e+00
2 0 +8.047980094e+05 +8.048966294e+05 +8.048966294e+05 +3.0918e+00 +1.9085e+00 -8.0932e-01 +1.0634e+00 +1.1622e+00 -4.2597e+00 -4.6888e+00 +3.5134e+00 +2.1246e+00 -1.9042e+00 +2.2495e+00 +3.2709e+00 -2.1157e+00 +5.0138e-01 -1.1009e+00 +2.6066e+00 +4.9972e-01 +1.8886e+00 +2.9413e-01 -3.5248e+00
3 0 +4.114577261e+05 +4.115563461e+05 +4.115563461e+05 -4.5544e+00 +3.9825e-01 +3.1118e+00 +2.2801e+00 -3.2190e-01 -2.2417e-01 +1.1838e+00 -2.5722e+00 +9.5278e-01 +1.6141e+00 -1.5326e+00 -8.4628e-01 -2.1933e+00 +2.2496e+00 +4.7278e-01 +6.5133e-01 +1.2435e+00 -4.5348e+00 -1.0999e+00 -4.2446e+00
36 0 +3.166221576e+05 +3.167207776e+05 +3.167207776e+05 -2.0267e+00 +1.1387e+00 +5.0356e-01 -3.2290e+00 +3.6714e+00 +7.4066e-01 -4.9490e+00 -3.7642e+00 +1.7104e+00 +4.6484e+00 -1.8486e-01 +7.7075e-01 -1.9968e+00 -1.4098e+00 -7.0015e-01 +2.1935e+00 +3.9363e+00 -9.3530e-01 +6.0408e-01 +1.3156e-01
52 0 +1.629591854e+05 +1.630578054e+05 +1.630578054e+05 -1.0472e+00 -6.5833e-01 +4.2901e-01 +1.4079e-01 +7.3846e-01 -5.1523e-01 -1.5801e+00 -1.1094e+00 +1.5855e+00 -2.5987e-01 +1.9075e+00 -1.8446e+00 +8.5573e-02 -2.5284e+00 +4.0810e-01 -1.0809e+00 -1.7255e+00 -1.2395e+00 -3.6015e+00 +2.7407e+00
108 0 +1.222419909e+05 +1.223406109e+05 +1.223406109e+05 +8.3944e-01 +1.3264e+00 -1.4674e+00 +1.1671e-01 +2.0209e+00 -7.0106e-01 -4.4020e+00 -4.0440e+00 +1.2391e+00 +7.2611e-01 +1.2402e+00 -9.5366e-01 -1.9502e+00 -1.6245e+00 +2.5554e-01 -1.0125e-02 +3.0958e+00 -4.5803e-01 +1.1173e+00 +1.2886e+00
153 0 +1.169178797e+05 +1.170164997e+05 +1.170164997e+05 +7.8626e-01 +9.0664e-01 -1.4680e+00 +6.4652e-02 +1.8434e+00 -3.8194e-01 -3.6911e+00 -3.8769e+00 +1.5288e+00 +6.2242e-01 +7.1126e-01 -5.5954e-01 -1.4480e+00 -1.6980e+00 -2.8243e-01 -5.7792e-02 +2.4979e+00 -3.1929e-01 +1.2687e+00 +9.4535e-01
262 0 +9.945645491e+04 +9.955507491e+04 +9.955507491e+04 +7.1438e-01 +1.0154e+00 -1.4795e+00 +2.7290e-02 +1.9023e+00 -8.1459e-01 -3.9983e+00 -3.8187e+00 +1.0083e+00 +1.0718e+00 +1.2792e+00 -1.1628e+00 -1.6993e+00 -1.8365e+00 +2.7456e-01 -2.9640e-01 +2.9120e+00 -7.3555e-02 +8.6508e-01 +6.2099e-01
314 0 +9.647419230e+04 +9.657281230e+04 +9.657281230e+04 -1.1086e+00 -7.5483e-01 +3.2931e-01 +4.5061e-01 +9.4482e-01 -1.3952e-01 -1.2656e+00 -1.0184e+00 +1.1445e+00 -1.5293e-01 +2.0722e+00 -1.4724e+00 -8.2757e-02 -2.6640e+00 +2.5063e-01 -1.0952e+00 -1.6290e+00 -1.3079e+00 -2.2031e-01 +2.3781e+00
359 0 +9.479741911e+04 +9.489603911e+04 +9.489603911e+04 +4.1983e-01 +8.2970e-01 -2.4070e-01 -3.5341e-01 +1.3246e+00 -1.0088e-01 -3.0320e+00 -2.3094e+00 +1.2761e+00 +7.9848e-01 +1.1122e+00 -1.0103e+00 -5.1033e-01 -1.9220e+00 +3.7321e-01 -2.3982e-01 +1.1442e+00 -6.2704e-01 +6.5757e-03 +8.8188e-01
404 0 +8.906092538e+04 +8.915954538e+04 +8.915954538e+04 -3.4304e-02 +3.5891e-01 -7.1342e-02 -1.1452e-01 +1.2118e+00 -1.1236e-01 -2.5071e+00 -1.9258e+00 +1.2370e+00 +5.1580e-01 +1.3974e+00 -1.1476e+00 -3.8329e-01 -2.1425e+00 +3.3679e-01 -4.9396e-01 +3.2024e-01 -8.2934e-01 -6.0837e-02 +1.3264e+00
612 0 +7.557637858e+04 +7.567499858e+04 +7.567499858e+04 -7.5142e-01 -5.0316e-01 -1.5725e-01 +2.4745e-01 +1.1226e+00 -6.1746e-01 -1.7847e+00 -1.5302e+00 +8.1497e-01 +6.7110e-01 +2.1701e+00 -1.8558e+00 -4.1296e-01 -2.6928e+00 +5.3915e-01 -1.2418e+00 -4.0342e-01 -5.4619e-01 -3.4261e-01 +1.2049e+00
1064 0 +7.353866730e+04 +7.363728730e+04 +7.363728730e+04 -6.0478e-01 -5.5918e-02 -9.0923e-02 +1.3197e-01 +1.1136e+00 -5.1341e-01 -1.9028e+00 -1.5390e+00 +8.5383e-01 +6.9560e-01 +2.0244e+00 -1.7478e+00 -3.5193e-01 -2.5964e+00 +4.0465e-01 -1.1078e+00 -2.8329e-01 -5.6278e-01 -2.8406e-01 +1.1456e+00
1111 0 +7.155741332e+04 +7.165603332e+04 +7.165603332e+04 -5.8345e-01 -3.0062e-01 -8.1278e-02 +1.1189e-01 +1.1123e+00 -4.9828e-01 -1.9199e+00 -1.5403e+00 +8.5949e-01 +6.9916e-01 +2.0032e+00 -1.7321e+00 -3.4306e-01 -2.5824e+00 +3.6658e-01 -1.0884e+00 -2.6582e-01 -5.6519e-01 -2.7555e-01 +1.1370e+00
1660 0 +6.528842018e+04 +6.538704018e+04 +6.538704018e+04 -5.8345e-01 -3.0062e-01 -8.1278e-02 +1.1189e-01 +1.1123e+00 -4.9828e-01 -1.9199e+00 -1.5403e+00 +8.5949e-01 +6.9916e-01 +2.0032e+00 -1.7321e+00 -3.4306e-01 -2.5824e+00 +8.0541e-03 -1.0884e+00 -2.6582e-01 -5.6519e-01 -2.7555e-01 +1.1370e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.710771114e+05 +6.710299614e+05 +6.710299614e+05 -1.0230e+00 +1.9839e+00 -3.6327e+00 +1.3492e+00 +8.9864e-01 +2.0434e+00 +1.1437e+00 +2.6966e+00 +3.5020e+00 +2.8330e+00 -4.6975e+00 -1.4695e+00 +9.1733e-01 -9.9840e-01 +1.2595e-01 -3.0595e+00 +3.7839e+00 +8.9628e-01 -1.3671e+00 -1.7356e+00
2 0 +6.579024828e+05 +6.578553328e+05 +6.578553328e+05 -1.8037e+00 +4.2633e+00 -3.4222e+00 -2.3221e+00 +3.3166e+00 +2.1823e+00 +6.3406e-01 +3.3849e+00 +3.1168e+00 -3.8537e+00 -3.8093e-01 -4.1209e-01 +8.1828e-01 -1.2813e+00 -4.2082e+00 -2.0373e+00 +3.9270e+00 -2.0799e+00 -4.3759e+00 -2.0839e-01
6 0 +2.746300692e+05 +2.745829192e+05 +2.745829192e+05 -2.1514e+00 +2.4856e+00 +2.5909e+00 -6.2796e-01 +1.4038e+00 +2.7919e+00 +2.9468e+00 -2.4975e+00 -3.6509e+00 -2.7088e+00 -2.7364e+00 +4.3954e-01 -6.2230e-01 -2.3812e+00 -5.7932e-01 +2.1026e+00 +8.9242e-01 -2.1992e+00 +3.0102e+00 -2.4242e+00
54 0 +1.873875953e+05 +1.873404453e+05 +1.873404453e+05 +1.3469e+00 -1.0328e+00 +3.3342e-01 -2.4009e+00 +1.2440e+00 -2.4697e+00 -1.9207e+00 -4.7460e-01 +1.2183e+00 -1.6573e+00 +2.2709e+00 +1.6806e+00 -1.1687e+00 -3.1621e+00 -5.7932e-02 -4.2262e-01 +3.3124e+00 -1.9860e+00 -5.8487e-01 +6.6642e-01
55 0 +1.013904242e+05 +1.013432742e+05 +1.013432742e+05 -4.9806e-01 +8.2274e-01 +1.5240e+00 -1.4659e+00 +1.3283e+00 +3.0517e-01 +6.4633e-01 -1.5414e+00 -1.3496e+00 -2.2118e+00 -3.6989e-01 +1.0261e+00 -8.8054e-01 -2.7503e+00 -3.3290e-01 +9.0912e-01 +2.0362e+00 -2.0984e+00 +1.3111e+00 -9.6352e-01
