% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.162252196e+06 +7.162200286e+06 +7.162200286e+06 +2.2146e+00 -4.5235e-01
4 0 +5.420106708e+06 +5.420054798e+06 +5.420054798e+06 +4.3856e+00 +8.3631e-01
5 0 +3.596239019e+06 +3.596187109e+06 +3.596187109e+06 -1.0943e+00 -7.9567e-01
8 0 +8.836303384e+05 +8.835784284e+05 +8.835784284e+05 +4.9667e+00 +4.7089e+00
15 0 +5.326411036e+05 +5.325891936e+05 +5.325891936e+05 -4.4248e+00 +6.6666e-01
17 0 +3.834566990e+05 +3.834047890e+05 +3.834047890e+05 +7.1466e-01 +1.1883e+00
22 0 +8.595595947e+04 +8.590404947e+04 +8.590404947e+04 -3.3526e+00 +5.5844e-01
42 0 +2.290789249e+04 +2.285598249e+04 +2.285598249e+04 -2.2885e+00 +8.5426e-01
213 0 +5.033338007e+02 +4.514238007e+02 +4.514238007e+02 -4.1801e+00 -1.1393e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.272904553e+06 +3.272952633e+06 +3.272952633e+06 +9.7676e-01 -8.5626e-01
2 0 +2.504131749e+06 +2.504179829e+06 +2.504179829e+06 +1.2924e+00 -1.3659e+00
5 0 +4.483306511e+05 +4.483787311e+05 +4.483787311e+05 +2.6574e+00 -4.0500e+00
14 0 +2.416061338e+04 +2.420869338e+04 +2.420869338e+04 -4.3203e+00 +1.1321e+00
35 0 +3.535034764e+03 +3.583114764e+03 +3.583114764e+03 +1.3710e-01 -2.7216e+00
44 0 +3.385520276e+03 +3.433600276e+03 +3.433600276e+03 -4.9072e+00 +1.9200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.132096989e+05 +5.132402789e+05 +5.132402789e+05 -3.4362e+00 +1.6234e+00
12 0 +2.550063904e+04 +2.553121904e+04 +2.553121904e+04 -2.4135e+00 +3.2171e+00
43 0 +1.708344260e+04 +1.711402260e+04 +1.711402260e+04 -2.9608e+00 -1.8696e+00
49 0 +1.139992917e+01 +4.197992917e+01 +4.197992917e+01 -2.6755e+00 +1.2902e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.605898385e+07 +6.605998385e+07 +6.605998385e+07 +4.4336e+00 -4.7613e+00
2 0 +3.823482956e+06 +3.824482956e+06 +3.824482956e+06 -4.4799e+00 +4.2205e+00
3 0 +3.326462003e+06 +3.327462003e+06 +3.327462003e+06 -1.0577e+00 +8.8079e-01
4 0 +2.366726535e+06 +2.367726535e+06 +2.367726535e+06 -4.3936e+00 +8.3269e-01
9 0 +5.122868174e+05 +5.132868174e+05 +5.132868174e+05 -4.3681e+00 -4.1045e+00
16 0 +1.764807513e+05 +1.774807513e+05 +1.774807513e+05 -2.1787e+00 +3.6770e+00
18 0 +3.510982412e+03 +4.510982412e+03 +4.510982412e+03 -3.0585e+00 -2.8570e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.533999392e+06 +1.533957032e+06 +1.533957032e+06 +1.9250e+00 -4.3281e-01
2 0 +2.641472541e+05 +2.641048941e+05 +2.641048941e+05 +1.9776e+00 +1.7466e+00
17 0 +3.558508890e+04 +3.554272890e+04 +3.554272890e+04 +2.1478e+00 +3.3550e+00
38 0 +5.475871358e+03 +5.433511358e+03 +5.433511358e+03 +2.5218e+00 +4.7947e+00
43 0 +4.082837429e+02 +3.659237429e+02 +3.659237429e+02 -7.7805e-01 -4.9168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.442285972e+07 +1.442278785e+07 +1.442278785e+07 -2.2104e+00 -4.8325e+00
2 0 +7.493782811e+06 +7.493710941e+06 +7.493710941e+06 +1.9856e+00 +1.7085e+00
3 0 +3.387460577e+05 +3.386741877e+05 +3.386741877e+05 +1.1755e+00 -4.6949e+00
9 0 +2.761969950e+04 +2.754782950e+04 +2.754782950e+04 -1.4602e+00 +2.6209e+00
13 0 +1.615067950e+04 +1.607880950e+04 +1.607880950e+04 +1.6762e+00 -3.9394e+00
58 0 +3.999347686e+03 +3.927477686e+03 +3.927477686e+03 -1.8615e+00 +4.1238e+00
112 0 +4.070294867e+01 -3.116705133e+01 -3.116705133e+01 +3.7623e-02 -4.4983e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.644088862e+04 +7.642438862e+04 +7.642438862e+04 -3.4149e+00 +9.0788e-01
23 0 +3.514342880e+04 +3.512692880e+04 +3.512692880e+04 +2.1169e-02 +1.6412e+00
34 0 +1.404922684e+04 +1.403272684e+04 +1.403272684e+04 +1.1130e+00 +2.1535e+00
37 0 +2.045793552e+02 +1.880793552e+02 +1.880793552e+02 +2.1237e+00 +2.2101e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.666487391e+07 +4.666587391e+07 +4.666587391e+07 -4.5470e+00 -4.5648e+00
2 0 +5.291795243e+06 +5.292795243e+06 +5.292795243e+06 -3.8628e+00 +3.7138e+00
6 0 +3.486763273e+06 +3.487763273e+06 +3.487763273e+06 -2.0327e-01 -1.2308e+00
7 0 +2.412974372e+04 +2.512974372e+04 +2.512974372e+04 -1.2112e+00 +4.1993e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.002446868e+07 +3.002346868e+07 +3.002346868e+07 +3.0500e+00 +8.7769e-01
2 0 +2.761973338e+07 +2.761873338e+07 +2.761873338e+07 +1.5313e+00 +2.9905e+00
3 0 +1.446173980e+07 +1.446073980e+07 +1.446073980e+07 -7.6346e-01 +3.9133e+00
5 0 +8.723001744e+06 +8.722001744e+06 +8.722001744e+06 -3.4843e+00 -4.8418e+00
11 0 +1.525467225e+04 +1.425467225e+04 +1.425467225e+04 -9.8908e-01 -2.8822e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.453259212e+07 +2.453243938e+07 +2.453243938e+07 -3.4908e+00 -3.3129e+00
2 0 +8.406272231e+06 +8.406119491e+06 +8.406119491e+06 +7.7381e-01 +2.0028e+00
7 0 +7.127708647e+06 +7.127555907e+06 +7.127555907e+06 -4.4868e+00 -1.0182e+00
9 0 +1.949677708e+06 +1.949524968e+06 +1.949524968e+06 -2.1179e+00 +2.0173e+00
15 0 +1.629719830e+06 +1.629567090e+06 +1.629567090e+06 -3.3234e+00 +1.4066e+00
21 0 +2.024524055e+03 +1.871784055e+03 +1.871784055e+03 -1.9559e+00 +3.7502e+00
