% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +1.964051666e+07 +1.964034646e+07 +1.964034646e+07
13 0 +1.909835333e+07 +1.909818313e+07 +1.909818313e+07
16 0 +1.088691674e+07 +1.088674654e+07 +1.088674654e+07
56 0 +4.473758706e+06 +4.473588506e+06 +4.473588506e+06
153 0 +3.941862187e+06 +3.941691987e+06 +3.941691987e+06
202 0 +2.775786550e+06 +2.775616350e+06 +2.775616350e+06
305 0 +2.418530454e+06 +2.418360254e+06 +2.418360254e+06
402 0 +2.380817901e+06 +2.380647701e+06 +2.380647701e+06
452 0 +2.209799019e+06 +2.209628819e+06 +2.209628819e+06
813 0 +2.173420083e+06 +2.173249883e+06 +2.173249883e+06
1061 0 +2.128946250e+06 +2.128776050e+06 +2.128776050e+06
1112 0 +2.069678074e+06 +2.069507874e+06 +2.069507874e+06
1261 0 +2.040062549e+06 +2.039892349e+06 +2.039892349e+06
1310 0 +1.885513258e+06 +1.885343058e+06 +1.885343058e+06
1852 0 +1.829445719e+06 +1.829275519e+06 +1.829275519e+06
1853 0 +1.799182214e+06 +1.799012014e+06 +1.799012014e+06
1863 0 +1.772337468e+06 +1.772167268e+06 +1.772167268e+06
1952 0 +1.732186070e+06 +1.732015870e+06 +1.732015870e+06
2061 0 +1.697219859e+06 +1.697049659e+06 +1.697049659e+06
2261 0 +1.645016053e+06 +1.644845853e+06 +1.644845853e+06
2302 0 +1.587287231e+06 +1.587117031e+06 +1.587117031e+06
2358 0 +1.541896218e+06 +1.541726018e+06 +1.541726018e+06
2514 0 +1.507900851e+06 +1.507730651e+06 +1.507730651e+06
2862 0 +1.468665875e+06 +1.468495675e+06 +1.468495675e+06
3260 0 +1.443936627e+06 +1.443766427e+06 +1.443766427e+06
3910 0 +1.366467870e+06 +1.366297670e+06 +1.366297670e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.091030739e+07 +6.090983764e+07 +6.090983764e+07
2 0 +4.473189305e+07 +4.473142330e+07 +4.473142330e+07
3 0 +2.314335834e+07 +2.314288859e+07 +2.314288859e+07
16 0 +1.553237283e+07 +1.553190308e+07 +1.553190308e+07
54 0 +1.162672494e+07 +1.162625519e+07 +1.162625519e+07
106 0 +6.820621166e+06 +6.820151416e+06 +6.820151416e+06
252 0 +6.160401952e+06 +6.159932202e+06 +6.159932202e+06
356 0 +5.934262803e+06 +5.933793053e+06 +5.933793053e+06
763 0 +5.736806292e+06 +5.736336542e+06 +5.736336542e+06
811 0 +5.600356229e+06 +5.599886479e+06 +5.599886479e+06
1211 0 +5.475091759e+06 +5.474622009e+06 +5.474622009e+06
1358 0 +5.257178401e+06 +5.256708651e+06 +5.256708651e+06
1406 0 +5.245469746e+06 +5.244999996e+06 +5.244999996e+06
1814 0 +5.041576743e+06 +5.041106993e+06 +5.041106993e+06
2113 0 +4.978334927e+06 +4.977865177e+06 +4.977865177e+06
2154 0 +4.887517675e+06 +4.887047925e+06 +4.887047925e+06
2864 0 +4.684114786e+06 +4.683645036e+06 +4.683645036e+06
3063 0 +4.537744725e+06 +4.537274975e+06 +4.537274975e+06
3562 0 +4.436264028e+06 +4.435794278e+06 +4.435794278e+06
3664 0 +4.170107785e+06 +4.169638035e+06 +4.169638035e+06
3911 0 +4.133015193e+06 +4.132545443e+06 +4.132545443e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.651685992e+07 +1.651680801e+07 +1.651680801e+07
22 0 +1.512212070e+07 +1.512206879e+07 +1.512206879e+07
54 0 +1.288143515e+07 +1.288138324e+07 +1.288138324e+07
56 0 +1.253471196e+07 +1.253466005e+07 +1.253466005e+07
102 0 +1.123421280e+07 +1.123416089e+07 +1.123416089e+07
103 0 +1.116037077e+07 +1.116031886e+07 +1.116031886e+07
104 0 +1.072005172e+07 +1.071999981e+07 +1.071999981e+07
105 0 +9.789451067e+06 +9.789399157e+06 +9.789399157e+06
106 0 +9.182205762e+06 +9.182153852e+06 +9.182153852e+06
107 0 +8.899041579e+06 +8.898989669e+06 +8.898989669e+06
203 0 +8.548395239e+06 +8.548343329e+06 +8.548343329e+06
255 0 +8.409163634e+06 +8.409111724e+06 +8.409111724e+06
355 0 +8.291827157e+06 +8.291775247e+06 +8.291775247e+06
403 0 +8.034060026e+06 +8.034008116e+06 +8.034008116e+06
505 0 +7.941889079e+06 +7.941837169e+06 +7.941837169e+06
652 0 +7.639407252e+06 +7.639355342e+06 +7.639355342e+06
653 0 +7.585341686e+06 +7.585289776e+06 +7.585289776e+06
1113 0 +7.330265299e+06 +7.330213389e+06 +7.330213389e+06
1262 0 +7.171456454e+06 +7.171404544e+06 +7.171404544e+06
1755 0 +7.068855857e+06 +7.068803947e+06 +7.068803947e+06
1862 0 +6.828117828e+06 +6.828065918e+06 +6.828065918e+06
1953 0 +6.713618521e+06 +6.713566611e+06 +6.713566611e+06
2462 0 +6.528386396e+06 +6.528334486e+06 +6.528334486e+06
2803 0 +6.443340887e+06 +6.443288977e+06 +6.443288977e+06
2962 0 +6.226409043e+06 +6.226357133e+06 +6.226357133e+06
3411 0 +6.152187286e+06 +6.152135376e+06 +6.152135376e+06
3460 0 +5.672067587e+06 +5.672015677e+06 +5.672015677e+06
3810 0 +5.570552551e+06 +5.570500641e+06 +5.570500641e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.196968046e+07 +3.196972854e+07 +3.196972854e+07
6 0 +2.002342718e+07 +2.002347526e+07 +2.002347526e+07
22 0 +1.259658386e+07 +1.259663194e+07 +1.259663194e+07
47 0 +7.945174308e+06 +7.945222388e+06 +7.945222388e+06
56 0 +5.993933857e+06 +5.993981937e+06 +5.993981937e+06
156 0 +5.683535105e+06 +5.683583185e+06 +5.683583185e+06
252 0 +3.780257658e+06 +3.780305738e+06 +3.780305738e+06
307 0 +3.020851721e+06 +3.020899801e+06 +3.020899801e+06
354 0 +2.732324737e+06 +2.732372817e+06 +2.732372817e+06
962 0 +2.675905265e+06 +2.675953345e+06 +2.675953345e+06
1012 0 +2.543444024e+06 +2.543492104e+06 +2.543492104e+06
1460 0 +2.472510328e+06 +2.472558408e+06 +2.472558408e+06
1556 0 +2.453226383e+06 +2.453274463e+06 +2.453274463e+06
1607 0 +2.392921563e+06 +2.392969643e+06 +2.392969643e+06
1862 0 +2.311864844e+06 +2.311912924e+06 +2.311912924e+06
2014 0 +2.248505717e+06 +2.248553797e+06 +2.248553797e+06
2212 0 +2.152995701e+06 +2.153043781e+06 +2.153043781e+06
2414 0 +2.091587232e+06 +2.091635312e+06 +2.091635312e+06
2610 0 +2.088550549e+06 +2.088598629e+06 +2.088598629e+06
3161 0 +2.037626992e+06 +2.037675072e+06 +2.037675072e+06
3411 0 +1.994135511e+06 +1.994183591e+06 +1.994183591e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.095836554e+07 +7.095839612e+07 +7.095839612e+07
2 0 +2.498626473e+07 +2.498629531e+07 +2.498629531e+07
5 0 +2.170145742e+07 +2.170148800e+07 +2.170148800e+07
9 0 +1.978396069e+07 +1.978399127e+07 +1.978399127e+07
33 0 +1.580546870e+07 +1.580549928e+07 +1.580549928e+07
59 0 +1.317488042e+07 +1.317491100e+07 +1.317491100e+07
104 0 +9.675627044e+06 +9.675657624e+06 +9.675657624e+06
208 0 +8.839482732e+06 +8.839513312e+06 +8.839513312e+06
209 0 +8.597982423e+06 +8.598013003e+06 +8.598013003e+06
356 0 +8.124915982e+06 +8.124946562e+06 +8.124946562e+06
660 0 +7.136646365e+06 +7.136676945e+06 +7.136676945e+06
963 0 +7.076263346e+06 +7.076293926e+06 +7.076293926e+06
1164 0 +6.811248309e+06 +6.811278889e+06 +6.811278889e+06
1210 0 +6.397282675e+06 +6.397313255e+06 +6.397313255e+06
1504 0 +6.270566084e+06 +6.270596664e+06 +6.270596664e+06
1513 0 +5.541391215e+06 +5.541421795e+06 +5.541421795e+06
2013 0 +5.418226534e+06 +5.418257114e+06 +5.418257114e+06
2211 0 +5.344292254e+06 +5.344322834e+06 +5.344322834e+06
2364 0 +5.228668192e+06 +5.228698772e+06 +5.228698772e+06
2612 0 +4.811168365e+06 +4.811198945e+06 +4.811198945e+06
3060 0 +4.780911546e+06 +4.780942126e+06 +4.780942126e+06
3314 0 +4.434729160e+06 +4.434759740e+06 +4.434759740e+06
3662 0 +4.210532165e+06 +4.210562745e+06 +4.210562745e+06
3814 0 +4.159281584e+06 +4.159312164e+06 +4.159312164e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.969728346e+07 +7.969828346e+07 +7.969828346e+07
2 0 +4.833331555e+07 +4.833431555e+07 +4.833431555e+07
10 0 +4.764259945e+07 +4.764359945e+07 +4.764359945e+07
11 0 +4.058840425e+07 +4.058940425e+07 +4.058940425e+07
18 0 +3.764582432e+07 +3.764682432e+07 +3.764682432e+07
21 0 +1.963581223e+07 +1.963681223e+07 +1.963681223e+07
48 0 +9.431094567e+06 +9.432094567e+06 +9.432094567e+06
107 0 +8.839954413e+06 +8.840954413e+06 +8.840954413e+06
211 0 +7.127646255e+06 +7.128646255e+06 +7.128646255e+06
403 0 +6.860790697e+06 +6.861790697e+06 +6.861790697e+06
752 0 +6.708758061e+06 +6.709758061e+06 +6.709758061e+06
911 0 +6.322344247e+06 +6.323344247e+06 +6.323344247e+06
1059 0 +6.212369623e+06 +6.213369623e+06 +6.213369623e+06
1163 0 +5.944346256e+06 +5.945346256e+06 +5.945346256e+06
1410 0 +5.672557624e+06 +5.673557624e+06 +5.673557624e+06
1560 0 +5.438801629e+06 +5.439801629e+06 +5.439801629e+06
1963 0 +5.225762983e+06 +5.226762983e+06 +5.226762983e+06
2211 0 +5.105873314e+06 +5.106873314e+06 +5.106873314e+06
2312 0 +5.011146803e+06 +5.012146803e+06 +5.012146803e+06
2513 0 +4.849531514e+06 +4.850531514e+06 +4.850531514e+06
2913 0 +4.778417031e+06 +4.779417031e+06 +4.779417031e+06
3112 0 +4.671280581e+06 +4.672280581e+06 +4.672280581e+06
3212 0 +4.542967785e+06 +4.543967785e+06 +4.543967785e+06
3761 0 +4.460979509e+06 +4.461979509e+06 +4.461979509e+06
3911 0 +4.046838968e+06 +4.047838968e+06 +4.047838968e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.078479574e+07 +7.078475338e+07 +7.078475338e+07
2 0 +3.439993847e+07 +3.439989611e+07 +3.439989611e+07
3 0 +2.690245244e+07 +2.690241008e+07 +2.690241008e+07
9 0 +2.548069364e+07 +2.548065128e+07 +2.548065128e+07
13 0 +1.417227557e+07 +1.417223321e+07 +1.417223321e+07
31 0 +1.307991557e+07 +1.307987321e+07 +1.307987321e+07
52 0 +1.271332844e+07 +1.271328608e+07 +1.271328608e+07
53 0 +1.075116011e+07 +1.075111775e+07 +1.075111775e+07
103 0 +8.788847111e+06 +8.788804751e+06 +8.788804751e+06
352 0 +8.690321146e+06 +8.690278786e+06 +8.690278786e+06
453 0 +8.447603444e+06 +8.447561084e+06 +8.447561084e+06
612 0 +7.907273966e+06 +7.907231606e+06 +7.907231606e+06
911 0 +7.075408828e+06 +7.075366468e+06 +7.075366468e+06
1211 0 +6.911616527e+06 +6.911574167e+06 +6.911574167e+06
1361 0 +6.562526446e+06 +6.562484086e+06 +6.562484086e+06
1510 0 +6.448305402e+06 +6.448263042e+06 +6.448263042e+06
1760 0 +6.292529458e+06 +6.292487098e+06 +6.292487098e+06
1814 0 +6.117107908e+06 +6.117065548e+06 +6.117065548e+06
1861 0 +5.764546002e+06 +5.764503642e+06 +5.764503642e+06
2262 0 +5.710953891e+06 +5.710911531e+06 +5.710911531e+06
2560 0 +5.575566597e+06 +5.575524237e+06 +5.575524237e+06
2612 0 +5.457669499e+06 +5.457627139e+06 +5.457627139e+06
2810 0 +5.184639101e+06 +5.184596741e+06 +5.184596741e+06
3063 0 +4.767031528e+06 +4.766989168e+06 +4.766989168e+06
3464 0 +4.610624207e+06 +4.610581847e+06 +4.610581847e+06
3564 0 +4.432817795e+06 +4.432775435e+06 +4.432775435e+06
3812 0 +4.210599093e+06 +4.210556733e+06 +4.210556733e+06
3958 0 +4.165597158e+06 +4.165554798e+06 +4.165554798e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.541217261e+07 +4.541210074e+07 +4.541210074e+07
3 0 +3.426929305e+07 +3.426922118e+07 +3.426922118e+07
16 0 +2.269288136e+07 +2.269280949e+07 +2.269280949e+07
27 0 +2.199767323e+07 +2.199760136e+07 +2.199760136e+07
58 0 +1.535366082e+07 +1.535358895e+07 +1.535358895e+07
102 0 +1.358578089e+07 +1.358570902e+07 +1.358570902e+07
103 0 +1.289670757e+07 +1.289663570e+07 +1.289663570e+07
156 0 +1.177216967e+07 +1.177209780e+07 +1.177209780e+07
204 0 +1.141251046e+07 +1.141243859e+07 +1.141243859e+07
302 0 +1.074711198e+07 +1.074704011e+07 +1.074704011e+07
303 0 +1.026978040e+07 +1.026970853e+07 +1.026970853e+07
403 0 +1.023202676e+07 +1.023195489e+07 +1.023195489e+07
512 0 +9.947946065e+06 +9.947874195e+06 +9.947874195e+06
714 0 +9.650518970e+06 +9.650447100e+06 +9.650447100e+06
811 0 +9.549051757e+06 +9.548979887e+06 +9.548979887e+06
860 0 +9.033918187e+06 +9.033846317e+06 +9.033846317e+06
961 0 +8.821049956e+06 +8.820978086e+06 +8.820978086e+06
1112 0 +8.327511555e+06 +8.327439685e+06 +8.327439685e+06
1261 0 +8.292045868e+06 +8.291973998e+06 +8.291973998e+06
1463 0 +8.027177942e+06 +8.027106072e+06 +8.027106072e+06
1760 0 +7.923059206e+06 +7.922987336e+06 +7.922987336e+06
1914 0 +7.293462587e+06 +7.293390717e+06 +7.293390717e+06
2210 0 +7.231319625e+06 +7.231247755e+06 +7.231247755e+06
2712 0 +6.924827199e+06 +6.924755329e+06 +6.924755329e+06
2814 0 +6.545941772e+06 +6.545869902e+06 +6.545869902e+06
3011 0 +6.455298401e+06 +6.455226531e+06 +6.455226531e+06
3412 0 +6.278080558e+06 +6.278008688e+06 +6.278008688e+06
3554 0 +6.091867527e+06 +6.091795657e+06 +6.091795657e+06
3863 0 +5.702262792e+06 +5.702190922e+06 +5.702190922e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.840069902e+07 +7.840068252e+07 +7.840068252e+07
3 0 +2.095093721e+07 +2.095092071e+07 +2.095092071e+07
12 0 +1.404155160e+07 +1.404153510e+07 +1.404153510e+07
33 0 +1.345804095e+07 +1.345802445e+07 +1.345802445e+07
102 0 +1.299382303e+07 +1.299380653e+07 +1.299380653e+07
103 0 +1.004744975e+07 +1.004743325e+07 +1.004743325e+07
154 0 +9.877258802e+06 +9.877242302e+06 +9.877242302e+06
155 0 +9.594070476e+06 +9.594053976e+06 +9.594053976e+06
158 0 +8.887886491e+06 +8.887869991e+06 +8.887869991e+06
202 0 +7.251340382e+06 +7.251323882e+06 +7.251323882e+06
204 0 +6.468602491e+06 +6.468585991e+06 +6.468585991e+06
205 0 +6.277124717e+06 +6.277108217e+06 +6.277108217e+06
259 0 +5.824534070e+06 +5.824517570e+06 +5.824517570e+06
403 0 +5.417470653e+06 +5.417454153e+06 +5.417454153e+06
602 0 +5.241367291e+06 +5.241350791e+06 +5.241350791e+06
1163 0 +5.080903383e+06 +5.080886883e+06 +5.080886883e+06
1312 0 +5.006005053e+06 +5.005988553e+06 +5.005988553e+06
1452 0 +4.897329202e+06 +4.897312702e+06 +4.897312702e+06
1813 0 +4.743406006e+06 +4.743389506e+06 +4.743389506e+06
1960 0 +4.626677054e+06 +4.626660554e+06 +4.626660554e+06
2414 0 +4.564617030e+06 +4.564600530e+06 +4.564600530e+06
2860 0 +4.420979575e+06 +4.420963075e+06 +4.420963075e+06
2861 0 +4.249100642e+06 +4.249084142e+06 +4.249084142e+06
3060 0 +4.051494810e+06 +4.051478310e+06 +4.051478310e+06
3714 0 +3.893714286e+06 +3.893697786e+06 +3.893697786e+06
3863 0 +3.705145432e+06 +3.705128932e+06 +3.705128932e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.668984185e+07 +2.669084185e+07 +2.669084185e+07
3 0 +1.960973034e+07 +1.961073034e+07 +1.961073034e+07
14 0 +1.181363299e+07 +1.181463299e+07 +1.181463299e+07
58 0 +9.344166568e+06 +9.345166568e+06 +9.345166568e+06
59 0 +8.822047980e+06 +8.823047980e+06 +8.823047980e+06
103 0 +8.639802186e+06 +8.640802186e+06 +8.640802186e+06
109 0 +7.518206151e+06 +7.519206151e+06 +7.519206151e+06
256 0 +6.848410149e+06 +6.849410149e+06 +6.849410149e+06
302 0 +5.582032248e+06 +5.583032248e+06 +5.583032248e+06
406 0 +5.356807851e+06 +5.357807851e+06 +5.357807851e+06
462 0 +5.135602360e+06 +5.136602360e+06 +5.136602360e+06
511 0 +4.819560418e+06 +4.820560418e+06 +4.820560418e+06
702 0 +4.782818073e+06 +4.783818073e+06 +4.783818073e+06
762 0 +4.177569619e+06 +4.178569619e+06 +4.178569619e+06
954 0 +4.000073937e+06 +4.001073937e+06 +4.001073937e+06
955 0 +3.841530637e+06 +3.842530637e+06 +3.842530637e+06
1162 0 +3.479621584e+06 +3.480621584e+06 +3.480621584e+06
1260 0 +3.241031939e+06 +3.242031939e+06 +3.242031939e+06
1414 0 +3.043122532e+06 +3.044122532e+06 +3.044122532e+06
1714 0 +2.902075454e+06 +2.903075454e+06 +2.903075454e+06
1860 0 +2.874270918e+06 +2.875270918e+06 +2.875270918e+06
1956 0 +2.815088137e+06 +2.816088137e+06 +2.816088137e+06
2461 0 +2.752981126e+06 +2.753981126e+06 +2.753981126e+06
2611 0 +2.610667278e+06 +2.611667278e+06 +2.611667278e+06
2613 0 +2.465141458e+06 +2.466141458e+06 +2.466141458e+06
3062 0 +2.305958295e+06 +2.306958295e+06 +2.306958295e+06
3253 0 +2.289590185e+06 +2.290590185e+06 +2.290590185e+06
3364 0 +2.210883073e+06 +2.211883073e+06 +2.211883073e+06
3812 0 +2.061519157e+06 +2.062519157e+06 +2.062519157e+06
3914 0 +1.962505641e+06 +1.963505641e+06 +1.963505641e+06
4014 0 +1.932811443e+06 +1.933811443e+06 +1.933811443e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.263241017e+07 +2.263141017e+07 +2.263141017e+07
2 0 +1.468540027e+07 +1.468440027e+07 +1.468440027e+07
15 0 +1.267110735e+07 +1.267010735e+07 +1.267010735e+07
21 0 +5.196460817e+06 +5.195460817e+06 +5.195460817e+06
53 0 +3.892567916e+06 +3.891567916e+06 +3.891567916e+06
106 0 +1.269824264e+06 +1.268824264e+06 +1.268824264e+06
362 0 +1.184652965e+06 +1.183652965e+06 +1.183652965e+06
461 0 +1.083971738e+06 +1.082971738e+06 +1.082971738e+06
504 0 +1.070902104e+06 +1.069902104e+06 +1.069902104e+06
860 0 +9.972308485e+05 +9.962308485e+05 +9.962308485e+05
913 0 +9.200773931e+05 +9.190773931e+05 +9.190773931e+05
962 0 +8.744372325e+05 +8.734372325e+05 +8.734372325e+05
1162 0 +7.806924648e+05 +7.796924648e+05 +7.796924648e+05
1311 0 +7.458083377e+05 +7.448083377e+05 +7.448083377e+05
1458 0 +7.402889280e+05 +7.392889280e+05 +7.392889280e+05
1964 0 +7.064937741e+05 +7.054937741e+05 +7.054937741e+05
2014 0 +6.315451097e+05 +6.305451097e+05 +6.305451097e+05
2263 0 +5.150565769e+05 +5.140565769e+05 +5.140565769e+05
2462 0 +4.717223682e+05 +4.707223682e+05 +4.707223682e+05
2906 0 +4.597566427e+05 +4.587566427e+05 +4.587566427e+05
2954 0 +4.545242999e+05 +4.535242999e+05 +4.535242999e+05
2960 0 +4.122307735e+05 +4.112307735e+05 +4.112307735e+05
3263 0 +3.505563590e+05 +3.495563590e+05 +3.495563590e+05
3852 0 +3.422442138e+05 +3.412442138e+05 +3.412442138e+05
3956 0 +3.372707181e+05 +3.362707181e+05 +3.362707181e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.023436686e+07 +7.023421412e+07 +7.023421412e+07
2 0 +3.595656839e+07 +3.595641565e+07 +3.595641565e+07
9 0 +2.484951300e+07 +2.484936026e+07 +2.484936026e+07
28 0 +1.527374480e+07 +1.527359206e+07 +1.527359206e+07
