% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.571631148e+01 +5.811163115e+02 +5.811163115e+02 +3.6132e+00 -4.9978e+00
2 0 +1.561774188e+01 +5.310177419e+02 +5.310177419e+02 +9.5332e-01 +3.3565e+00
3 0 +8.159738807e+00 +5.235597388e+02 +5.235597388e+02 +1.8371e+00 -2.3312e+00
6 0 +7.586768736e+00 +5.229867687e+02 +5.229867687e+02 +2.7712e-01 +4.9191e-01
11 0 +7.014542268e+00 +5.224145423e+02 +5.224145423e+02 -2.3979e+00 -2.7624e+00
13 0 +3.243349061e+00 +5.186433491e+02 +5.186433491e+02 +1.4086e+00 -2.0728e+00
20 0 +4.796033708e-01 +5.158796034e+02 +5.158796034e+02 -2.5454e+00 -5.8189e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.269254398e+00 -8.401074560e+01 -8.401074560e+01 +1.9939e-01 -2.6949e-02
6 0 +1.969862321e+00 -8.431013768e+01 -8.431013768e+01 -2.6327e+00 -4.6452e+00
11 0 +4.986534111e-01 -8.578134659e+01 -8.578134659e+01 -3.0667e+00 +3.4928e+00
202 0 +2.360673567e-01 -8.604393264e+01 -8.604393264e+01 -3.0459e+00 +3.2543e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.921783988e+01 +4.145783988e+01 +4.145783988e+01 +4.6067e+00 -4.6091e+00
2 0 +1.330973404e+01 +3.554973404e+01 +3.554973404e+01 -1.3248e-01 -1.3781e+00
3 0 +4.179112598e+00 +2.641911260e+01 +2.641911260e+01 +9.7757e-01 -3.9225e+00
18 0 +1.995939281e+00 +2.423593928e+01 +2.423593928e+01 +1.3834e+00 -3.5790e+00
24 0 +9.534473257e-01 +2.319344733e+01 +2.319344733e+01 +2.4154e+00 -2.8029e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.622685031e+01 +2.321685031e+01 +2.321685031e+01 -4.7222e+00 +4.1654e+00
2 0 +1.721687741e+01 -5.793122586e+00 -5.793122586e+00 +1.0216e-03 -4.7190e+00
5 0 +7.380699307e+00 -1.562930069e+01 -1.562930069e+01 +3.3490e-01 +1.1100e+00
7 0 +2.014044444e+00 -2.099595556e+01 -2.099595556e+01 -2.1444e+00 +3.5359e+00
45 0 +1.985716911e+00 -2.102428309e+01 -2.102428309e+01 -1.8876e+00 +4.5734e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.778612370e+01 -3.145838763e+02 -3.145838763e+02 -4.9807e+00 +1.4299e-02
2 0 +1.567376313e+00 -3.308026237e+02 -3.308026237e+02 +3.3024e+00 +5.7182e-01
44 0 +1.497029438e+00 -3.308729706e+02 -3.308729706e+02 +1.6946e+00 -2.6426e+00
113 0 +9.876004850e-01 -3.313823995e+02 -3.313823995e+02 +2.6883e+00 +1.2284e+00
156 0 +7.122666417e-01 -3.316577334e+02 -3.316577334e+02 +2.7446e+00 +1.0237e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.056544787e+01 -9.256455213e+01 -9.256455213e+01 -3.3282e+00 +2.8587e+00
2 0 +2.961652031e+01 -9.351347969e+01 -9.351347969e+01 -3.5494e+00 +3.4933e+00
3 0 +9.138867799e+00 -1.139911322e+02 -1.139911322e+02 -3.5545e+00 +9.3019e-01
4 0 +4.554512278e+00 -1.185754877e+02 -1.185754877e+02 -1.7983e+00 -3.8291e+00
6 0 +4.275923949e+00 -1.188540761e+02 -1.188540761e+02 -4.3291e+00 -1.3540e+00
14 0 +1.993115588e+00 -1.211368844e+02 -1.211368844e+02 -3.5422e+00 +4.2195e+00
39 0 +1.434829527e+00 -1.216951705e+02 -1.216951705e+02 -2.0527e+00 -3.3799e+00
155 0 +6.249764462e-01 -1.225050236e+02 -1.225050236e+02 +1.2950e+00 -1.3176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.157343774e+01 -1.222165623e+02 -1.222165623e+02 -3.3015e+00 +1.8276e+00
2 0 +2.110708383e+01 -1.326829162e+02 -1.326829162e+02 -1.7609e+00 -4.7877e-01
3 0 +6.796445521e+00 -1.469935545e+02 -1.469935545e+02 +3.2711e+00 -4.7366e+00
4 0 +1.819286146e+00 -1.519707139e+02 -1.519707139e+02 -3.6860e+00 +3.1111e+00
102 0 +4.264201088e-01 -1.533635799e+02 -1.533635799e+02 -2.9537e+00 +2.4984e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.613111066e+01 -2.246888934e+01 -2.246888934e+01 -1.2773e+00 -2.5088e+00
2 0 +7.710760211e+00 -4.088923979e+01 -4.088923979e+01 -5.9985e-01 +3.8896e+00
3 0 +6.564951470e-01 -4.794350485e+01 -4.794350485e+01 -3.4767e+00 -1.1500e+00
108 0 +6.079670700e-01 -4.799203293e+01 -4.799203293e+01 -9.4990e-01 -1.7834e+00
206 0 +5.034433000e-01 -4.809655670e+01 -4.809655670e+01 -3.3592e+00 -1.1795e+00
207 0 +4.970326154e-01 -4.810296738e+01 -4.810296738e+01 -1.0674e+00 -1.7540e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.760342877e+00 +3.646034288e+01 +3.646034288e+01 -9.3807e-01 -2.0219e-01
3 0 +8.175825400e+00 +3.587582540e+01 +3.587582540e+01 +4.8813e+00 +4.8490e+00
4 0 +5.017402265e-01 +2.820174023e+01 +2.820174023e+01 +3.0599e+00 -5.6808e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.017791024e+01 +4.010791024e+01 +4.010791024e+01 +2.7034e+00 +1.7301e+00
3 0 +6.214483003e+00 +3.614448300e+01 +3.614448300e+01 +2.2347e+00 -4.1589e+00
5 0 +5.856023095e-05 +2.993005856e+01 +2.993005856e+01 -9.5967e-01 +1.5749e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.899551747e+01 -8.344825266e-01 -8.344825266e-01 -1.0456e+00 +2.3991e+00
2 0 +4.521123442e+00 -1.530887656e+01 -1.530887656e+01 +1.5725e+00 +4.9503e+00
12 0 +4.581241794e-01 -1.937187582e+01 -1.937187582e+01 -5.2930e-01 +1.4588e+00
