% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.697575101e+01 +1.661457510e+02 +1.661457510e+02 -3.0000e+00 +4.0000e+00 +0.0000e+00 -0.0000e+00 -3.0000e+00 -0.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00 -5.0000e+00 +5.0000e+00 -0.0000e+00 -4.0000e+00 +1.0000e+00 -3.0000e+00
2 0 +5.013570199e+01 +1.493057020e+02 +1.493057020e+02 -1.0000e+00 -3.0000e+00 +1.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00 -5.0000e+00 -1.0000e+00 +1.0000e+00 +5.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 -0.0000e+00 -2.0000e+00
10 0 +4.930299503e+01 +1.484729950e+02 +1.484729950e+02 +4.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 +4.0000e+00 -4.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00
22 0 +3.572927415e+01 +1.348992741e+02 +1.348992741e+02 -2.0000e+00 -0.0000e+00 +2.0000e+00 +4.0000e+00 +5.0000e+00 -4.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00 -4.0000e+00 +5.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 +4.0000e+00 +5.0000e+00 -3.0000e+00 -5.0000e+00 +4.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.148784924e+02 -4.030315076e+02 -4.030315076e+02 -4.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 -5.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00
2 0 +1.004122595e+02 -4.174977405e+02 -4.174977405e+02 +5.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 -0.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 -0.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00
3 0 +9.749342266e+01 -4.204165773e+02 -4.204165773e+02 +1.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 -0.0000e+00 -5.0000e+00 -2.0000e+00 -2.0000e+00 -5.0000e+00 -0.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00
4 0 +5.748989665e+01 -4.604201034e+02 -4.604201034e+02 +5.0000e+00 +2.0000e+00 +5.0000e+00 -4.0000e+00 -5.0000e+00 -2.0000e+00 +5.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 -4.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 -0.0000e+00
5 0 +5.608283589e+01 -4.618271641e+02 -4.618271641e+02 +1.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 -5.0000e+00 +4.0000e+00 -4.0000e+00 -5.0000e+00 -4.0000e+00 -4.0000e+00 -5.0000e+00 +4.0000e+00 -5.0000e+00 +4.0000e+00 -4.0000e+00 +4.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00
8 0 +5.007306028e+01 -4.678369397e+02 -4.678369397e+02 -5.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 +5.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00 -0.0000e+00 +2.0000e+00 -0.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 -0.0000e+00 +5.0000e+00 -3.0000e+00 +3.0000e+00
34 0 +3.461941642e+01 -4.832905836e+02 -4.832905836e+02 -1.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 -0.0000e+00 -4.0000e+00 +2.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.546259321e+01 +8.252593207e+00 +8.252593207e+00 +4.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +5.0000e+00 +1.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 -5.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00
6 0 +5.591483612e+01 -1.295163875e+00 -1.295163875e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 +4.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 -0.0000e+00 -4.0000e+00 -4.0000e+00 -3.0000e+00 -3.0000e+00 -4.0000e+00
9 0 +3.876115088e+01 -1.844884912e+01 -1.844884912e+01 +0.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 -0.0000e+00 -4.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.562978009e+01 +1.418897801e+02 +1.418897801e+02 +5.0000e+00 -2.0000e+00 +1.0000e+00 -0.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00
3 0 +5.503527376e+01 +1.212952738e+02 +1.212952738e+02 -2.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 -5.0000e+00 -2.0000e+00 -0.0000e+00 -4.0000e+00 +5.0000e+00 -3.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 -0.0000e+00 -2.0000e+00 +0.0000e+00 -0.0000e+00
17 0 +5.045247905e+01 +1.167124791e+02 +1.167124791e+02 +1.0000e+00 +5.0000e+00 -4.0000e+00 +5.0000e+00 -3.0000e+00 -0.0000e+00 -1.0000e+00 -0.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 -2.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00
34 0 +4.764980561e+01 +1.139098056e+02 +1.139098056e+02 -2.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 -5.0000e+00 -4.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +5.0000e+00 -2.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.340188105e+01 -4.521811895e+01 -4.521811895e+01 -3.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +4.0000e+00 -3.0000e+00 -0.0000e+00 +2.0000e+00 -0.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00
2 0 +8.850166363e+01 -5.011833637e+01 -5.011833637e+01 +3.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 -0.0000e+00 +4.0000e+00 +1.0000e+00 -5.0000e+00 -5.0000e+00 +4.0000e+00 +2.0000e+00 -0.0000e+00 +4.0000e+00
3 0 +7.033229255e+01 -6.828770745e+01 -6.828770745e+01 -4.0000e+00 -5.0000e+00 -0.0000e+00 +2.0000e+00 +3.0000e+00 +5.0000e+00 +3.0000e+00 -0.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 -5.0000e+00 -1.0000e+00 +5.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00
4 0 +6.286044823e+01 -7.575955177e+01 -7.575955177e+01 +5.0000e+00 -4.0000e+00 +4.0000e+00 -0.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +5.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00 -4.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 -5.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00
8 0 +5.959631800e+01 -7.902368200e+01 -7.902368200e+01 -2.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 +3.0000e+00 +5.0000e+00 +1.0000e+00 -5.0000e+00 +5.0000e+00 +3.0000e+00 -3.0000e+00 +5.0000e+00 +3.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +4.0000e+00 +2.0000e+00
11 0 +4.586354539e+01 -9.275645461e+01 -9.275645461e+01 +2.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 -0.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 -4.0000e+00 -0.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.668405641e+01 +7.980740564e+02 +7.980740564e+02 +3.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 -2.0000e+00 -5.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +5.0000e+00 +3.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00
5 0 +6.195497509e+01 +7.933449751e+02 +7.933449751e+02 +1.0000e+00 -4.0000e+00 -3.0000e+00 -5.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 +4.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00
9 0 +4.111034423e+01 +7.725003442e+02 +7.725003442e+02 -5.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 -0.0000e+00 -4.0000e+00 -5.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 -2.0000e+00 +5.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.705687227e+01 +1.223168723e+02 +1.223168723e+02 -3.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 -5.0000e+00 +2.0000e+00 -4.0000e+00 -0.0000e+00 +1.0000e+00 -5.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 -3.0000e+00 -4.0000e+00
6 0 +4.577243940e+01 +1.210324394e+02 +1.210324394e+02 -3.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00 +5.0000e+00 +4.0000e+00
11 0 +4.476686038e+01 +1.200268604e+02 +1.200268604e+02 -2.0000e+00 +5.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00 +4.0000e+00 -3.0000e+00 +5.0000e+00 -3.0000e+00 +5.0000e+00 -2.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -0.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.037672808e+01 +2.124672808e+01 +2.124672808e+01 +0.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 -3.0000e+00 -5.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -5.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
6 0 +5.601588543e+01 +6.885885430e+00 +6.885885430e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -0.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 -5.0000e+00 -4.0000e+00 +3.0000e+00 -5.0000e+00
25 0 +5.254096658e+01 +3.410966584e+00 +3.410966584e+00 -5.0000e+00 +2.0000e+00 -5.0000e+00 +5.0000e+00 -0.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00 -4.0000e+00 -1.0000e+00 +5.0000e+00 -5.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.987817226e+01 -6.201182774e+01 -6.201182774e+01 +2.0000e+00 -1.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 +4.0000e+00 -5.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 -0.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00
6 0 +5.803090548e+01 -8.385909452e+01 -8.385909452e+01 -2.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00 +4.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00
26 0 +5.626554921e+01 -8.562445079e+01 -8.562445079e+01 -0.0000e+00 -0.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 -0.0000e+00 -1.0000e+00 -2.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00
34 0 +4.115514064e+01 -1.007348594e+02 -1.007348594e+02 +3.0000e+00 +1.0000e+00 -5.0000e+00 +4.0000e+00 +3.0000e+00 +5.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 -4.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.437737302e+01 +1.639473730e+02 +1.639473730e+02 -3.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 -4.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 -5.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00
12 0 +4.763703933e+01 +1.572070393e+02 +1.572070393e+02 +0.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 +5.0000e+00 +2.0000e+00 -3.0000e+00 -0.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 -0.0000e+00 -1.0000e+00 -5.0000e+00 -4.0000e+00 -5.0000e+00 +5.0000e+00 -1.0000e+00
25 0 +3.074305507e+01 +1.403130551e+02 +1.403130551e+02 -4.0000e+00 -0.0000e+00 -3.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00 +5.0000e+00 -4.0000e+00 -3.0000e+00 -3.0000e+00 -4.0000e+00 +4.0000e+00 +3.0000e+00 -3.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.355563601e+01 +1.419156360e+02 +1.419156360e+02 +1.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 -0.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00
7 0 +6.212846464e+01 +1.404884646e+02 +1.404884646e+02 -4.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -4.0000e+00 -1.0000e+00 -0.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00
10 0 +4.805373489e+01 +1.264137349e+02 +1.264137349e+02 +5.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -5.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.662495624e+01 +1.907149562e+02 +1.907149562e+02 +3.0000e+00 -1.0000e+00 -5.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 -5.0000e+00 -3.0000e+00 -5.0000e+00 +2.0000e+00 -5.0000e+00 +2.0000e+00 +1.0000e+00 -5.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00
3 0 +7.358106919e+01 +1.876710692e+02 +1.876710692e+02 -4.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 -4.0000e+00 +3.0000e+00 -0.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 +1.0000e+00 -4.0000e+00 -0.0000e+00 -1.0000e+00
9 0 +4.725364205e+01 +1.613436421e+02 +1.613436421e+02 +2.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00 +4.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 -0.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 -3.0000e+00 +5.0000e+00 -1.0000e+00 -2.0000e+00
14 0 +3.685514462e+01 +1.509451446e+02 +1.509451446e+02 -4.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+00 -4.0000e+00 -5.0000e+00 +2.0000e+00 -5.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 -5.0000e+00 +1.0000e+00 +3.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.392656186e+01 -4.706634381e+02 -4.706634381e+02 +2.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 -5.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 -0.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -5.0000e+00 +3.0000e+00
5 0 +5.092767529e+01 -4.936623247e+02 -4.936623247e+02 -2.0000e+00 +3.0000e+00 -1.0000e+00 +5.0000e+00 +4.0000e+00 +4.0000e+00 -0.0000e+00 -2.0000e+00 -1.0000e+00 -5.0000e+00 -4.0000e+00 -5.0000e+00 -4.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00
