% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +2.258005277e+01 -1.193099472e+02 -1.193099472e+02 +1.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.979060918e+01 +1.793606092e+02 +1.793606092e+02 -4.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -0.0000e+00
6 0 +4.040889164e+01 +1.499788916e+02 +1.499788916e+02 -4.0000e+00 +4.0000e+00 +1.0000e+00 -5.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.286831465e+01 +9.122831465e+01 +9.122831465e+01 -3.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.151566500e+01 +1.656056650e+02 +1.656056650e+02 +3.0000e+00 -3.0000e+00 -3.0000e+00 -5.0000e+00 +3.0000e+00
4 0 +3.923944593e+01 +1.533294459e+02 +1.533294459e+02 +0.0000e+00 -0.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.343064939e+01 -4.911593506e+02 -4.911593506e+02 +2.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 -3.0000e+00
5 0 +3.560868873e+01 -5.089813113e+02 -5.089813113e+02 +3.0000e+00 -4.0000e+00 +2.0000e+00 -5.0000e+00 +4.0000e+00
