% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.772624473e+03 +6.772624473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +3.286583476e+02 +5.086283476e+02 +5.086283476e+02 -3.4016e+00 -1.0370e+00 +3.0964e+00 +1.5764e+00 +1.6094e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.676414473e+03 +6.676414473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.581633891e+03 +4.665393891e+03 +4.665393891e+03 -3.0980e+00 -2.0218e+00 +1.6476e+00 -8.6295e-02 -3.7623e+00
5 0 +2.862350977e+03 +2.946110977e+03 +2.946110977e+03 -3.5761e+00 -9.3033e-01 -1.0391e+00 -3.2687e+00 -2.1080e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.203644473e+03 +6.203644473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.525192102e+03 +1.136182102e+03 +1.136182102e+03 +3.9980e+00 -2.1364e+00 -2.7696e+00 -2.4752e+00 -4.3198e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.447074473e+03 +6.447074473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +4.994402491e+03 +4.848822491e+03 +4.848822491e+03 -1.7411e+00 -1.4036e+00 -2.2087e+00 -3.7860e+00 -1.7943e+00
