% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.031166557e+02 +1.076266656e+03 +1.076266656e+03 -3.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +5.0000e+00 +2.0000e+00 -3.0000e+00 +5.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 +5.0000e+00 +3.0000e+00
2 0 +3.075489734e+02 +5.806989734e+02 +5.806989734e+02 +1.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 -5.0000e+00 +5.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00
5 0 +2.839133064e+02 +5.570633064e+02 +5.570633064e+02 -4.0000e+00 +5.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 -5.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00
6 0 +2.658998711e+02 +5.390498711e+02 +5.390498711e+02 +1.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 -5.0000e+00 -4.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 -0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +5.0000e+00 -0.0000e+00 -3.0000e+00
15 0 +1.847079832e+02 +4.578579832e+02 +4.578579832e+02 -5.0000e+00 +4.0000e+00 -1.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00 -5.0000e+00 -4.0000e+00 +4.0000e+00 -4.0000e+00 +4.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 -4.0000e+00 -2.0000e+00
16 0 +1.799282313e+02 +4.530782313e+02 +4.530782313e+02 -1.0000e+00 -2.0000e+00 -4.0000e+00 -4.0000e+00 -5.0000e+00 -4.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00 -0.0000e+00 +0.0000e+00 -0.0000e+00 -0.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00
35 0 +1.429263107e+02 +4.160763107e+02 +4.160763107e+02 +1.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 -5.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.905344342e+02 +5.277144342e+02 +5.277144342e+02 +2.0000e+00 -3.0000e+00 -5.0000e+00 -4.0000e+00 +5.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 -5.0000e+00 +3.0000e+00 -1.0000e+00 -1.0000e+00 +5.0000e+00
2 0 +1.759929773e+02 +2.131729773e+02 +2.131729773e+02 -3.0000e+00 +2.0000e+00 -3.0000e+00 +5.0000e+00 -5.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 -4.0000e+00
4 0 +1.274823267e+02 +1.646623267e+02 +1.646623267e+02 +3.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 -0.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +5.0000e+00 +3.0000e+00 -3.0000e+00 -4.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00
6 0 +9.568400984e+01 +1.328640098e+02 +1.328640098e+02 +3.0000e+00 -5.0000e+00 +4.0000e+00 +2.0000e+00 -5.0000e+00 -3.0000e+00 -5.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 -0.0000e+00 -1.0000e+00 +4.0000e+00 -5.0000e+00 -3.0000e+00 -5.0000e+00 -2.0000e+00
9 0 +6.348485660e+01 +1.006648566e+02 +1.006648566e+02 +4.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00 +4.0000e+00 -0.0000e+00 +4.0000e+00 +2.0000e+00 +5.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00
10 0 +5.819816781e+01 +9.537816781e+01 +9.537816781e+01 -5.0000e+00 -0.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 -0.0000e+00 +4.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -0.0000e+00 +4.0000e+00 +1.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.438394432e+01 -6.351605568e+01 -6.351605568e+01 +1.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 -0.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 -0.0000e+00 +5.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 -0.0000e+00 +3.0000e+00 -2.0000e+00 +4.0000e+00
2 0 +5.732770569e+01 -9.057229431e+01 -9.057229431e+01 -1.0000e+00 -5.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 -5.0000e+00 -3.0000e+00 -1.0000e+00 -0.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 -1.0000e+00 +3.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00
7 0 +5.244841637e+01 -9.545158363e+01 -9.545158363e+01 +3.0000e+00 -3.0000e+00 -5.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 -5.0000e+00 +1.0000e+00
39 0 +4.660361224e+01 -1.012963878e+02 -1.012963878e+02 -1.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00 +4.0000e+00 -1.0000e+00 +5.0000e+00 -1.0000e+00 -0.0000e+00 -3.0000e+00 -0.0000e+00 -2.0000e+00 -5.0000e+00 -3.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.380731260e+02 +6.197831260e+02 +6.197831260e+02 -2.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00 +5.0000e+00 +2.0000e+00 -4.0000e+00 +1.0000e+00 -0.0000e+00 +5.0000e+00 -3.0000e+00 -5.0000e+00 -3.0000e+00 -4.0000e+00
2 0 +6.406026292e+01 +5.457702629e+02 +5.457702629e+02 -1.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 -5.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 -5.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00
20 0 +4.368338835e+01 +5.253933883e+02 +5.253933883e+02 +5.0000e+00 -3.0000e+00 -2.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +5.0000e+00 -2.0000e+00 -0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.094869215e+02 +7.302692148e+01 +7.302692148e+01 -3.0000e+00 -1.0000e+00 -4.0000e+00 -5.0000e+00 +3.0000e+00 -2.0000e+00 -5.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 -0.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00
7 0 +6.686155199e+01 +3.040155199e+01 +3.040155199e+01 -2.0000e+00 -2.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00 +5.0000e+00 -3.0000e+00 -1.0000e+00 +4.0000e+00 -5.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00
23 0 +6.172691612e+01 +2.526691612e+01 +2.526691612e+01 +2.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -4.0000e+00 +2.0000e+00 -0.0000e+00 -0.0000e+00 -4.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.585762263e+02 +2.977762263e+02 +2.977762263e+02 -2.0000e+00 +2.0000e+00 -4.0000e+00 -2.0000e+00 -4.0000e+00 +5.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 -5.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -0.0000e+00 -5.0000e+00 -1.0000e+00
2 0 +7.706521313e+01 +1.162652131e+02 +1.162652131e+02 -4.0000e+00 +3.0000e+00 -5.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 -0.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00
26 0 +5.391991588e+01 +9.311991588e+01 +9.311991588e+01 +1.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 -0.0000e+00 -1.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.454748198e+02 +1.132248198e+02 +1.132248198e+02 -0.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 +5.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 +5.0000e+00 +4.0000e+00 -5.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00
3 0 +7.009730190e+01 +3.784730190e+01 +3.784730190e+01 -1.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 -1.0000e+00 -0.0000e+00 -3.0000e+00 -0.0000e+00 +2.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.890929965e+02 +5.572129965e+02 +5.572129965e+02 +3.0000e+00 +5.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -0.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 -0.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00
2 0 +1.051288131e+02 +4.732488131e+02 +4.732488131e+02 -4.0000e+00 -2.0000e+00 -1.0000e+00 -5.0000e+00 -5.0000e+00 +0.0000e+00 -4.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00
10 0 +8.778661370e+01 +4.559066137e+02 +4.559066137e+02 +3.0000e+00 -0.0000e+00 -0.0000e+00 +3.0000e+00 -3.0000e+00 +4.0000e+00 +1.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 -0.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00
26 0 +8.024746012e+01 +4.483674601e+02 +4.483674601e+02 -0.0000e+00 +4.0000e+00 -4.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -5.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.823766997e+02 +4.297666997e+02 +4.297666997e+02 +1.0000e+00 +3.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +5.0000e+00 -1.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 -0.0000e+00 +4.0000e+00 +0.0000e+00
3 0 +1.605065852e+02 +2.078965852e+02 +2.078965852e+02 -4.0000e+00 +4.0000e+00 -3.0000e+00 -4.0000e+00 +5.0000e+00 -2.0000e+00 -0.0000e+00 -3.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 -0.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00
5 0 +9.042810685e+01 +1.378181069e+02 +1.378181069e+02 -3.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 -0.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 -0.0000e+00 -4.0000e+00 -1.0000e+00
11 0 +8.353683613e+01 +1.309268361e+02 +1.309268361e+02 +3.0000e+00 +4.0000e+00 +3.0000e+00 -0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 +5.0000e+00
22 0 +4.862348382e+01 +9.601348382e+01 +9.601348382e+01 +2.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -2.0000e+00 -5.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.629332479e+01 -2.465966752e+02 -2.465966752e+02 -5.0000e+00 -0.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 +4.0000e+00 -0.0000e+00 -5.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00
14 0 +7.984113935e+01 -2.630488607e+02 -2.630488607e+02 +0.0000e+00 -2.0000e+00 -0.0000e+00 -4.0000e+00 -3.0000e+00 +5.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 -4.0000e+00 +3.0000e+00 -0.0000e+00 -0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00
39 0 +7.666913303e+01 -2.662208670e+02 -2.662208670e+02 +4.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 -0.0000e+00 -5.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 -0.0000e+00 +4.0000e+00 -5.0000e+00 -4.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.089044852e+02 +1.999244852e+02 +1.999244852e+02 -2.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 -4.0000e+00 -5.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00
7 0 +7.332641531e+01 +1.643464153e+02 +1.643464153e+02 +3.0000e+00 -4.0000e+00 +1.0000e+00 -0.0000e+00 -0.0000e+00 +2.0000e+00 -0.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 -4.0000e+00 +2.0000e+00 -0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -5.0000e+00 +1.0000e+00
32 0 +5.505401283e+01 +1.460740128e+02 +1.460740128e+02 +3.0000e+00 +0.0000e+00 +4.0000e+00 -0.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00 -0.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.956754792e+02 +1.028095479e+03 +1.028095479e+03 +0.0000e+00 -3.0000e+00 -5.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +5.0000e+00 -4.0000e+00 -3.0000e+00 -2.0000e+00 -0.0000e+00 -4.0000e+00 +4.0000e+00 +2.0000e+00 +5.0000e+00
4 0 +1.180294969e+02 +8.504494969e+02 +8.504494969e+02 -0.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 +5.0000e+00 -1.0000e+00
14 0 +1.023998711e+02 +8.348198711e+02 +8.348198711e+02 +0.0000e+00 +1.0000e+00 -2.0000e+00 +5.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 -0.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00
19 0 +8.077220961e+01 +8.131922096e+02 +8.131922096e+02 +3.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 -0.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -0.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00
20 0 +6.448028663e+01 +7.969002866e+02 +7.969002866e+02 -3.0000e+00 -4.0000e+00 -4.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 -0.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 -5.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.136871265e+01 +1.267887126e+02 +1.267887126e+02 -2.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -0.0000e+00 -0.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00
7 0 +8.678122050e+01 +1.222012205e+02 +1.222012205e+02 +3.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00 +4.0000e+00 -4.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 -5.0000e+00
