% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.976452893e+02 +2.547552893e+02 +2.547552893e+02 -4.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00
3 0 +6.521723600e+01 -2.776727640e+02 -2.776727640e+02 +4.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00
6 0 +6.269201450e+01 -2.801979855e+02 -2.801979855e+02 +3.0000e+00 -4.0000e+00 -0.0000e+00 -4.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.118952867e+02 +5.029152867e+02 +5.029152867e+02 -1.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00
2 0 +1.096050293e+02 +2.006250293e+02 +2.006250293e+02 -3.0000e+00 -0.0000e+00 +1.0000e+00 -4.0000e+00 +5.0000e+00
4 0 +6.629298427e+01 +1.573129843e+02 +1.573129843e+02 -2.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00
5 0 +3.742791543e+01 +1.284479154e+02 +1.284479154e+02 +3.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.158804747e+01 +7.940080475e+02 +7.940080475e+02 +0.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.730235905e+01 +1.027223591e+02 +1.027223591e+02 -2.0000e+00 -5.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00
5 0 +6.143304076e+01 +9.685304076e+01 +9.685304076e+01 -4.0000e+00 +0.0000e+00 -5.0000e+00 +2.0000e+00 +1.0000e+00
10 0 +5.012727622e+01 +8.554727622e+01 +8.554727622e+01 +3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00
