% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.596064312e+01 -3.171693569e+02 -3.171693569e+02 -1.2538e+00 +8.7029e-01 -2.4704e+00
15 0 +3.552828697e+01 -3.176017130e+02 -3.176017130e+02 -1.5636e+00 +1.2360e+00 -5.1722e-01
110 0 +2.900791143e+01 -3.241220886e+02 -3.241220886e+02 -1.6742e+00 +2.5158e+00 -7.3217e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.484033569e+01 +1.420003357e+02 +1.420003357e+02 +3.6582e+00 -7.9070e-02 -2.7916e+00
8 0 +2.880345021e+01 +1.159634502e+02 +1.159634502e+02 +2.2295e+00 -1.2558e+00 -3.9297e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.584360102e+01 +4.109360102e+01 +4.109360102e+01 +3.8028e+00 +3.7253e+00 -3.3355e+00
5 0 +4.133863367e+01 +6.588633671e+00 +6.588633671e+00 +1.6357e+00 -5.6186e-01 +1.2076e-02
13 0 +3.182530519e+01 -2.924694809e+00 -2.924694809e+00 +4.3911e+00 +3.0057e+00 +1.1612e-01
163 0 +3.156606020e+01 -3.183939800e+00 -3.183939800e+00 +3.7949e+00 +2.2996e+00 -1.3608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.385691083e+02 -6.614308917e+02 -6.614308917e+02 +2.0335e+00 +1.3084e-01 +4.7395e+00
2 0 +2.693234777e+02 -7.306765223e+02 -7.306765223e+02 +3.2786e+00 +3.5565e+00 -1.2997e+00
3 0 +2.496491290e+02 -7.503508710e+02 -7.503508710e+02 -2.8056e+00 +2.7396e+00 -1.0906e+00
4 0 +1.995849749e+02 -8.004150251e+02 -8.004150251e+02 +2.5923e+00 -1.6752e+00 -2.6403e+00
6 0 +1.503900816e+02 -8.496099184e+02 -8.496099184e+02 +3.8132e-01 -2.3322e+00 -4.1068e+00
7 0 +6.793184114e+01 -9.320681589e+02 -9.320681589e+02 -4.0751e-01 -3.4667e+00 +2.5022e+00
9 0 +4.680791174e+01 -9.531920883e+02 -9.531920883e+02 -2.0631e+00 -1.7878e+00 -6.4787e-01
15 0 +1.733933342e+01 -9.826606666e+02 -9.826606666e+02 -3.7055e+00 -2.4735e+00 -1.6017e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.806628326e+02 +1.881928326e+02 +1.881928326e+02 +2.0948e+00 +2.8471e+00 -3.2361e+00
2 0 +2.225892659e+02 +1.301192659e+02 +1.301192659e+02 +3.4186e+00 -4.8722e+00 -2.9184e+00
3 0 +6.165668247e+01 -3.081331753e+01 -3.081331753e+01 +3.0696e+00 +1.1401e-01 +1.3520e+00
9 0 +4.365099331e+01 -4.881900669e+01 -4.881900669e+01 +4.0852e+00 +6.3964e-01 +1.9075e+00
11 0 +3.440264771e+01 -5.806735229e+01 -5.806735229e+01 +1.2978e+00 -2.4094e+00 +3.4036e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.936362006e+02 +2.783362006e+02 +2.783362006e+02 -3.2382e+00 -1.8724e+00 +1.1191e+00
2 0 +9.037759045e+01 -1.249224096e+02 -1.249224096e+02 +3.6712e+00 +7.1902e-01 +5.5335e-01
6 0 +6.875626725e+01 -1.465437327e+02 -1.465437327e+02 -2.1208e-01 +8.7377e-01 -1.3708e+00
19 0 +3.045058752e+01 -1.848494125e+02 -1.848494125e+02 -4.0257e-01 +3.4417e+00 -1.1652e+00
42 0 +1.734909838e+01 -1.979509016e+02 -1.979509016e+02 -1.5694e+00 +4.0380e+00 -2.7224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.827083111e+01 +4.378083111e+01 +4.378083111e+01 +4.0467e+00 +2.2314e+00 -1.0484e+00
2 0 +9.421743901e+01 +3.972743901e+01 +3.972743901e+01 +2.6211e+00 -4.0732e+00 +4.2513e+00
12 0 +6.142721341e+01 +6.937213412e+00 +6.937213412e+00 +2.4868e+00 +9.2750e-01 +4.4895e+00
24 0 +4.406279048e+01 -1.042720952e+01 -1.042720952e+01 +3.0566e+00 -1.8298e+00 -3.1872e+00
35 0 +2.866972863e+01 -2.582027137e+01 -2.582027137e+01 +3.2924e+00 -3.0225e+00 -1.0322e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.538675365e+02 +4.043575365e+02 +4.043575365e+02 -1.1443e+00 -3.0864e+00 +2.7469e+00
2 0 +3.610128151e+01 +8.659128151e+01 +8.659128151e+01 +4.5148e+00 -1.2156e+00 +4.1098e+00
24 0 +3.481569256e+01 +8.530569256e+01 +8.530569256e+01 +3.8014e+00 -1.7467e-01 +1.2900e+00
61 0 +2.331390109e+01 +7.380390109e+01 +7.380390109e+01 +2.0457e+00 -2.6508e-01 +1.1371e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.141998746e+02 +4.500698746e+02 +4.500698746e+02 +1.9223e+00 -4.1205e-01 +3.3832e+00
2 0 +1.937401668e+02 -1.703898332e+02 -1.703898332e+02 +2.0803e+00 +3.7528e+00 +1.2095e+00
3 0 +7.865276264e+01 -2.854772374e+02 -2.854772374e+02 -2.9657e+00 +1.5121e+00 -8.0700e-01
6 0 +7.020535573e+01 -2.939246443e+02 -2.939246443e+02 -3.8606e+00 -1.2190e+00 -3.5000e-01
13 0 +6.439593747e+01 -2.997340625e+02 -2.997340625e+02 -3.3063e+00 +2.1898e+00 +1.4635e+00
15 0 +6.256583615e+01 -3.015641638e+02 -3.015641638e+02 -4.2151e+00 -8.0402e-01 -1.8379e+00
17 0 +5.060037993e+01 -3.135296201e+02 -3.135296201e+02 -3.3701e+00 -1.5819e+00 -6.1798e-01
40 0 +3.341620693e+01 -3.307137931e+02 -3.307137931e+02 -3.6977e+00 +4.9798e-01 +1.5746e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.480253013e+02 +3.072953013e+02 +3.072953013e+02 -2.8441e+00 +3.7181e+00 +4.3735e+00
4 0 +9.739611926e+01 +2.566661193e+02 +2.566661193e+02 -4.7053e+00 -4.7215e+00 +2.4844e+00
6 0 +7.275116394e+01 +2.320211639e+02 +2.320211639e+02 +1.7211e+00 +8.3530e-01 +4.4852e+00
9 0 +7.216171944e+01 +2.314317194e+02 +2.314317194e+02 -3.9472e+00 +1.1415e+00 +3.5086e+00
10 0 +5.202859140e+01 +2.112985914e+02 +2.112985914e+02 -2.5121e+00 -3.8266e+00 +3.3613e+00
11 0 +5.117648925e+01 +2.104464892e+02 +2.104464892e+02 -9.8807e-01 -1.5213e+00 +2.8657e+00
12 0 +3.975792869e+01 +1.990279287e+02 +1.990279287e+02 +3.0061e-01 +2.5017e-01 +3.0194e+00
22 0 +3.336990709e+01 +1.926399071e+02 +1.926399071e+02 -3.5972e+00 -2.1651e+00 +3.5491e+00
