% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +2.384940202e+01 -1.090059798e+01 -1.090059798e+01 +4.6956e-01 +7.8358e-01
20 0 +1.027016266e+01 -2.447983734e+01 -2.447983734e+01 +4.0864e+00 +3.1892e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.507066180e+02 -6.492933820e+02 -6.492933820e+02 +6.9810e-01 +9.3606e-01
3 0 +1.166157819e+02 -8.833842181e+02 -8.833842181e+02 +1.8416e+00 -4.6860e+00
16 0 +9.915079960e+01 -9.008492004e+02 -9.008492004e+02 -1.2034e+00 -1.7300e+00
25 0 +6.191586835e+01 -9.380841316e+02 -9.380841316e+02 -2.6109e+00 -2.1915e+00
27 0 +6.051207430e+01 -9.394879257e+02 -9.394879257e+02 -4.2011e+00 -3.3386e-01
29 0 +4.086607908e+01 -9.591339209e+02 -9.591339209e+02 -4.8847e+00 -2.7330e+00
36 0 +4.038796590e+01 -9.596120341e+02 -9.596120341e+02 -4.5965e+00 -9.4848e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.606099435e+02 +1.681399435e+02 +1.681399435e+02 -4.1650e-02 +4.6503e+00
2 0 +2.195520641e+02 +1.270820641e+02 +1.270820641e+02 +6.1240e-01 -4.6489e+00
3 0 +6.566488523e+01 -2.680511477e+01 -2.680511477e+01 +1.9252e+00 +2.1499e+00
4 0 +3.075453368e+01 -6.171546632e+01 -6.171546632e+01 +1.4337e+00 +3.5621e-01
20 0 +2.007331232e+01 -7.239668768e+01 -7.239668768e+01 +4.4058e+00 -3.7368e-01
48 0 +1.031240895e+01 -8.215759105e+01 -8.215759105e+01 +1.3279e+00 -6.4892e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.486064468e+02 +2.333064468e+02 +2.333064468e+02 +4.5189e+00 -1.6400e-01
2 0 +2.826772895e+02 +6.737728951e+01 +6.737728951e+01 +2.6149e+00 +1.8393e+00
3 0 +3.277856026e+01 -1.825214397e+02 -1.825214397e+02 -3.8361e+00 +4.1925e+00
5 0 +1.965943266e+01 -1.956405673e+02 -1.956405673e+02 -2.8511e+00 +2.7429e+00
11 0 +1.840849085e+01 -1.968915091e+02 -1.968915091e+02 -3.7280e+00 +2.0734e+00
48 0 +1.039445313e+01 -2.049055469e+02 -2.049055469e+02 -2.2576e+00 +2.1844e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.160611844e+01 -2.288388156e+01 -2.288388156e+01 +2.3339e+00 +5.5707e-02
10 0 +3.060643982e+01 -2.388356018e+01 -2.388356018e+01 -8.1566e-01 -9.4923e-02
12 0 +2.333816971e+01 -3.115183029e+01 -3.115183029e+01 +9.4490e-02 -9.9213e-01
31 0 +2.227684229e+01 -3.221315771e+01 -3.221315771e+01 +3.7261e+00 -2.1587e+00
43 0 +2.031177652e+01 -3.417822348e+01 -3.417822348e+01 +6.8813e-01 -8.2119e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.471047743e+02 +9.975947743e+02 +9.975947743e+02 -1.7678e+00 +4.8411e+00
3 0 +1.155618646e+02 +1.660518646e+02 +1.660518646e+02 +2.0228e+00 -3.6471e+00
5 0 +9.516734058e+01 +1.456573406e+02 +1.456573406e+02 +3.2214e-01 +1.0034e+00
9 0 +2.924566477e+01 +7.973566477e+01 +7.973566477e+01 +3.8106e-01 -2.2440e+00
19 0 +2.442525125e+01 +7.491525125e+01 +7.491525125e+01 +2.1839e+00 -5.9703e-01
37 0 +1.562914430e+00 +5.205291443e+01 +5.205291443e+01 +3.5783e+00 -1.3984e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.076530480e+02 -2.564769520e+02 -2.564769520e+02 -1.0306e+00 +2.5111e+00
2 0 +6.564617422e+01 -2.984838258e+02 -2.984838258e+02 +2.5401e-01 -2.1417e+00
7 0 +3.616293316e+01 -3.279670668e+02 -3.279670668e+02 -4.4567e+00 +4.4950e-01
10 0 +2.116874664e+01 -3.429612534e+02 -3.429612534e+02 -3.1655e+00 -5.1967e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.235834428e+02 +4.828534428e+02 +4.828534428e+02 +3.9794e+00 -4.3032e+00
2 0 +2.361541781e+01 +1.828854178e+02 +1.828854178e+02 -1.7719e+00 -2.1551e+00
32 0 +1.826941529e+01 +1.775394153e+02 +1.775394153e+02 -5.9550e-01 -6.3994e-01
