% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.071245882e+01 +1.029524588e+02 +1.029524588e+02 -3.6901e+00 -1.1729e+00 +1.1651e+00 -4.2774e+00 +1.2359e+00 -2.2444e-01 +9.7701e-01 +2.6587e+00 +3.1645e+00 -5.1901e-01 -6.9029e-01 -2.2017e-01 -3.9625e-01 -3.6878e-01 +5.9207e-01 +3.8092e+00 +9.7563e-01 -4.0035e-01 -5.0781e-01 -1.0763e+00
3 0 +7.874966381e+01 +1.009896638e+02 +1.009896638e+02 -2.9998e+00 -8.6232e-01 +4.6276e-01 -3.3324e+00 +9.7421e-01 +6.9941e-01 +5.1003e-01 +2.3547e+00 +2.7370e+00 -4.7733e-01 -3.0218e-01 +3.1892e-01 -7.9854e-01 -2.7390e-01 +2.9860e-03 +3.1982e+00 +2.2100e-01 +3.1924e-01 -4.7838e-01 -9.8855e-01
13 0 +7.734594652e+01 +9.958594652e+01 +9.958594652e+01 -1.9700e+00 -8.1481e-01 -6.9719e-01 -2.4826e+00 +2.5040e-01 -1.2435e-01 +4.4016e-01 +1.5942e+00 +6.6295e-01 -1.7603e+00 -1.6714e-01 +1.0998e-01 -7.7261e-01 +1.4084e+00 +3.0522e-01 +1.2174e+00 -5.4729e-01 +3.9447e-01 -1.0717e+00 -4.9738e-01
23 0 +7.554636176e+01 +9.778636176e+01 +9.778636176e+01 -1.9700e+00 -8.1481e-01 -6.9719e-01 -1.2177e+00 +2.5040e-01 -1.2435e-01 +4.4016e-01 +1.5942e+00 +6.6295e-01 -1.7603e+00 -1.6714e-01 +1.0998e-01 -3.4485e-01 +1.4084e+00 +3.0522e-01 +1.2174e+00 -5.4729e-01 +3.9447e-01 -1.0717e+00 -4.9738e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.390811882e+01 +6.089811882e+01 +6.089811882e+01 +2.4097e+00 +2.1785e-01 -3.6538e+00 +2.5675e+00 +8.9480e-01 +1.1286e+00 +3.4422e-01 -7.0516e-01 -3.8937e-01 -2.0021e-01 +3.1282e+00 +2.8263e+00 -2.6196e-01 -1.2363e+00 +8.9835e-01 -1.6798e+00 +8.1865e-01 +1.5397e+00 -6.0777e-01 +7.9490e-02
2 0 +8.333845020e+01 +6.032845020e+01 +6.032845020e+01 +2.1083e+00 +3.5416e-01 -3.3994e+00 +2.3421e+00 +6.2665e-01 +1.1988e+00 +5.5999e-01 -5.4897e-01 -5.2423e-01 -3.3788e-01 +2.9533e+00 +2.5586e+00 -7.5828e-02 -1.4475e+00 +5.8431e-01 -1.6459e+00 +5.4742e-01 +1.5067e+00 -4.4080e-01 -2.9417e-02
5 0 +8.081598022e+01 +5.780598022e+01 +5.780598022e+01 -1.4438e-01 +3.3939e-01 -1.3990e+00 +3.4053e-01 -6.7771e-01 +6.5849e-01 +1.5460e+00 -9.7432e-01 -1.1698e+00 -2.8283e-01 +1.1442e-01 -3.2447e-01 -9.2242e-01 -2.5176e+00 +1.2152e+00 -5.6408e-01 -1.0952e+00 +5.9455e-01 +6.0148e-01 +7.8505e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.054792890e+01 -2.518220711e+02 -2.518220711e+02 -2.7058e+00 -2.1366e+00 -2.8643e+00 -5.3729e-01 -1.2716e+00 -2.0221e+00 -2.3896e-01 +1.7240e+00 -4.5980e-01 +3.9385e+00 +8.3133e-01 -5.9699e-01 -1.4016e+00 +1.8304e+00 +1.0902e+00 +2.2700e+00 +1.3364e+00 +2.0694e+00 +8.9100e-01 -3.4540e-01
2 0 +7.900707930e+01 -2.533629207e+02 -2.533629207e+02 +1.2109e+00 -2.1013e+00 -1.4371e+00 +1.6621e+00 +3.2855e-01 +1.0911e+00 +1.8388e+00 +1.5077e+00 -1.0453e+00 +1.2146e+00 +5.2991e-01 +4.7683e-01 +3.2274e+00 -3.2674e+00 +1.6487e+00 -8.3615e-01 +1.7365e+00 +3.8102e-01 +1.3110e+00 -1.2797e+00
6 0 +7.512736323e+01 -2.572426368e+02 -2.572426368e+02 +2.4183e-01 -4.0938e-01 -2.0214e+00 +4.2415e-01 +5.9631e-01 +4.5099e-01 -1.4928e+00 +6.4622e-01 -2.5466e-01 +3.2281e-01 -5.4192e-01 +2.7451e-02 -1.1872e+00 -5.5408e-01 +1.5188e+00 +1.2064e+00 -7.2941e-01 +1.8295e+00 -1.0169e-01 -1.0861e+00
19 0 +7.402886085e+01 -2.583411392e+02 -2.583411392e+02 -2.2206e-02 -3.5537e-01 -2.0058e+00 +1.1727e-01 -1.7871e-01 +4.1603e-01 -6.2376e-01 +1.0224e+00 -1.9503e-01 +5.7408e-01 -9.2435e-02 +4.5721e-01 -5.5363e-01 -6.7433e-01 +3.6491e-01 +1.1544e+00 -2.8333e-02 +6.1917e-01 +5.1596e-01 -7.4528e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.228499238e+01 -4.084500762e+01 -4.084500762e+01 +1.1309e+00 -2.1636e+00 +3.0158e+00 +2.4550e+00 +2.3104e+00 -8.8179e-01 -4.3067e-02 +5.6798e-01 -9.6922e-01 +2.2159e+00 -6.0684e-01 +1.2472e-01 +9.3621e-01 +2.0761e+00 -3.7779e+00 -1.5754e+00 +2.6883e+00 +1.3063e+00 -1.5821e+00 +5.0322e-01
2 0 +7.769715138e+01 -4.543284862e+01 -4.543284862e+01 +3.7704e-01 +7.6944e-01 +1.4521e+00 +2.1654e+00 +1.1184e+00 +6.8678e-01 -6.6997e-01 +2.0109e+00 +3.7854e-01 +2.8026e-01 -5.2008e-01 -1.3550e-01 -1.5400e+00 -1.2869e+00 -1.7759e+00 -7.3192e-01 +1.7497e+00 -2.6820e+00 -3.7260e+00 -2.0043e-01
21 0 +7.356175762e+01 -4.956824238e+01 -4.956824238e+01 -1.0033e+00 +2.1807e-01 +3.0468e-02 +6.1345e-01 +1.6526e-01 -3.4494e-01 +2.2122e-02 +1.6780e+00 -1.9594e-01 +1.2053e+00 -1.1052e+00 +3.6320e-01 +3.7598e-01 -1.1960e+00 -8.9284e-01 -6.3884e-01 +5.8906e-02 -1.0907e-01 -1.3326e+00 -9.3117e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.281510864e+01 -7.097489136e+01 -7.097489136e+01 +3.9594e+00 +1.9427e+00 +5.7038e-02 +8.7971e-02 +8.8733e-02 +3.4585e-02 -2.3791e-01 -1.0935e+00 -3.6408e+00 +1.8585e+00 -1.8018e+00 +1.4055e-01 -1.4168e+00 +8.6710e-01 +1.6086e+00 +1.3710e+00 +6.0178e-01 +6.4124e-02 +9.5559e-01 +6.0018e-01
4 0 +8.050009417e+01 -7.328990583e+01 -7.328990583e+01 +2.8485e+00 +1.0655e+00 -2.6935e-01 +1.3211e-01 +4.3741e-01 +1.0760e-01 -1.3266e-01 -8.6030e-01 -3.0174e+00 +1.5428e+00 -1.9696e+00 +2.2442e-01 -1.1999e+00 +1.2639e+00 +1.7470e+00 +7.1166e-01 +9.3944e-01 -1.0594e-01 +2.4104e-01 -6.5902e-02
6 0 +7.935927232e+01 -7.443072768e+01 -7.443072768e+01 +2.1093e+00 +6.9597e-01 -7.5534e-01 -1.3762e-01 +8.0284e-01 +5.2059e-01 -2.3382e-01 -8.6525e-01 -2.4784e+00 +1.3292e+00 -1.8325e+00 +5.0600e-01 -1.0672e+00 +1.5333e+00 +1.5722e+00 +4.9300e-01 +1.2874e+00 -6.5801e-01 -1.9641e-01 -4.7407e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.490070988e+01 +3.630070988e+01 +3.630070988e+01 +4.7088e+00 -4.4342e+00 +1.5733e-01 +3.0075e+00 +3.3125e+00 -3.2643e+00 +2.0548e+00 +1.6786e+00 +1.9172e+00 -8.7979e-01 +3.1923e+00 +1.7990e+00 -1.8184e+00 -3.7716e-01 -1.6174e+00 +7.2482e-01 +7.4370e-01 +1.7738e-01 +8.1844e-01 +3.3394e-01
2 0 +8.339696665e+01 +3.479696665e+01 +3.479696665e+01 +4.2693e+00 -2.4311e+00 -8.0392e-01 +2.8230e+00 +3.6630e+00 -2.3289e+00 +2.2513e+00 +7.3640e-01 +3.6174e-01 -1.0358e+00 +9.8071e-01 +2.0561e+00 -8.6583e-01 +6.1511e-01 -2.4178e+00 -2.6755e-02 +7.5060e-01 +1.0769e+00 +8.7055e-01 +8.9793e-01
3 0 +8.115015702e+01 +3.255015702e+01 +3.255015702e+01 +4.8972e-01 -2.1383e-01 -8.1270e-01 -2.1626e+00 -3.2502e+00 -1.9931e+00 -3.9970e-01 +1.7475e+00 +1.2077e+00 +4.9289e-02 -2.8441e+00 -1.3730e-01 -1.3571e+00 +1.4529e+00 -2.1185e-01 +1.2694e+00 +7.8338e-01 +2.3258e-01 -2.1546e+00 -2.4615e-01
18 0 +7.939933428e+01 +3.079933428e+01 +3.079933428e+01 +3.3829e+00 -1.3028e+00 -9.4002e-01 +1.3983e+00 +1.3605e-01 -2.0753e+00 +1.2181e+00 +1.3100e+00 +4.9209e-01 -5.3189e-01 -5.4038e-01 +1.2731e+00 -7.1985e-01 -6.7816e-02 -1.0379e+00 -2.5003e-02 +6.2322e-01 +7.4648e-03 -6.3514e-01 -1.3878e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.341296137e+01 +1.111129614e+02 +1.111129614e+02 +2.1485e-01 +4.6233e-01 -5.0224e-01 -2.0141e+00 +2.7627e+00 +1.4592e+00 +3.4464e+00 +1.2518e+00 -1.6659e+00 +2.8526e+00 -3.5333e-01 +1.5203e+00 +5.1315e-01 -1.2529e+00 -1.2306e-01 +3.8447e+00 -9.2599e-01 -1.0127e+00 +1.8213e+00 +8.1279e-01
2 0 +7.962513462e+01 +1.073251346e+02 +1.073251346e+02 +5.2897e-01 -1.4530e+00 -4.5300e-01 +2.2383e+00 -9.7029e-01 +6.1907e-01 -2.5004e+00 +1.0946e-01 +7.2201e-01 +9.6286e-01 -1.3468e+00 -6.5915e-01 +1.2109e-01 -4.8105e-01 -7.6850e-01 +4.4747e-01 -1.4697e+00 +1.8931e+00 +9.1406e-01 -2.3818e+00
5 0 +7.899732203e+01 +1.066973220e+02 +1.066973220e+02 +2.8624e-01 +3.6898e-02 +2.6032e-01 +6.8600e-01 +1.7942e-01 +5.5489e-01 +1.3923e-01 +8.9706e-02 +1.3467e-01 +1.1756e+00 -4.3618e-01 +6.8600e-01 -2.2956e-01 -9.7323e-01 +2.8728e-01 +1.9495e+00 -1.0586e+00 +1.1623e+00 +9.1345e-01 -1.1167e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.150101018e+01 +1.114310102e+02 +1.114310102e+02 +9.6041e-01 +2.1621e-01 +6.5843e-01 +4.1896e+00 +3.1061e+00 +1.2695e+00 -2.2832e+00 +8.4500e-01 -2.1717e+00 -1.8515e-01 -2.6344e+00 +1.9398e+00 +1.5399e-03 -2.3459e-02 +3.1443e-01 +1.3798e+00 +3.8149e-01 +6.4290e-01 +5.5637e-01 -1.8777e+00
2 0 +7.384788692e+01 +1.037778869e+02 +1.037778869e+02 -3.2150e-01 -7.1323e-01 -3.2832e+00 -1.3224e+00 -2.1268e+00 -1.8258e+00 -1.7011e-01 +4.6889e-01 +2.4175e-01 -8.1414e-01 +3.4221e+00 +5.1633e-01 -4.9510e-01 +2.9022e-02 +4.0601e-01 -9.5479e-01 -5.1110e-01 -1.4947e+00 +1.4238e-01 -1.4450e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.410161387e+01 +6.427161387e+01 +6.427161387e+01 -1.4863e+00 -5.3949e-01 +2.3945e+00 +6.3895e-01 -5.3046e-01 +5.6040e-01 +1.6913e+00 -4.0843e-01 -7.4993e-01 +2.1715e+00 -1.3504e+00 +2.0331e+00 -2.8344e+00 -9.2167e-01 +5.0885e-01 -1.5339e+00 -1.8505e+00 -8.1758e-01 -2.2440e+00 -2.1777e-01
2 0 +8.210499012e+01 +6.227499012e+01 +6.227499012e+01 -1.4381e+00 -1.1581e+00 +2.7579e-01 +8.5170e-01 -2.3465e+00 +8.3337e-01 +8.4576e-01 -6.1770e-02 -7.4123e-01 +2.4559e+00 -1.2957e-01 +2.2934e+00 -1.5153e+00 -1.4860e-01 +1.2244e+00 -4.6673e-01 -1.3276e+00 +2.4607e-01 -9.5991e-01 +1.5785e-01
3 0 +7.679453995e+01 +5.696453995e+01 +5.696453995e+01 -6.9733e-01 -5.1862e-01 +5.0936e-01 -7.3070e-01 -1.1603e+00 -2.2942e-01 +6.7714e-01 +1.3829e-01 +1.3515e-01 +1.8538e+00 -6.0457e-01 +1.0361e+00 -9.6670e-01 +5.1943e-01 +2.0903e+00 -1.5497e-01 -4.5032e-01 +1.5090e+00 -1.3824e+00 +5.6293e-01
