% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.285198974e+04 +1.288950974e+04 +1.288950974e+04 -2.4219e+00 +1.0075e+00
2 0 +6.600344827e+02 +6.975544827e+02 +6.975544827e+02 +1.9069e+00 -2.2692e-01
8 0 +6.062715274e+01 +9.814715274e+01 +9.814715274e+01 -1.2587e+00 +3.9036e+00
14 0 +7.877845605e-01 +3.830778456e+01 +3.830778456e+01 +1.8555e+00 -2.8977e+00
42 0 +4.561324945e-01 +3.797613249e+01 +3.797613249e+01 +3.1531e+00 -2.1612e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.319027644e+04 +1.319701644e+04 +1.319701644e+04 -3.6584e+00 +3.8011e+00
2 0 +2.693636969e+03 +2.700376969e+03 +2.700376969e+03 -2.6263e+00 +3.2685e+00
3 0 +5.062257841e+02 +5.129657841e+02 +5.129657841e+02 -6.8389e-01 -8.7611e-01
9 0 +1.159921819e+02 +1.227321819e+02 +1.227321819e+02 -5.5548e-01 +2.2273e+00
10 0 +4.295242766e+01 +4.969242766e+01 +4.969242766e+01 -1.1192e+00 +2.9107e+00
32 0 +3.825735396e+00 +1.056573540e+01 +1.056573540e+01 +6.0439e-02 +4.9227e-01
57 0 +2.339413743e+00 +9.079413743e+00 +9.079413743e+00 +1.0235e+00 +1.2235e+00
160 0 +1.648749017e-01 +6.904874902e+00 +6.904874902e+00 +8.5906e-01 +1.0947e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.907480380e+02 +7.009580380e+02 +7.009580380e+02 -2.8801e+00 -3.6996e-01
4 0 +2.122167003e+02 +2.242670027e+01 +2.242670027e+01 -3.9142e-01 +1.6653e+00
14 0 +1.696996023e+01 -1.728200398e+02 -1.728200398e+02 -2.0712e+00 +1.8052e+00
15 0 +1.603922907e+01 -1.737507709e+02 -1.737507709e+02 -2.6724e+00 +1.8253e+00
64 0 +3.191007617e+00 -1.865989924e+02 -1.865989924e+02 -1.1508e+00 +1.8253e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.897377946e+03 +1.869637946e+03 +1.869637946e+03 +1.0455e+00 +2.8676e+00
3 0 +4.234034876e+02 +3.956634876e+02 +3.956634876e+02 +1.0048e+00 -3.6562e+00
5 0 +8.156129674e+01 +5.382129674e+01 +5.382129674e+01 +2.2568e+00 +2.4333e+00
10 0 +6.318193227e+01 +3.544193227e+01 +3.544193227e+01 +1.2482e+00 -1.6804e+00
15 0 +1.461441601e+00 -2.627855840e+01 -2.627855840e+01 -4.7744e-02 -3.2129e+00
163 0 +1.377645197e+00 -2.636235480e+01 -2.636235480e+01 -4.1054e-02 -3.2129e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.173335563e+05 +1.173404863e+05 +1.173404863e+05 +4.2637e+00 -1.2463e+00
2 0 +3.184874620e+03 +3.191804620e+03 +3.191804620e+03 +1.0423e+00 +1.0243e+00
3 0 +4.249175710e+02 +4.318475710e+02 +4.318475710e+02 -2.0097e+00 -1.1963e+00
4 0 +2.036104768e+02 +2.105404768e+02 +2.105404768e+02 -2.1701e+00 -3.4710e-01
7 0 +9.946031566e+01 +1.063903157e+02 +1.063903157e+02 -9.3878e-01 -2.2099e-01
8 0 +5.222872808e+01 +5.915872808e+01 +5.915872808e+01 -2.8399e+00 +3.1839e+00
45 0 +2.014309304e+01 +2.707309304e+01 +2.707309304e+01 -2.7693e+00 +1.9259e+00
46 0 +4.215090002e-01 +7.351509000e+00 +7.351509000e+00 -5.1381e-01 +1.4418e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.950822708e+04 +2.946366708e+04 +2.946366708e+04 +3.6266e+00 -4.9218e+00
2 0 +2.462644590e+03 +2.418084590e+03 +2.418084590e+03 +8.7402e-01 +3.4879e+00
4 0 +1.933389875e+03 +1.888829875e+03 +1.888829875e+03 -2.9208e+00 +6.3627e-02
7 0 +3.310273771e+01 -1.145726229e+01 -1.145726229e+01 +8.6910e-01 -2.0608e+00
46 0 +2.688575722e+00 -4.187142428e+01 -4.187142428e+01 +2.8964e-01 -2.5962e+00
52 0 +5.136765504e-01 -4.404632345e+01 -4.404632345e+01 +3.4331e-01 -2.4375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.921391139e+04 +2.021391139e+04 +2.021391139e+04 +2.3317e-01 -3.0135e+00
2 0 +2.041103144e+03 +3.041103144e+03 +3.041103144e+03 -3.4099e-01 +2.5841e+00
3 0 +6.786954638e+01 +1.067869546e+03 +1.067869546e+03 -8.8601e-01 +3.3385e+00
19 0 +1.060492787e+00 +1.001060493e+03 +1.001060493e+03 -1.8623e+00 +4.4702e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.453074255e+03 +4.773364255e+03 +4.773364255e+03 -2.7402e+00 -3.2140e+00
2 0 +3.001587338e+01 -6.496941266e+02 -6.496941266e+02 -1.1285e+00 -2.5453e+00
14 0 +1.053871171e+00 -6.786561288e+02 -6.786561288e+02 +1.6734e+00 -3.7721e-01
56 0 +6.710090775e-01 -6.790389909e+02 -6.790389909e+02 +1.7073e+00 -2.9886e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.111055936e+04 +2.211055936e+04 +2.211055936e+04 +1.8256e+00 +3.8297e+00
4 0 +5.799459832e+03 +6.799459832e+03 +6.799459832e+03 -1.0493e-01 -2.6898e+00
5 0 +1.307214014e+03 +2.307214014e+03 +2.307214014e+03 -1.2559e+00 -3.1520e+00
6 0 +5.050274532e+01 +1.050502745e+03 +1.050502745e+03 -1.6655e+00 +2.2588e-01
8 0 +1.092920919e+01 +1.010929209e+03 +1.010929209e+03 -4.3444e+00 +1.7744e+00
26 0 +1.829483476e+00 +1.001829483e+03 +1.001829483e+03 -2.3871e+00 -1.2277e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.420731848e+03 +4.430801848e+03 +4.430801848e+03 -5.5714e-01 +4.2606e+00
3 0 +3.845617513e+03 +3.855687513e+03 +3.855687513e+03 +3.1104e+00 +3.1514e+00
5 0 +3.473790539e+02 +3.574490539e+02 +3.574490539e+02 -1.5071e+00 -2.8910e+00
7 0 +1.172200161e+02 +1.272900161e+02 +1.272900161e+02 -2.2532e+00 +2.3255e+00
10 0 +1.156240018e+01 +2.163240018e+01 +2.163240018e+01 -1.5993e+00 -5.6068e-01
160 0 +2.093271181e+00 +1.216327118e+01 +1.216327118e+01 +9.9029e-01 -8.5778e-01
202 0 +6.712718085e-02 +1.013712718e+01 +1.013712718e+01 +9.2330e-01 -8.8007e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.242058767e+04 +8.241304767e+04 +8.241304767e+04 -4.0136e+00 +2.6049e+00
2 0 +9.998814122e+02 +9.923414122e+02 +9.923414122e+02 +2.0349e+00 +3.7791e+00
7 0 +2.069868279e+00 -5.470131721e+00 -5.470131721e+00 +1.9803e+00 +6.9940e-01
59 0 +1.888312148e+00 -5.651687852e+00 -5.651687852e+00 +1.2002e+00 +4.7370e-01
211 0 +1.370552361e+00 -6.169447639e+00 -6.169447639e+00 +1.4188e+00 +4.2763e-01
