% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.909367538e+05 +4.909434938e+05 +4.909434938e+05 +3.9723e-02 +4.8409e+00 +3.8951e+00 +1.7280e+00 +1.1171e+00 +4.1848e+00 +4.8947e+00 +4.9518e+00 -1.6837e+00 +1.5767e+00
2 0 +4.850085095e+05 +4.850152495e+05 +4.850152495e+05 +3.7249e+00 -8.6601e-01 +4.5014e+00 -4.1449e+00 +1.0758e+00 -4.2138e-01 +3.7968e+00 -1.6505e-01 +1.8430e+00 +3.0190e+00
3 0 +4.177326974e+04 +4.178000974e+04 +4.178000974e+04 +1.9742e+00 +2.6867e+00 -3.0534e+00 +1.5592e+00 -1.0354e+00 +1.7093e+00 -7.2960e-01 -3.0662e+00 -4.0619e+00 +1.9695e-01
16 0 +1.665228786e+04 +1.665902786e+04 +1.665902786e+04 +2.3269e+00 -4.2509e-01 -4.1299e+00 +3.1109e-01 -3.7970e+00 -6.1563e-01 -3.3654e+00 +2.4736e+00 +3.4405e+00 +4.6934e+00
57 0 +1.502919153e+04 +1.503593153e+04 +1.503593153e+04 +2.0757e+00 +4.3771e-02 -3.3569e+00 +3.8569e-01 -3.9017e+00 -4.0450e-01 -2.8922e+00 +2.2630e+00 +3.5587e+00 +3.6431e+00
102 0 +1.468476408e+04 +1.469150408e+04 +1.469150408e+04 +2.1943e+00 -4.7176e-01 -3.9967e+00 +6.3556e-01 -3.4522e+00 -1.0450e+00 -3.0609e+00 +2.0879e+00 +3.4011e+00 +4.3643e+00
106 0 +5.379331137e+03 +5.386071137e+03 +5.386071137e+03 +1.4826e+00 -7.0141e-02 -3.7647e+00 -4.5110e-01 -2.3936e+00 +1.9754e-01 -2.1615e+00 +2.0168e+00 +2.0016e+00 +4.0546e+00
158 0 +3.609301659e+03 +3.616041659e+03 +3.616041659e+03 +1.1517e+00 -6.6792e-01 -1.7242e+00 +1.5237e+00 -1.7748e+00 -1.1629e+00 -3.4163e+00 +7.4881e-01 +2.0387e+00 +2.1963e+00
458 0 +3.318227465e+03 +3.324967465e+03 +3.324967465e+03 +8.7702e-01 -1.4385e+00 -1.3908e+00 +1.3950e-01 -2.3209e+00 +2.8681e-01 -2.8959e+00 +1.8558e+00 +1.9562e+00 +3.1046e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.310571192e+05 +4.308673292e+05 +4.308673292e+05 +4.5531e+00 -4.5897e+00 +3.8239e+00 -3.8490e+00 -4.5628e+00 +3.3597e+00 +2.0439e+00 +1.5095e+00 +3.9342e+00 -6.4863e-01
2 0 +2.704272106e+05 +2.702374206e+05 +2.702374206e+05 -1.5582e+00 -4.1801e+00 +1.0390e-01 +1.5972e+00 -3.6964e+00 +3.5514e+00 +1.6373e+00 -2.4215e+00 -3.0057e+00 -3.3330e+00
5 0 +9.642641301e+04 +9.623662301e+04 +9.623662301e+04 +3.4862e+00 +4.4346e+00 -1.9578e-01 -1.6857e+00 +2.4124e+00 +2.9541e+00 -2.6950e+00 +1.9995e+00 -8.7504e-01 +3.3194e+00
11 0 +3.450563559e+04 +3.431584559e+04 +3.431584559e+04 -2.8123e+00 +5.9559e-02 +3.6254e+00 -4.6099e+00 +2.2339e+00 +1.6168e+00 +1.1529e+00 -2.1506e+00 +2.0184e+00 -2.2157e+00
20 0 +2.981750604e+04 +2.962771604e+04 +2.962771604e+04 -4.5080e+00 -1.8136e+00 +2.0678e+00 -1.6289e+00 -1.1645e+00 +1.2956e+00 -5.5254e-01 +3.7379e+00 -1.8478e+00 +2.5210e+00
33 0 +2.670263777e+04 +2.651284777e+04 +2.651284777e+04 +3.3889e-01 +1.6117e-01 +7.1299e-01 -2.3937e+00 +2.1605e+00 -2.4094e+00 -2.7099e+00 +2.0464e+00 +1.3659e+00 +1.9014e+00
52 0 +1.246319275e+04 +1.227340275e+04 +1.227340275e+04 -4.1428e+00 -1.3776e-01 +1.8165e+00 -1.0145e-01 -1.0156e+00 +2.0351e+00 +2.3364e-01 +3.3942e+00 -1.8476e-01 +5.1887e-01
55 0 +1.209238038e+04 +1.190259038e+04 +1.190259038e+04 +6.6076e-01 +7.2407e-01 +3.3452e+00 -5.5439e-01 +6.8020e-01 -1.0154e+00 -1.5640e+00 -1.3177e-01 +1.7128e+00 +1.2960e+00
106 0 +1.331133190e+03 +1.141343190e+03 +1.141343190e+03 -1.2152e+00 +1.2257e+00 +9.8149e-01 -3.8627e-01 +9.8137e-01 -8.8902e-02 -9.6339e-01 +2.3483e+00 +1.9152e+00 -7.3851e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.063341016e+05 +4.063063616e+05 +4.063063616e+05 -1.0264e+00 +4.6082e+00 +7.1497e-01 -3.4755e+00 -2.0103e+00 -1.2017e+00 -3.9755e-01 -4.4599e+00 -3.7799e+00 +1.0579e+00
3 0 +3.375281731e+05 +3.375004331e+05 +3.375004331e+05 -1.1217e-01 +2.1489e+00 +3.3334e+00 +4.8695e+00 -3.6675e+00 +1.0998e+00 -2.5416e+00 +1.6598e+00 -3.8400e+00 -4.1970e+00
5 0 +2.202099028e+05 +2.201821628e+05 +2.201821628e+05 +4.2392e+00 -4.8797e+00 -3.0088e+00 +2.7916e-01 -2.6853e+00 +3.4257e+00 -2.7286e+00 +4.4501e+00 -2.3612e-01 -3.3841e+00
6 0 +1.228836053e+05 +1.228558653e+05 +1.228558653e+05 +1.5140e+00 -4.3102e+00 +1.4680e+00 -3.5604e+00 -3.1869e+00 -2.5514e+00 +3.5990e+00 +1.9416e+00 +1.0610e+00 +1.9591e+00
17 0 +5.858372375e+04 +5.855598375e+04 +5.855598375e+04 +1.3124e+00 -1.8928e+00 +1.2564e+00 +7.9636e-01 -3.3724e+00 +2.3443e-02 -3.0740e+00 +2.5363e+00 -2.4882e+00 +3.3061e+00
18 0 +1.828607147e+04 +1.825833147e+04 +1.825833147e+04 -3.5481e+00 -2.5606e+00 -2.1580e+00 -2.6759e-01 +2.5002e+00 +1.9887e+00 +7.7698e-01 -6.9637e-01 -4.5191e+00 -3.4517e+00
56 0 +1.253860143e+04 +1.251086143e+04 +1.251086143e+04 -5.2248e-01 -2.1449e+00 -3.2558e-02 +3.9472e-01 -1.1555e+00 +7.6533e-01 -1.6202e+00 +1.3160e+00 -3.2549e+00 +7.5502e-01
57 0 +4.916874063e+03 +4.889134063e+03 +4.889134063e+03 -1.7133e+00 -2.3085e+00 -8.6905e-01 +1.3406e-01 +2.8327e-01 +1.2468e+00 -6.7678e-01 +5.2399e-01 -3.7524e+00 -9.0056e-01
406 0 +2.190704184e+03 +2.162964184e+03 +2.162964184e+03 -1.7640e+00 -1.9211e+00 -1.3828e+00 +4.3976e-01 +9.1417e-01 +1.2274e+00 +5.6690e-01 -2.6303e-02 -3.5640e+00 -2.6038e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.661229632e+05 +2.661298932e+05 +2.661298932e+05 -4.1784e+00 -2.4061e+00 +3.9708e+00 -1.5866e+00 -5.6568e-01 -1.7165e+00 +2.6547e+00 +3.0222e+00 -4.9162e-01 +3.9533e+00
5 0 +2.409562911e+04 +2.410255911e+04 +2.410255911e+04 -7.4657e-01 +3.2490e+00 +1.6637e+00 -1.4335e+00 +1.1067e+00 -1.6015e+00 -2.1266e+00 -2.5594e+00 -8.4197e-02 -2.5648e+00
104 0 +2.352199333e+04 +2.352892333e+04 +2.352892333e+04 -7.8679e-01 +3.2438e+00 +1.6143e+00 -1.4422e+00 +1.0832e+00 -1.6146e+00 -2.1133e+00 -2.4918e+00 -4.7806e-02 -2.5565e+00
106 0 +1.017706671e+04 +1.018399671e+04 +1.018399671e+04 -1.7435e+00 -5.4055e-01 -2.5911e+00 -2.7783e+00 -1.7161e+00 +6.5759e-01 -2.5346e+00 +1.4229e+00 +9.1580e-01 +7.2387e-01
107 0 +7.868665803e+03 +7.875595803e+03 +7.875595803e+03 -1.2238e+00 +1.4350e+00 -3.7304e-01 -2.0773e+00 -2.4452e-01 -5.2009e-01 -2.3219e+00 -6.5312e-01 +3.9450e-01 -9.9052e-01
260 0 +4.672851069e+03 +4.679781069e+03 +4.679781069e+03 -1.7010e+00 -6.6213e-01 -2.4889e+00 -2.6870e+00 -1.4743e+00 +6.4570e-01 -2.3562e+00 +1.2177e+00 +3.0497e-01 +8.1226e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.855768800e+04 +6.851312800e+04 +6.851312800e+04 -4.6814e+00 -3.2427e-01 +2.1840e+00 -4.1788e+00 -1.9999e+00 -9.7234e-01 +2.8692e+00 +2.1170e+00 +3.7189e-01 +3.5033e+00
31 0 +2.119369587e+04 +2.114913587e+04 +2.114913587e+04 -1.4045e+00 -3.9315e+00 +1.8173e+00 -9.9057e-01 -4.7215e+00 +2.4017e+00 -2.0030e+00 +2.3725e+00 -2.4614e+00 -4.5010e-03
55 0 +2.018780852e+04 +2.014324852e+04 +2.014324852e+04 -1.4151e+00 -3.9304e+00 +1.7471e+00 -1.0744e+00 -4.6464e+00 +2.4223e+00 -2.0432e+00 +2.3689e+00 -2.3881e+00 -8.1329e-02
58 0 +1.573421983e+04 +1.568965983e+04 +1.568965983e+04 -1.9081e+00 -3.3771e+00 +1.8736e+00 -1.4806e+00 -4.3032e+00 +1.8831e+00 -1.2542e+00 +2.3332e+00 -2.0259e+00 +5.3461e-01
114 0 +9.302392554e+03 +9.257832554e+03 +9.257832554e+03 -1.4045e+00 -3.9315e+00 +1.8173e+00 -9.9057e-01 -5.9321e-01 +2.4017e+00 -2.0030e+00 +2.3725e+00 -2.4614e+00 -4.5010e-03
357 0 +7.430386803e+03 +7.385826803e+03 +7.385826803e+03 -1.8743e+00 -1.2639e+00 +1.3966e+00 +3.3961e-01 -8.7714e-01 +2.4819e-01 +1.3534e+00 +1.8797e+00 -1.2464e+00 +1.7600e+00
553 0 +7.276604335e+03 +7.232044335e+03 +7.232044335e+03 -2.0816e+00 -1.9017e+00 +2.0983e+00 +5.6810e-01 -6.7347e-01 +7.9109e-03 +1.3061e-01 +1.5990e+00 -1.3671e+00 +1.7855e+00
605 0 +6.415691734e+03 +6.371131734e+03 +6.371131734e+03 -1.8625e+00 -2.5092e+00 +2.0162e+00 +7.1574e-02 -1.9347e+00 +7.8209e-01 -5.3982e-01 +1.8552e+00 -1.7107e+00 +1.2399e+00
764 0 +6.231569137e+03 +6.187009137e+03 +6.187009137e+03 -7.6392e-01 -1.5637e+00 +5.0833e-01 -8.0030e-01 -2.6173e+00 +2.2516e+00 -1.5206e+00 +2.0550e+00 -1.9078e+00 +1.1187e+00
959 0 +6.050505932e+03 +6.005945932e+03 +6.005945932e+03 -1.0047e+00 -1.7543e+00 +4.9771e-01 -5.7570e-01 -2.6642e+00 +1.4810e+00 -4.7968e-01 +1.9372e+00 -1.7177e+00 +8.6105e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.521480049e+05 +4.531480049e+05 +4.531480049e+05 -1.7179e+00 +3.9956e+00 -1.2959e+00 -3.6615e+00 -1.7494e+00 -4.0079e+00 -1.6120e+00 +4.7078e+00 -5.9045e-01 -7.0008e-01
2 0 +3.985582057e+05 +3.995582057e+05 +3.995582057e+05 -3.5551e+00 +2.5532e+00 -2.2903e+00 +7.9992e-01 -2.7116e+00 -4.8339e+00 -6.7405e-01 -4.0583e+00 +4.2183e+00 -2.3930e+00
3 0 +3.449925464e+05 +3.459925464e+05 +3.459925464e+05 -3.7735e+00 +3.7003e+00 +1.8852e+00 +2.3971e+00 -3.4530e+00 -4.9736e+00 +2.5538e+00 +3.1624e+00 -1.8147e+00 +4.3654e+00
6 0 +3.186476360e+05 +3.196476360e+05 +3.196476360e+05 -4.9048e+00 +4.0821e-01 -4.0953e+00 -3.9718e+00 -4.0941e+00 -1.4992e+00 -1.6337e-01 +3.8947e+00 -4.7676e+00 +3.9712e+00
9 0 +8.916739284e+04 +9.016739284e+04 +9.016739284e+04 +1.6014e+00 +8.0536e-02 +3.3689e+00 -4.8813e+00 +3.5409e-01 -1.6132e+00 +1.5526e+00 -2.3801e+00 -3.6024e+00 -1.1204e+00
21 0 +1.279787439e+04 +1.379787439e+04 +1.379787439e+04 -2.3628e+00 -3.2561e+00 +2.0736e+00 -4.2852e+00 -7.2175e-01 -1.5265e+00 +8.4011e-01 -1.6990e+00 -4.2471e+00 +1.0100e+00
55 0 +4.098861958e+03 +5.098861958e+03 +5.098861958e+03 -1.6719e+00 -2.7834e+00 +1.1919e+00 -2.2070e+00 -1.9075e+00 -9.0953e-01 +9.7007e-01 -1.9020e+00 -4.0708e+00 +1.1727e-01
