% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +1.047227100e+02 +1.820327100e+02 +1.820327100e+02 -2.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 -5.0000e+00 -5.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -0.0000e+00 -1.0000e+00 -3.0000e+00 -5.0000e+00 +4.0000e+00 -0.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00
9 0 +1.031413474e+02 +1.804513474e+02 +1.804513474e+02 -0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +5.0000e+00 -3.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 +5.0000e+00 -3.0000e+00 -1.0000e+00 +5.0000e+00 +4.0000e+00 -2.0000e+00 -5.0000e+00 +1.0000e+00
11 0 +8.839164425e+01 +1.657016443e+02 +1.657016443e+02 -3.0000e+00 -3.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 -0.0000e+00 +5.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 +5.0000e+00 -4.0000e+00
13 0 +4.211784897e+01 +1.194278490e+02 +1.194278490e+02 +3.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 -0.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 +4.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.666186180e+02 +6.065386180e+02 +6.065386180e+02 -2.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +5.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00
2 0 +2.862733243e+02 +3.261933243e+02 +3.261933243e+02 -4.0000e+00 +4.0000e+00 -5.0000e+00 +5.0000e+00 -0.0000e+00 -0.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 -5.0000e+00 +5.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00
3 0 +1.651912546e+02 +2.051112546e+02 +2.051112546e+02 +3.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 -4.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00
5 0 +1.503859061e+02 +1.903059061e+02 +1.903059061e+02 +3.0000e+00 -5.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 +5.0000e+00 -0.0000e+00 -5.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00 -4.0000e+00 +4.0000e+00 +4.0000e+00 -2.0000e+00 +5.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00
7 0 +9.954479263e+01 +1.394647926e+02 +1.394647926e+02 +3.0000e+00 +5.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 -3.0000e+00 -2.0000e+00 -5.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 +5.0000e+00 +0.0000e+00
36 0 +4.839874586e+01 +8.831874586e+01 +8.831874586e+01 +5.0000e+00 +5.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 -0.0000e+00 +3.0000e+00 +5.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 +4.0000e+00 -3.0000e+00 +4.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.348093192e+02 +7.819931916e+01 +7.819931916e+01 -3.0000e+00 -5.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -0.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 +5.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00
7 0 +1.323575743e+02 +7.574757426e+01 +7.574757426e+01 -5.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 -5.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00
8 0 +1.068637741e+02 +5.025377415e+01 +5.025377415e+01 +3.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +5.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00
9 0 +5.522411296e+01 -1.385887043e+00 -1.385887043e+00 -4.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 +5.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 -5.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.900030954e+01 +1.217003095e+02 +1.217003095e+02 -4.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 -5.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 +4.0000e+00 -3.0000e+00 +1.0000e+00 -0.0000e+00 -5.0000e+00
3 0 +8.660210193e+01 +1.193021019e+02 +1.193021019e+02 +5.0000e+00 +4.0000e+00 -0.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 +5.0000e+00 -1.0000e+00 -0.0000e+00 -4.0000e+00 +2.0000e+00
5 0 +3.750947283e+01 +7.020947283e+01 +7.020947283e+01 +3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 -5.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 -0.0000e+00
20 0 +1.851742530e+01 +5.121742530e+01 +5.121742530e+01 -5.0000e+00 -5.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 -4.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 -5.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 -0.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.205281515e+02 +3.810981515e+02 +3.810981515e+02 -3.0000e+00 -3.0000e+00 -4.0000e+00 -3.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 -5.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 +5.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+00 +4.0000e+00 -5.0000e+00
2 0 +1.997474307e+02 +1.603174307e+02 +1.603174307e+02 -5.0000e+00 -0.0000e+00 -1.0000e+00 -5.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 -0.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00
3 0 +1.069460306e+02 +6.751603062e+01 +6.751603062e+01 -2.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 -0.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 +1.0000e+00
6 0 +8.634607544e+01 +4.691607544e+01 +4.691607544e+01 +3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 -3.0000e+00 +5.0000e+00 +5.0000e+00 +4.0000e+00 -1.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00
26 0 +4.907354879e+01 +9.643548788e+00 +9.643548788e+00 -4.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00 +3.0000e+00 -0.0000e+00 +1.0000e+00
36 0 +4.801728303e+01 +8.587283028e+00 +8.587283028e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +5.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -0.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.115004478e+02 +5.312204478e+02 +5.312204478e+02 +2.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 -5.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -5.0000e+00 +1.0000e+00
4 0 +7.955750062e+01 +4.992775006e+02 +4.992775006e+02 -4.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +5.0000e+00 -0.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00 -5.0000e+00 +5.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 -5.0000e+00 -2.0000e+00
6 0 +7.165233194e+01 +4.913723319e+02 +4.913723319e+02 -1.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 -0.0000e+00
19 0 +6.593590433e+01 +4.856559043e+02 +4.856559043e+02 -1.0000e+00 -0.0000e+00 -4.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 -0.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -5.0000e+00 +2.0000e+00 -0.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 -0.0000e+00 -5.0000e+00 +0.0000e+00
26 0 +4.162300292e+01 +4.613430029e+02 +4.613430029e+02 +5.0000e+00 +3.0000e+00 +1.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00
34 0 +4.002435858e+01 +4.597443586e+02 +4.597443586e+02 -1.0000e+00 -5.0000e+00 -3.0000e+00 +3.0000e+00 +5.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 +5.0000e+00 +4.0000e+00 -0.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 -0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.998043812e+02 +3.074443812e+02 +3.074443812e+02 +2.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +3.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+00 +2.0000e+00 -0.0000e+00 -0.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00
2 0 +1.348204908e+02 +1.424604908e+02 +1.424604908e+02 -2.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 -5.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00 -5.0000e+00
7 0 +1.303657485e+02 +1.380057485e+02 +1.380057485e+02 -1.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00
14 0 +5.769030032e+01 +6.533030032e+01 +6.533030032e+01 -1.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +5.0000e+00 +4.0000e+00 +0.0000e+00
37 0 +4.074546904e+01 +4.838546904e+01 +4.838546904e+01 +3.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 -0.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +5.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.276800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.089875144e+02 -1.869248561e+01 -1.869248561e+01 +1.0000e+00 -3.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00 -0.0000e+00 -2.0000e+00 -3.0000e+00 -0.0000e+00 -4.0000e+00 -0.0000e+00 -5.0000e+00 -1.0000e+00 +1.0000e+00 -5.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 -0.0000e+00
7 0 +8.090438130e+01 -4.677561870e+01 -4.677561870e+01 +0.0000e+00 +2.0000e+00 -4.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 -0.0000e+00 -1.0000e+00 -3.0000e+00 -0.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00
34 0 +6.233055730e+01 -6.534944270e+01 -6.534944270e+01 +4.0000e+00 +1.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.113895513e+01 +5.463895513e+01 +5.463895513e+01 +3.0000e+00 -5.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 -0.0000e+00 -3.0000e+00 -1.0000e+00 +5.0000e+00 +1.0000e+00 -4.0000e+00 +5.0000e+00 +1.0000e+00 -1.0000e+00 -0.0000e+00 -0.0000e+00 -1.0000e+00 -0.0000e+00 -2.0000e+00
3 0 +8.918968769e+01 +5.268968769e+01 +5.268968769e+01 +2.0000e+00 +4.0000e+00 +2.0000e+00 +5.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 -0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00
7 0 +6.472908283e+01 +2.822908283e+01 +2.822908283e+01 -1.0000e+00 -1.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 -5.0000e+00 -1.0000e+00 +2.0000e+00 +5.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 -0.0000e+00 -1.0000e+00
28 0 +4.492651094e+01 +8.426510944e+00 +8.426510944e+00 +0.0000e+00 -0.0000e+00 +5.0000e+00 +0.0000e+00 -0.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 -0.0000e+00 +4.0000e+00 -0.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.495097304e+02 +3.223797304e+02 +3.223797304e+02 +2.0000e+00 +1.0000e+00 -5.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 -3.0000e+00 -4.0000e+00 -0.0000e+00 +5.0000e+00 -1.0000e+00 +0.0000e+00 -0.0000e+00 -1.0000e+00 -0.0000e+00 +3.0000e+00 -3.0000e+00
2 0 +6.855687412e+01 +2.414268741e+02 +2.414268741e+02 -5.0000e+00 -2.0000e+00 -0.0000e+00 -0.0000e+00 -2.0000e+00 +5.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 -5.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 -5.0000e+00 -1.0000e+00 +1.0000e+00
8 0 +3.558351578e+01 +2.084535158e+02 +2.084535158e+02 -2.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 -0.0000e+00 -1.0000e+00 -4.0000e+00 -5.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.466099271e+02 +4.043299271e+02 +4.043299271e+02 +1.0000e+00 +5.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 -5.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 -4.0000e+00 +4.0000e+00
2 0 +8.670570058e+01 +2.444257006e+02 +2.444257006e+02 -1.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 -0.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00 -0.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 +4.0000e+00 -3.0000e+00
10 0 +5.524049175e+01 +2.129604917e+02 +2.129604917e+02 -4.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -0.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.189010931e+02 +1.470910931e+02 +1.470910931e+02 -2.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 -5.0000e+00 -3.0000e+00
4 0 +6.738493777e+01 +9.557493777e+01 +9.557493777e+01 +4.0000e+00 -3.0000e+00 +2.0000e+00 +3.0000e+00 +5.0000e+00 +5.0000e+00 -3.0000e+00 -4.0000e+00 -3.0000e+00 -0.0000e+00 +5.0000e+00 -0.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00
23 0 +5.557030848e+01 +8.376030848e+01 +8.376030848e+01 +4.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 -5.0000e+00 -3.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 -5.0000e+00 -0.0000e+00 -0.0000e+00 +3.0000e+00 -1.0000e+00
29 0 +4.668562829e+01 +7.487562829e+01 +7.487562829e+01 -0.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 -5.0000e+00 -3.0000e+00 -0.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00
