% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.027288300e+05 +3.017288300e+05 +3.017288300e+05 -2.9875e+00 -9.4188e-02 -5.2102e-01 +3.5239e+00 -1.3886e+00 +1.9291e-01 -1.7757e+00 +2.0088e+00 +1.4064e+00 +1.0026e+00 -1.5169e+00 +2.4499e+00 +2.5712e+00 +5.8899e-01 +2.1056e+00 -2.4214e+00 +2.1488e+00 +3.5234e-01 +2.1978e+00 -1.0351e-01
2 0 +1.455161338e+05 +1.445161338e+05 +1.445161338e+05 -1.0204e+00 -9.1429e-01 +1.2050e+00 -5.1545e-02 -1.1938e-01 -2.1952e-01 -1.6880e+00 +2.3277e+00 +3.8692e-01 +6.5417e-01 -2.0814e-01 -3.5266e-01 +1.0871e+00 +1.3133e+00 -6.0498e-02 -1.0544e+00 -1.0909e+00 -1.6158e+00 +7.7185e-01 -1.8761e+00
9 0 +1.398528977e+05 +1.388528977e+05 +1.388528977e+05 -1.5158e+00 -5.0538e-01 +5.1377e-01 +1.0038e+00 -4.9555e-01 -9.2899e-02 -1.7717e+00 +2.0858e+00 +3.9228e-01 +6.5713e-01 -4.3853e-01 +5.2931e-01 +1.4231e+00 +1.2339e+00 +4.3666e-01 -1.2074e+00 -1.0352e-01 -1.2228e+00 +1.0069e+00 -1.4605e+00
17 0 +1.240604422e+05 +1.230604422e+05 +1.230604422e+05 -1.3486e+00 -6.4341e-01 +4.7586e-01 +6.4753e-01 -3.6857e-01 -1.3564e-01 -3.6813e-01 +1.6317e+00 +3.9047e-01 +6.5613e-01 -3.6076e-01 +2.3159e-01 +1.3096e+00 +1.2607e+00 +2.6884e-01 -1.1557e+00 -4.3682e-01 -1.3555e+00 +9.2758e-01 -1.3133e+00
24 0 +1.224903630e+05 +1.214903630e+05 +1.214903630e+05 -1.3402e+00 -6.5099e-01 +4.7047e-01 +6.2887e-01 -3.6200e-01 -1.3736e-01 -3.7077e-01 +1.6636e+00 +3.9110e-01 +6.5701e-01 -3.5604e-01 +2.1592e-01 +1.3040e+00 +1.2630e+00 +2.5994e-01 -8.5200e-01 -4.5715e-01 -1.3622e+00 +9.2330e-01 -4.5214e-01
37 0 +8.712865243e+04 +8.612865243e+04 +8.612865243e+04 -1.0817e+00 -6.5393e-01 +2.6152e-01 +6.2273e-01 -3.5875e-01 -1.3734e-01 -3.8342e-01 +1.6862e+00 +3.9206e-01 +3.0784e-01 -3.5381e-01 +2.1067e-01 +1.2304e+00 +1.7923e-01 +2.5689e-01 -5.3119e-01 -4.6698e-01 -8.7200e-01 +9.2172e-01 -4.1838e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.807871245e+05 +1.808857445e+05 +1.808857445e+05 -8.5908e-01 +2.2318e+00 +3.7880e+00 +1.1334e+00 +1.4258e-01 -7.4289e-01 -1.2750e+00 -1.4825e+00 -1.4253e+00 +1.0126e+00 +1.6107e-01 +6.7500e-01 -2.4322e+00 +1.2656e+00 +5.5614e-01 -7.2486e-01 -6.9277e-01 -2.6211e+00 +9.3573e-01 -7.3656e-01
3 0 +1.473193998e+05 +1.474180198e+05 +1.474180198e+05 +1.0523e+00 +1.9502e+00 +1.3173e+00 +1.8128e+00 +3.3154e-01 -9.8233e-01 -2.0138e+00 -2.1307e+00 -6.5573e-01 -3.8844e-01 +7.1465e-01 +3.3058e-01 -1.7364e+00 -4.8450e-02 +2.9991e-01 -1.3418e+00 -4.6986e-01 -1.0394e+00 +1.5637e+00 +6.0440e-01
7 0 +1.094326992e+05 +1.095313192e+05 +1.095313192e+05 +3.8971e-01 +1.8690e+00 +1.4960e+00 +1.0192e+00 +7.8127e-01 -7.1025e-01 -2.3409e+00 -2.2846e+00 -4.1272e-01 +4.9029e-01 +5.2165e-01 +4.3377e-01 -1.6768e+00 -8.4653e-02 +1.8899e-01 -7.6859e-01 +1.2658e-01 -4.6444e-01 +1.3533e+00 +3.7809e-01
8 0 +1.030767581e+05 +1.031753781e+05 +1.031753781e+05 +3.8971e-01 +1.5940e+00 +1.4960e+00 +1.0192e+00 +7.8127e-01 -7.1025e-01 -2.3409e+00 -2.2846e+00 -4.1272e-01 +4.9029e-01 +5.2165e-01 +4.3377e-01 -1.6768e+00 -8.4653e-02 +1.8899e-01 -7.6859e-01 +1.2658e-01 -4.6444e-01 +1.3533e+00 +3.7809e-01
22 0 +9.547286047e+04 +9.557148047e+04 +9.557148047e+04 +7.7874e-01 +1.8094e+00 +1.4006e+00 +1.4270e-01 +5.1011e-01 -8.7242e-01 -2.1410e+00 -5.5465e-01 -5.6145e-01 -3.0842e-02 +6.3478e-01 +3.7346e-01 -1.7149e+00 -5.7347e-02 +2.5649e-01 -1.1091e+00 -2.3224e-01 -2.1974e-01 +3.9732e-01 +5.0735e-01
33 0 +9.249451958e+04 +9.259313958e+04 +9.259313958e+04 +6.9847e-01 +1.7755e+00 +1.4369e+00 +2.1199e-01 +5.5360e-01 -8.4320e-01 -2.1686e+00 -7.6041e-01 -5.4138e-01 +6.7618e-02 +6.1108e-01 +3.8640e-01 -4.2041e-01 -5.2333e-02 +2.4673e-01 -1.0457e+00 -1.7335e-01 -2.9076e-01 +4.5316e-01 +4.7433e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.778283616e+05 +2.777812116e+05 +2.777812116e+05 +2.2915e+00 +4.1383e+00 -5.8874e-01 +1.2141e+00 -3.1541e-01 +3.5564e+00 -2.1356e-02 -2.9223e+00 +1.0079e+00 -1.6321e+00 -1.9799e+00 +1.0365e-01 +1.3148e+00 +6.1429e-02 -1.5699e+00 -9.2022e-01 +2.3998e+00 -8.5825e-01 -1.6989e-02 +1.1084e+00
2 0 +2.262190689e+05 +2.261719189e+05 +2.261719189e+05 +1.6706e+00 +3.9073e+00 -1.4439e-01 +9.5671e-01 -7.5144e-02 +3.4495e+00 +3.9345e-01 -2.8629e+00 +3.5685e-01 -1.7826e+00 -2.0856e+00 +1.5059e-01 +1.0890e+00 -2.7993e-01 -1.4315e+00 -4.9779e-01 +2.1892e+00 -1.0456e+00 +4.0606e-01 +6.1476e-01
4 0 +1.878377117e+05 +1.877905617e+05 +1.877905617e+05 +1.1598e+00 +2.1376e+00 -4.6557e-01 +2.1126e+00 +4.5988e-01 +2.6900e+00 +8.4805e-01 -1.0503e+00 -1.2802e-01 +9.5238e-02 -5.9940e-01 -1.3023e+00 -1.7050e-01 -6.1741e-01 +6.4533e-01 -3.2006e-01 +1.5737e+00 +6.9114e-01 -8.3223e-01 -1.6985e+00
6 0 +1.608773049e+05 +1.608301549e+05 +1.608301549e+05 +1.5271e+00 +2.7718e+00 +9.4007e-03 +1.7305e+00 +7.0006e-01 +2.8299e+00 +5.1448e-01 -1.7666e+00 -1.5735e-01 -5.5884e-01 -1.3890e+00 -5.7244e-01 +3.0487e-01 -5.9313e-01 -1.9639e-02 -1.2885e-01 +1.5976e+00 -1.3147e-01 -6.4731e-01 -6.1317e-01
10 0 +1.346389811e+05 +1.345918311e+05 +1.345918311e+05 +1.4993e+00 +1.2949e+00 -2.6524e-02 +1.7594e+00 +6.8189e-01 +2.8194e+00 +5.3971e-01 -1.7124e+00 -1.5513e-01 -5.0937e-01 -1.3292e+00 -6.2764e-01 +2.6891e-01 -5.9497e-01 +3.0657e-02 -1.4331e-01 +1.5958e+00 -6.9249e-02 -6.6129e-01 -6.9526e-01
24 0 +1.152695062e+05 +1.152223562e+05 +1.152223562e+05 +1.4976e+00 +9.1627e-01 -2.8695e-02 +1.7611e+00 +6.8079e-01 +1.9009e+00 +5.4123e-01 -1.7091e+00 -1.5500e-01 -5.0638e-01 -6.3719e-01 -6.3098e-01 +2.6674e-01 -5.9508e-01 +3.3696e-02 -1.4418e-01 +6.9236e-01 -6.5490e-02 -6.6214e-01 -7.0022e-01
28 0 +1.124729366e+05 +1.124257866e+05 +1.124257866e+05 +4.7509e-01 +9.1627e-01 -3.6592e-03 +1.7611e+00 +6.8079e-01 +1.9009e+00 +5.4123e-01 -1.7091e+00 -1.5500e-01 -5.0638e-01 -6.3719e-01 -6.3098e-01 +2.6674e-01 -5.9508e-01 +3.3696e-02 -1.4418e-01 +6.9236e-01 -6.5490e-02 -6.6214e-01 -7.0022e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.720552414e+05 +1.720927614e+05 +1.720927614e+05 +6.4335e-01 +5.6269e-01 +1.3076e+00 -2.3215e+00 +2.7569e+00 +3.6325e+00 -8.9183e-02 -3.3387e-01 -4.1330e+00 -1.7956e+00 +1.2160e+00 +4.2795e-01 +4.9465e-01 -1.5954e+00 -3.5896e+00 +1.0598e+00 +3.8325e-01 -6.5765e-01 +1.5642e+00 -8.9970e-01
2 0 +1.457942544e+05 +1.458317744e+05 +1.458317744e+05 +3.3092e-01 +7.0736e-01 +1.2313e+00 -2.3968e+00 +2.4115e+00 +3.4199e+00 -3.1377e-01 -3.5243e-01 -3.8605e+00 -1.7942e+00 +7.8825e-01 +5.6204e-01 +6.3901e-01 -1.3310e+00 -3.4249e+00 +9.0395e-01 +6.5471e-01 -7.4572e-01 +1.1648e+00 -1.0059e+00
3 0 +9.858740927e+04 +9.862492927e+04 +9.862492927e+04 +1.1734e+00 +4.9232e-01 +1.4396e+00 -8.6001e-01 +8.1124e-01 +1.6391e+00 -6.8524e-01 -1.1413e+00 -1.8875e+00 -1.3521e-01 +1.4575e+00 -9.3696e-01 -4.4898e-01 -1.1668e+00 -3.0212e+00 +1.0230e+00 +1.5514e-01 +6.4999e-01 +1.5253e+00 -6.9358e-01
7 0 +7.525026696e+04 +7.528778696e+04 +7.528778696e+04 +8.5485e-01 -4.0062e-01 +7.0485e-01 +3.5887e-01 +1.2095e+00 -1.1257e+00 -8.1874e-01 -1.2356e+00 +7.9938e-02 +7.2975e-01 +2.9641e-01 -9.7993e-01 +1.3257e-01 -9.5738e-01 -1.5599e+00 -5.9362e-01 -6.6685e-01 +9.4920e-01 +8.3681e-01 +9.5214e-01
9 0 +6.190699523e+04 +6.194451523e+04 +6.194451523e+04 +6.9486e-01 -3.3090e-01 +7.1032e-01 +2.2174e-02 +1.4155e+00 -6.5505e-01 -7.1063e-01 -1.0726e+00 -3.9649e-01 +3.6460e-01 +2.9474e-01 -6.8778e-01 +2.4500e-01 -1.0252e+00 -1.7265e+00 -4.8926e-01 -6.0083e-01 +6.8068e-01 +8.6804e-01 +7.7915e-01
10 0 +5.933351485e+04 +5.937103485e+04 +5.937103485e+04 +6.5327e-01 -3.1277e-01 +7.1174e-01 -6.5362e-02 +1.4690e+00 -5.3268e-01 -6.8252e-01 -1.0302e+00 -5.2036e-01 +2.6967e-01 +2.9430e-01 -6.1183e-01 +2.7423e-01 -1.0428e+00 -1.7698e+00 -4.6212e-01 -5.8366e-01 +6.1087e-01 +8.7616e-01 +7.3418e-01
12 0 +5.607197647e+04 +5.610949647e+04 +5.610949647e+04 +5.6040e-01 -2.7230e-01 +7.1492e-01 -2.6082e-01 +8.6444e-01 -2.5944e-01 -6.1975e-01 -9.3554e-01 -7.9693e-01 +5.7688e-02 +2.9333e-01 -4.4223e-01 +3.3950e-01 -1.0822e+00 -1.8666e+00 -4.0154e-01 -5.4533e-01 +4.5499e-01 +8.9429e-01 +6.3375e-01
15 0 +5.440649615e+04 +5.444401615e+04 +5.444401615e+04 +4.7971e-01 -2.6450e-01 +7.1554e-01 -2.9850e-01 +1.0230e+00 -2.0676e-01 -6.0765e-01 -9.1729e-01 -8.5025e-01 +1.6821e-02 +2.9314e-01 -4.0953e-01 +2.9013e-01 -1.0898e+00 -1.8852e+00 -3.8986e-01 -5.3795e-01 +4.2493e-01 +8.1932e-01 +6.1439e-01
16 0 +5.187194085e+04 +5.190946085e+04 +5.190946085e+04 +5.6435e-01 -2.1067e-01 +7.1479e-01 -2.5250e-01 +1.0753e+00 -2.7107e-01 -6.2243e-01 -9.3957e-01 -7.8516e-01 +6.6709e-02 +2.9337e-01 -4.4945e-01 +3.3672e-01 -1.0622e-01 -1.8226e+00 -4.0412e-01 -5.4697e-01 +4.6162e-01 +8.9351e-01 +6.3802e-01
23 0 +5.077346925e+04 +5.081098925e+04 +5.081098925e+04 +4.7971e-01 -2.6450e-01 +7.1554e-01 -2.9850e-01 +1.0230e+00 -2.0676e-01 -6.0765e-01 -9.1729e-01 -1.7279e-01 +1.6821e-02 +2.9314e-01 -4.0953e-01 +2.9013e-01 -1.0898e+00 -8.9664e-01 -3.8986e-01 -5.3795e-01 +4.2493e-01 +8.1932e-01 +6.1439e-01
24 0 +4.952654230e+04 +4.956406230e+04 +4.956406230e+04 +4.7971e-01 -2.6450e-01 +7.1554e-01 -2.9850e-01 +1.0230e+00 -2.0676e-01 -6.0765e-01 -9.1729e-01 -8.5025e-01 +1.6821e-02 +2.9314e-01 -4.0953e-01 +2.9013e-01 -3.1005e-01 -8.9664e-01 -3.8986e-01 -5.3795e-01 +4.2493e-01 +8.1932e-01 +6.1439e-01
27 0 +4.582065523e+04 +4.585817523e+04 +4.585817523e+04 +4.7971e-01 -2.6450e-01 +7.1554e-01 -2.9850e-01 +1.0230e+00 -2.0676e-01 -6.0765e-01 -9.1729e-01 -8.0446e-01 +1.6821e-02 +2.9314e-01 -4.0953e-01 +2.9013e-01 -3.6275e-01 -8.9664e-01 -3.8986e-01 -5.3795e-01 +4.2493e-01 +1.2750e-01 +6.1439e-01
35 0 +4.547747249e+04 +4.551499249e+04 +4.551499249e+04 +4.7971e-01 -2.6450e-01 +7.1554e-01 -2.9850e-01 +1.0230e+00 -2.0676e-01 -6.0765e-01 -9.1729e-01 -8.0446e-01 +1.6821e-02 +2.9314e-01 -4.0953e-01 +2.9013e-01 -3.6275e-01 -4.4612e-01 -3.8986e-01 -5.3795e-01 +4.2493e-01 +1.2750e-01 +6.1439e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.068599562e+05 +1.068666962e+05 +1.068666962e+05 +5.0962e-01 +2.2957e+00 -1.0422e+00 -4.5902e-01 +2.4456e-01 +1.7677e+00 +7.5784e-01 +2.8524e+00 -1.3724e+00 -2.3681e-01 +7.7636e-01 +1.7991e+00 +1.2840e-01 +4.3674e-01 -3.5401e-01 -1.5721e+00 +8.6833e-01 +2.3259e+00 -1.4024e+00 +2.0607e-01
3 0 +1.053751033e+05 +1.053818433e+05 +1.053818433e+05 +4.6932e-01 +2.2831e+00 -1.0392e+00 -4.2261e-01 +2.5450e-01 +1.6504e+00 +7.9872e-01 +2.6954e+00 -1.3377e+00 -2.2989e-01 +7.3162e-01 +1.7941e+00 +1.2032e-01 +3.7377e-01 -3.6768e-01 -1.5332e+00 +9.1671e-01 +2.2462e+00 -1.3292e+00 +1.4818e-01
4 0 +8.154767511e+04 +8.155441511e+04 +8.155441511e+04 -4.4859e-03 +1.9764e+00 -1.1553e+00 -2.7174e-01 -4.6942e-01 +4.7960e-01 -1.9531e-01 +2.6199e+00 -1.1257e+00 -5.9283e-01 +5.6705e-01 +7.4398e-01 +5.4263e-01 -1.7961e-01 -3.9895e-02 -1.0146e+00 +1.3240e+00 +8.8282e-01 -3.3928e-01 +1.0593e-01
15 0 +6.096980077e+04 +6.097654077e+04 +6.097654077e+04 -6.0818e-02 +1.8479e+00 -8.9949e-01 -3.2383e-01 -6.1046e-01 +2.2514e-01 -3.3389e-01 +2.5666e+00 -1.0808e+00 -5.5301e-01 +4.8386e-01 +5.4135e-01 +6.0633e-01 -2.9618e-01 +7.9526e-02 -1.0311e+00 +9.0592e-01 +2.7638e-01 -2.0121e-01 +1.0503e-01
23 0 +4.836674195e+04 +4.837348195e+04 +4.837348195e+04 -1.4383e-01 +1.8231e+00 -1.0160e+00 -2.1765e-01 -5.5173e-01 -2.9753e-02 -1.9075e-01 +1.1219e+00 -9.6376e-01 -5.5779e-01 +4.1927e-01 +5.3423e-01 +5.6485e-01 -3.0849e-01 +6.3685e-02 -9.3526e-01 +5.7713e-01 +1.6245e-01 -7.0582e-03 -1.4760e-03
25 0 +4.698194281e+04 +4.698868281e+04 +4.698868281e+04 -1.2869e-01 +1.8276e+00 -9.9477e-01 -2.3702e-01 -5.6245e-01 +1.6755e-02 -2.1687e-01 +7.0248e-01 -9.8511e-01 -5.5692e-01 +4.3105e-01 +5.3552e-01 +3.3283e-01 -3.0245e-01 +6.6575e-02 -9.5274e-01 +5.3875e-01 +3.3868e-01 -4.2484e-02 +1.7957e-02
36 0 +3.716360720e+04 +3.717034720e+04 +3.717034720e+04 -1.2869e-01 +1.8276e+00 -9.9477e-01 -2.3702e-01 -5.6245e-01 +1.6755e-02 -2.1687e-01 +7.0248e-01 -9.8511e-01 -5.5692e-01 +4.3105e-01 +5.3552e-01 +3.3283e-01 -3.0245e-01 +6.6575e-02 -9.5274e-01 +1.6255e-01 +3.3868e-01 -4.2484e-02 +1.7957e-02
40 0 +3.714413061e+04 +3.715087061e+04 +3.715087061e+04 -1.4843e-01 +1.8217e+00 -1.0225e+00 -2.1178e-01 -5.4848e-01 -4.3858e-02 -1.8283e-01 +3.2065e-01 -2.7716e-01 -4.7747e-01 +4.1569e-01 +5.3383e-01 +5.4145e-01 -1.6050e-01 +6.2808e-02 -9.2996e-01 +8.7972e-02 +3.5542e-01 +3.6853e-03 -7.3695e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.383152075e+05 +2.381254175e+05 +2.381254175e+05 -2.5357e+00 -1.8384e+00 -4.1135e+00 +3.7351e+00 -5.1220e-01 +2.4681e+00 +3.9376e-01 -4.3018e-01 +2.1764e-01 -3.4044e-01 +1.3995e+00 -5.4138e-01 -8.5766e-01 +1.0140e-02 +2.5840e+00 -1.3722e+00 +2.2200e-02 +2.7869e+00 -4.0987e-01 +8.5967e-01
2 0 +8.759799602e+04 +8.740820602e+04 +8.740820602e+04 -1.7561e+00 -1.9814e+00 -2.1608e+00 +1.7403e+00 -4.6891e-01 +5.8703e-01 -1.2520e+00 +2.4495e-01 +1.4074e+00 -1.0241e+00 +7.4387e-01 +1.3200e-01 -1.9551e+00 +2.1289e+00 -4.9873e-01 -7.5732e-01 +2.3254e-01 +5.9845e-01 +1.3923e+00 +1.0015e+00
4 0 +6.012787435e+04 +5.993808435e+04 +5.993808435e+04 -6.7213e-01 -1.2063e+00 -1.3907e+00 +1.8260e+00 +1.0145e+00 -5.5250e-01 -1.0662e+00 -1.1187e+00 +1.8962e+00 -1.4737e+00 +1.6405e+00 +1.3023e+00 -1.0001e+00 +1.1524e+00 -1.5287e+00 -1.1666e+00 +7.7771e-01 +5.7108e-01 +3.7195e-01 -4.1021e-01
27 0 +5.731195156e+04 +5.712216156e+04 +5.712216156e+04 -1.7093e+00 -7.0653e-01 -1.5737e-01 +2.2424e+00 -1.1968e-01 +1.4883e-01 -2.8843e-01 -3.6454e-01 +1.1769e+00 -2.8462e-01 +6.4875e-01 +2.5670e-01 -4.3855e-01 +3.8350e-01 -2.3201e-01 -1.0344e+00 +6.6549e-01 +6.1759e-01 +7.9188e-01 -2.6840e-01
36 0 +3.968828761e+04 +3.949849761e+04 +3.949849761e+04 -1.5347e+00 -5.9288e-01 -1.0077e+00 +6.5890e-02 -1.2073e-01 +1.4903e-01 -2.8620e-01 -3.6433e-01 +1.1758e+00 -2.8458e-01 +8.6487e-01 +2.4701e-01 -4.3557e-01 +3.8313e-01 -2.3185e-01 -4.0863e-01 +4.9903e-01 +5.6850e-01 +7.9219e-01 -2.6908e-01
38 0 +3.888528807e+04 +3.869549807e+04 +3.869549807e+04 -1.5347e+00 -5.9288e-01 -1.0077e+00 +6.5890e-02 -1.2073e-01 +1.4903e-01 -2.8620e-01 -3.6433e-01 +1.1758e+00 -2.8458e-01 +6.9056e-01 +2.4701e-01 -4.3557e-01 +3.8313e-01 -2.3185e-01 -4.0863e-01 +4.9903e-01 +5.6850e-01 +7.9219e-01 -2.6908e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.662855891e+05 +5.662578491e+05 +5.662578491e+05 -1.9705e-01 -3.0448e+00 -2.6427e+00 +6.7658e-01 -3.4863e+00 -6.8202e-01 -3.4657e+00 +3.3772e+00 +3.5108e+00 -1.1065e+00 +8.9301e-01 -3.7023e-01 +3.1358e+00 +1.8139e+00 +1.4788e+00 -7.6691e-01 +2.7925e+00 -1.0486e+00 +6.4067e-01 -1.0899e-01
2 0 +2.294074730e+05 +2.293797330e+05 +2.293797330e+05 +2.8990e+00 +1.7946e-01 +2.4442e+00 -1.8842e+00 +1.2506e+00 -8.4715e-01 +2.4978e+00 -1.1628e+00 -2.6686e+00 +4.8763e-01 -3.2480e-01 +3.6633e+00 -2.1310e+00 -1.3589e-01 +2.3984e+00 +4.9816e-01 +1.5661e+00 -2.0410e+00 -2.3396e+00 -8.7614e-01
3 0 +2.050280474e+05 +2.050003074e+05 +2.050003074e+05 +8.8681e-01 -2.3502e+00 -1.0277e+00 +3.0167e-01 -7.9175e-01 -1.3775e+00 -1.7505e+00 +2.6154e+00 +1.6000e+00 -4.7921e-01 +4.1453e-01 +1.4156e+00 +9.0578e-01 +1.8635e+00 +1.3785e+00 -5.5473e-01 +2.7617e+00 -1.6553e+00 -1.1161e+00 -5.7908e-01
4 0 +1.042811606e+05 +1.042534206e+05 +1.042534206e+05 +4.4952e-01 -1.1536e+00 -2.2659e-01 -1.0368e+00 +2.4804e+00 +7.2070e-01 -5.8145e-01 +1.7463e+00 -1.6064e+00 +7.3629e-01 +2.7462e-01 +2.6870e+00 -5.9731e-01 -3.3060e-01 +2.2526e-01 -4.4698e-01 +2.4754e+00 -1.3288e+00 +1.2450e+00 -4.8316e-01
5 0 +8.178675314e+04 +8.175901314e+04 +8.175901314e+04 +7.8615e-02 -1.8134e+00 -3.3367e-01 -1.1565e+00 +1.0753e+00 -2.2516e-01 +3.5439e-01 +1.0259e+00 -1.3187e+00 -2.3023e-01 +4.1609e-01 +2.3326e+00 +2.7588e-02 +1.0399e+00 +1.4406e+00 -5.2719e-01 +1.8882e+00 -1.0410e+00 +3.8758e-01 +4.0776e-01
11 0 +7.433300266e+04 +7.430526266e+04 +7.430526266e+04 +3.8017e-02 -1.8988e+00 -3.3324e-01 -1.1939e+00 +8.2972e-01 -3.8347e-01 +4.9403e-01 +9.0404e-01 -1.2814e+00 -4.1803e-01 +4.2162e-01 +2.2829e+00 +1.2685e-01 +1.2449e+00 +1.1757e+00 -5.5984e-01 +1.7786e+00 -9.9234e-01 +2.4852e-01 +5.5104e-01
12 0 +7.147696402e+04 +7.144922402e+04 +7.144922402e+04 +7.8615e-02 -1.8134e+00 -3.3367e-01 -1.1565e+00 +1.0753e+00 -2.2516e-01 +3.5439e-01 +1.0259e+00 -1.3187e+00 -2.3023e-01 +3.7630e-01 +2.3326e+00 +2.7588e-02 +1.0399e+00 +6.4137e-01 -5.2719e-01 +1.8882e+00 -1.0410e+00 +3.8758e-01 +4.0776e-01
