% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +5.424230603e+01 -2.476939708e-01 -2.476939708e-01 +3.1736e+00 -3.0869e+00 +4.2029e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.102093613e+02 +1.606993613e+02 +1.606993613e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.080128106e+01 +1.212912811e+02 +1.212912811e+02 +2.5320e+00 +2.2265e+00 +2.2523e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.204089730e+02 -2.437210270e+02 -2.437210270e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.454241971e+02 +6.046941971e+02 +6.046941971e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.597562431e+02 +3.190262431e+02 +3.190262431e+02 +1.9836e-01 -3.7139e+00 +1.9337e+00
4 0 +9.183144617e+01 +2.511014462e+02 +2.511014462e+02 +2.0408e+00 -3.6128e+00 +3.8844e+00
5 0 +5.585077532e+01 +2.151207753e+02 +2.151207753e+02 -3.8620e+00 -2.6663e+00 +4.7602e+00
