% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.102553206e+07 +9.102556983e+07 +9.102556983e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.662768517e+08 +1.662762191e+08 +1.662762191e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +1.298863083e+08 +1.298856758e+08 +1.298856758e+08 -3.0625e+00 +3.4664e+00 +3.9024e+00 +1.9185e-01 -2.3772e+00 +2.0055e+00 -3.4558e+00 +4.5537e-01 +6.3728e-01 -9.2146e-01 +2.7523e+00 -1.3153e+00 -2.8249e+00 +1.3194e+00 -1.3941e+00 -4.8189e+00 +4.5568e+00 +2.0211e+00 -5.3914e-01 +1.1499e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.831373991e+08 +4.831373138e+08 +4.831373138e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +3.533984515e+08 +3.533983662e+08 +3.533983662e+08 +4.1827e+00 -3.3363e+00 +1.0590e+00 +2.2730e+00 -1.3555e+00 +2.2234e+00 +2.3029e+00 -1.9348e+00 +1.1891e+00 +4.3723e-01 +3.0752e+00 -4.9036e+00 -1.6704e+00 +1.9268e-01 -1.6886e+00 +2.8596e+00 +1.9414e+00 +3.6726e+00 +3.9084e+00 -5.0180e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.890171663e+08 +5.890173383e+08 +5.890173383e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.743160634e+08 +3.743162354e+08 +3.743162354e+08 +3.6219e+00 +1.5375e-01 -3.9250e+00 +2.8270e+00 -4.9225e+00 +2.8979e+00 -4.4453e+00 -2.4715e+00 -2.2160e+00 +1.8277e+00 -7.4151e-01 -3.9926e+00 -1.7944e+00 -1.3185e+00 +4.4317e+00 -4.0012e+00 -3.9182e-01 +1.5835e+00 +1.2664e+00 -4.8700e+00
38 0 +2.751165548e+08 +2.751167267e+08 +2.751167267e+08 -2.0232e-01 -4.8265e+00 +9.3466e-01 -2.1656e+00 -4.6562e+00 -1.0270e+00 -2.3018e-01 -3.4041e+00 -4.4924e+00 +2.3198e+00 -3.5240e+00 +4.3109e+00 -4.1887e+00 +2.6980e-01 +2.9037e+00 +2.9848e+00 -2.9442e+00 +1.9755e+00 +3.2863e+00 -2.4693e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.776761490e+08 +1.776762172e+08 +1.776762172e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.042387456e+08 +2.042397456e+08 +2.042397456e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.653076873e+08 +1.653086873e+08 +1.653086873e+08 -1.5788e+00 +6.0234e-01 +2.1556e+00 -1.0981e+00 +2.8555e-01 -4.8313e+00 -2.2593e+00 +2.7644e-01 -1.8643e+00 +3.0823e+00 -2.7386e+00 +3.8855e+00 +4.2219e-01 +1.2734e+00 +3.2381e+00 +1.7883e+00 +2.4786e+00 +8.9490e-01 -2.6748e-01 -3.1930e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.837000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.627424061e+08 +5.627423377e+08 +5.627423377e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +4.660563166e+08 +4.660562483e+08 +4.660562483e+08 +3.3526e+00 +4.7458e+00 +9.9887e-01 +4.1102e+00 -1.1410e+00 -4.8713e+00 -1.8846e+00 -3.2058e+00 +4.7872e+00 -3.6020e-01 +2.3115e+00 -4.7654e-01 +2.1642e+00 +3.7904e+00 -1.3810e+00 +2.2136e+00 -4.2178e+00 +3.1840e+00 -8.7905e-01 -4.5477e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.548000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.805989750e+08 +1.805989195e+08 +1.805989195e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.349000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.568271514e+07 +9.568266165e+07 +9.568266165e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.172700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.544849265e+08 +5.544850438e+08 +5.544850438e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +5.451385901e+08 +5.451387074e+08 +5.451387074e+08 +1.4895e+00 -3.2872e+00 -4.4508e+00 -2.9378e-01 +2.2739e+00 -3.4142e+00 -6.5788e-01 -9.7334e-01 +2.4683e-01 +4.2028e+00 -2.7499e+00 -3.9015e+00 -4.9184e+00 -1.1831e+00 +2.0958e+00 +3.4474e+00 +1.3657e+00 -2.5790e+00 +3.5542e-01 +1.6364e+00
24 0 +2.364561438e+08 +2.364562610e+08 +2.364562610e+08 +3.6328e+00 +6.8889e-01 -3.1898e+00 -8.8019e-01 -2.0025e+00 -2.3284e+00 -8.8258e-01 +1.8800e-01 +2.3292e+00 -7.5238e-01 +7.9735e-01 -2.8139e+00 -3.8166e+00 -3.6371e+00 +3.4441e+00 +4.8524e+00 +3.1382e+00 -3.4886e+00 +4.3168e-02 +1.8034e+00
35 0 +2.170830105e+08 +2.170831278e+08 +2.170831278e+08 +4.0718e+00 -9.7491e-01 -4.7131e+00 -3.6372e-01 +1.6760e+00 -4.2862e+00 +2.1887e-01 +1.2763e+00 +7.4056e-01 +5.5027e-01 -1.4774e-01 +4.5344e+00 +1.7215e+00 -4.3011e+00 +3.5457e+00 +3.4940e+00 -3.1591e+00 +4.1338e+00 -4.6247e-01 +5.4455e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.401585823e+08 +3.401586602e+08 +3.401586602e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.408835106e+08 +2.408835885e+08 +2.408835885e+08 -4.6316e+00 +4.9540e+00 +4.6460e+00 +5.3980e-01 -3.8631e+00 -3.2850e+00 -2.6884e+00 -3.9514e-01 +3.0440e+00 +4.6316e+00 -3.8790e+00 +3.2170e+00 -2.5123e+00 +2.7607e+00 -2.2596e+00 +3.5372e+00 -5.8889e-01 -4.3470e+00 +2.0273e+00 +2.0093e+00
