% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
30 0 +2.123666268e+00 +2.440366627e+01 +2.440366627e+01 +1.6277e-01 -1.5041e+00 -2.5193e+00
310 0 +5.271360722e-01 +2.280713607e+01 +2.280713607e+01 +1.8168e+00 -1.9241e+00 -1.2366e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.638622981e+01 +4.425262298e+02 +4.425262298e+02 +3.5895e+00 +3.8171e+00 +4.3992e+00
2 0 +3.215178194e+01 +3.882917819e+02 +3.882917819e+02 -3.2567e+00 +2.6241e+00 -3.4739e+00
5 0 +1.932722291e+01 +3.754672229e+02 +3.754672229e+02 +2.6417e-01 -3.0746e+00 -1.6130e-01
17 0 +2.965086913e+00 +3.591050869e+02 +3.591050869e+02 +2.8060e+00 +5.3840e-01 -3.4009e+00
35 0 +2.358152706e+00 +3.584981527e+02 +3.584981527e+02 +3.7087e-01 -1.5353e+00 -3.1447e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.823328556e+01 -4.274667144e+02 -4.274667144e+02 -3.1106e+00 +4.0675e+00 -9.7479e-01
4 0 +1.540133565e+01 -4.602986644e+02 -4.602986644e+02 +5.8616e-01 +2.1983e+00 +1.2544e+00
13 0 +1.412697350e+01 -4.615730265e+02 -4.615730265e+02 +1.4590e+00 -2.8943e+00 +2.0886e+00
19 0 +4.408607047e+00 -4.712913930e+02 -4.712913930e+02 -4.6925e-01 -1.9760e+00 +2.3974e+00
46 0 +2.294418233e+00 -4.734055818e+02 -4.734055818e+02 -7.5438e-01 +7.6219e-01 +4.7004e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.766231635e+01 -9.623376837e+02 -9.623376837e+02 -5.9088e-02 -1.5375e+00 +3.5348e+00
6 0 +1.587959627e+01 -9.841204037e+02 -9.841204037e+02 -1.0700e-01 +4.7959e+00 +3.5092e+00
10 0 +5.359769979e+00 -9.946402300e+02 -9.946402300e+02 -4.5754e+00 +3.5889e+00 +1.5670e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.669548016e+01 -2.488451984e+01 -2.488451984e+01 +3.6291e+00 +4.1689e+00 -7.3476e-01
9 0 +1.653014629e+01 -2.504985371e+01 -2.504985371e+01 +4.4601e+00 +4.0911e+00 -3.4169e+00
11 0 +8.032425845e+00 -3.354757416e+01 -3.354757416e+01 +3.2044e+00 +2.2189e+00 -2.2237e+00
20 0 +1.111662943e+00 -4.046833706e+01 -4.046833706e+01 +9.3566e-01 +2.2619e+00 -2.3325e+00
