% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.319650219e+08 +9.319649366e+08 +9.319649366e+08 +9.7662e-01 +4.4242e+00 -3.9855e+00 +1.2131e+00 -3.1615e+00 -1.3414e+00 +3.5390e+00 -2.4768e+00 -1.8301e+00 +4.4049e+00
2 0 +1.527711438e+08 +1.527710585e+08 +1.527710585e+08 +4.5187e+00 +7.9930e-01 +4.7679e+00 +3.3769e+00 +5.5907e-01 +1.6187e+00 -5.7800e-01 -8.5253e-03 +4.3859e-01 +3.0512e+00
4 0 +4.411207209e+07 +4.411198679e+07 +4.411198679e+07 +6.0157e-01 +4.4771e-01 +3.0411e+00 -2.6093e+00 -5.6723e-01 +4.9400e+00 +3.3915e-01 -2.8183e+00 +2.2298e+00 -3.6271e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.748707621e+08 +1.748709340e+08 +1.748709340e+08 -6.2287e-01 -1.7418e+00 -3.9009e+00 -4.8582e+00 +9.7758e-01 +2.5579e-01 -5.7116e-01 +1.1061e+00 -3.3646e+00 +2.3962e-01
9 0 +1.105721604e+08 +1.105723324e+08 +1.105723324e+08 +3.4060e+00 +4.3588e+00 -4.3503e+00 -3.7069e+00 -1.4926e+00 +2.9847e-01 -4.8391e+00 +8.8908e-01 +1.3815e+00 -2.2429e+00
11 0 +8.809532664e+07 +8.809549859e+07 +8.809549859e+07 +2.2159e+00 -7.1637e-01 -4.8632e+00 +1.8833e-01 -4.5591e-01 +2.9160e-01 -4.1718e+00 -1.2731e+00 +2.2823e+00 +4.2595e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.390791947e+08 +2.390792629e+08 +2.390792629e+08 -2.2200e+00 +2.3204e+00 -2.4441e+00 +2.6011e+00 -2.0840e+00 +2.9610e+00 -7.0891e-01 +1.5358e+00 +1.9030e+00 +4.1092e-01
9 0 +2.337644578e+08 +2.337645260e+08 +2.337645260e+08 -9.4318e-01 +3.3813e+00 -2.0226e+00 +5.2607e-02 +3.6784e+00 +2.6272e+00 -1.5451e-01 -4.5714e+00 +2.2894e+00 -1.5099e+00
12 0 +2.269271463e+08 +2.269272144e+08 +2.269272144e+08 -2.8586e+00 +4.4576e+00 -3.5222e+00 +4.5993e+00 -6.4571e-01 +2.3730e+00 -3.0636e+00 -1.9251e+00 +4.7294e+00 +3.2560e+00
13 0 +1.748667570e+08 +1.748668252e+08 +1.748668252e+08 +6.2560e-01 +1.9893e+00 +1.9415e+00 +2.4943e+00 -2.9482e+00 +3.7861e+00 +4.4514e+00 -1.2376e+00 +6.9334e-01 +4.5365e+00
18 0 +1.686235543e+08 +1.686236225e+08 +1.686236225e+08 +6.1672e-02 +1.4651e+00 +3.7288e+00 +1.1266e+00 +6.6089e-02 -1.0752e+00 +3.6254e+00 -2.2176e+00 -1.4110e+00 +7.5637e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.789177281e+08 +1.789187281e+08 +1.789187281e+08 -3.0736e+00 +1.7783e+00 +3.8437e+00 +4.4818e+00 +2.5198e+00 +3.4378e+00 -7.9803e-01 +4.0126e+00 -1.6547e+00 -4.1456e-01
3 0 +9.836414999e+07 +9.836514999e+07 +9.836514999e+07 -4.9982e+00 -2.5551e-01 +3.0616e+00 +3.2074e+00 -4.0180e+00 +5.0750e-01 -4.4622e+00 -4.1522e+00 +3.3919e+00 +3.2820e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.837000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.640174600e+09 +1.640174531e+09 +1.640174531e+09 -3.3239e+00 -4.7298e+00 -8.3634e-01 +4.0573e+00 +4.4418e+00 +7.2554e-01 +4.8020e+00 -2.9139e-03 -2.2943e+00 -2.0367e+00
2 0 +1.068773706e+09 +1.068773637e+09 +1.068773637e+09 -3.2087e+00 -2.2533e+00 -2.3644e+00 +3.5532e+00 -4.7896e+00 +2.3990e+00 +8.2377e-01 -1.9512e+00 +2.6760e+00 -2.6418e+00
4 0 +1.267067305e+08 +1.267066621e+08 +1.267066621e+08 +3.4108e+00 -1.9970e+00 -3.5663e+00 -3.3350e+00 +1.7469e+00 +1.3021e+00 -2.2530e+00 -1.1263e+00 -1.1046e+00 +2.6092e+00
17 0 +1.078977497e+08 +1.078976814e+08 +1.078976814e+08 +1.2187e+00 +2.1020e+00 -1.7481e+00 +1.8618e+00 +4.3683e+00 +8.1217e-01 -6.1860e-02 +2.0508e+00 +3.9499e+00 -1.5394e+00
18 0 +9.516288803e+07 +9.516281966e+07 +9.516281966e+07 +4.1448e+00 +1.9097e+00 +2.3483e+00 -3.4936e+00 +1.9560e+00 -3.8204e-01 -9.2627e-01 -4.5589e+00 +9.1935e-01 -2.2218e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.548000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.827291285e+09 +8.827291229e+09 +8.827291229e+09 -4.7558e+00 +3.1096e+00 +2.2151e+00 -4.7265e+00 -2.3217e+00 -4.4992e+00 -1.6489e+00 -4.6045e+00 +2.1017e+00 +2.4797e+00
2 0 +7.312028430e+08 +7.312027875e+08 +7.312027875e+08 +4.4765e+00 +3.4114e+00 +3.7079e-02 +4.7044e+00 -1.6331e+00 -3.1429e+00 +4.4527e+00 +2.3379e+00 +2.7645e+00 -2.8753e+00
12 0 +7.105137190e+08 +7.105136635e+08 +7.105136635e+08 +1.4597e+00 -1.8465e+00 +2.9827e+00 +2.0317e-01 -3.6913e+00 +4.7916e+00 -1.0252e+00 +4.4408e+00 -4.8292e-01 -4.5234e+00
15 0 +5.661093206e+08 +5.661092652e+08 +5.661092652e+08 +1.6299e+00 -1.6533e-01 +1.4541e+00 +1.1871e-01 +4.4295e+00 -3.1659e-01 -1.6726e+00 +2.6762e+00 -3.4571e+00 +1.7131e+00
17 0 +1.389650241e+08 +1.389649686e+08 +1.389649686e+08 -3.3464e+00 -4.3241e+00 -3.8352e-01 -3.5340e+00 -4.3774e+00 -4.6096e+00 +2.8909e+00 -1.2594e+00 -4.1902e+00 +2.4396e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.349000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.440440435e+09 +1.440440381e+09 +1.440440381e+09 -4.8870e-01 +1.0851e+00 +6.7336e-01 -2.2458e+00 +7.9068e-01 +4.8344e+00 +2.5903e+00 -3.6439e+00 -1.7479e+00 +4.1769e+00
2 0 +7.322440119e+08 +7.322439584e+08 +7.322439584e+08 +1.6764e-01 +1.7627e+00 -4.6963e+00 +1.7305e+00 +4.7023e+00 +3.7502e+00 +1.5195e+00 +2.1211e+00 -4.2073e+00 +3.3591e+00
4 0 +4.824872024e+08 +4.824871489e+08 +4.824871489e+08 +3.4687e-01 -1.2473e+00 +3.1331e+00 +1.3845e+00 +4.0578e+00 +3.4848e+00 +5.7664e-01 +5.8547e-01 -1.0714e+00 +4.4711e+00
5 0 +1.760828064e+08 +1.760827529e+08 +1.760827529e+08 +1.1837e+00 +1.5622e+00 -3.3867e-01 -6.1659e-01 -4.2745e+00 +1.3190e+00 -3.6125e+00 -4.9780e+00 -4.0015e+00 +1.5993e+00
8 0 +7.244890015e+07 +7.244884666e+07 +7.244884666e+07 -1.8719e+00 +1.2435e+00 +9.1614e-01 +4.4350e-01 -4.0956e+00 -1.0470e+00 +3.4604e-01 +2.1618e+00 +1.3416e+00 +4.8665e+00
9 0 +2.480521179e+07 +2.480515830e+07 +2.480515830e+07 -3.4031e+00 +3.8822e+00 -1.7354e+00 +1.0890e-01 +1.2172e+00 -4.0485e-01 -1.5895e+00 -6.5945e-01 -1.5560e+00 +4.7929e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.172700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.359690040e+09 +1.359690157e+09 +1.359690157e+09 -4.1564e+00 +1.8345e+00 +7.0877e-01 +3.6767e+00 -4.5026e+00 -1.1490e-01 +3.6923e+00 -1.8530e+00 -4.7242e-01 -3.8810e+00
2 0 +1.886879757e+08 +1.886880929e+08 +1.886880929e+08 +2.3539e+00 +3.7035e+00 +2.6378e+00 +6.0866e-01 -1.4377e+00 -2.2737e+00 +2.9921e+00 -1.9173e+00 -9.8694e-01 +3.4583e+00
3 0 +1.152337516e+08 +1.152338688e+08 +1.152338688e+08 +1.3919e+00 -3.6563e+00 -3.5572e+00 +1.4989e+00 +3.1363e+00 +2.0970e+00 -4.0144e-01 -8.7151e-01 -1.8008e-01 -3.5974e+00
11 0 +9.791690172e+07 +9.791701899e+07 +9.791701899e+07 +1.4573e+00 -2.7644e+00 -3.9406e+00 -2.9551e+00 +1.6974e+00 -4.9366e+00 +1.8723e+00 -7.9787e-01 -2.0006e+00 -1.3710e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.021982862e+07 +8.021990651e+07 +8.021990651e+07 -1.6030e+00 +4.6166e+00 +2.0023e+00 -5.5247e-01 -2.0018e-02 +3.8448e+00 +4.1783e+00 -2.0627e+00 -3.0739e-01 -6.7562e-01
