% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.462554828e+10 +1.462554834e+10 +1.462554834e+10 +9.2351e-01 -3.9358e+00 +3.4385e+00 +7.8598e-01 +3.6778e+00 -1.2440e+00 +3.1493e+00 +1.1877e+00 -2.0724e+00 -1.7659e+00 -2.8032e+00 +2.0221e+00 -2.5347e+00 -4.6606e+00 -4.3161e-01 +1.4350e-01 -1.6845e+00 +2.8998e+00 -7.3113e-01 +2.9204e+00
3 0 +1.771790350e+09 +1.771790407e+09 +1.771790407e+09 -1.4678e-01 -2.8596e+00 -2.1404e-01 -4.4930e+00 -1.0576e+00 -2.1052e+00 -4.1824e+00 +3.8768e+00 +3.0218e+00 +1.4938e+00 -3.8565e+00 -1.5898e+00 +2.2831e+00 -1.2659e+00 -2.7213e+00 +9.8569e-01 +3.3483e+00 -3.6776e-01 +2.8511e+00 +1.4548e+00
8 0 +8.900985454e+08 +8.900986020e+08 +8.900986020e+08 +1.9619e+00 -1.9168e+00 -5.6314e-01 +2.5212e+00 +3.5500e+00 +4.5724e+00 -1.5225e+00 +4.1629e+00 +3.3816e-01 +1.6922e+00 +1.3087e+00 -2.9515e+00 -3.3672e+00 +3.8948e+00 +3.5437e+00 -4.3238e+00 -2.7760e+00 -4.2983e+00 +4.4016e+00 +5.7439e-01
9 0 +6.483593387e+08 +6.483593953e+08 +6.483593953e+08 -1.4798e+00 -4.2760e+00 -7.0629e-01 +2.0044e+00 +4.0460e+00 -4.8225e+00 +4.1934e+00 -2.7823e+00 -2.7348e+00 +4.7064e+00 +4.6808e+00 +9.8821e-01 -1.6791e-01 -4.5629e-01 -2.5649e+00 -2.5657e+00 +1.3039e-01 -1.2449e+00 -9.9021e-01 +3.3401e+00
10 0 +5.950955249e+08 +5.950955815e+08 +5.950955815e+08 -1.6976e+00 +6.3041e-01 -2.7872e+00 +8.8650e-01 +4.1110e-01 +1.3372e+00 +1.3957e+00 +3.8278e+00 -1.7367e+00 +3.0195e+00 -4.4218e+00 -1.9611e+00 +1.6443e+00 -2.8237e+00 -3.1460e+00 -1.0077e+00 -2.4759e+00 +3.3138e+00 +2.1090e+00 +3.7527e+00
14 0 +4.832860396e+08 +4.832860963e+08 +4.832860963e+08 -4.8757e+00 +2.2740e+00 +4.4458e-01 +2.1139e+00 -3.0733e+00 +1.0513e+00 +1.3419e+00 +5.4336e-01 -4.2606e+00 -1.9542e+00 -2.6283e+00 -1.6730e+00 +1.5830e+00 +3.4693e+00 +6.3153e-01 -6.2003e-01 -6.3348e-01 -1.9330e-01 -4.1634e+00 +4.2309e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.102784495e+08 +5.102784314e+08 +5.102784314e+08 +1.7944e+00 -1.5352e+00 +6.6761e-01 +1.6283e+00 -4.3706e+00 -4.3876e+00 +4.2992e+00 -2.5858e+00 +4.1323e+00 +1.8083e+00 -4.0483e+00 +2.9104e+00 +1.2204e+00 -2.4044e+00 -2.9411e-02 -4.8954e+00 +1.7711e+00 -1.1693e+00 -1.6012e+00 -2.6825e+00
3 0 +4.112768398e+08 +4.112768217e+08 +4.112768217e+08 +8.3431e-01 -7.3146e-01 -1.7257e+00 +1.3089e-01 -1.2750e+00 -4.9583e+00 -1.8958e-01 +2.8961e+00 -4.4135e-01 +1.6021e+00 +4.7726e+00 +1.8553e+00 +3.3720e+00 +1.2143e+00 -3.4811e+00 -9.1271e-01 -3.1867e+00 -3.6040e+00 -4.5737e+00 +1.3808e+00
11 0 +3.977174982e+08 +3.977174801e+08 +3.977174801e+08 +2.1676e+00 -2.1676e+00 -1.4129e+00 +4.9979e-01 -2.2433e-01 +3.9612e+00 -3.9399e+00 -2.6549e+00 +2.5753e+00 +9.8515e-01 -2.6180e-01 +1.4393e+00 -4.1919e+00 -3.2773e+00 +2.7170e+00 +1.7595e+00 +5.9543e-02 +1.6413e+00 +6.4388e-01 +1.0203e+00
12 0 +2.195400413e+08 +2.195400232e+08 +2.195400232e+08 -1.5695e-01 +3.5668e+00 +1.5371e+00 -2.0569e+00 +1.1831e+00 +3.7544e+00 +2.9690e+00 +4.3739e+00 -5.8799e-01 +3.1038e+00 -3.7859e+00 -1.6300e+00 +2.5379e+00 +3.5688e+00 -1.2556e+00 +1.4416e+00 +4.3322e+00 +2.2218e+00 +4.9958e+00 +6.1065e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.078005349e+09 +5.078005387e+09 +5.078005387e+09 -3.6008e+00 -3.1247e+00 +2.9592e+00 -1.0032e+00 +6.4834e-01 +2.4557e+00 +4.2833e+00 +3.5825e+00 +4.3814e+00 +4.3181e+00 +1.3801e+00 +2.3883e+00 -1.8935e+00 +1.4020e+00 -3.1998e+00 +1.3891e+00 +4.3610e+00 +1.9473e-01 +1.1237e+00 -1.8690e+00
2 0 +9.404487895e+08 +9.404488273e+08 +9.404488273e+08 +3.9880e+00 -1.2435e+00 +3.7947e+00 +3.7214e+00 -3.7745e-01 +2.3820e+00 +2.5517e+00 -7.5454e-01 +3.3621e+00 -7.4272e-01 -3.2883e+00 -4.1628e+00 +3.8374e+00 -4.1875e+00 -3.0600e-01 -4.7237e+00 -3.3044e+00 -3.0714e+00 +5.5975e-01 -1.9643e+00
5 0 +6.652816532e+08 +6.652816910e+08 +6.652816910e+08 -4.5025e+00 -8.7027e-01 -3.7187e+00 -4.5769e+00 -4.7043e+00 +8.7570e-01 +2.3556e+00 +3.2770e+00 +1.1739e+00 -3.3152e+00 +4.7994e+00 -3.6636e+00 -9.0857e-01 +2.2673e-01 -3.8461e+00 -4.0684e+00 -2.2408e+00 +4.6005e+00 -2.4428e+00 +3.3175e+00
7 0 +4.430521929e+08 +4.430522307e+08 +4.430522307e+08 -4.2470e+00 -2.1159e-01 -4.8176e+00 -1.7014e-01 +1.1520e+00 +2.8282e+00 -2.7341e+00 -1.9801e+00 +4.3139e+00 -3.0517e+00 -4.8046e+00 -6.6709e-01 +6.0953e-01 -2.1985e+00 -8.2673e-01 -9.4052e-01 -3.5905e+00 -3.0051e+00 -2.2027e-01 +4.2492e+00
8 0 +1.596339291e+08 +1.596339669e+08 +1.596339669e+08 +4.3354e-03 -8.9922e-01 +1.0466e+00 -3.2208e+00 -1.1579e-01 -8.7156e-01 -1.0687e+00 +1.5920e+00 +3.4516e+00 -4.1554e+00 +2.5144e+00 -3.6816e+00 -4.3202e+00 +2.9260e+00 +3.3169e+00 +9.1588e-01 +3.5712e-01 -1.8850e+00 -3.6744e+00 +3.2934e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.692142738e+09 +3.692142105e+09 +3.692142105e+09 +1.9257e+00 -2.7947e+00 -1.1553e+00 -1.0851e+00 +2.8323e-03 +4.3755e+00 +4.9758e-01 +1.1627e+00 -1.6538e+00 -2.7688e+00 -1.9163e+00 +7.9258e-02 -2.1301e+00 +4.5976e-01 +4.6656e+00 -4.8949e+00 -1.4300e+00 -4.8087e+00 +2.6888e+00 -1.5014e+00
2 0 +1.365970476e+09 +1.365969843e+09 +1.365969843e+09 -1.7051e+00 -2.9777e+00 -2.0764e+00 -3.6739e+00 -3.9660e+00 +9.6334e-01 +1.1781e+00 -1.8396e-01 +1.7941e-01 +4.1532e+00 -1.7066e+00 -1.8496e+00 +8.5468e-01 +2.7911e+00 +1.5607e+00 -8.5810e-01 +4.1850e+00 -1.1478e+00 -2.3099e+00 +3.6082e+00
6 0 +5.323628593e+08 +5.323622267e+08 +5.323622267e+08 +4.3602e+00 -2.9425e+00 +3.5027e+00 +2.1635e+00 +3.9447e+00 +2.8978e+00 +2.4939e+00 +3.1949e+00 -4.8985e+00 -3.9996e+00 +3.2189e+00 +4.7938e+00 -4.9420e+00 +2.9770e+00 +3.5075e+00 +2.8692e+00 +2.2800e+00 +1.3246e+00 -4.5016e+00 -1.3236e+00
9 0 +4.210602762e+08 +4.210596437e+08 +4.210596437e+08 -2.7590e+00 +4.5570e+00 +2.4663e+00 +2.9743e+00 +3.0932e-01 -1.4767e+00 +4.6696e+00 -1.7474e+00 -2.3012e+00 +3.4686e+00 +2.0141e+00 -3.6540e+00 -2.3656e+00 -4.7660e+00 -2.0129e-01 -1.5057e+00 +1.8595e+00 +4.4249e+00 +3.3330e+00 -2.8291e+00
12 0 +3.571518184e+08 +3.571511858e+08 +3.571511858e+08 -4.2092e+00 +1.4003e+00 +8.6619e-01 -2.4294e+00 +4.1772e+00 -1.6050e+00 -9.4590e-01 +4.7467e+00 -4.7226e+00 +3.1013e+00 -4.4366e+00 -2.0244e-01 -3.4413e+00 -4.5617e+00 -2.2620e+00 -1.1444e+00 +4.5563e+00 -3.3227e-01 +2.6218e+00 +3.0012e-01
16 0 +9.569940223e+07 +9.569876968e+07 +9.569876968e+07 +6.8287e-01 +3.6467e+00 +2.4676e+00 +1.7658e+00 -2.1428e+00 +2.8972e+00 +9.9141e-02 +2.0458e+00 +2.2952e+00 -3.1057e+00 +2.7493e+00 -3.1382e+00 +4.8044e-01 -3.7724e+00 +2.2568e+00 -2.4350e+00 -1.0570e+00 +4.8355e+00 +1.3263e+00 -3.5942e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.179981324e+09 +3.179981239e+09 +3.179981239e+09 -2.7762e+00 +4.3574e+00 +4.8109e+00 +1.2400e+00 +3.4242e+00 +3.7175e+00 -4.2976e+00 -3.4159e+00 -3.6779e+00 -3.0290e+00 +2.9851e+00 +2.8781e+00 -1.3938e+00 -3.5709e+00 +4.6593e+00 -4.4955e+00 +1.9546e+00 +1.2429e+00 -3.6449e+00 +7.2065e-01
2 0 +2.251859769e+09 +2.251859683e+09 +2.251859683e+09 -1.1209e+00 -4.0900e+00 -9.8763e-01 -3.0182e+00 +1.9666e+00 +1.1160e+00 +2.8819e+00 +1.2890e+00 +4.5594e+00 -4.1909e-01 +9.4248e-01 +2.4218e+00 -3.3137e+00 -1.2024e+00 -7.7961e-01 +2.2045e+00 -2.4166e+00 +2.2873e-01 -3.6559e+00 +1.3651e+00
3 0 +1.733099099e+09 +1.733099013e+09 +1.733099013e+09 +4.9217e+00 +3.7760e+00 +1.3124e+00 +3.3034e+00 -3.7917e+00 +2.7575e+00 -4.5809e+00 +4.7948e+00 -4.8809e-01 -5.6381e-01 -3.4621e+00 +3.9022e+00 +2.1992e-01 -1.4128e+00 -7.4430e-02 -1.1651e+00 +4.6303e+00 +1.7460e+00 +8.8393e-01 -1.5305e+00
4 0 +7.640130983e+08 +7.640130130e+08 +7.640130130e+08 -1.4372e+00 +2.7955e+00 +4.3292e+00 -4.3021e-01 -8.6143e-01 +2.2873e+00 +2.9530e+00 -4.2148e+00 +4.1763e+00 +2.8256e+00 -3.5105e+00 -4.1506e-01 +4.5983e-01 +2.4290e+00 +3.2137e-01 +1.8981e-01 +4.0043e+00 -3.2668e+00 -1.1197e+00 -4.8655e+00
5 0 +4.416305978e+08 +4.416305125e+08 +4.416305125e+08 +1.0439e-01 +1.0400e+00 +8.7276e-01 -1.6975e-01 -2.4352e+00 -4.7190e+00 +3.3328e+00 -3.1644e+00 +4.6565e+00 +1.7486e+00 -1.1225e+00 +3.4748e+00 +2.5593e+00 -4.6040e+00 +4.6684e-01 -3.2776e+00 +1.3602e+00 -4.8011e+00 -2.9187e+00 -4.3532e+00
14 0 +4.340136113e+08 +4.340135260e+08 +4.340135260e+08 -2.6977e-01 +3.8397e+00 +2.9532e+00 +2.2036e+00 +2.7521e-01 -4.1631e+00 +4.6952e+00 -1.4641e+00 -2.2596e+00 +4.8285e+00 +3.3611e+00 -2.9015e+00 +6.8002e-02 -1.9588e-01 -6.4935e-01 +3.2489e+00 +4.2491e+00 +2.6014e+00 +8.2692e-01 -3.7418e+00
15 0 +1.432049526e+08 +1.432048673e+08 +1.432048673e+08 +3.2838e+00 +2.3422e+00 +1.7431e+00 +4.2030e-01 +1.9184e+00 +2.1739e+00 +2.9922e+00 -2.8232e+00 -3.3883e+00 -2.8587e+00 -1.3226e-01 +1.0546e+00 +1.9885e+00 +4.2031e+00 +7.7968e-01 +6.5555e-01 +3.4682e+00 -4.6672e+00 +2.0777e-01 -5.9824e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.280789335e+10 +1.280789352e+10 +1.280789352e+10 -4.7695e+00 -4.6833e+00 -4.3516e-01 +3.9620e+00 +4.7000e+00 +4.5265e+00 +1.6485e+00 -2.5403e+00 -3.8066e+00 -4.1523e+00 -1.8361e+00 -2.9957e+00 -4.0162e+00 +2.1186e+00 -4.1127e+00 +3.1761e-01 +3.9146e+00 +2.7454e+00 -2.6833e+00 +1.2040e+00
3 0 +4.916565722e+09 +4.916565894e+09 +4.916565894e+09 +4.4217e+00 +2.6776e+00 -2.3013e-01 -3.4508e-01 +4.9737e+00 -1.9305e+00 +2.5696e+00 -3.3673e+00 -9.8044e-01 +7.8482e-01 +3.7997e+00 +2.3850e+00 +1.4249e+00 +1.1289e+00 +8.0365e-01 -4.1717e-01 +4.0320e+00 -2.8708e+00 -3.0670e+00 +3.0056e-01
4 0 +2.394898294e+09 +2.394898466e+09 +2.394898466e+09 +9.3885e-01 +3.4858e-01 -2.4281e+00 -5.0956e-01 +4.0785e+00 -3.3560e+00 -8.9735e-01 +1.9734e-01 +1.3974e+00 +2.0979e+00 +5.6459e-01 -3.6882e+00 +2.4815e+00 -1.1849e+00 +3.5322e+00 -3.8484e+00 -1.7869e+00 +2.6850e-01 -4.7097e+00 -1.2924e+00
6 0 +9.144876317e+08 +9.144878036e+08 +9.144878036e+08 -4.8652e+00 +1.5780e+00 -2.2062e+00 -4.3056e+00 -3.1012e+00 -3.7677e+00 -4.6549e+00 -7.9917e-01 +2.5553e+00 -4.2393e+00 +1.3817e-01 -1.1177e+00 -4.8514e+00 -2.7472e+00 -2.2931e+00 +3.0956e+00 -1.8608e+00 +8.9295e-02 -1.7189e+00 -4.2764e+00
17 0 +6.372664505e+08 +6.372666225e+08 +6.372666225e+08 -8.9327e-01 +2.2877e+00 -3.5844e+00 -2.2028e+00 +3.5711e+00 +2.0435e+00 +7.2408e-01 -1.4380e+00 +1.7109e+00 +4.7224e+00 +3.6260e+00 +4.4844e+00 +1.3269e+00 -1.7656e+00 +4.7841e+00 +2.5811e+00 +4.3307e+00 +1.4351e-01 +1.4817e+00 -4.8306e+00
35 0 +5.822523847e+08 +5.822525567e+08 +5.822525567e+08 -9.0236e-01 +4.1843e+00 +1.9284e+00 +5.9877e-01 -2.6229e+00 +1.4578e+00 +1.3698e+00 +1.8143e+00 -3.3121e+00 +4.0297e+00 +5.7214e-02 +2.9282e+00 -2.7902e+00 -3.7483e+00 +6.3686e-02 -2.9229e+00 -2.8263e+00 +2.6154e+00 -3.0323e-01 -2.7955e+00
36 0 +3.391413262e+08 +3.391414981e+08 +3.391414981e+08 +7.6576e-01 -2.5984e-01 +4.4489e+00 -3.3577e+00 +4.9620e+00 +2.1270e+00 -2.8250e+00 +9.6425e-01 +2.4160e+00 +3.7266e+00 -3.3596e+00 +4.3740e+00 -4.3633e+00 +2.8304e+00 -1.9068e+00 -3.5333e+00 +3.5969e+00 +1.8314e+00 -5.7176e-02 -7.6279e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.110677413e+09 +1.110677482e+09 +1.110677482e+09 -2.2341e+00 +4.6766e+00 +2.5052e+00 -3.5045e+00 -1.2554e+00 +2.2906e+00 +3.1227e+00 -9.9348e-01 -4.6252e-01 -2.0434e+00 +1.3729e+00 +2.5247e+00 -2.0724e+00 -4.2853e+00 +1.9353e+00 -4.8208e+00 -3.3659e+00 -3.2953e+00 +6.7470e-01 -3.8362e+00
3 0 +4.852657027e+08 +4.852657709e+08 +4.852657709e+08 +4.6849e+00 +5.8050e-01 +2.6799e+00 -2.3420e+00 +1.9780e-01 -7.4628e-01 +4.6895e+00 +1.0240e+00 +3.3471e+00 -1.6373e+00 -3.8704e-02 +3.3552e+00 +4.0328e+00 +4.6374e+00 +7.8479e-01 -1.5554e+00 +3.8271e+00 -3.0271e+00 -1.0118e+00 -2.8404e+00
5 0 +3.586275028e+08 +3.586275710e+08 +3.586275710e+08 -4.4983e+00 -3.3257e+00 +2.9248e+00 -3.0176e+00 +2.4431e+00 -8.9369e-01 +4.1225e+00 +4.9306e+00 +3.7838e+00 +4.1902e+00 -2.8322e+00 +2.0213e+00 -2.1287e+00 -6.9995e-01 +4.4709e+00 -3.5918e+00 +2.2603e+00 +6.4524e-01 +1.3758e+00 -2.7903e+00
13 0 +2.871717217e+08 +2.871717899e+08 +2.871717899e+08 +1.4850e+00 +2.8452e+00 +1.1682e-01 +7.2253e-01 +5.9146e-01 -3.9398e+00 -1.9390e+00 +4.8595e+00 +1.8084e+00 +2.8559e+00 +9.8667e-02 +1.5096e+00 +1.0152e+00 -3.8187e-01 +2.2250e+00 -1.3295e+00 +6.6955e-02 +1.1914e+00 -7.6490e-01 -1.1388e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.701368947e+08 +7.701378947e+08 +7.701378947e+08 +2.7917e+00 +2.0938e+00 -4.8733e+00 +3.6510e+00 -3.1875e+00 +4.8391e+00 +3.9416e+00 -4.9042e-02 -2.7508e+00 +1.5264e+00 +4.9725e+00 +3.5662e+00 +4.6966e+00 -2.3344e+00 -8.5151e-01 -4.7791e+00 +4.9932e+00 +3.3722e-01 +4.7358e+00 -3.3135e+00
15 0 +5.555690058e+08 +5.555700058e+08 +5.555700058e+08 -3.1948e+00 +4.3786e+00 +2.7983e+00 +3.1288e+00 -1.3368e+00 +4.1307e+00 +2.6083e+00 +2.7192e+00 -1.3472e+00 +1.8000e+00 +2.7431e+00 +1.6952e+00 +1.7799e+00 -4.7073e+00 +1.6283e+00 -2.6656e-01 +3.6204e+00 +1.1204e+00 +1.2145e+00 -5.5777e-01
16 0 +1.060180824e+08 +1.060190824e+08 +1.060190824e+08 -1.6290e+00 +9.7123e-01 -2.0076e+00 +4.4062e+00 +3.1962e+00 -3.1561e+00 -4.6460e+00 +4.0252e+00 -3.8427e+00 +9.8859e-01 -1.2579e+00 -5.7164e-01 +2.7095e+00 +9.0102e-01 +4.0908e+00 -4.7507e+00 +2.2259e+00 +2.3089e+00 +3.0577e+00 -5.2759e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.837000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.633584073e+09 +2.633584004e+09 +2.633584004e+09 -4.7704e+00 -3.7561e+00 -6.2726e-01 -1.9854e+00 -3.3760e+00 +8.7466e-01 -3.7879e+00 +2.1074e-01 -2.0923e+00 +2.3789e-01 +1.9113e+00 +3.6891e+00 -4.3495e+00 +2.0282e+00 -2.4983e+00 +4.6489e+00 +1.1770e+00 -2.7411e+00 -4.3771e+00 -4.6199e+00
2 0 +2.597824760e+09 +2.597824692e+09 +2.597824692e+09 +1.3954e+00 -4.9462e+00 +2.6697e-01 -2.1235e+00 -2.9291e+00 +4.6435e+00 -4.0671e+00 +3.2817e+00 -3.5057e+00 -2.2842e+00 +1.8988e+00 -1.6764e+00 -1.5046e+00 -1.1239e+00 +1.5343e+00 -4.6174e+00 -3.3405e+00 -4.4857e+00 -4.8256e+00 -3.6603e+00
5 0 +1.773319962e+09 +1.773319894e+09 +1.773319894e+09 -2.4203e+00 -4.3269e+00 -2.4519e+00 +1.0357e+00 -5.0568e-01 +4.2972e+00 -5.7779e-01 +6.5142e-01 +1.9481e+00 -4.9829e+00 -1.6750e+00 -3.5861e+00 -2.7358e-01 +2.6522e+00 +4.2277e+00 +5.4018e-01 -4.6828e+00 +4.5415e+00 +2.0016e+00 -3.2298e+00
7 0 +6.320239115e+08 +6.320238431e+08 +6.320238431e+08 -9.7518e-01 -2.8906e+00 +3.3105e+00 -9.6900e-01 +1.0279e+00 -9.8275e-02 +5.2013e-01 -1.4307e+00 +4.7052e-01 -2.2145e+00 +1.7801e+00 -4.7681e+00 +3.2057e+00 -1.3523e+00 +3.0843e+00 -4.4492e+00 -7.5208e-02 +3.8057e+00 +1.9103e+00 -3.6172e-01
16 0 +2.100510631e+08 +2.100509948e+08 +2.100509948e+08 +3.8377e+00 +3.7483e+00 -1.0634e+00 +3.5596e+00 +3.8843e-01 -2.7641e+00 +4.2982e+00 +1.3435e+00 -1.5253e+00 -1.6846e+00 -1.9235e+00 +4.1434e+00 +3.4289e+00 -4.2711e-01 -4.2980e+00 -2.8067e+00 -3.6126e+00 +7.2629e-02 +1.5683e+00 -1.7583e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.548000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.537131808e+08 +2.537131253e+08 +2.537131253e+08 +3.6423e+00 +1.8967e+00 +3.3184e+00 +1.7215e+00 +1.1517e+00 -3.4189e+00 -8.6977e-01 -3.8063e+00 -4.3503e+00 +2.3557e+00 -3.0255e+00 +2.1007e-01 -1.5861e-02 -3.1069e+00 -9.8121e-01 -5.9970e-01 -9.7956e-01 +3.0003e+00 +2.0951e+00 +1.9713e+00
26 0 +2.004599256e+08 +2.004598702e+08 +2.004598702e+08 -2.9927e+00 +3.5909e-01 -4.2268e+00 -5.5570e-01 +2.8262e+00 -8.7190e-01 +3.4773e+00 -4.3761e+00 -3.5081e+00 -1.4494e+00 +4.2323e+00 -1.9729e+00 -5.5181e-01 -4.6642e-01 -9.0091e-01 -1.5318e+00 +4.9699e+00 +4.5185e+00 +1.5440e+00 -3.8964e+00
