% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
16 0 +3.521035332e+05 +3.516120032e+05 +3.516120032e+05 -3.4789e+00 -1.3810e+00 -2.2955e+00 -1.7495e+00 +9.2142e-01 -1.6128e+00 -2.9979e+00 -1.5376e-02 -1.6563e+00 +3.5984e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.123609755e+07 +1.123592735e+07 +1.123592735e+07 +2.1557e+00 +3.9593e+00 +4.8574e+00 +3.3292e+00 +2.6619e+00 -3.4959e+00 -4.4643e+00 +3.6542e-01 +2.5722e+00 -3.8313e+00
3 0 +9.957952035e+06 +9.957781835e+06 +9.957781835e+06 +9.6038e-01 -8.8651e-01 +4.9413e+00 +3.4688e+00 +1.6033e+00 +3.2929e+00 -2.2181e+00 -3.7796e+00 -1.8575e+00 -1.4102e+00
4 0 +1.518635945e+06 +1.518465745e+06 +1.518465745e+06 -3.2213e+00 +4.4444e+00 -4.2010e-01 +4.5856e+00 +4.0382e+00 +4.2559e+00 +1.6432e+00 +3.7317e+00 +2.1542e+00 -1.0039e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.867439365e+06 +3.866969615e+06 +3.866969615e+06 +2.4647e+00 +1.4748e-01 -3.6029e+00 -3.8828e+00 +3.7883e+00 +2.5886e+00 -2.3829e+00 -2.5009e+00 +3.6109e+00 -4.9157e+00
2 0 +1.361208413e+06 +1.360738663e+06 +1.360738663e+06 -2.0402e+00 +7.3702e-01 +4.4929e+00 +6.8786e-01 +4.0563e-01 -3.8402e-01 -2.0786e+00 +4.3892e-01 -3.6961e+00 +4.7198e+00
7 0 +1.258393053e+06 +1.257923303e+06 +1.257923303e+06 +2.5452e+00 +3.8466e+00 +5.1344e-01 +4.4073e+00 -4.1883e-01 +3.7583e+00 -1.5386e+00 -2.5528e+00 -4.1772e+00 +2.6439e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.781966619e+07 +1.781961428e+07 +1.781961428e+07 -1.7118e+00 +1.5664e+00 +5.0309e-01 +4.1071e+00 -8.1005e-01 -6.5668e-01 +2.5146e+00 -6.2383e-01 +1.9132e+00 -2.4019e+00
2 0 +1.366378221e+07 +1.366373030e+07 +1.366373030e+07 -4.2046e+00 -2.1303e+00 +4.5802e+00 +3.5385e+00 -4.7373e+00 -5.1237e-01 -3.7803e+00 -2.7178e+00 +3.0985e+00 -1.4421e+00
4 0 +1.140840815e+06 +1.140788905e+06 +1.140788905e+06 +3.6645e+00 +2.4697e+00 +2.6969e-02 +7.7164e-01 -2.0794e+00 +1.3780e-01 -4.5620e+00 -1.0679e+00 +3.6401e+00 +3.1605e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.656188926e+06 +4.656237006e+06 +4.656237006e+06 +2.4563e+00 +1.2107e+00 +3.2169e+00 +1.0506e+00 +2.1455e+00 +4.6026e+00 +2.3893e+00 -1.1228e+00 -4.1240e+00 +1.8365e+00
2 0 +4.237065829e+06 +4.237113909e+06 +4.237113909e+06 -3.2812e+00 +9.0398e-01 -1.6899e+00 -6.8386e-01 +9.0929e-02 -8.6188e-01 -2.0138e+00 -2.5615e+00 -2.1991e+00 +3.2006e+00
10 0 +3.032660503e+06 +3.032708583e+06 +3.032708583e+06 +2.4904e+00 +4.1600e+00 -2.7978e+00 +1.3322e+00 +3.6735e+00 +4.3675e+00 -9.4243e-01 -4.4388e+00 +2.9730e+00 +4.2274e+00
11 0 +2.541553829e+06 +2.541601909e+06 +2.541601909e+06 +4.0901e-01 +3.3945e+00 -2.0715e+00 +4.6128e+00 -1.8600e+00 -3.4750e+00 -3.0837e+00 -3.7290e+00 +4.0057e+00 -3.2978e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.137175842e+07 +7.137178900e+07 +7.137178900e+07 +2.6330e+00 -2.6827e+00 +3.5285e+00 -2.3633e-01 +1.4525e+00 -2.5468e+00 +2.0632e+00 +1.1935e+00 +4.4038e+00 -3.2973e+00
2 0 +1.650648175e+07 +1.650651233e+07 +1.650651233e+07 +1.6697e+00 +6.1467e-01 +8.2904e-01 -4.1853e+00 -2.3509e+00 +1.0701e+00 -8.7354e-01 +4.6980e-01 +2.6553e+00 -2.8668e+00
3 0 +1.257579116e+07 +1.257582174e+07 +1.257582174e+07 +1.1072e+00 +5.3058e-01 +1.4736e+00 -6.3840e-01 +2.7938e+00 -3.8560e+00 -1.7647e+00 +4.6730e+00 +3.6215e+00 +3.7113e+00
4 0 +1.165048689e+06 +1.165079269e+06 +1.165079269e+06 -2.2782e+00 +3.7084e-01 +2.2711e-01 -2.8133e+00 -1.3138e+00 +1.5026e+00 -2.2134e+00 +2.6795e+00 -3.5597e+00 +7.6943e-01
16 0 +1.128202922e+06 +1.128233502e+06 +1.128233502e+06 -2.9189e+00 -8.5432e-01 -3.9562e+00 +2.8666e+00 -1.6507e-01 -6.5084e-01 +8.4149e-01 +9.4008e-01 -4.0615e+00 +4.8812e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.323334167e+06 +5.324334167e+06 +5.324334167e+06 +4.5927e+00 -3.1011e+00 -3.6486e+00 +3.1143e+00 -1.8416e+00 -2.9604e+00 +3.9570e+00 +4.4982e+00 +2.3263e-01 +9.0413e-02
4 0 +4.895729038e+06 +4.896729038e+06 +4.896729038e+06 -3.5748e+00 -2.7859e+00 +1.0708e+00 -3.6883e+00 +2.3950e+00 +9.8183e-02 -1.2718e+00 -4.4702e+00 +4.6413e+00 -4.5581e+00
8 0 +3.196388682e+06 +3.197388682e+06 +3.197388682e+06 +4.2670e+00 +3.5504e+00 +3.2506e+00 -2.3469e+00 +2.6540e+00 -3.2051e+00 +4.0544e-01 +3.4083e+00 -3.1397e+00 +4.8517e+00
11 0 +1.649322857e+06 +1.650322857e+06 +1.650322857e+06 -3.8650e-01 -4.0430e+00 -3.6481e+00 -2.8690e+00 -2.5265e+00 -2.5432e+00 -1.9425e-01 -4.6275e+00 +2.2310e+00 +3.6597e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.869829772e+07 +1.869825536e+07 +1.869825536e+07 -3.1481e+00 -2.0828e+00 +1.2754e+00 -4.3561e+00 +3.3958e+00 +3.8815e+00 +4.4736e+00 -1.4609e+00 -6.3644e-01 +2.7571e+00
2 0 +4.023201616e+06 +4.023159256e+06 +4.023159256e+06 +2.4392e+00 +2.6312e+00 +5.0749e-01 +2.8345e+00 +3.4200e+00 +1.8800e-01 -2.2902e-01 -6.0110e-01 +2.1418e+00 +2.5253e+00
5 0 +2.826062097e+06 +2.826019737e+06 +2.826019737e+06 +6.7095e-01 +1.0017e+00 -3.7734e+00 -1.6559e+00 +4.7123e+00 +1.1393e-01 -1.7958e+00 +5.2964e-01 -1.5574e+00 +1.4549e+00
8 0 +9.163549932e+05 +9.163126332e+05 +9.163126332e+05 +2.9801e+00 +2.7585e+00 -3.3444e+00 -2.5558e+00 +3.1548e+00 +3.8458e+00 -9.2971e-01 +8.3312e-01 -1.8448e+00 +2.3045e+00
15 0 +7.200738178e+05 +7.200314578e+05 +7.200314578e+05 +1.2741e+00 +8.1241e-01 +2.5725e+00 -3.6679e+00 -4.2920e-01 -4.4138e+00 +2.5410e+00 +2.5676e+00 -2.1761e+00 +7.7482e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.367410638e+07 +7.367403451e+07 +7.367403451e+07 -1.5615e+00 -1.6630e-01 +5.0254e-01 -1.8960e+00 +4.9099e+00 +5.4267e-01 +1.1608e+00 -4.8003e+00 +4.1329e+00 +1.1965e+00
2 0 +7.136968615e+07 +7.136961428e+07 +7.136961428e+07 -7.3516e-01 -4.1090e+00 -2.1457e+00 -2.5509e+00 -3.0536e+00 -3.6484e+00 +1.4477e+00 -3.2076e+00 -3.5520e+00 -2.0289e-01
3 0 +1.527879824e+07 +1.527872637e+07 +1.527872637e+07 -4.3997e+00 +2.5778e+00 -2.5886e-01 +1.9043e+00 -2.0784e+00 -3.8257e+00 +2.1785e+00 +2.4493e+00 -1.7856e+00 +3.5650e+00
4 0 +8.120645746e+06 +8.120573876e+06 +8.120573876e+06 -6.1756e-01 +3.7595e+00 +2.8262e+00 +1.0317e+00 -1.0826e+00 +1.4756e+00 +4.8119e+00 -7.1396e-01 +3.7691e+00 -3.9837e+00
9 0 +9.646205622e+05 +9.645486922e+05 +9.645486922e+05 +1.2563e+00 +1.5023e+00 +2.3464e+00 -2.8177e+00 -3.1904e+00 -6.3476e-01 -4.0749e+00 +2.6576e+00 -5.7666e-01 -3.7189e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.156370340e+06 +8.156353840e+06 +8.156353840e+06 -3.3336e+00 -5.9655e-01 -3.1967e+00 -4.2838e+00 -1.2223e+00 -5.0589e-01 -1.6127e+00 -7.9273e-01 -3.3651e+00 -3.4561e+00
8 0 +4.101950937e+06 +4.101934437e+06 +4.101934437e+06 -4.7202e+00 +4.4855e+00 -5.0223e-01 -3.9516e+00 -1.6414e+00 +2.6132e+00 -1.1851e+00 +9.1489e-01 +5.2486e-02 +2.9172e+00
12 0 +1.558268522e+06 +1.558252022e+06 +1.558252022e+06 +3.9480e+00 +3.0156e+00 -3.5599e+00 -1.6964e+00 -4.2876e+00 -4.2136e+00 +3.5454e+00 -1.8495e+00 -3.1041e+00 +1.4573e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.650471402e+06 +5.651471402e+06 +5.651471402e+06 -1.4272e+00 -2.0193e+00 -4.0001e+00 +5.9376e-01 -3.2210e+00 -3.6506e+00 -2.9662e+00 -4.8857e+00 +3.5461e+00 +1.0838e+00
4 0 +4.999915562e+06 +5.000915562e+06 +5.000915562e+06 +6.8308e-01 +4.6698e+00 +2.6823e+00 +4.7605e+00 -2.6368e+00 -1.5433e+00 +3.5528e+00 -4.3075e+00 +5.5182e-01 +1.7195e+00
7 0 +1.305013386e+06 +1.306013386e+06 +1.306013386e+06 -4.5993e+00 +3.7349e+00 +1.5041e+00 +4.7608e+00 -2.8463e+00 -2.7503e+00 +1.1995e+00 -1.0216e+00 +3.7661e-01 -1.1486e+00
9 0 +4.591587303e+05 +4.601587303e+05 +4.601587303e+05 -3.9632e+00 +2.5250e-01 -4.9407e+00 -2.8930e+00 -1.5451e+00 -4.6491e+00 +4.5934e+00 +1.8621e+00 +1.2858e+00 +2.9558e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.044328571e+07 +2.044228571e+07 +2.044228571e+07 -2.1266e-01 +1.2711e+00 -3.5590e-02 +2.7841e+00 +4.6517e+00 +3.1471e+00 -6.4539e-01 -2.1266e+00 +2.9591e+00 -4.5869e+00
4 0 +4.281656839e+06 +4.280656839e+06 +4.280656839e+06 -3.5331e+00 -8.7539e-01 +3.4144e+00 +3.1951e+00 +4.9313e+00 +1.7301e+00 -4.0612e+00 -3.3793e+00 +3.8817e+00 -4.1775e+00
7 0 +2.279773952e+06 +2.278773952e+06 +2.278773952e+06 -2.8380e+00 +1.3956e+00 -6.0984e-01 -2.3891e+00 +3.6059e+00 -4.3052e+00 +3.2979e-01 +3.9556e+00 +5.5004e-01 +3.7173e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.659776838e+07 +1.659761564e+07 +1.659761564e+07 -3.6525e+00 -4.0609e-01 -1.1713e+00 +3.3131e+00 -1.9820e+00 +3.4361e+00 +4.4513e+00 -4.9603e+00 +1.3441e+00 +4.1481e+00
2 0 +1.002000463e+07 +1.001985189e+07 +1.001985189e+07 -4.9333e+00 -3.7268e+00 +2.2251e+00 +3.0479e+00 +3.2559e+00 -1.7175e+00 -1.7512e+00 -3.4625e+00 -2.1450e+00 -9.0442e-01
7 0 +9.053653439e+06 +9.053500699e+06 +9.053500699e+06 +4.4030e+00 +4.8611e+00 -3.9619e+00 +6.3536e-01 -6.0669e-01 +3.7826e-01 +2.5681e+00 -9.8728e-01 -1.9357e+00 +4.8376e-01
8 0 +3.033451358e+06 +3.033298618e+06 +3.033298618e+06 -8.5389e-01 +2.8822e-01 -2.0849e+00 -1.2617e-01 +3.7771e+00 -2.6381e+00 +2.1719e+00 -1.8954e+00 +2.0903e+00 -4.3909e+00
