% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.984297574e+01 +7.141297574e+01 +7.141297574e+01 -2.6507e+00 -1.4485e+00
6 0 +1.299416277e+01 +6.456416277e+01 +6.456416277e+01 +9.8377e-01 +2.1964e+00
7 0 +1.012389608e+01 +6.169389608e+01 +6.169389608e+01 -2.8400e+00 +1.2682e+00
9 0 +9.705707118e+00 +6.127570712e+01 +6.127570712e+01 -1.7405e+00 -2.4421e+00
14 0 +7.895878948e+00 +5.946587895e+01 +5.946587895e+01 -9.4810e-01 +4.6287e+00
15 0 +2.043381775e+00 +5.361338178e+01 +5.361338178e+01 +3.6117e+00 -3.2303e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.074381537e+01 +1.734538154e+02 +1.734538154e+02 -1.6754e+00 -4.7777e+00
8 0 +1.414886605e+01 +1.668588661e+02 +1.668588661e+02 -1.8537e+00 -3.0878e-01
18 0 +4.440350625e+00 +1.571503506e+02 +1.571503506e+02 +1.4478e+00 -4.0668e+00
24 0 +8.836508810e-01 +1.535936509e+02 +1.535936509e+02 -3.4127e+00 -1.5031e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.477477409e+00 +1.072774774e+02 +1.072774774e+02 -1.9983e+00 -1.3889e+00
18 0 +5.050419162e+00 +1.048504192e+02 +1.048504192e+02 -4.0190e+00 +4.5941e+00
33 0 +4.989126470e-01 +1.002989126e+02 +1.002989126e+02 +3.5343e-01 +1.1722e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.111562837e+01 -4.829437163e+01 -4.829437163e+01 -1.2196e+00 +4.8359e+00
2 0 +4.529340888e+01 -7.411659112e+01 -7.411659112e+01 +3.2653e+00 -4.9641e+00
3 0 +2.872691833e+01 -9.068308167e+01 -9.068308167e+01 +7.4175e-01 +1.0691e+00
5 0 +2.123882375e+01 -9.817117625e+01 -9.817117625e+01 -2.0786e+00 -1.1475e+00
9 0 +1.894060503e+01 -1.004693950e+02 -1.004693950e+02 -2.3711e+00 +1.0472e+00
14 0 +2.188496962e+00 -1.172215030e+02 -1.172215030e+02 +5.7376e-01 -6.7048e-01
42 0 +2.073577573e+00 -1.173364224e+02 -1.173364224e+02 -5.3484e-01 -2.7260e-01
44 0 +5.945197751e-01 -1.188154802e+02 -1.188154802e+02 +1.9663e+00 +9.3454e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.411232029e+01 +5.488232029e+01 +5.488232029e+01 -3.0570e+00 -2.3479e+00
3 0 +1.904717293e+01 +2.981717293e+01 +2.981717293e+01 -4.2066e+00 -3.8338e-01
4 0 +1.066471683e+01 +2.143471683e+01 +2.143471683e+01 -3.5534e+00 -3.9060e-01
7 0 +9.407646411e+00 +2.017764641e+01 +2.017764641e+01 -1.9237e+00 -3.7248e+00
28 0 +7.645271434e+00 +1.841527143e+01 +1.841527143e+01 -1.2591e+00 -2.5965e+00
46 0 +2.010623248e+00 +1.278062325e+01 +1.278062325e+01 -1.7574e+00 -1.9660e+00
104 0 +3.592277942e-01 +1.112922779e+01 +1.112922779e+01 +2.3483e+00 -7.5220e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.545622273e+01 +7.682622273e+01 +7.682622273e+01 -9.7869e-01 -1.3370e+00
2 0 +2.448041704e+01 +4.585041704e+01 +4.585041704e+01 +1.4736e+00 -3.6887e-01
6 0 +1.733322793e+01 +3.870322793e+01 +3.870322793e+01 -1.7846e+00 -1.3202e+00
7 0 +5.008155842e+00 +2.637815584e+01 +2.637815584e+01 +4.2733e+00 +2.2127e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.016521248e+01 +3.689521248e+01 +3.689521248e+01 +3.3696e+00 +9.8132e-01
2 0 +1.082919290e+01 +2.755919290e+01 +2.755919290e+01 -3.1256e+00 -1.3283e+00
6 0 +7.305925008e-01 +1.746059250e+01 +1.746059250e+01 -2.5496e+00 +1.6942e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.106026775e+01 +1.081060268e+03 +1.081060268e+03 -3.8793e+00 -4.0974e+00
2 0 +6.487602967e+01 +1.064876030e+03 +1.064876030e+03 -2.2789e+00 -4.7412e+00
4 0 +1.233029429e+01 +1.012330294e+03 +1.012330294e+03 +3.8291e+00 -2.2114e+00
19 0 +2.019300164e+00 +1.002019300e+03 +1.002019300e+03 -3.7429e+00 -2.8421e+00
152 0 +1.014682261e+00 +1.001014682e+03 +1.001014682e+03 -3.0791e+00 -3.0460e+00
164 0 +4.804028590e-01 +1.000480403e+03 +1.000480403e+03 -2.5240e+00 -3.2119e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.160698824e+01 -3.635301176e+01 -3.635301176e+01 -2.0861e+00 +2.6831e+00
2 0 +4.226295047e+01 -6.569704953e+01 -6.569704953e+01 +1.8217e+00 +4.5751e+00
4 0 +6.269925371e+00 -1.016900746e+02 -1.016900746e+02 +4.6532e+00 +4.7126e-02
10 0 +3.149635561e+00 -1.048103644e+02 -1.048103644e+02 +2.9010e-01 -2.2029e+00
22 0 +1.142904560e+00 -1.068170954e+02 -1.068170954e+02 +2.8136e+00 +3.2139e-01
32 0 +5.104849484e-01 -1.074495151e+02 -1.074495151e+02 +1.1329e+00 +8.1228e-01
102 0 +8.575605748e-02 -1.078742439e+02 -1.078742439e+02 -2.4459e+00 +1.4140e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.420359953e+01 -2.783864005e+02 -2.783864005e+02 +3.6725e+00 +2.5610e+00
3 0 +1.957878327e+01 -2.830112167e+02 -2.830112167e+02 +2.0388e+00 +2.2989e+00
4 0 +1.624092109e+01 -2.863490789e+02 -2.863490789e+02 -1.4748e+00 -1.0938e+00
5 0 +7.965371276e+00 -2.946246287e+02 -2.946246287e+02 -1.0538e+00 +3.2570e+00
11 0 +6.019089200e+00 -2.965709108e+02 -2.965709108e+02 +1.8799e-01 +1.8608e+00
20 0 +4.710046074e+00 -2.978799539e+02 -2.978799539e+02 +2.8518e+00 -4.7815e+00
42 0 +2.355999947e+00 -3.002340001e+02 -3.002340001e+02 +1.4497e+00 -1.6890e+00
46 0 +1.995552208e+00 -3.005944478e+02 -3.005944478e+02 +1.0229e+00 -1.4383e+00
60 0 +1.531137394e+00 -3.010588626e+02 -3.010588626e+02 +1.5316e+00 -1.9307e+00
160 0 +7.611762572e-01 -3.018288237e+02 -3.018288237e+02 +6.4573e-01 -6.6275e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.443419058e+00 -3.051065809e+02 -3.051065809e+02 -9.7193e-01 +2.7855e-01
35 0 +4.742694720e-01 -3.060757305e+02 -3.060757305e+02 -7.2865e-01 -4.6839e+00
