% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +1.567694772e+06 +1.567753902e+06 +1.567753902e+06 -1.0166e+00 -1.5773e+00 -6.5991e-01 +6.2969e-02 -1.5799e+00 +8.6108e-01 -4.9038e-01 +3.5224e-01 +6.5097e-01 -1.3494e+00 +1.0390e+00 -3.1186e-01 -8.1510e-01 -1.0903e-01 +5.2745e-01 +3.9259e-01 +2.5137e+00 -1.9968e-01 +1.9597e+00 +2.0693e+00
13 0 +1.520086356e+06 +1.520145486e+06 +1.520145486e+06 -4.4773e-01 -2.8276e-01 -5.7101e-01 -5.5258e-01 -9.2013e-02 +4.5014e-01 -4.6509e-01 -9.5589e-01 +5.8803e-01 -2.5599e-01 +1.0858e+00 -2.5528e-01 +3.8042e-02 +9.4600e-01 +3.2738e-01 -2.4898e-01 +5.4640e-01 +3.3884e-01 +1.6684e-01 +1.4140e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.535087907e+06 +7.534596377e+06 +7.534596377e+06 +2.8261e+00 +2.7414e+00 +1.0806e+00 -1.8791e+00 -6.9316e-01 -1.6460e+00 +2.6077e+00 -2.6064e+00 -1.5905e+00 +9.6953e-01 +3.0365e+00 +8.8790e-01 +6.2894e-01 +8.4099e-01 -3.0701e+00 +3.0822e-01 -3.7200e-01 -1.4026e-02 +2.2139e-01 +7.5376e-01
2 0 +3.127873878e+06 +3.127382348e+06 +3.127382348e+06 +5.1054e-01 +1.5771e+00 +2.1984e-01 -1.1890e+00 -5.9668e-02 +9.3506e-01 +2.9669e+00 -1.9695e+00 -6.7374e-01 +2.0953e-01 +2.5964e+00 -3.5520e-01 +2.5185e-01 -9.9372e-01 -1.2503e+00 +9.2611e-01 +1.8239e+00 -2.0467e-01 -7.0461e-01 +4.9217e-02
5 0 +1.945566610e+06 +1.945075080e+06 +1.945075080e+06 -4.4655e-02 -8.6158e-02 +1.5019e-01 -9.9552e-01 -2.4005e-01 +3.1547e-01 +1.1897e+00 -1.7596e+00 -8.9372e-01 +3.4358e-01 +2.3399e+00 +4.4404e-01 +3.0397e-01 +6.6309e-01 -1.0871e+00 +8.9772e-01 +5.4898e-01 +5.8735e-01 -9.0139e-01 +5.4857e-01
7 0 +1.883401230e+06 +1.882909700e+06 +1.882909700e+06 -1.1277e-01 -1.1527e-01 +1.3849e-01 -1.0029e+00 -2.1744e-01 +4.0918e-01 +1.1866e+00 -1.7448e+00 -8.5403e-01 +3.2107e-01 +2.2724e+00 +4.2137e-01 +3.2521e-01 +5.7758e-01 -1.0465e+00 +9.1742e-01 +6.0632e-01 +5.8703e-01 -9.7525e-01 +5.0399e-01
8 0 +1.856493813e+06 +1.856002283e+06 +1.856002283e+06 -1.1277e-01 -1.1527e-01 +1.3849e-01 -1.0029e+00 -2.1744e-01 +4.0918e-01 +3.1269e-01 -1.7448e+00 -8.5403e-01 +3.2107e-01 +2.2724e+00 +4.2137e-01 +3.2521e-01 +5.7758e-01 -1.0465e+00 +9.1742e-01 +6.0632e-01 +5.8703e-01 -9.7525e-01 +5.0399e-01
13 0 +1.703232528e+06 +1.702740998e+06 +1.702740998e+06 +8.7180e-02 +1.5707e-01 +1.0893e-01 -9.6455e-01 -2.2810e-01 +3.4836e-01 +7.2931e-01 -9.4684e-01 -9.3968e-01 +2.8640e-01 +2.2180e+00 +2.7699e-01 +3.1692e-01 +4.4886e-01 -1.1532e+00 +8.8853e-01 +7.5870e-01 +4.0674e-01 -8.7325e-01 +4.7684e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.152992271e+07 +2.152975251e+07 +2.152975251e+07 +2.7969e-02 +2.2645e-02 +1.7749e+00 -1.9152e+00 -2.1424e+00 +3.8594e-01 +3.9170e-01 -3.9984e+00 +3.6413e-01 +1.7274e+00 +1.1169e+00 +1.7959e+00 -1.3958e+00 -1.0936e+00 +3.5371e-01 +6.3401e-01 +1.3404e+00 -3.4910e+00 +1.7178e+00 +2.5802e+00
2 0 +1.979338451e+07 +1.979321431e+07 +1.979321431e+07 +1.3701e-01 +1.4979e-01 +1.4304e+00 -1.9637e+00 -1.7815e+00 +4.8966e-01 +4.6587e-01 -3.7709e+00 +5.2601e-01 +1.8325e+00 +1.0231e+00 +1.6903e+00 -1.1817e+00 -8.5913e-01 +4.3875e-01 +8.6216e-01 +9.9972e-01 -3.0513e+00 +1.5444e+00 +2.1763e+00
3 0 +1.226886654e+07 +1.226869634e+07 +1.226869634e+07 +2.3988e+00 +7.2312e-01 +6.8554e-01 -1.8377e+00 -6.3629e-01 -5.3633e-01 +1.0996e-01 -3.4339e-01 -2.6739e+00 -2.2189e-02 +1.9975e+00 +1.5116e+00 -5.6800e-01 -5.1655e-01 +4.6347e-01 -7.9091e-01 +1.3090e-01 -1.8496e+00 +7.6242e-01 +2.5400e+00
4 0 +1.060133982e+07 +1.060116962e+07 +1.060116962e+07 +2.0085e+00 +9.7414e-01 -2.7127e-01 -2.0514e+00 +2.4091e-01 +1.7947e-01 +4.9258e-01 -7.1583e-01 -1.0098e+00 +9.8194e-01 +1.3342e+00 +1.2014e+00 -2.5143e-02 +1.9097e-01 +7.5407e-01 +5.7706e-01 -7.7006e-01 -7.1470e-01 +4.2010e-01 +9.9483e-01
6 0 +9.682454671e+06 +9.682284471e+06 +9.682284471e+06 +1.6939e+00 +3.9695e-01 +4.5490e-02 -8.3291e-01 +3.9150e-01 -1.5097e-01 +9.8865e-01 -1.5145e+00 -1.0587e+00 +8.0373e-01 +1.1930e+00 +9.8705e-01 +6.2160e-02 -5.2133e-02 +1.0288e+00 -4.4973e-02 -9.3897e-01 -8.4755e-01 +9.9435e-02 +5.1467e-01
17 0 +9.179638607e+06 +9.179468407e+06 +9.179468407e+06 +1.6939e+00 +3.9695e-01 +4.5490e-02 -8.3291e-01 +3.9150e-01 -1.5097e-01 +9.8865e-01 -1.5145e+00 -1.0587e+00 +8.0373e-01 +4.4701e-01 +9.8705e-01 +6.2160e-02 -5.2133e-02 +1.0288e+00 -4.4973e-02 -4.6383e-01 -6.7801e-01 +9.9435e-02 +5.1467e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.332658327e+07 +1.332611352e+07 +1.332611352e+07 +1.4852e+00 +1.3571e+00 +3.4732e+00 +1.5172e+00 -1.1917e+00 +4.0173e-01 -2.8624e+00 -3.4013e-01 +1.7434e-02 +6.4870e-01 +3.1284e+00 +8.2547e-01 +3.0065e+00 +1.3698e+00 +1.3805e+00 +9.9808e-01 +2.4182e+00 +2.1435e+00 -5.2805e-01 -1.3320e+00
2 0 +8.083654907e+06 +8.083185157e+06 +8.083185157e+06 +1.6312e+00 +3.0505e-01 +2.7316e+00 +8.6655e-01 -1.1980e+00 -8.7842e-02 -1.2225e+00 -6.3705e-02 -6.2498e-01 -8.4399e-02 +1.0686e+00 +1.4592e+00 +3.4064e+00 -3.7889e-02 +1.0946e+00 +1.3036e+00 +6.2063e-01 +1.4123e-01 -1.1284e+00 -1.1016e+00
4 0 +5.752659649e+06 +5.752189899e+06 +5.752189899e+06 +1.3045e+00 +8.1078e-01 +7.5460e-01 +1.4402e+00 -1.4885e+00 -1.1553e+00 +3.1749e-01 +1.8308e+00 -1.2358e+00 +1.1589e+00 -8.1381e-01 +5.2060e-01 +1.0577e+00 -1.5314e+00 +8.0343e-01 +1.3026e+00 +9.1244e-02 -4.5561e-01 -6.9707e-01 -1.3602e-01
26 0 +5.504298388e+06 +5.503828638e+06 +5.503828638e+06 +1.3045e+00 +8.1078e-01 +7.5460e-01 +3.2682e-01 -1.1117e+00 -1.1553e+00 +3.1749e-01 +1.8308e+00 -3.4169e-01 +1.1564e+00 -4.2424e-01 +5.2060e-01 +1.0577e+00 -8.7470e-01 +3.2359e-01 +1.3026e+00 +9.1244e-02 -4.5561e-01 -2.6366e-01 -1.3602e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.907052902e+06 +8.907000992e+06 +8.907000992e+06 -2.7732e+00 -1.0892e+00 +6.7799e-01 +5.6361e-01 -5.1000e-01 +1.7142e+00 +1.1174e+00 -1.6336e+00 -1.7811e+00 -1.6894e-02 +4.6294e-01 +5.3188e-01 -1.2594e+00 -1.0023e-01 +1.8355e-01 +2.2734e+00 +4.2779e-02 +6.5796e-02 +2.9847e+00 +4.6285e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099669660e+07 +1.099674468e+07 +1.099674468e+07 -3.9276e-01 -1.5194e+00 -1.9119e+00 -1.4762e+00 -2.8240e+00 -1.5845e-01 -4.9047e-01 -3.2003e+00 +2.5206e+00 +8.0815e-01 +1.7823e+00 -9.3205e-01 -1.3172e+00 -1.9170e+00 +1.8033e+00 +1.9304e+00 +6.8117e-01 -1.0713e+00 +1.0985e+00 +2.2159e+00
2 0 +2.636767616e+06 +2.636815696e+06 +2.636815696e+06 +2.1059e-01 -3.8416e+00 +9.5889e-01 +6.3505e-01 -5.1619e-01 +1.2196e+00 +1.8419e+00 +1.2355e+00 +2.2717e+00 -3.1295e-01 +1.2815e+00 +1.8732e+00 +2.1028e+00 -2.0291e-01 -1.4907e+00 +1.7024e+00 +1.1406e+00 +1.1071e+00 -9.0988e-01 +3.0736e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.417416738e+07 +3.417419796e+07 +3.417419796e+07 -3.3212e+00 -1.8962e+00 -2.6029e+00 -2.1917e+00 -1.1295e+00 +4.2168e-01 -8.1938e-01 -1.5808e+00 -2.7833e+00 +2.5076e+00 +1.6563e+00 +1.7343e+00 +1.8256e+00 -4.8160e-01 -9.5004e-01 +1.7197e+00 -9.1628e-01 -7.6766e-02 +1.7419e-01 +1.4567e+00
2 0 +3.222977928e+07 +3.222980986e+07 +3.222980986e+07 +4.2256e-01 -2.3837e+00 -2.7519e+00 -1.3880e+00 -1.3751e-01 +1.6230e+00 +1.2610e+00 +1.0961e+00 -1.5668e+00 +4.8480e-01 +1.5932e+00 +7.6950e-01 -5.3990e-01 -6.4756e-01 -5.4313e-01 -8.7141e-01 -2.0163e+00 -1.4679e-01 +2.4048e-01 +1.9863e+00
3 0 +2.925898014e+07 +2.925901072e+07 +2.925901072e+07 +1.3043e+00 -1.9542e+00 -2.4148e+00 -8.0572e-01 -5.1422e-01 +1.3716e+00 +1.0520e+00 +1.1786e+00 -9.7370e-01 -2.7492e-01 +1.6084e+00 +5.4377e-01 -1.3739e+00 -6.8531e-01 -5.7410e-01 -1.8116e+00 -1.9857e+00 +6.5897e-02 +2.4827e-01 +1.5469e+00
4 0 +2.561942443e+07 +2.561945501e+07 +2.561945501e+07 -5.0811e-01 +7.2216e-02 -1.5247e+00 +7.7838e-02 -1.4762e+00 -6.8374e-01 -8.4874e-01 -1.3658e+00 -1.2991e+00 -3.6202e-01 +6.3903e-01 +1.7021e+00 +5.7368e-01 +5.6892e-01 -4.2248e-01 -1.3585e+00 +8.1420e-02 +7.9288e-02 -5.9290e-01 +1.7472e-01
5 0 +2.081662086e+07 +2.081665144e+07 +2.081665144e+07 +3.3428e-01 +1.9835e-02 -1.7043e+00 +5.9843e-01 -1.2414e+00 -3.9038e-01 -5.4541e-01 -7.4975e-01 -1.0084e+00 -6.9421e-01 +9.3352e-01 +8.9501e-01 -2.6925e-01 -1.1899e-01 -7.4489e-01 -1.4651e+00 -2.4684e-01 +3.5567e-02 -4.4607e-01 -6.0920e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.591243780e+06 +5.592243780e+06 +5.592243780e+06 +1.8559e+00 +4.4344e+00 -3.1027e+00 -4.0467e+00 -1.5534e-01 -4.5639e-01 -1.1647e+00 +2.6773e+00 +1.7317e+00 -1.2417e+00 -2.5943e-01 -1.7491e+00 +5.6881e-01 +1.0832e-01 +1.3681e+00 -7.5732e-01 -1.5562e+00 +5.2389e-01 -1.9259e+00 +3.1283e+00
2 0 +3.709836856e+06 +3.710836856e+06 +3.710836856e+06 +5.4155e-01 +7.9331e-01 -9.5952e-01 -1.8860e+00 -7.6959e-01 +4.4433e-01 -1.4900e+00 +2.7440e-01 +1.3826e+00 +1.6155e-01 -1.2308e+00 -1.4010e+00 +9.6307e-01 -2.3831e-01 +4.5546e-01 -2.5400e+00 -8.5010e-01 -2.3041e-01 -8.1244e-01 +8.5351e-01
10 0 +3.302056734e+06 +3.303056734e+06 +3.303056734e+06 +4.5242e-01 +6.5658e-01 -5.3823e-01 -8.0041e-01 -3.2429e-01 +4.7985e-01 -7.4241e-01 -3.6543e-02 +4.5181e-01 +3.8499e-01 -4.7914e-01 -1.0576e+00 +9.8730e-01 +3.4233e-01 -5.6827e-01 -1.0034e+00 -8.5223e-01 +4.7481e-01 -1.1006e-01 +1.7621e-01
18 0 +3.105093336e+06 +3.106093336e+06 +3.106093336e+06 +4.5242e-01 +6.5658e-01 -3.8048e-01 -8.0041e-01 -3.2429e-01 +4.7985e-01 -7.4241e-01 -3.6543e-02 +4.5181e-01 +3.8499e-01 -4.7914e-01 -1.0576e+00 +9.8730e-01 +5.4878e-02 -5.6827e-01 -4.6086e-01 -8.5223e-01 +4.7481e-01 -1.1006e-01 +1.7621e-01
24 0 +2.741005491e+06 +2.742005491e+06 +2.742005491e+06 +4.5242e-01 +6.5658e-01 -5.2175e-01 -8.0041e-01 -3.2429e-01 +4.8686e-01 -7.4241e-01 -3.6543e-02 +4.5052e-01 +3.8499e-01 -4.7914e-01 -1.0576e+00 +3.6974e-01 +3.1230e-01 -5.6827e-01 -9.4670e-01 -9.2321e-03 +4.7481e-01 -1.1006e-01 +1.7621e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.861033622e+06 +8.860991262e+06 +8.860991262e+06 -2.6510e+00 -7.8297e-02 -3.4880e-02 +5.3509e-01 +3.1709e-01 +7.3275e-01 -1.4382e+00 -1.2920e-01 +5.8525e-02 +7.5954e-01 -8.4766e-02 +1.6721e+00 +8.5568e-02 -2.0600e+00 +1.6456e-01 -7.2823e-01 -1.5059e+00 +6.0380e-01 +1.3006e-01 +2.0979e-02
4 0 +5.513488378e+06 +5.513446018e+06 +5.513446018e+06 -9.5910e-01 -1.0143e+00 -7.9946e-01 -3.0704e-01 +6.1832e-01 -3.2398e-01 +7.5262e-02 +6.1052e-01 -7.1391e-01 +1.5808e+00 -1.0475e+00 -3.7132e-01 +8.7309e-01 -7.4320e-01 -3.1438e-01 -8.0021e-01 -1.2204e+00 +1.5655e-01 -1.0384e+00 -4.2588e-01
8 0 +5.446956583e+06 +5.446914223e+06 +5.446914223e+06 -1.9394e+00 -6.3567e-01 -7.6932e-01 -6.2860e-01 -2.3079e-01 +7.8786e-01 -1.2804e-01 +1.1792e-01 +7.5493e-01 +8.5418e-01 -6.0886e-01 +2.3786e-01 -4.4006e-01 -5.2762e-01 +1.3846e-01 -8.6174e-01 -1.3893e+00 +2.0376e-01 -3.5464e-01 +2.6361e-01
20 0 +5.345038090e+06 +5.344995730e+06 +5.344995730e+06 -1.3948e+00 -4.2679e-01 -6.3786e-01 -1.4144e+00 -2.7995e-01 +7.1055e-01 -6.6548e-02 +7.1196e-03 +1.3809e+00 +1.0354e+00 -1.9916e-01 +3.3133e-01 -2.4370e-02 -9.8797e-02 -5.9624e-02 -3.3915e-01 -4.8483e-01 +1.9755e-01 -3.7121e-01 -1.7133e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.276477275e+06 +8.276405405e+06 +8.276405405e+06 -2.0260e+00 +1.9795e+00 -1.9131e+00 +1.5596e+00 +4.7417e+00 -6.8065e-01 -2.6308e+00 +1.6807e+00 -1.4835e+00 -2.5477e+00 +2.7562e+00 -2.1770e+00 -2.3702e+00 +1.8719e+00 -4.5098e-01 -9.7910e-01 -1.7071e-01 -2.2567e+00 +5.4352e-01 -1.0682e+00
2 0 +1.890757838e+06 +1.890685968e+06 +1.890685968e+06 +2.2257e+00 +4.1102e-01 +1.1604e+00 -1.2988e+00 +2.9037e+00 -1.4980e+00 +2.0392e+00 -3.8203e+00 -2.3147e-01 +2.0097e+00 -2.0071e+00 +2.9093e-01 -3.0602e-01 +3.8846e-01 -2.3708e-01 -1.4767e+00 +1.4063e+00 +3.0699e-01 +1.3738e+00 +1.9225e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.156521360e+06 +5.156504860e+06 +5.156504860e+06 -3.3176e+00 +9.8054e-01 +1.1615e+00 -1.6244e+00 -1.1649e-01 -2.0853e+00 -5.2584e-01 -1.5330e-01 -1.9794e+00 -9.2622e-01 -1.0044e+00 +1.0577e+00 -2.2106e+00 +9.7535e-01 -4.0873e-02 +3.4426e+00 -7.3235e-01 -1.8117e+00 -1.5112e+00 +1.3962e+00
2 0 +3.613117747e+06 +3.613101247e+06 +3.613101247e+06 -2.2963e+00 -6.4174e-01 +2.3298e+00 -5.7699e-01 +8.5688e-01 -6.6054e-01 -5.6511e-01 +1.3001e+00 +4.2355e-01 -5.6171e-01 +6.8239e-01 +2.3237e+00 -2.5069e-01 -5.1290e-01 -4.2738e-01 +7.3618e-02 -7.1896e-01 -5.3983e-02 +3.9482e-01 +1.4379e+00
3 0 +3.447363530e+06 +3.447347030e+06 +3.447347030e+06 -2.2480e+00 -6.6913e-01 +2.3132e+00 -5.6468e-01 +8.8049e-01 -6.7026e-01 -5.4644e-01 +1.2726e+00 +4.2178e-01 -5.8271e-01 +6.6290e-01 +2.2906e+00 -2.5742e-01 -4.8444e-01 -4.1646e-01 +4.0594e-02 -6.9810e-01 -2.3531e-02 +3.8471e-01 +1.4260e+00
5 0 +2.421977805e+06 +2.421961305e+06 +2.421961305e+06 -7.5385e-01 +2.1612e+00 +5.0125e-01 -2.4022e-01 -1.1410e+00 -1.0359e+00 +8.8974e-01 +6.2676e-01 -1.3824e+00 +1.3178e+00 -1.7987e-01 +9.0459e-02 -1.5986e+00 -2.3809e-01 +6.8201e-01 +1.1567e+00 -1.2609e+00 -2.3207e-01 +1.8463e-01 +2.6158e-01
6 0 +1.887031782e+06 +1.887015282e+06 +1.887015282e+06 -1.5453e+00 +1.0247e+00 +1.2415e+00 -5.4763e-01 -3.5455e-01 -8.5534e-01 +4.9575e-02 +7.4208e-01 -8.1163e-01 +4.5643e-01 -1.2628e-01 +7.7192e-01 -1.1451e+00 -1.5993e-01 +3.3153e-01 +1.1205e+00 -1.1492e+00 -4.7416e-01 -5.8623e-02 +9.8648e-01
21 0 +1.702831986e+06 +1.702815486e+06 +1.702815486e+06 -3.9135e-01 +1.0225e-01 +1.8173e+00 -5.3563e-01 +3.3531e-01 -7.8598e-01 -2.2450e-01 +1.0364e+00 -1.2647e-01 -1.2554e-01 +3.5466e-01 +5.5188e-01 -6.7242e-01 -3.5174e-01 -1.0442e-01 +4.8273e-01 -8.6386e-01 -1.8618e-01 +2.2284e-01 +3.0338e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.628115773e+07 +1.628215773e+07 +1.628215773e+07 -1.1732e-01 -1.9704e+00 +2.7343e-01 +2.6848e+00 +1.9314e+00 +1.9743e+00 -1.2900e+00 -3.0072e+00 +2.5275e+00 +9.8064e-01 -6.8634e-02 +1.3236e+00 +9.6402e-01 +9.6189e-02 +7.2150e-01 +2.9866e+00 -2.7720e+00 +7.1589e-01 +1.0587e+00 +1.0723e+00
2 0 +1.494205746e+07 +1.494305746e+07 +1.494305746e+07 -3.4997e-01 -2.1491e+00 +5.7866e-01 +2.0420e+00 +1.2795e+00 +1.4363e+00 -1.5693e+00 -2.1972e+00 +1.8020e+00 +1.1501e+00 +1.2443e-01 +9.7639e-01 +2.7558e-01 +5.5884e-01 +8.4564e-01 +2.9292e+00 -2.1402e+00 +6.7289e-01 +8.1087e-01 +1.2749e+00
10 0 +1.238306070e+07 +1.238406070e+07 +1.238406070e+07 -3.2775e-01 -2.2315e+00 +1.2734e+00 +1.8802e+00 +1.0583e+00 +7.9634e-01 -1.0318e+00 -1.7841e+00 +1.1966e+00 +1.5658e+00 +6.8846e-01 +7.5423e-01 +1.5215e-01 +1.0027e+00 +6.5693e-01 +1.4071e+00 -1.7396e+00 +7.9465e-01 +5.9257e-01 +1.5127e+00
16 0 +1.199063915e+07 +1.199163915e+07 +1.199163915e+07 -3.2775e-01 -2.2315e+00 +1.2734e+00 +1.8802e+00 +1.0583e+00 +7.9634e-01 -1.0318e+00 -1.7841e+00 +7.2610e-01 +1.5658e+00 +6.8846e-01 +7.5423e-01 +1.5215e-01 +1.0027e+00 +6.5693e-01 +1.4071e+00 -1.7396e+00 +7.9465e-01 +5.9257e-01 +1.5127e+00
19 0 +1.086236596e+07 +1.086336596e+07 +1.086336596e+07 -3.2775e-01 -2.2315e+00 +1.2734e+00 +1.8802e+00 +1.0583e+00 +7.9634e-01 -1.0318e+00 -1.7841e+00 +7.2610e-01 +1.5658e+00 +6.8846e-01 +7.5423e-01 +1.5215e-01 +1.0027e+00 +6.5693e-01 +1.4071e+00 -5.5169e-01 +7.9465e-01 +5.9257e-01 +1.5127e+00
22 0 +1.069477013e+07 +1.069577013e+07 +1.069577013e+07 -3.2775e-01 -1.3075e+00 +1.2734e+00 +1.8802e+00 +4.2604e-01 +7.9634e-01 -1.0318e+00 -1.7841e+00 +7.2610e-01 +1.5658e+00 +6.8846e-01 +7.5423e-01 +1.5215e-01 +1.0027e+00 +6.5693e-01 +1.4071e+00 -9.9975e-01 +7.9465e-01 +5.9257e-01 +1.5127e+00
24 0 +1.023415477e+07 +1.023515477e+07 +1.023515477e+07 -3.2775e-01 -1.3075e+00 +9.7451e-01 +1.8802e+00 +4.2604e-01 +7.9634e-01 -1.0318e+00 -1.7841e+00 +7.2610e-01 +1.5658e+00 +6.8846e-01 +7.5423e-01 +1.5215e-01 +1.0027e+00 +6.5693e-01 +1.4071e+00 -9.9975e-01 +7.9465e-01 +5.9257e-01 +1.5127e+00
32 0 +8.901741725e+06 +8.902741725e+06 +8.902741725e+06 -3.2775e-01 -1.3657e+00 +1.2734e+00 +9.4543e-01 +8.4649e-01 +7.9634e-01 -1.0318e+00 -1.7841e+00 +7.2610e-01 +1.5658e+00 +6.8846e-01 +7.5423e-01 +1.5215e-01 +1.0027e+00 +1.7534e-01 +1.4071e+00 -5.0934e-01 +7.9465e-01 +5.9257e-01 +7.2105e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
