% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +6.391694840e+05 +6.401073240e+05 +6.401073240e+05 -1.4444e+00 +1.1956e-01 -1.7602e-01 -5.4007e-01 +2.4340e+00 -1.3354e+00 +1.0499e+00 +4.6140e+00 -1.8347e+00 -3.3808e+00 -1.3984e+00 +3.3200e+00 -1.4203e+00 +1.2580e+00 +2.0839e+00 -4.9022e+00 +2.2485e+00 +1.1005e+00 -4.0595e+00 -1.2660e+00
5 0 +4.891185205e+04 +4.984969205e+04 +4.984969205e+04 +1.1602e+00 +1.4969e+00 -5.4010e-01 -2.5871e+00 -2.2221e-01 -2.2064e-01 -2.8558e+00 +2.8104e-01 -4.5646e+00 -2.9935e+00 +4.1954e+00 -8.8355e-02 -4.7109e+00 -1.5979e+00 +2.4321e+00 +3.9378e+00 +2.5147e+00 -2.9139e-01 +3.6430e+00 +2.6531e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.818227739e+06 +5.818149019e+06 +5.818149019e+06 -4.0165e+00 +4.2676e+00 -4.9594e+00 -4.1502e+00 -1.6729e+00 +4.7573e+00 -4.6289e+00 +7.9051e-01 -2.7991e+00 +3.1019e+00 -4.4644e+00 +4.6316e+00 -4.6446e-01 -4.5998e+00 -4.3988e+00 -2.2207e+00 +8.7629e-01 +2.9960e+00 +4.9542e+00 +2.4817e+00
2 0 +3.439364199e+05 +3.438576999e+05 +3.438576999e+05 +5.1051e-01 -2.9087e+00 -8.6197e-01 +4.7979e+00 -3.3534e+00 +1.2541e+00 +1.2727e+00 -3.2003e+00 +1.6800e+00 +4.2309e-01 -3.1530e+00 +1.9272e+00 -4.1914e-01 -1.4673e+00 -1.4626e-01 +2.1775e+00 -2.3793e+00 +4.4442e+00 -3.0996e+00 -2.5329e-01
3 0 +2.451435998e+04 +2.443563998e+04 +2.443563998e+04 -3.8419e+00 -6.1279e-01 +3.7019e+00 +3.3515e+00 +4.2361e+00 +1.0407e+00 +4.9783e-01 +3.0952e+00 +1.0183e+00 +2.2448e+00 -4.5308e+00 -4.5887e+00 -1.0204e+00 -7.4035e-01 +7.5440e-01 -4.7008e+00 -1.0246e+00 +2.3412e-01 -2.5848e+00 -1.1934e-01
30 0 +2.239311515e+02 +1.452111515e+02 +1.452111515e+02 +1.5471e+00 -3.3065e-01 -4.5501e+00 +1.3025e+00 +1.8916e+00 -4.3049e+00 +4.1718e+00 +4.2319e+00 +4.9967e+00 +8.1361e-01 +2.0517e+00 -2.2614e+00 +4.7820e+00 -4.4233e+00 -1.3276e+00 -2.3102e-01 +1.3755e+00 -2.7741e+00 -7.1408e-01 -4.3452e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.499300965e+06 +9.499259455e+06 +9.499259455e+06 +3.3588e+00 -2.7900e+00 +4.3537e+00 -4.0192e+00 -2.7014e+00 -7.7724e-02 -1.8187e+00 -4.3145e+00 +4.8748e+00 +1.6003e+00 +4.4349e+00 +3.8630e+00 -2.4826e+00 -1.1704e+00 +3.9346e+00 -3.5601e+00 -1.1061e+00 -8.4840e-01 -3.1460e-01 +4.9322e+00
3 0 +2.214577845e+06 +2.214536335e+06 +2.214536335e+06 -4.7115e+00 -4.4858e+00 +2.2644e+00 -2.7562e+00 +9.7197e-01 +3.8021e+00 -3.6796e+00 +8.5797e-01 +4.4748e+00 +4.1960e+00 -8.0115e-01 -3.8071e+00 -3.9335e+00 +3.5973e+00 +2.6525e-01 -2.8919e+00 -1.6910e+00 -2.5963e+00 +2.3428e+00 +3.1288e+00
8 0 +1.846563146e+06 +1.846521636e+06 +1.846521636e+06 -2.0088e+00 -1.1214e+00 +3.5123e+00 -4.1362e+00 -3.8516e+00 -1.2883e+00 -3.1250e+00 -1.4597e+00 +3.6051e-01 +4.5433e+00 -3.2660e-01 -4.6986e+00 -2.9449e+00 -3.2131e+00 -4.1272e-01 -5.2927e-01 +1.6291e+00 -3.2153e+00 -3.5865e+00 -3.6300e+00
11 0 +1.322726690e+06 +1.322685180e+06 +1.322685180e+06 -1.6553e+00 +2.4737e+00 -1.1200e+00 -2.4546e+00 -1.8539e+00 -2.7671e+00 -3.0554e+00 +1.7012e+00 +2.0877e+00 +2.6955e+00 +3.0385e+00 +2.3087e+00 +1.9823e+00 +4.5165e+00 -1.5121e+00 +4.3377e+00 -2.2619e+00 -3.2845e+00 -4.4461e+00 +4.1929e+00
29 0 +8.254480874e+05 +8.254065774e+05 +8.254065774e+05 +3.0440e+00 +1.9974e+00 -3.0703e+00 +1.4272e+00 -4.7026e+00 -2.3629e+00 -2.1512e+00 +2.8794e-01 +8.4673e-01 +3.1424e+00 +3.6109e+00 +5.4283e-01 +5.3118e-01 -6.0704e-01 +1.7933e+00 -1.7524e+00 +3.8948e+00 +4.4962e+00 -6.9853e-01 +2.5954e+00
31 0 +2.211932045e+05 +2.211516945e+05 +2.211516945e+05 +7.5870e-01 +4.4095e+00 -3.3551e+00 -2.4846e+00 +3.5019e+00 +3.2952e+00 -8.2540e-01 +4.1299e+00 +4.6917e+00 -2.4951e+00 +7.5126e-01 +9.6734e-02 -9.3910e-01 -4.5034e+00 +4.6279e+00 -2.2415e+00 -3.0790e+00 +3.7582e+00 -7.8265e-02 -3.6835e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.658764186e+07 +1.658777393e+07 +1.658777393e+07 -7.7466e-01 -3.0889e+00 -4.1948e+00 -2.7284e+00 -4.8248e+00 +2.1176e+00 -1.7877e+00 -2.8921e-01 -2.5629e+00 +1.0582e+00 -4.5027e+00 +1.5350e+00 -3.9539e+00 +2.0434e-01 +2.4305e+00 -1.1057e+00 +2.6976e+00 -4.0011e+00 -2.5026e+00 +4.2566e+00
2 0 +1.585721984e+06 +1.585854054e+06 +1.585854054e+06 -3.4001e+00 -1.2788e+00 +4.8793e+00 +3.4075e+00 -4.2734e+00 +2.3877e+00 +7.0263e-01 +1.2514e+00 -4.9904e+00 +3.4430e+00 +1.9712e+00 -1.4226e+00 +3.2809e+00 +4.3382e-01 +2.4884e-01 -1.7019e-01 +1.3738e+00 -2.9548e+00 -6.9427e-01 +2.4828e+00
12 0 +4.972691587e+04 +4.985898587e+04 +4.985898587e+04 +3.8371e+00 +1.7732e-01 +3.4759e+00 +4.8646e+00 -2.3851e+00 +4.7054e+00 -5.2471e-01 -2.6090e-01 +2.8040e+00 -4.8656e+00 -4.6710e+00 +4.6569e+00 -3.8685e+00 -8.1649e-01 +5.2833e-01 +1.4018e+00 -1.6034e+00 -3.6303e+00 -2.2412e+00 -2.4448e+00
28 0 +5.549128930e+03 +5.681198930e+03 +5.681198930e+03 -4.9423e+00 -1.8036e+00 +3.2336e+00 +5.3890e-03 -9.5659e-01 -3.1039e+00 +9.4882e-01 +3.7431e+00 +3.7857e+00 +4.9430e-01 -2.8245e+00 +2.1444e+00 -2.8084e+00 +2.2721e-01 +2.4132e+00 +3.5298e+00 +1.8411e+00 -5.3273e-01 -2.9365e+00 -2.8489e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.227757885e+07 +6.227767610e+07 +6.227767610e+07 -4.6847e+00 -3.2091e+00 +1.7655e+00 +1.6425e+00 -6.9341e-01 +2.7738e+00 +4.4594e+00 +4.6620e+00 -4.6056e+00 +1.0555e+00 -3.8398e+00 +4.8711e+00 -1.6568e+00 +1.4489e+00 +7.2563e-01 -3.9153e+00 +2.2026e+00 +3.0963e+00 +1.8605e+00 +2.0767e+00
2 0 +3.984798174e+05 +3.985770674e+05 +3.985770674e+05 +4.8998e+00 -2.2340e+00 +7.7676e-01 +2.4846e+00 +4.8166e-01 -2.6337e+00 +2.7940e+00 +4.0966e+00 -4.4744e-01 -4.5687e+00 +3.4089e+00 -3.3259e+00 +8.4795e-01 -4.3132e+00 -3.9695e+00 +6.2300e-01 -3.0636e+00 +1.0173e+00 -4.2379e+00 +8.4443e-01
33 0 +3.224526790e+04 +3.234251790e+04 +3.234251790e+04 -4.4325e+00 -2.2805e+00 +2.5546e-02 -3.0815e+00 +8.4357e-01 +1.2999e+00 +5.0124e-01 +2.3099e+00 -2.7100e+00 -9.0931e-01 +3.7067e+00 -2.2437e+00 -1.3423e+00 +3.2250e+00 +4.1285e+00 -2.7388e+00 +4.9808e+00 +4.1673e+00 +4.0753e-01 -3.8813e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.878166486e+06 +1.878146156e+06 +1.878146156e+06 +2.2079e+00 +4.9634e+00 +1.2488e+00 +4.3740e-01 +1.2128e+00 +2.6766e+00 -1.0870e+00 +4.8854e+00 +3.8222e+00 -2.0827e+00 -4.1366e+00 +2.7185e+00 -4.6974e+00 +3.5723e+00 +2.9397e+00 -4.6945e+00 +3.0459e+00 +4.1065e+00 +4.1716e+00 +4.0813e+00
4 0 +1.677945909e+06 +1.677925579e+06 +1.677925579e+06 +4.6707e+00 +3.0445e+00 -4.4447e+00 +3.8826e+00 -3.3507e-01 +4.0517e+00 +3.2448e+00 -4.3917e+00 -2.0207e+00 -1.0951e+00 +2.3214e+00 -1.9611e+00 +4.4424e+00 +5.9964e-01 -5.9785e-01 -2.7762e+00 -4.9205e+00 +1.4052e+00 -3.3547e+00 +4.6645e+00
7 0 +6.431423121e+05 +6.431219821e+05 +6.431219821e+05 -4.0402e+00 -3.0715e+00 +2.8763e+00 +1.1497e+00 +2.0334e+00 -1.5496e+00 +1.1664e+00 -4.3039e+00 +2.5439e-02 -4.7341e+00 -4.8718e+00 -2.6227e+00 +3.3823e-01 +4.5627e+00 -4.1189e+00 -3.0614e+00 -3.3742e+00 +4.9500e+00 +3.5942e+00 -4.4238e+00
11 0 +6.279133706e+05 +6.278930406e+05 +6.278930406e+05 +8.0316e-01 +4.6562e+00 -3.7823e+00 -4.8342e+00 +2.2086e+00 +1.8224e+00 -9.5806e-01 +2.7594e+00 -3.3208e+00 +1.4751e+00 +4.2174e-01 +1.1518e+00 +8.3408e-02 -2.4635e-02 +9.9008e-01 -3.6990e+00 -4.4088e+00 +1.2964e+00 -8.6975e-01 +2.0997e+00
12 0 +5.158896816e+05 +5.158693516e+05 +5.158693516e+05 +2.7320e-01 +3.6811e+00 +3.0694e+00 +1.3037e+00 +1.2078e+00 +3.8126e+00 -3.6679e+00 +9.7320e-01 +4.2018e+00 -4.1665e+00 -2.9638e+00 -1.9115e+00 +4.9260e-01 +3.6013e+00 +1.5041e+00 +1.0431e+00 -6.6328e-01 -3.6938e+00 +1.1263e+00 -3.7335e+00
17 0 +5.181322170e+04 +5.179289170e+04 +5.179289170e+04 -3.9473e+00 +2.0084e+00 -3.4472e+00 -4.6036e-01 +4.6774e+00 +1.7500e+00 +8.5766e-01 +2.8114e+00 +1.9195e+00 +4.0162e+00 -1.3426e-02 +3.0347e+00 -4.1924e+00 +4.2113e+00 +3.0648e+00 -1.3099e+00 -4.4198e-01 -4.5344e+00 +4.9663e+00 -2.0216e+00
22 0 +5.744354182e+03 +5.724024182e+03 +5.724024182e+03 +4.4009e+00 -3.6176e+00 +1.5898e+00 +4.1486e+00 +1.7523e+00 +1.5130e+00 +4.9478e+00 +4.4861e+00 -1.9095e+00 -3.0898e+00 -2.3950e+00 +4.6867e+00 -2.4371e+00 -2.9360e-02 +2.0887e+00 +1.7379e+00 -4.5077e+00 -4.8357e+00 -5.8681e-01 -3.8592e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.046560595e+07 +1.046570026e+07 +1.046570026e+07 +3.3851e+00 +3.5346e+00 +2.2401e+00 -1.3802e+00 +2.3148e+00 -3.0599e-01 -4.6460e+00 +4.2029e+00 -2.6021e+00 +3.1951e+00 +1.0468e+00 +9.6735e-01 -1.7317e+00 -3.4363e+00 +4.2326e+00 -2.1485e+00 +1.2829e+00 -4.7012e+00 -4.3115e+00 +3.9772e+00
4 0 +8.165999288e+06 +8.166093598e+06 +8.166093598e+06 -2.3439e+00 +4.9517e+00 +2.5362e+00 +2.8658e+00 +2.4177e+00 +3.9276e+00 -4.1686e-01 -4.6111e+00 -1.7818e+00 +2.1162e+00 -3.1029e+00 +2.4986e+00 -4.1810e+00 +7.3293e-01 +4.3569e+00 +1.8309e+00 -8.1246e-01 +2.8211e+00 +3.8364e+00 +2.7636e+00
8 0 +4.965803981e+05 +4.966747081e+05 +4.966747081e+05 -3.0357e+00 +1.8586e+00 -3.2680e+00 +4.5500e+00 -3.6078e-01 -8.4557e-01 -2.4384e+00 -3.2660e+00 -3.6217e+00 -3.1674e-01 -2.3816e+00 +2.2373e+00 -4.6846e+00 -3.0192e-01 +5.8384e-01 -2.3917e+00 -4.3517e+00 +4.0010e+00 -8.9656e-01 -9.2231e-01
9 0 +4.430085481e+05 +4.431028581e+05 +4.431028581e+05 +5.5931e-01 +1.4771e+00 +1.6157e+00 +1.2165e+00 +2.0300e+00 -2.8613e+00 +2.9577e+00 -2.0578e+00 +3.3285e+00 +3.2924e+00 -1.5126e+00 +3.4147e+00 -4.5429e+00 -3.9192e+00 -2.5240e+00 +5.0814e-01 -6.0916e-01 +4.4261e+00 +2.2537e+00 +4.2168e+00
12 0 +3.471564401e+05 +3.472507501e+05 +3.472507501e+05 +2.1664e+00 +1.9826e+00 +2.7591e+00 +4.3184e+00 +2.0848e+00 -1.8034e+00 +3.7457e+00 +2.0567e+00 -3.1739e+00 +3.7410e+00 -2.7977e+00 -4.5907e+00 -2.9040e+00 +5.2578e-02 +4.3177e+00 +2.0363e+00 +1.8825e+00 +1.1801e-01 +1.1245e+00 -2.5952e+00
13 0 +2.428562482e+05 +2.429505582e+05 +2.429505582e+05 +1.5237e+00 +4.3897e+00 +4.9853e+00 -7.8713e-01 +2.1943e+00 -4.7435e+00 +4.9209e+00 -3.4996e+00 +4.2908e+00 +2.8500e+00 +4.1632e+00 +1.5339e+00 -4.1008e-01 +7.5803e-01 -7.8357e-01 +3.2593e+00 -3.6599e+00 +4.9351e+00 +4.0386e-01 -3.7494e+00
27 0 +1.794792247e+03 +1.889102247e+03 +1.889102247e+03 +5.6188e-01 -4.4923e+00 -1.4136e-01 +3.3489e+00 +2.3604e+00 +3.6729e+00 -3.7507e+00 -2.6092e+00 +4.7296e+00 +4.2301e+00 -6.6664e-01 -3.0245e+00 +4.4830e+00 -2.7348e+00 -4.0666e+00 -9.0142e-01 -2.3275e+00 -1.4833e+00 -2.5364e+00 +2.2031e+00
30 0 +3.983635944e+02 +4.926735944e+02 +4.926735944e+02 +3.5609e+00 +3.2392e+00 +1.6139e+00 -4.8327e+00 +3.0283e+00 -1.6500e+00 +4.4009e+00 +4.3062e+00 +1.7507e+00 -2.8294e+00 -1.1931e-01 -2.5050e+00 +3.5813e-01 -5.9256e-01 -4.3582e+00 -2.1840e+00 +3.6641e+00 -3.7749e-01 -9.2004e-01 -4.1429e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.007305707e+07 +2.007291338e+07 +2.007291338e+07 +4.5193e+00 +3.4020e+00 +2.8112e+00 -4.0531e+00 -4.5848e+00 -4.3094e+00 +3.0707e+00 +2.6758e+00 -1.5364e+00 +6.1020e-01 -2.2291e+00 +1.1819e+00 -3.9728e-01 -4.1885e-01 -7.4332e-01 +4.6973e+00 +2.8474e+00 -2.7778e+00 -1.8081e+00 -5.4398e-01
2 0 +5.971805924e+05 +5.970369024e+05 +5.970369024e+05 -3.7160e+00 +2.1945e+00 -3.3810e+00 -3.8711e+00 +4.5759e+00 -3.5124e+00 +1.4775e+00 +3.2936e+00 +1.4110e+00 +3.8662e+00 +4.1499e+00 -1.4624e+00 +3.0558e+00 +3.3798e+00 +4.2980e+00 +1.8903e+00 -3.2108e+00 +3.1703e+00 +3.8185e+00 +1.2921e+00
3 0 +1.342742162e+04 +1.328373162e+04 +1.328373162e+04 -1.1741e+00 -1.5017e+00 -3.1871e+00 -4.5041e+00 -2.0161e+00 -4.0575e-01 +4.1214e+00 +2.6472e+00 +3.0786e+00 +2.8037e-01 -2.0141e+00 -3.0587e+00 +3.7426e+00 -1.3225e+00 +2.6885e+00 +3.2353e+00 -3.9657e+00 -5.7004e-01 +4.6279e+00 +3.8556e+00
15 0 +3.992031058e+03 +3.848341058e+03 +3.848341058e+03 +6.2649e-01 -1.3797e+00 -3.6126e+00 -5.3330e-01 -9.3857e-01 +5.0375e-01 -1.0444e+00 -4.2532e+00 -4.9552e+00 -4.4019e+00 -1.8776e+00 -2.1081e+00 -1.5463e+00 +6.5822e-01 -1.8317e+00 -2.1928e+00 +2.1465e+00 +2.4672e+00 +2.1367e+00 +4.9874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.991173617e+07 +1.991138279e+07 +1.991138279e+07 +4.2843e+00 -3.1217e+00 +3.8151e+00 +3.0048e+00 -3.2189e+00 +4.8919e-01 -3.0447e+00 +1.1318e-01 +1.6583e+00 +4.5851e+00 -4.7319e+00 -3.0293e+00 +7.7895e-01 +1.9744e+00 -1.2932e+00 -1.6981e+00 -3.8782e-02 +4.8476e+00 +2.1986e+00 -4.5467e+00
3 0 +1.369364405e+07 +1.369329067e+07 +1.369329067e+07 +2.1761e+00 +3.5682e+00 +1.6382e+00 +3.5763e+00 -2.6670e-02 +7.0056e-02 +4.4590e+00 +4.9672e+00 +1.2767e+00 -4.7036e+00 +3.3462e+00 -1.9665e+00 +1.5585e+00 -3.5374e+00 +1.8564e+00 +3.1985e-01 +2.6424e+00 +1.9551e+00 +1.3082e+00 +1.7166e+00
7 0 +1.112760354e+07 +1.112725016e+07 +1.112725016e+07 +4.0188e+00 -2.5006e+00 -2.1124e+00 +4.7290e+00 +4.1855e+00 -2.6361e+00 -4.6787e+00 +4.5328e+00 +4.9548e+00 -1.0409e+00 -2.8791e+00 +1.1950e+00 -4.3238e-02 -5.0985e-01 +2.0518e+00 -3.2544e+00 +4.6429e+00 -2.4230e+00 -4.8124e+00 +1.0323e+00
8 0 +9.817588219e+04 +9.782250219e+04 +9.782250219e+04 -1.3878e+00 -1.1812e+00 +4.1147e-01 +2.2107e+00 +4.2641e+00 +4.8003e+00 -2.7335e+00 -3.4056e+00 -1.5582e+00 +1.7775e+00 +1.5720e+00 +3.2382e+00 -1.0797e+00 -1.6768e+00 +2.2571e+00 -1.4048e+00 -1.1427e+00 +8.8608e-01 +9.5937e-01 +1.4305e+00
29 0 +4.239665391e+04 +4.204327391e+04 +4.204327391e+04 -1.9079e+00 -3.4670e+00 +4.6560e+00 +4.3673e+00 -1.9097e+00 -3.6190e+00 -1.6885e+00 -2.6733e+00 -4.2575e+00 -2.6605e+00 +6.1030e-01 +1.4537e+00 +1.3466e+00 -2.5154e+00 -5.3261e-01 -4.5745e+00 -4.7857e+00 +2.4409e+00 +3.8992e+00 +3.2328e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.081474256e+05 +2.081445156e+05 +2.081445156e+05 -1.1983e+00 +2.4895e+00 +9.3571e-01 -8.6877e-01 +1.0723e+00 -2.7434e+00 -3.1238e+00 -3.4843e+00 +1.3922e+00 +9.6125e-01 +3.6751e+00 +1.5229e+00 +3.8909e-01 +4.1267e+00 -2.3846e+00 +2.0749e+00 -3.3005e+00 -2.7435e+00 -4.7005e+00 +4.2707e+00
5 0 +1.146434284e+05 +1.146405184e+05 +1.146405184e+05 +4.7255e+00 +2.3623e+00 -3.7277e+00 +4.8041e+00 +1.0360e+00 -4.1236e+00 +2.3199e+00 -2.5352e+00 -4.7142e+00 +2.2989e+00 +2.3104e+00 -4.7624e+00 +4.5979e+00 +3.3058e-02 -2.2633e+00 +7.5645e-01 +3.7319e+00 -1.1588e+00 -2.3432e-01 +4.7819e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.199716912e+06 +1.199713942e+06 +1.199713942e+06 -1.4442e+00 +2.3269e+00 +6.9210e-01 +2.0374e-01 -1.5639e+00 -2.1026e+00 -5.9830e-01 +1.9465e+00 -1.1031e+00 +3.9605e+00 +2.1607e+00 -4.5128e+00 +3.8778e+00 +3.1986e+00 +2.9091e+00 +2.8864e+00 -5.8196e-01 +2.2411e+00 +3.1793e+00 -2.8138e+00
3 0 +6.839278508e+03 +6.836308508e+03 +6.836308508e+03 +2.7904e+00 +4.1190e+00 -2.3877e+00 -3.2181e-03 -6.6453e-01 +1.4556e+00 -2.0326e+00 -1.2557e+00 -1.9599e-01 -2.2854e+00 -3.1810e+00 -4.7547e+00 +2.8611e+00 +4.8638e+00 +3.6429e+00 +3.9378e+00 -2.9272e+00 -4.6782e-01 -4.6275e+00 +1.0983e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.996300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
