% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22 0 +2.442413299e+06 +2.442321209e+06 +2.442321209e+06 +8.8020e-02 +2.9497e-01 -8.4220e-01 +4.9707e-01 -3.4686e-01 -5.3655e-01 -1.3014e-01 +6.4414e-03 +5.5281e-01 -1.7132e-01 -3.5788e-01 +1.0711e-02 -5.0292e-01 +1.0968e+00 -5.0131e-01 +2.1843e-01 -2.1999e+00 +1.1373e+00 +1.1985e+00 -1.0839e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.462846685e+07 +2.462837896e+07 +2.462837896e+07 +1.3568e+00 +3.3314e-01 +1.1898e+00 -2.8739e+00 +1.1746e+00 +1.5243e+00 +1.2470e+00 +2.6703e+00 +9.1787e-02 +8.5284e-01 +2.0802e+00 -6.8713e-01 +1.7924e+00 +4.1378e-02 +1.5185e+00 -2.3642e-01 -7.3712e-01 -7.3129e-01 -1.5176e+00 -1.5169e+00
3 0 +2.166820446e+07 +2.166811657e+07 +2.166811657e+07 +1.0108e+00 -6.4712e-02 +1.0760e+00 -2.4192e+00 +1.2928e+00 +1.7139e+00 +1.4087e+00 +2.4509e+00 -5.5599e-03 +1.0009e+00 +1.7593e+00 -6.4877e-01 +1.6993e+00 +3.5109e-01 +1.3726e+00 -2.9314e-02 -6.4172e-01 -6.6793e-01 -1.3189e+00 -1.1718e+00
4 0 +1.033143143e+07 +1.033134354e+07 +1.033134354e+07 +2.5009e-02 -1.7807e+00 +1.3690e+00 -1.3585e+00 +2.4776e+00 +3.0175e+00 +1.4456e+00 +1.1220e+00 +3.1680e-01 +8.9807e-01 +1.3617e-01 -7.4293e-01 +1.3723e+00 +2.1043e+00 +1.9576e-01 +6.5458e-01 +8.0532e-02 -4.4082e-01 -9.8971e-01 +3.6081e-01
6 0 +1.006900191e+07 +1.006891402e+07 +1.006891402e+07 +3.9593e-01 -2.0390e+00 +1.5084e+00 -1.1052e+00 +2.0930e+00 +2.7767e+00 +9.5533e-01 +1.3289e+00 +2.1874e-01 +1.0426e+00 +5.5757e-02 -1.9222e-01 +1.3284e+00 +1.4801e+00 -2.9188e-01 +3.5769e-01 +1.0382e-01 -6.9390e-01 -1.2452e+00 +4.9573e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.720523187e+07 +1.720555206e+07 +1.720555206e+07 +4.0051e+00 -2.5738e+00 -1.3351e+00 +5.9105e-01 -6.0642e-01 -9.6667e-01 -1.5710e+00 +3.9385e+00 +3.2135e+00 +2.2374e+00 +1.6861e+00 -1.1585e+00 +1.9956e+00 +2.9973e+00 +1.9737e-01 +2.8865e+00 -2.3392e+00 -9.8878e-01 -1.1672e+00 -1.0946e+00
2 0 +4.620550531e+06 +4.620870721e+06 +4.620870721e+06 -1.3227e+00 -2.5419e+00 +1.0394e+00 -1.4130e+00 -1.0641e+00 +1.6590e+00 +1.3082e+00 +6.4090e-01 +3.2641e+00 +8.8410e-01 +4.9375e-01 +1.0224e+00 +4.0147e-01 -3.0321e+00 +6.6515e-01 +1.1337e+00 -1.3632e+00 +7.5720e-02 +2.4609e+00 +1.4967e-01
3 0 +2.768576658e+06 +2.768896848e+06 +2.768896848e+06 -3.6356e-01 -1.4386e+00 +2.2021e-01 -7.3676e-01 -2.0016e-01 -1.3273e-01 -3.1479e-02 +1.0235e+00 +1.8555e+00 +1.6068e-01 -5.6465e-01 +3.8408e-01 +4.9840e-01 -2.1385e+00 -8.0240e-01 +5.1919e-01 -6.6691e-01 +9.4542e-01 +1.9748e+00 +9.8448e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.183345659e+07 +1.183335235e+07 +1.183335235e+07 +1.4369e+00 +1.3897e+00 -4.2871e+00 +3.0497e-02 -1.2581e+00 -5.8969e-01 +2.0349e+00 -2.4399e-01 +9.2582e-01 -2.3252e+00 -5.2258e-01 -1.1099e+00 +3.5592e+00 +2.3859e+00 +4.4677e-02 -1.2779e+00 +4.3218e-01 +2.3592e-01 +2.3181e+00 -1.6000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.758381130e+07 +3.758374345e+07 +3.758374345e+07 -2.2730e+00 +4.0590e+00 -3.3902e+00 -2.8110e+00 +2.6700e+00 -4.0711e+00 +1.1648e+00 -1.3269e+00 +1.0259e-01 +1.6045e-01 +1.1480e+00 +2.1773e-01 +2.1031e+00 -4.9160e-01 -3.7662e-01 +1.1651e+00 +3.7227e-01 +2.9922e+00 -1.8693e+00 -1.1743e+00
2 0 +1.939323481e+07 +1.939316696e+07 +1.939316696e+07 +9.8498e-01 -8.1262e-01 -1.1651e-01 -1.5105e+00 -2.9197e+00 +2.0301e+00 +5.0104e-01 +1.8471e+00 -6.3615e-01 +8.1945e-01 -1.8406e+00 -5.1910e-01 +3.3635e+00 +3.0722e+00 +6.6173e-02 -1.3583e+00 +4.5738e-01 +2.9553e-01 -7.3628e-01 -2.1754e-02
3 0 +1.637127314e+07 +1.637120529e+07 +1.637120529e+07 +3.7994e-01 -2.9832e+00 +1.5995e+00 -2.1376e+00 -2.4543e+00 -1.6880e+00 +3.1813e-01 +2.1659e+00 +1.9986e+00 +7.3189e-01 +1.9855e-02 +1.1524e+00 -1.0492e-01 +2.3051e+00 -1.0179e+00 -1.0126e+00 -6.6550e-02 +1.4629e+00 -1.0812e-01 +5.0735e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.025946430e+07 +2.025910032e+07 +2.025910032e+07 -1.2759e+00 -8.8583e-01 -5.9795e-01 +1.8192e+00 +7.2824e-01 -1.7900e+00 +2.2608e+00 -3.3017e+00 -6.9625e-01 -5.0247e-01 +2.3796e+00 -2.5111e+00 -2.5131e+00 +1.0566e+00 +4.7598e-01 -3.1613e+00 +4.6174e-01 -1.0979e+00 -2.4189e-01 -8.4714e-01
2 0 +1.891462967e+07 +1.891426569e+07 +1.891426569e+07 +1.0565e-02 +2.7500e+00 +1.1212e-01 -3.7583e-01 -6.7039e-01 +2.9828e-01 +1.7914e+00 -1.7559e+00 +2.9800e-01 +2.1880e-01 -9.7849e-01 +7.0337e-01 -2.1022e-01 -8.1300e-01 -9.8104e-02 -7.9418e-01 -1.2971e+00 -1.2467e+00 -2.5693e+00 -4.2682e-01
6 0 +1.784640221e+07 +1.784603823e+07 +1.784603823e+07 -5.2374e-01 +4.0885e-01 -4.4105e-01 +5.1043e-01 -3.5922e-01 -7.5142e-01 +1.7781e+00 -2.1985e+00 +6.0706e-02 +4.6799e-02 +6.6986e-01 -7.4053e-01 -9.2136e-01 +4.1118e-01 -3.0546e-02 -1.6981e+00 -1.4103e-01 -1.0238e+00 -8.1668e-01 -6.1580e-01
9 0 +1.621740657e+07 +1.621704259e+07 +1.621704259e+07 -5.6845e-01 +2.5629e-01 -6.0654e-01 +3.7304e-01 -5.0201e-01 -7.4732e-01 +1.7785e+00 -1.9190e+00 +1.5143e-01 +1.3822e-02 +4.6834e-01 -6.6207e-01 -6.5819e-01 +4.1284e-01 -2.4088e-01 -1.5135e+00 -1.5006e-01 -9.8916e-01 -8.1584e-01 -4.0826e-01
20 0 +1.507395227e+07 +1.507358829e+07 +1.507358829e+07 -5.6845e-01 +2.5629e-01 -1.5111e-01 +3.7304e-01 -5.0201e-01 -7.4732e-01 +1.7785e+00 -1.9190e+00 +1.5143e-01 +1.3822e-02 +4.6834e-01 -6.6207e-01 -6.5819e-01 +4.1284e-01 -2.4088e-01 -2.7311e-01 -1.5006e-01 -1.9632e-01 -8.1584e-01 -4.0826e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.107785375e+07 +1.107783510e+07 +1.107783510e+07 -2.2778e+00 +9.3407e-01 +1.7810e+00 +4.7620e-01 -2.0857e+00 -5.4047e-01 -3.4604e-01 +2.3482e+00 +1.8017e+00 +1.7888e+00 +1.1913e+00 +1.5938e-01 +1.3344e+00 -4.6437e-02 +7.2731e-01 +1.3873e+00 +9.6080e-01 +1.6750e+00 +2.2739e+00 -2.1612e-02
2 0 +9.959604420e+06 +9.959585770e+06 +9.959585770e+06 -2.4640e+00 +5.5362e-02 +6.5810e-01 +1.0705e+00 -2.7610e+00 -4.2301e-01 +8.8473e-01 +2.2602e+00 +1.0611e+00 +1.1928e+00 +1.6816e-01 +7.6883e-01 +1.1276e+00 +5.6252e-01 -2.6437e-01 +2.0001e+00 -1.4072e-01 +1.3079e+00 +1.5236e+00 -4.2023e-01
4 0 +7.470123755e+06 +7.470105105e+06 +7.470105105e+06 -2.2010e+00 -1.1336e+00 +7.3937e-01 +3.7587e-01 -1.7734e+00 +7.7718e-02 +1.2044e+00 +1.1602e+00 +1.7156e+00 +1.1076e+00 +4.8686e-01 +1.1212e+00 +8.2809e-01 +7.1340e-01 +4.6636e-01 +2.2001e+00 +3.7678e-01 +7.8486e-01 +1.1590e+00 -3.2177e-01
8 0 +5.582126462e+06 +5.582107812e+06 +5.582107812e+06 -3.2365e-01 +1.9870e-02 +1.4447e+00 +5.8590e-01 -6.5755e-01 -5.0312e-02 +1.7963e+00 -9.0412e-01 +5.7101e-01 -1.2304e-01 +1.0887e+00 +3.9865e-01 +1.8686e-01 +3.3353e-01 -3.1081e-01 +1.8928e+00 +8.4492e-01 -2.4699e-01 +1.3387e+00 +5.2572e-01
29 0 +4.932792969e+06 +4.932774319e+06 +4.932774319e+06 -6.1237e-01 +1.3384e-01 +1.2506e+00 +8.6157e-01 -9.1820e-01 -2.8787e-01 +6.7258e-01 -4.3953e-01 +8.4826e-02 +9.8446e-02 +6.0998e-01 +4.2190e-01 +2.8905e-01 +4.5076e-01 -2.8257e-01 +9.4616e-01 +4.3091e-01 +1.1264e-01 +9.3960e-01 +1.8353e-01
38 0 +4.831774907e+06 +4.831756257e+06 +4.831756257e+06 -6.1237e-01 +1.3385e-01 +1.2506e+00 +8.6160e-01 -9.0720e-01 -2.6241e-01 +4.0109e-01 -4.3953e-01 +8.2383e-02 +9.8453e-02 +5.7161e-01 +4.2190e-01 +2.8905e-01 +4.5077e-01 -2.8256e-01 +9.4624e-01 +4.3087e-01 +1.1266e-01 +6.8411e-01 +1.8351e-01
39 0 +4.707206005e+06 +4.707187355e+06 +4.707187355e+06 -6.1237e-01 +1.3384e-01 +1.2506e+00 +8.6158e-01 -9.1681e-01 -2.8779e-01 +6.6942e-01 -4.3953e-01 +8.3392e-02 +9.8446e-02 +4.5865e-01 +4.2190e-01 +2.8905e-01 +4.5076e-01 -2.8257e-01 +5.8301e-01 +4.3091e-01 +1.1264e-01 +7.8503e-01 +1.8353e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.859104008e+07 +2.859121500e+07 +2.859121500e+07 -7.7316e-01 -9.2673e-01 -3.3943e+00 +1.9374e+00 -3.2065e+00 -1.2449e+00 -2.2812e+00 -1.0508e+00 +2.7409e+00 -4.4511e-02 +1.5784e+00 +6.8686e-01 +2.5398e-01 -3.6758e+00 +3.2406e-02 -1.2658e+00 +5.4536e-02 -2.5083e+00 +3.3851e+00 +1.4936e+00
2 0 +2.578327021e+07 +2.578344513e+07 +2.578344513e+07 -2.5257e-02 -1.3102e+00 -9.6264e-01 +2.3018e+00 -2.3559e+00 +2.3912e-01 -5.2424e-01 -2.3698e+00 +2.3094e+00 -3.1541e-01 +1.2556e+00 +1.7913e-03 +3.5229e-02 -1.5739e+00 +1.1313e+00 +3.9558e-01 +2.1934e+00 -1.3607e+00 +4.8701e-01 +1.3547e+00
3 0 +2.561912525e+07 +2.561930017e+07 +2.561930017e+07 +2.1030e-01 -1.4286e+00 +7.3363e-02 +1.6721e+00 -1.4931e+00 +6.6433e-01 -3.1719e-01 -2.6474e+00 +2.0361e+00 -4.3957e-01 +1.5399e+00 +4.3318e-01 -5.7074e-01 -1.0658e+00 +7.0222e-01 -2.8630e-01 +2.3892e+00 -8.7238e-01 -4.2281e-01 +1.1423e+00
21 0 +1.589982206e+07 +1.589999698e+07 +1.589999698e+07 -4.2447e-02 -8.6311e-01 -5.3403e-02 +1.7430e+00 -1.7264e+00 +9.7287e-01 -3.7860e-01 -9.6159e-01 +2.3877e+00 -1.2671e-01 +7.6761e-01 +3.5168e-01 -3.7137e-01 -1.2394e+00 +8.2863e-01 +1.5241e-01 +1.5011e+00 -7.7388e-01 +2.7202e-01 +7.5599e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.068814663e+06 +8.068248703e+06 +8.068248703e+06 -3.1581e-01 +9.0343e-01 +8.5683e-01 -2.8420e+00 -6.6669e-02 +2.1503e+00 +1.4737e+00 -8.6821e-01 +2.8359e+00 -2.7334e+00 +8.8228e-01 +8.2961e-01 +8.0270e-01 -1.3802e+00 -2.6015e+00 -9.7563e-01 -2.1941e+00 -9.3324e-01 -1.1978e+00 +3.9902e-01
3 0 +7.718826954e+06 +7.718260994e+06 +7.718260994e+06 +4.9390e-01 -1.2455e+00 +1.4547e+00 -1.8183e+00 +1.8847e-01 +1.3138e+00 +1.1321e+00 -9.9117e-01 +1.5100e+00 -6.8508e-02 -1.0368e+00 -6.3256e-01 +7.0964e-01 +7.6887e-01 -1.8301e-01 +1.0870e+00 -2.1035e+00 -9.6835e-02 -1.1400e+00 +5.6878e-01
5 0 +7.473945372e+06 +7.473379412e+06 +7.473379412e+06 +7.5092e-01 -1.3291e+00 +1.5854e+00 -1.7264e+00 +3.0270e-01 +1.3197e+00 +1.3167e+00 -9.2680e-01 +1.5783e+00 -2.2362e-01 -1.0259e+00 -4.8294e-01 +5.9803e-01 +7.4228e-01 -1.9119e-01 +1.3575e+00 -1.9182e+00 -2.1415e-01 -9.0603e-01 +5.6863e-01
11 0 +6.912965323e+06 +6.912399363e+06 +6.912399363e+06 +1.0728e+00 -8.8806e-01 +1.0234e+00 -1.6280e+00 +1.9054e-01 +1.2100e+00 +1.5383e+00 -9.0240e-01 +1.4501e+00 +7.5033e-02 -5.0420e-01 -2.2206e-01 +3.2359e-01 +2.3277e-01 -8.5827e-01 +1.4864e+00 -1.3344e+00 -5.2437e-01 -5.3760e-01 +6.4388e-01
19 0 +6.533578753e+06 +6.533012793e+06 +6.533012793e+06 +9.5918e-01 -8.7102e-01 +1.0882e+00 -1.1634e+00 +1.8847e-01 +1.0906e+00 +1.4941e+00 -9.0961e-01 +1.4241e+00 -6.6605e-02 -4.7600e-01 -2.2547e-01 +3.8750e-01 +2.3857e-01 -7.5548e-01 +3.2896e-01 -1.1962e+00 -4.9109e-01 -6.2694e-01 +6.2231e-01
40 0 +5.833381562e+06 +5.832815602e+06 +5.832815602e+06 +9.6057e-01 -5.4130e-01 +8.2964e-01 -1.6226e+00 +1.3964e-01 +9.7278e-01 +5.8670e-01 -5.6945e-01 +9.3868e-01 -3.2116e-02 -5.1107e-01 -1.4679e-01 +3.1160e-01 +5.6223e-02 -8.6509e-01 +6.0291e-01 -6.3568e-01 -5.7100e-01 -7.5117e-02 +6.4903e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.917584869e+06 +4.917655819e+06 +4.917655819e+06 +1.1549e+00 -8.3271e-01 +3.5960e-01 -2.4260e+00 -1.0297e+00 -1.6271e+00 +2.2925e+00 +3.7640e+00 +2.3145e+00 +5.1300e-01 +6.0852e-01 +1.8817e+00 -2.5265e+00 -2.0519e+00 -7.8093e-01 -9.3781e-01 -9.0455e-01 +8.7757e-01 -5.3572e-02 +7.1379e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.728000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.043884816e+07 +1.043889544e+07 +1.043889544e+07 -5.7795e-01 +3.9670e-01 +2.3283e+00 -1.3828e-01 -1.7748e+00 -1.5066e+00 +3.5008e-01 +6.5536e-01 +8.5130e-01 -2.2816e+00 +7.2465e-01 -1.2166e+00 -6.2337e-01 -2.5632e+00 +2.7314e+00 +1.2997e+00 +2.3136e+00 +8.0733e-01 -1.3331e-01 -1.2321e+00
2 0 +2.715794636e+06 +2.715841916e+06 +2.715841916e+06 +4.4665e+00 -8.7518e-01 +3.1117e-01 -2.8484e-02 +2.4885e+00 -9.3732e-01 -3.4988e-01 +3.2304e+00 -8.2885e-01 +8.7974e-03 -1.8550e+00 -7.5521e-01 -1.2797e+00 -1.8830e+00 -7.8129e-01 -2.1248e-02 -1.5089e+00 -2.6914e+00 +2.3507e-01 +3.4746e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.688800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.042572513e+06 +7.042003633e+06 +7.042003633e+06 +1.8416e+00 +3.1319e+00 +5.0234e-01 -2.9883e+00 +9.2662e-01 +2.9267e-01 -3.7317e-01 +8.3110e-01 +2.1169e+00 -3.2758e-01 -2.2665e+00 +3.4731e-01 -2.0987e+00 +3.6648e+00 -7.5425e-02 +1.2997e+00 -1.3223e-01 -4.8343e-01 +8.9874e-01 -1.7663e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.069000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.876347956e+06 +3.876368646e+06 +3.876368646e+06 +5.2635e-01 -2.7361e+00 +4.4014e-01 +2.3861e+00 +1.6826e+00 +3.2594e+00 -9.5020e-01 -5.6423e-01 +3.2299e+00 -3.2589e+00 +3.0408e+00 -1.3508e+00 +9.5467e-01 -1.0693e+00 -2.2895e+00 +9.8326e-01 -2.3274e-01 +2.6019e+00 +3.1990e-01 -1.9068e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.616700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.590824936e+07 +2.590881103e+07 +2.590881103e+07 +2.7143e+00 -2.0832e+00 -1.3430e+00 +1.0190e+00 +1.8702e+00 +7.1644e-01 +2.6895e-01 +1.9735e+00 -6.4004e-01 -1.3039e+00 -4.6351e-01 +3.2608e+00 -6.9242e-01 -8.4841e-01 +7.6585e-01 +4.2763e-01 +1.5737e+00 -5.3565e-01 -3.0523e+00 +1.0977e+00
2 0 +1.831571041e+07 +1.831627208e+07 +1.831627208e+07 +1.1231e+00 +6.6960e-01 -6.5038e-02 -1.8342e+00 +8.1180e-01 +5.6381e-02 -1.7577e+00 +2.7570e+00 -1.0318e+00 -2.3776e+00 +1.8986e+00 +6.2802e-01 -8.7737e-01 +1.0137e+00 +9.8488e-01 -8.6004e-01 +4.5694e-01 +4.7981e-01 +2.2005e+00 -1.6834e+00
