% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +9.550430042e+02 +1.070533004e+03 +1.070533004e+03 +1.9481e-01 -3.1189e+00 -1.6722e+00
3 0 +8.454654980e+01 +2.000365498e+02 +2.000365498e+02 -4.2668e+00 -1.4064e+00 +2.5529e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.345695000e+02 +5.296195000e+02 +5.296195000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +9.979132171e+01 +2.948413217e+02 +2.948413217e+02 +2.1860e+00 +4.1685e-01 -4.0082e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.021721676e+02 +3.876921676e+02 +3.876921676e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.774102835e+02 +2.315102835e+02 +2.315102835e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.720736029e+02 +1.261736029e+02 +1.261736029e+02 +3.9712e+00 -1.0032e+00 -4.1303e-01
