% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +2.525789724e+06 +2.526727564e+06 +2.526727564e+06 +4.1999e+00 -7.4719e-01 +3.3985e+00 -1.5182e+00 +1.9334e+00 +4.6799e+00 +2.2192e+00 +1.4249e+00 +2.0869e+00 -4.3157e+00 -1.2657e+00 +8.5407e-01 -1.4355e-01 -1.9584e+00 +2.3965e+00 +1.0128e+00 -6.1303e-01 +3.0251e+00 +1.0761e+00 -2.6481e+00
9 0 +1.337987868e+06 +1.338925708e+06 +1.338925708e+06 -5.2189e-01 +2.9719e+00 -2.9109e+00 -1.8907e+00 +2.9087e+00 +3.1279e+00 +8.7885e-01 +3.5886e+00 -1.3293e+00 +3.4794e+00 -3.9354e+00 +7.4277e-01 -7.0241e-01 +4.9269e-01 +3.2670e+00 -2.7505e+00 +3.9859e-01 -1.7241e-01 -1.2239e+00 -1.7012e+00
10 0 +6.789073836e+03 +7.726913836e+03 +7.726913836e+03 -4.4284e+00 -1.1088e+00 -1.4959e+00 -1.7998e+00 +3.3949e+00 +1.2816e+00 -4.3379e+00 +2.0077e+00 -2.6990e+00 +7.6034e-01 +8.1023e-01 -3.2875e+00 +4.7304e+00 -1.3537e+00 -3.0334e-02 -4.0864e+00 -3.5332e+00 -8.9755e-01 +4.7410e+00 -2.4140e+00
20 0 +2.594839200e+03 +3.532679200e+03 +3.532679200e+03 -2.6003e+00 +2.7207e+00 -2.0069e-01 -1.5460e+00 -4.4516e+00 -3.5898e+00 +4.2942e+00 -4.9259e+00 -2.4985e+00 -2.0900e+00 -1.4930e+00 +4.6889e+00 +2.7043e+00 +3.5252e+00 -3.1347e+00 -4.8660e+00 +1.7223e+00 -6.1022e-01 -2.0325e-01 +6.4740e-01
41 0 +1.123129227e+03 +2.060969227e+03 +2.060969227e+03 -2.7938e+00 +2.6022e+00 +1.7904e-01 -4.9802e-01 -3.7097e+00 +3.7678e+00 +2.8903e+00 +6.2102e-01 -1.6015e+00 -2.9773e+00 -4.2270e+00 -3.6723e+00 -6.8700e-01 -1.5127e+00 -3.7052e+00 +2.0419e+00 +2.2611e+00 -1.0337e+00 -3.5668e+00 -2.1991e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.474398233e+06 +3.474319513e+06 +3.474319513e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.338719288e+04 +4.330847288e+04 +4.330847288e+04 -4.1769e+00 +3.0363e+00 -4.9266e+00 -2.6256e+00 -1.2365e+00 -1.1700e+00 -1.4437e+00 +1.4060e+00 -4.2168e+00 -2.0682e+00 -3.9343e+00 +2.3046e+00 -1.0047e+00 +2.5832e+00 +4.1967e+00 -2.7481e+00 +3.7335e+00 +2.7682e+00 -6.8404e-01 -1.9294e+00
36 0 +2.984436468e+04 +2.976564468e+04 +2.976564468e+04 -5.3578e-01 -1.7812e+00 -3.9745e-01 -3.1437e-03 +3.7013e+00 +8.6161e-01 +2.1388e+00 +4.7263e+00 -1.6534e+00 +2.7163e+00 -3.9086e+00 -4.7589e+00 -3.4572e+00 -1.8156e+00 -1.5941e+00 -2.8141e+00 +3.3907e+00 +1.3894e+00 +2.1352e+00 -2.9273e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324554082e+07 +1.324549931e+07 +1.324549931e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.266813944e+07 +1.266809793e+07 +1.266809793e+07 -2.6419e+00 +2.2123e+00 -4.7263e+00 +2.6541e+00 -2.9844e-01 +7.7188e-01 -3.6758e+00 +3.9255e+00 -4.3818e+00 -4.3265e+00 +3.6015e+00 -2.4416e+00 -4.6311e+00 -2.5293e+00 +4.1450e+00 -5.5615e-01 +4.4334e+00 -1.3454e-01 +1.3884e+00 +3.1487e-01
3 0 +1.583086650e+06 +1.583045140e+06 +1.583045140e+06 +5.5216e-01 -7.0909e-01 -4.9934e+00 -1.6157e+00 -2.9989e-01 +1.2299e+00 -4.0841e+00 -4.1247e+00 -4.1606e+00 +1.9483e-01 -1.2928e-01 -7.5938e-01 -2.0817e+00 -2.0655e+00 +8.1441e-01 -2.7634e+00 +1.1924e+00 +2.4683e-01 -3.8131e+00 -3.5686e+00
8 0 +1.158411720e+06 +1.158370210e+06 +1.158370210e+06 -2.7593e+00 +4.6554e+00 -7.2892e-03 -2.1431e+00 -3.6733e-01 +1.6975e+00 +4.8009e+00 +1.4743e+00 -4.0843e+00 +4.7677e+00 +2.7110e+00 +7.8924e-01 -2.4933e+00 -2.8965e+00 +3.1065e-01 -3.1040e+00 -3.5095e+00 +1.9619e+00 -2.6131e+00 -3.5559e+00
13 0 +1.421452801e+04 +1.417301801e+04 +1.417301801e+04 -7.3682e-01 +3.7485e+00 +1.7050e+00 -2.2421e+00 +4.5068e+00 -2.9744e+00 -4.6951e+00 +4.5748e+00 -4.3335e-01 +2.3315e+00 +1.7160e+00 +4.1598e+00 -4.1757e+00 +2.1109e+00 -2.8982e+00 +2.1897e+00 -1.9675e+00 -7.2229e-01 -3.2432e+00 +4.6556e+00
39 0 +4.181420613e+03 +4.139910613e+03 +4.139910613e+03 -3.7291e+00 +2.8057e+00 -2.3362e+00 +9.3781e-01 -2.2762e+00 +4.0720e+00 +4.8946e+00 +4.6969e+00 +1.0339e+00 +6.7596e-01 -2.0821e+00 +4.6966e+00 +1.1582e+00 -4.7810e+00 -3.1139e+00 -3.0262e+00 -3.6263e+00 +2.3566e+00 -1.3612e+00 +2.4998e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.972161278e+06 +8.972293348e+06 +8.972293348e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.912192921e+05 +8.913513621e+05 +8.913513621e+05 -3.5663e+00 -1.9009e+00 +1.9786e+00 +4.9734e+00 +7.7143e-01 +4.7230e-02 +3.5656e+00 -4.5697e+00 +6.0739e-01 -3.9678e+00 -7.2302e-01 -4.0927e+00 -4.0224e+00 -2.4328e+00 -2.6806e-01 +1.8781e+00 +3.0176e+00 -6.9454e-02 -1.1886e+00 +2.0259e+00
4 0 +2.446364224e+05 +2.447684924e+05 +2.447684924e+05 +9.3023e-01 +4.3350e+00 +5.9177e-01 +4.3841e+00 -1.6130e+00 +4.1340e+00 -4.4851e+00 -3.2008e+00 +2.3184e-01 -1.9756e+00 +1.0677e+00 +1.3875e+00 +7.2516e-01 -3.0368e+00 +2.7618e+00 +3.5231e+00 -5.8127e-01 -4.4517e+00 -4.3245e+00 +2.4023e+00
6 0 +1.740656735e+05 +1.741977435e+05 +1.741977435e+05 -4.8173e+00 +8.6929e-01 +8.2034e-03 -8.5232e-01 +3.9362e+00 +3.2163e+00 +7.2577e-03 -1.1255e+00 +3.9946e+00 -3.1998e+00 +3.1833e+00 +1.1249e-01 -4.2499e+00 -8.3200e-02 +4.6351e+00 -1.3076e+00 -4.6903e+00 +4.7847e+00 +3.3816e+00 +4.5654e+00
10 0 +4.671826780e+04 +4.685033780e+04 +4.685033780e+04 -5.6893e-02 +3.7818e-01 +2.7604e+00 +3.8704e+00 -1.3241e+00 +1.7547e+00 +3.4461e+00 -4.8337e+00 -3.3140e+00 +2.9873e+00 +1.7009e+00 -3.6758e+00 -5.0226e-02 +2.9072e+00 +9.0285e-01 +4.7994e+00 +3.1684e+00 +3.1981e+00 +4.9874e+00 +4.1676e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.291738861e+06 +7.291836111e+06 +7.291836111e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.801793345e+06 +2.801890595e+06 +2.801890595e+06 +7.3259e-01 -4.1124e+00 -1.7443e+00 -4.6604e+00 -2.3563e-01 -4.4866e+00 +2.8679e+00 -1.3411e+00 -4.2626e+00 +3.5293e+00 +7.8171e-01 +3.2576e+00 -2.4573e+00 +2.6677e+00 +3.3077e-01 +3.4174e+00 +3.6590e+00 +4.5127e+00 -4.9804e+00 -4.2281e+00
10 0 +1.095570103e+05 +1.096542603e+05 +1.096542603e+05 +5.8931e-01 +2.1236e+00 -6.6095e-01 +2.7139e+00 +1.3262e+00 +4.6513e+00 -1.0969e+00 -4.9094e+00 +4.5586e+00 +4.0158e+00 -1.1638e+00 +2.2898e+00 +3.7938e+00 -2.2351e-01 +2.8508e+00 +1.9770e+00 +1.1821e+00 +4.1961e+00 -4.9270e+00 +2.3090e+00
12 0 +1.294886284e+04 +1.304611284e+04 +1.304611284e+04 -1.9193e+00 -2.6844e+00 +1.9261e+00 -1.5645e+00 -3.2741e+00 -1.5333e+00 -1.9332e+00 +4.5187e+00 -4.3496e+00 -1.7318e+00 +3.6703e+00 -2.3760e+00 +1.6772e+00 +2.4057e+00 -2.5615e+00 +3.7085e+00 +3.7001e+00 -2.4205e+00 -1.8872e+00 -1.8259e+00
13 0 +6.849936458e+03 +6.947186458e+03 +6.947186458e+03 -3.8872e+00 -9.6976e-01 -4.9181e+00 -4.1006e+00 -1.5922e-01 +6.0033e-01 -1.0869e+00 -4.6699e+00 +4.5727e+00 +3.0365e+00 -3.5281e+00 -1.0662e+00 +2.3539e+00 +3.7332e+00 -2.2812e+00 +5.0910e-01 -4.7744e+00 +4.6153e+00 -1.6043e-01 +2.2043e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.520617376e+06 +2.520597046e+06 +2.520597046e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.263365791e+06 +2.263345461e+06 +2.263345461e+06 +1.7418e+00 -3.4816e+00 +6.2342e-01 -1.5205e+00 -4.2540e+00 +3.8436e+00 +3.2129e+00 +2.6718e+00 -2.4286e+00 -3.9624e+00 +3.6629e+00 +5.6282e-01 +6.3717e-02 +8.8160e-01 -3.4864e-01 +4.2126e+00 +3.9512e-01 +4.2595e+00 +1.2578e+00 +1.2440e+00
5 0 +8.838576760e+05 +8.838373460e+05 +8.838373460e+05 +3.6074e+00 -3.2107e+00 -2.2140e+00 +4.3127e+00 -4.5322e+00 +1.2094e+00 +3.3647e+00 -8.8530e-01 +4.9698e+00 -2.1380e+00 +2.0638e+00 -1.1030e+00 +1.9039e+00 -4.3000e-01 -4.0416e+00 +8.2471e-01 +1.4501e+00 +1.2712e+00 -1.6454e+00 -1.6122e+00
9 0 +8.195701597e+05 +8.195498297e+05 +8.195498297e+05 +3.8760e+00 +1.7493e+00 -4.4088e+00 -2.4882e+00 -3.4368e+00 +4.2168e+00 +3.2189e+00 +4.7555e-01 +7.6426e-02 +2.8023e+00 +1.8346e+00 +1.6682e+00 -3.8062e+00 -1.5209e+00 -1.5808e+00 +1.2036e+00 -3.7705e+00 -6.1689e-01 +2.8300e+00 +3.6180e+00
13 0 +2.837645964e+02 +2.634345964e+02 +2.634345964e+02 -6.0060e-01 +3.1151e-01 -1.1579e-02 -2.4101e+00 +1.2454e-01 +3.7695e+00 +4.8635e-01 -3.2584e-01 -3.0077e+00 -4.7626e+00 -7.4434e-01 -4.3085e+00 -4.3178e+00 -7.7496e-01 -4.5861e-01 -1.7045e+00 +1.3221e+00 +3.7324e+00 +2.7572e+00 +2.0400e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.607148424e+06 +2.607242734e+06 +2.607242734e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.183575549e+05 +1.184518649e+05 +1.184518649e+05 +1.3534e+00 +1.5721e+00 -1.6646e+00 +4.5266e+00 +2.8646e-01 +3.1548e+00 -4.8807e+00 -2.2989e+00 -2.0131e+00 +3.7415e+00 +4.4207e+00 +2.3430e+00 -9.8751e-01 +4.4150e+00 +2.7352e+00 +1.7945e-01 -6.2898e-01 +1.0037e+00 -1.6117e+00 +2.3029e+00
6 0 +4.512940109e+04 +4.522371109e+04 +4.522371109e+04 -3.9737e+00 -1.3007e+00 -7.1876e-01 -2.3502e+00 +4.9628e+00 -2.6812e+00 +1.5877e+00 +3.3832e+00 -4.0688e+00 -2.9701e+00 -2.7141e+00 -3.4587e+00 +3.7549e+00 +4.0194e+00 -1.2361e+00 +3.9003e+00 +9.2223e-01 -6.4801e-01 -4.5811e+00 -1.4029e+00
10 0 +4.229783853e+04 +4.239214853e+04 +4.239214853e+04 +4.6184e+00 -1.8991e+00 +3.6445e+00 +2.7007e+00 -4.8262e+00 +3.6996e+00 +2.0447e+00 -1.9268e-01 +1.6903e+00 -2.4240e+00 +3.5813e-03 -3.7151e+00 -4.9882e+00 -1.2443e+00 +1.4788e+00 +2.0326e+00 +2.8949e-01 +5.8986e-01 +2.7932e+00 +1.6662e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.053032814e+04 +3.038663814e+04 +3.038663814e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +1.338489485e+04 +1.324120485e+04 +1.324120485e+04 +7.4722e-02 +3.4414e+00 +4.9229e+00 -3.5885e+00 -3.5216e+00 -1.5095e+00 +2.6440e+00 -9.7005e-01 +3.5149e+00 +3.2349e+00 +2.1028e+00 +3.4051e+00 +4.5827e+00 +5.3349e-01 +2.3213e+00 -2.1638e+00 -4.1883e+00 +1.6557e+00 +1.0222e+00 -6.8359e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.023261575e+06 +6.022908195e+06 +6.022908195e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.375094495e+06 +4.374741115e+06 +4.374741115e+06 +1.7962e+00 +6.0941e-02 +2.8744e+00 -3.6286e+00 +4.8808e+00 -1.5113e+00 +2.5745e+00 +1.4762e+00 -4.7442e+00 +1.8648e+00 +1.8205e+00 +1.9772e+00 +2.0644e+00 +3.2992e+00 -6.7567e-01 +1.5560e+00 +5.0223e-01 +4.4447e+00 +1.2266e+00 +1.1058e+00
5 0 +2.110731886e+06 +2.110378506e+06 +2.110378506e+06 +1.9909e+00 +1.1505e+00 -6.5511e-01 +5.0300e-01 +1.1320e+00 +1.1437e+00 -3.0376e+00 -2.2404e+00 -1.1500e-01 -1.3007e+00 -3.4131e+00 -3.1054e+00 +4.6253e+00 +1.4293e+00 +4.6524e-01 -2.4389e+00 +8.7133e-01 -7.6052e-01 +1.0839e+00 +4.4449e+00
11 0 +2.737207720e+05 +2.733673920e+05 +2.733673920e+05 +4.2764e+00 -2.3080e+00 -1.8327e+00 +1.4079e+00 -4.9142e+00 -2.1837e+00 +1.0403e+00 -6.1440e-01 -3.1527e+00 -4.9683e+00 -4.4381e+00 -3.6795e+00 -1.9093e+00 -3.3412e+00 -5.3935e-01 +1.7152e+00 -4.1684e+00 -1.9377e+00 -2.2926e+00 +4.0826e+00
12 0 +3.233267211e+03 +2.879887211e+03 +2.879887211e+03 +3.2990e+00 +3.3333e+00 +4.5292e+00 +3.2408e+00 +9.2282e-01 -5.1667e-01 -4.1994e+00 -2.7037e+00 -4.0069e+00 -3.5140e+00 -2.1103e+00 -4.6973e+00 -4.8824e+00 +1.4295e+00 +2.9861e+00 -4.0215e+00 -4.3932e+00 -3.4983e+00 +3.0077e+00 +4.3154e+00
21 0 +1.713696300e+03 +1.360316300e+03 +1.360316300e+03 -4.1519e+00 -6.7031e-01 -1.2564e+00 -5.6180e-01 -4.0841e+00 +5.2681e-01 +1.8571e+00 +4.4982e+00 -9.6935e-01 -1.0868e+00 -3.4145e+00 +3.1597e+00 +4.9260e+00 +9.1808e-02 +7.9366e-01 -1.5945e+00 -3.7677e-01 -2.6424e-01 -1.4881e+00 +2.8627e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.972187557e+05 +6.972158457e+05 +6.972158457e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +7.322181804e+04 +7.321890804e+04 +7.321890804e+04 +3.0684e+00 +3.2074e+00 +2.2747e+00 -4.0917e+00 -4.0776e+00 +1.7654e+00 +3.5476e+00 -2.8857e+00 +2.0503e+00 +7.1315e-01 -2.1648e+00 +3.8526e+00 -1.9954e+00 +8.6704e-01 -1.2858e+00 +3.2737e+00 -2.3614e+00 +1.7782e+00 -1.7010e-01 +4.6130e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.404907600e+06 +4.404904630e+06 +4.404904630e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.140248224e+06 +1.140245254e+06 +1.140245254e+06 +3.9519e+00 -8.1707e-01 +4.6091e+00 -1.0003e+00 -4.6055e+00 -3.7207e+00 -4.2043e-01 +4.4841e+00 -4.2054e+00 -1.5920e+00 -1.9929e+00 +3.6404e+00 -6.5369e-01 -2.1799e+00 -2.1511e+00 -4.5008e+00 +4.4568e-01 +4.1060e-01 -1.8436e+00 +4.4916e+00
5 0 +1.323822309e+05 +1.323792609e+05 +1.323792609e+05 +3.6354e+00 -3.9814e+00 -2.1542e+00 +2.2238e+00 -8.3597e-02 +3.1865e+00 -1.4415e+00 -1.2042e+00 -4.1835e+00 -4.4032e-01 +2.0417e+00 -3.5809e+00 +2.4189e+00 -2.0354e+00 -4.4736e+00 -4.0999e+00 +1.9893e+00 -4.9397e+00 +3.3594e+00 +3.3668e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.996300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.874219812e+06 +1.874519442e+06 +1.874519442e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.411163147e+04 +5.441126147e+04 +5.441126147e+04 -2.3255e+00 -3.6158e+00 +2.8639e-01 -2.0619e+00 +2.6732e+00 +2.5254e+00 -3.2133e-02 +2.3672e+00 -4.8058e+00 +4.0728e+00 +3.2800e+00 -4.3289e+00 +7.4106e-01 -2.8743e+00 +3.4778e+00 +3.5291e+00 +9.4299e-02 -4.2065e+00 -2.1441e+00 +1.1956e+00
30 0 +2.154931780e+04 +2.184894780e+04 +2.184894780e+04 -1.1915e+00 +2.9450e+00 -1.5012e+00 +2.9229e+00 -5.7947e-01 +2.0337e+00 -1.0273e+00 +2.8806e+00 +3.4137e-02 +4.5060e+00 +3.1991e+00 -4.3471e-01 +9.8908e-01 -3.0592e+00 -3.0172e+00 -4.8164e+00 +1.8288e+00 -2.7004e+00 -2.6386e+00 -3.9662e+00
