% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +4.862268860e+01 -1.091731140e+01 -1.091731140e+01 +1.1406e+00 +4.8487e+00 -3.7620e+00
8 0 +2.057340052e+01 -3.896659948e+01 -3.896659948e+01 +1.6967e+00 +1.3530e+00 -4.6071e+00
253 0 +1.757626755e+01 -4.196373245e+01 -4.196373245e+01 +1.5435e+00 +1.1508e+00 -3.6658e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.934155916e+01 -9.806584408e+02 -9.806584408e+02 +1.5687e+00 +2.2669e+00 -1.2005e+00
111 0 +1.902849585e+01 -9.809715042e+02 -9.809715042e+02 -5.3087e-01 -2.4000e+00 +9.8553e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.174246484e+01 +9.477246484e+01 +9.477246484e+01 +2.7928e+00 +4.8592e+00 +2.2854e+00
3 0 +2.592093420e+01 +6.895093420e+01 +6.895093420e+01 +1.7665e+00 +4.0650e+00 +3.1707e+00
7 0 +2.566690024e+01 +6.869690024e+01 +6.869690024e+01 +8.6704e-01 -3.0008e-01 +2.7042e+00
27 0 +2.239738750e+01 +6.542738750e+01 +6.542738750e+01 +2.1462e+00 +6.0322e-01 +2.0099e+00
30 0 +1.069229262e+01 +5.372229262e+01 +5.372229262e+01 +1.8520e+00 +2.0002e+00 +1.6304e+00
310 0 +7.725775946e+00 +5.075577595e+01 +5.075577595e+01 +1.0771e+00 +1.0056e+00 +2.7246e+00
